Radionuclide	V-50
Route of Intake	Inhalation
Material	Aerosols Type S, fA=2E-3
AMTD/AMAD, µm	20

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	6.6E-1	-	-	2.5E-1	1.4E-2	7.6E-6	1.1E-5
0.083333	6.5E-1	-	-	2.7E-1	1.2E-2	1.3E-5	1.8E-5
0.125	6.4E-1	-	-	3.0E-1	1.1E-2	1.9E-5	2.6E-5
0.25	6.2E-1	-	-	3.5E-1	1.0E-2	3.5E-5	4.5E-5
0.375	6.0E-1	-	-	3.9E-1	9.6E-3	4.5E-5	5.6E-5
0.5	5.8E-1	-	-	4.2E-1	9.5E-3	5.3E-5	6.3E-5
0.625	5.6E-1	-	-	4.4E-1	9.4E-3	5.8E-5	6.7E-5
0.75	5.4E-1	-	-	4.4E-1	9.3E-3	6.2E-5	7.0E-5
0.875	5.2E-1	-	-	4.4E-1	9.3E-3	6.5E-5	7.1E-5
1	4.9E-1	2.6E-4	7.4E-2	4.3E-1	9.2E-3	6.7E-5	7.2E-5
1.125	4.6E-1	-	-	4.1E-1	9.2E-3	6.9E-5	7.2E-5
1.25	4.3E-1	-	-	3.9E-1	9.1E-3	7.0E-5	7.1E-5
1.375	4.0E-1	-	-	3.6E-1	9.0E-3	7.1E-5	7.0E-5
1.5	3.6E-1	-	-	3.4E-1	9.0E-3	7.2E-5	6.9E-5
1.625	3.3E-1	-	-	3.1E-1	9.0E-3	7.3E-5	6.8E-5
1.75	3.0E-1	-	-	2.8E-1	8.9E-3	7.3E-5	6.7E-5
1.875	2.7E-1	-	-	2.5E-1	8.9E-3	7.4E-5	6.5E-5
2	2.4E-1	1.2E-4	2.3E-1	2.3E-1	8.8E-3	7.4E-5	6.4E-5
2.25	1.9E-1	-	-	1.8E-1	8.7E-3	7.5E-5	6.1E-5
2.5	1.5E-1	-	-	1.4E-1	8.7E-3	7.5E-5	5.8E-5
2.75	1.2E-1	-	-	1.1E-1	8.6E-3	7.6E-5	5.5E-5
3	8.9E-2	6.6E-5	1.5E-1	7.9E-2	8.5E-3	7.6E-5	5.3E-5
3.25	6.8E-2	-	-	5.8E-2	8.4E-3	7.7E-5	5.0E-5
3.5	5.2E-2	-	-	4.2E-2	8.4E-3	7.7E-5	4.8E-5
3.75	4.0E-2	-	-	3.1E-2	8.3E-3	7.7E-5	4.6E-5
4	3.2E-2	4.9E-5	5.8E-2	2.2E-2	8.2E-3	7.8E-5	4.4E-5
4.25	2.5E-2	-	-	1.6E-2	8.2E-3	7.8E-5	4.2E-5
4.5	2.0E-2	-	-	1.1E-2	8.1E-3	7.9E-5	4.1E-5
4.75	1.7E-2	-	-	7.9E-3	8.1E-3	7.9E-5	3.9E-5
5	1.5E-2	4.2E-5	1.7E-2	5.6E-3	8.0E-3	8.0E-5	3.8E-5
5.5	1.2E-2	-	-	2.8E-3	7.9E-3	8.0E-5	3.5E-5
6	1.0E-2	3.7E-5	4.3E-3	1.5E-3	7.8E-3	8.1E-5	3.3E-5
6.5	9.7E-3	-	-	8.3E-4	7.8E-3	8.2E-5	3.1E-5
7	9.3E-3	3.3E-5	1.1E-3	5.3E-4	7.7E-3	8.3E-5	2.9E-5
7.5	9.1E-3	-	-	3.8E-4	7.6E-3	8.4E-5	2.8E-5
8	9.0E-3	3.0E-5	3.5E-4	3.0E-4	7.6E-3	8.5E-5	2.6E-5
8.5	8.9E-3	-	-	2.5E-4	7.5E-3	8.6E-5	2.5E-5
9	8.8E-3	2.7E-5	1.8E-4	2.2E-4	7.5E-3	8.6E-5	2.4E-5
9.5	8.7E-3	-	-	2.0E-4	7.4E-3	8.7E-5	2.3E-5
10	8.6E-3	2.5E-5	1.3E-4	1.8E-4	7.4E-3	8.8E-5	2.3E-5
11	8.5E-3	2.3E-5	1.0E-4	1.6E-4	7.3E-3	8.9E-5	2.1E-5
12	8.4E-3	2.1E-5	8.5E-5	1.3E-4	7.2E-3	9.1E-5	2.0E-5
13	8.3E-3	2.0E-5	7.2E-5	1.2E-4	7.2E-3	9.2E-5	1.9E-5
14	8.2E-3	1.9E-5	6.2E-5	1.0E-4	7.1E-3	9.3E-5	1.8E-5
15	8.1E-3	1.8E-5	5.3E-5	8.9E-5	7.1E-3	9.4E-5	1.8E-5
16	8.1E-3	1.7E-5	4.6E-5	7.8E-5	7.1E-3	9.5E-5	1.7E-5
17	8.0E-3	1.6E-5	4.0E-5	7.0E-5	7.0E-3	9.5E-5	1.6E-5
18	8.0E-3	1.5E-5	3.6E-5	6.3E-5	7.0E-3	9.6E-5	1.6E-5
19	7.9E-3	1.4E-5	3.2E-5	5.7E-5	7.0E-3	9.7E-5	1.5E-5
20	7.9E-3	1.3E-5	2.9E-5	5.3E-5	6.9E-3	9.7E-5	1.5E-5
21	7.8E-3	1.3E-5	2.6E-5	4.9E-5	6.9E-3	9.7E-5	1.4E-5
22	7.8E-3	1.2E-5	2.4E-5	4.5E-5	6.9E-3	9.8E-5	1.4E-5
23	7.8E-3	1.1E-5	2.2E-5	4.2E-5	6.9E-3	9.8E-5	1.4E-5
24	7.7E-3	1.1E-5	2.1E-5	4.0E-5	6.9E-3	9.8E-5	1.3E-5
25	7.7E-3	1.0E-5	1.9E-5	3.8E-5	6.8E-3	9.8E-5	1.3E-5
26	7.7E-3	9.6E-6	1.8E-5	3.6E-5	6.8E-3	9.9E-5	1.3E-5
27	7.7E-3	9.2E-6	1.7E-5	3.5E-5	6.8E-3	9.9E-5	1.2E-5
28	7.6E-3	8.7E-6	1.7E-5	3.4E-5	6.8E-3	9.9E-5	1.2E-5
29	7.6E-3	8.3E-6	1.6E-5	3.3E-5	6.8E-3	9.9E-5	1.2E-5
30	7.6E-3	7.9E-6	1.6E-5	3.2E-5	6.8E-3	9.9E-5	1.2E-5
31	7.6E-3	7.6E-6	1.5E-5	3.1E-5	6.8E-3	9.8E-5	1.2E-5
32	7.5E-3	7.2E-6	1.5E-5	3.0E-5	6.7E-3	9.8E-5	1.1E-5
33	7.5E-3	6.9E-6	1.5E-5	3.0E-5	6.7E-3	9.8E-5	1.1E-5
34	7.5E-3	6.6E-6	1.4E-5	2.9E-5	6.7E-3	9.8E-5	1.1E-5
35	7.5E-3	6.3E-6	1.4E-5	2.9E-5	6.7E-3	9.8E-5	1.1E-5
36	7.5E-3	6.1E-6	1.4E-5	2.8E-5	6.7E-3	9.7E-5	1.1E-5
37	7.4E-3	5.8E-6	1.4E-5	2.8E-5	6.7E-3	9.7E-5	1.0E-5
38	7.4E-3	5.6E-6	1.4E-5	2.8E-5	6.7E-3	9.7E-5	1.0E-5
39	7.4E-3	5.3E-6	1.4E-5	2.7E-5	6.6E-3	9.6E-5	1.0E-5
40	7.4E-3	5.1E-6	1.3E-5	2.7E-5	6.6E-3	9.6E-5	9.9E-6
41	7.4E-3	4.9E-6	1.3E-5	2.7E-5	6.6E-3	9.6E-5	9.7E-6
42	7.3E-3	4.8E-6	1.3E-5	2.7E-5	6.6E-3	9.5E-5	9.6E-6
43	7.3E-3	4.6E-6	1.3E-5	2.6E-5	6.6E-3	9.5E-5	9.5E-6
44	7.3E-3	4.4E-6	1.3E-5	2.6E-5	6.6E-3	9.4E-5	9.3E-6
45	7.3E-3	4.3E-6	1.3E-5	2.6E-5	6.6E-3	9.4E-5	9.2E-6
46	7.3E-3	4.1E-6	1.3E-5	2.6E-5	6.5E-3	9.3E-5	9.1E-6
47	7.3E-3	4.0E-6	1.3E-5	2.6E-5	6.5E-3	9.3E-5	9.0E-6
48	7.2E-3	3.9E-6	1.3E-5	2.5E-5	6.5E-3	9.3E-5	8.9E-6
49	7.2E-3	3.8E-6	1.3E-5	2.5E-5	6.5E-3	9.2E-5	8.8E-6
50	7.2E-3	3.6E-6	1.3E-5	2.5E-5	6.5E-3	9.2E-5	8.7E-6
51	7.2E-3	3.5E-6	1.3E-5	2.5E-5	6.5E-3	9.1E-5	8.6E-6
52	7.2E-3	3.4E-6	1.3E-5	2.5E-5	6.5E-3	9.1E-5	8.5E-6
53	7.2E-3	3.3E-6	1.3E-5	2.5E-5	6.5E-3	9.0E-5	8.4E-6
54	7.1E-3	3.2E-6	1.3E-5	2.4E-5	6.4E-3	9.0E-5	8.3E-6
55	7.1E-3	3.2E-6	1.2E-5	2.4E-5	6.4E-3	8.9E-5	8.2E-6
56	7.1E-3	3.1E-6	1.2E-5	2.4E-5	6.4E-3	8.9E-5	8.1E-6
57	7.1E-3	3.0E-6	1.2E-5	2.4E-5	6.4E-3	8.8E-5	8.0E-6
58	7.1E-3	2.9E-6	1.2E-5	2.4E-5	6.4E-3	8.7E-5	7.9E-6
59	7.1E-3	2.9E-6	1.2E-5	2.4E-5	6.4E-3	8.7E-5	7.9E-6
60	7.1E-3	2.8E-6	1.2E-5	2.4E-5	6.4E-3	8.6E-5	7.8E-6
61	7.0E-3	2.7E-6	1.2E-5	2.4E-5	6.4E-3	8.6E-5	7.7E-6
62	7.0E-3	2.7E-6	1.2E-5	2.4E-5	6.3E-3	8.5E-5	7.6E-6
63	7.0E-3	2.6E-6	1.2E-5	2.3E-5	6.3E-3	8.5E-5	7.6E-6
64	7.0E-3	2.6E-6	1.2E-5	2.3E-5	6.3E-3	8.4E-5	7.5E-6
65	7.0E-3	2.5E-6	1.2E-5	2.3E-5	6.3E-3	8.4E-5	7.4E-6
66	7.0E-3	2.5E-6	1.2E-5	2.3E-5	6.3E-3	8.3E-5	7.4E-6
67	6.9E-3	2.4E-6	1.2E-5	2.3E-5	6.3E-3	8.3E-5	7.3E-6
68	6.9E-3	2.4E-6	1.2E-5	2.3E-5	6.3E-3	8.2E-5	7.2E-6
69	6.9E-3	2.4E-6	1.2E-5	2.3E-5	6.3E-3	8.2E-5	7.2E-6
70	6.9E-3	2.3E-6	1.2E-5	2.3E-5	6.2E-3	8.1E-5	7.1E-6
71	6.9E-3	2.3E-6	1.2E-5	2.3E-5	6.2E-3	8.1E-5	7.1E-6
72	6.9E-3	2.2E-6	1.2E-5	2.3E-5	6.2E-3	8.0E-5	7.0E-6
73	6.9E-3	2.2E-6	1.2E-5	2.2E-5	6.2E-3	8.0E-5	6.9E-6
74	6.9E-3	2.2E-6	1.2E-5	2.2E-5	6.2E-3	7.9E-5	6.9E-6
75	6.8E-3	2.1E-6	1.2E-5	2.2E-5	6.2E-3	7.8E-5	6.8E-6
76	6.8E-3	2.1E-6	1.2E-5	2.2E-5	6.2E-3	7.8E-5	6.8E-6
77	6.8E-3	2.1E-6	1.2E-5	2.2E-5	6.2E-3	7.7E-5	6.7E-6
78	6.8E-3	2.1E-6	1.2E-5	2.2E-5	6.1E-3	7.7E-5	6.7E-6
79	6.8E-3	2.0E-6	1.1E-5	2.2E-5	6.1E-3	7.6E-5	6.6E-6
80	6.8E-3	2.0E-6	1.1E-5	2.2E-5	6.1E-3	7.6E-5	6.6E-6
81	6.8E-3	2.0E-6	1.1E-5	2.2E-5	6.1E-3	7.5E-5	6.5E-6
82	6.7E-3	2.0E-6	1.1E-5	2.2E-5	6.1E-3	7.5E-5	6.5E-6
83	6.7E-3	1.9E-6	1.1E-5	2.2E-5	6.1E-3	7.4E-5	6.4E-6
84	6.7E-3	1.9E-6	1.1E-5	2.1E-5	6.1E-3	7.4E-5	6.4E-6
85	6.7E-3	1.9E-6	1.1E-5	2.1E-5	6.1E-3	7.3E-5	6.3E-6
86	6.7E-3	1.9E-6	1.1E-5	2.1E-5	6.0E-3	7.3E-5	6.3E-6
87	6.7E-3	1.9E-6	1.1E-5	2.1E-5	6.0E-3	7.2E-5	6.2E-6
88	6.7E-3	1.9E-6	1.1E-5	2.1E-5	6.0E-3	7.2E-5	6.2E-6
89	6.7E-3	1.8E-6	1.1E-5	2.1E-5	6.0E-3	7.1E-5	6.1E-6
90	6.6E-3	1.8E-6	1.1E-5	2.1E-5	6.0E-3	7.1E-5	6.1E-6
91	6.6E-3	1.8E-6	1.1E-5	2.1E-5	6.0E-3	7.0E-5	6.0E-6
92	6.6E-3	1.8E-6	1.1E-5	2.1E-5	6.0E-3	7.0E-5	6.0E-6
93	6.6E-3	1.8E-6	1.1E-5	2.1E-5	6.0E-3	6.9E-5	6.0E-6
94	6.6E-3	1.8E-6	1.1E-5	2.1E-5	6.0E-3	6.9E-5	5.9E-6
95	6.6E-3	1.7E-6	1.1E-5	2.1E-5	5.9E-3	6.9E-5	5.9E-6
96	6.6E-3	1.7E-6	1.1E-5	2.1E-5	5.9E-3	6.8E-5	5.8E-6
97	6.5E-3	1.7E-6	1.1E-5	2.0E-5	5.9E-3	6.8E-5	5.8E-6
98	6.5E-3	1.7E-6	1.1E-5	2.0E-5	5.9E-3	6.7E-5	5.8E-6
99	6.5E-3	1.7E-6	1.1E-5	2.0E-5	5.9E-3	6.7E-5	5.7E-6
100	6.5E-3	1.7E-6	1.1E-5	2.0E-5	5.9E-3	6.6E-5	5.7E-6
110	6.4E-3	1.6E-6	1.0E-5	2.0E-5	5.8E-3	6.2E-5	5.3E-6
120	6.3E-3	1.5E-6	1.0E-5	1.9E-5	5.7E-3	5.8E-5	5.0E-6
130	6.2E-3	1.4E-6	9.8E-6	1.8E-5	5.6E-3	5.4E-5	4.6E-6
140	6.0E-3	1.3E-6	9.5E-6	1.8E-5	5.5E-3	5.0E-5	4.3E-6
150	5.9E-3	1.3E-6	9.2E-6	1.7E-5	5.4E-3	4.7E-5	4.1E-6
160	5.8E-3	1.2E-6	8.9E-6	1.7E-5	5.3E-3	4.4E-5	3.8E-6
170	5.7E-3	1.1E-6	8.6E-6	1.6E-5	5.2E-3	4.1E-5	3.6E-6
180	5.6E-3	1.1E-6	8.4E-6	1.5E-5	5.1E-3	3.9E-5	3.4E-6
190	5.6E-3	1.0E-6	8.1E-6	1.5E-5	5.0E-3	3.6E-5	3.2E-6
200	5.5E-3	9.9E-7	7.9E-6	1.4E-5	4.9E-3	3.4E-5	3.0E-6
210	5.4E-3	9.5E-7	7.6E-6	1.4E-5	4.8E-3	3.2E-5	2.8E-6
220	5.3E-3	9.1E-7	7.4E-6	1.4E-5	4.8E-3	3.0E-5	2.7E-6
230	5.2E-3	8.7E-7	7.2E-6	1.3E-5	4.7E-3	2.8E-5	2.5E-6
240	5.1E-3	8.4E-7	6.9E-6	1.3E-5	4.6E-3	2.7E-5	2.4E-6
250	5.1E-3	8.1E-7	6.7E-6	1.2E-5	4.5E-3	2.5E-5	2.2E-6
260	5.0E-3	7.8E-7	6.5E-6	1.2E-5	4.5E-3	2.4E-5	2.1E-6
270	4.9E-3	7.5E-7	6.3E-6	1.2E-5	4.4E-3	2.2E-5	2.0E-6
280	4.8E-3	7.2E-7	6.1E-6	1.1E-5	4.3E-3	2.1E-5	1.9E-6
290	4.8E-3	7.0E-7	5.9E-6	1.1E-5	4.3E-3	2.0E-5	1.8E-6
300	4.7E-3	6.7E-7	5.8E-6	1.0E-5	4.2E-3	1.9E-5	1.7E-6
310	4.6E-3	6.5E-7	5.6E-6	1.0E-5	4.2E-3	1.8E-5	1.6E-6
320	4.6E-3	6.3E-7	5.4E-6	9.8E-6	4.1E-3	1.7E-5	1.6E-6
330	4.5E-3	6.1E-7	5.3E-6	9.5E-6	4.0E-3	1.6E-5	1.5E-6
340	4.5E-3	5.9E-7	5.1E-6	9.2E-6	4.0E-3	1.5E-5	1.4E-6
350	4.4E-3	5.8E-7	4.9E-6	8.9E-6	3.9E-3	1.5E-5	1.4E-6
360	4.4E-3	5.6E-7	4.8E-6	8.7E-6	3.9E-3	1.4E-5	1.3E-6
365	4.3E-3	5.5E-7	4.7E-6	8.5E-6	3.8E-3	1.3E-5	1.3E-6
370	4.3E-3	5.5E-7	4.6E-6	8.4E-6	3.8E-3	1.3E-5	1.2E-6
380	4.3E-3	5.3E-7	4.5E-6	8.1E-6	3.8E-3	1.3E-5	1.2E-6
390	4.2E-3	5.2E-7	4.4E-6	7.9E-6	3.7E-3	1.2E-5	1.1E-6
400	4.2E-3	5.1E-7	4.2E-6	7.6E-6	3.7E-3	1.1E-5	1.1E-6
410	4.1E-3	4.9E-7	4.1E-6	7.4E-6	3.6E-3	1.1E-5	1.1E-6
420	4.1E-3	4.8E-7	4.0E-6	7.2E-6	3.6E-3	1.1E-5	1.0E-6
430	4.0E-3	4.7E-7	3.9E-6	7.0E-6	3.6E-3	1.0E-5	9.9E-7
440	4.0E-3	4.6E-7	3.7E-6	6.7E-6	3.5E-3	9.7E-6	9.5E-7
450	3.9E-3	4.5E-7	3.6E-6	6.5E-6	3.5E-3	9.3E-6	9.2E-7
460	3.9E-3	4.4E-7	3.5E-6	6.3E-6	3.4E-3	9.0E-6	8.9E-7
470	3.9E-3	4.4E-7	3.4E-6	6.2E-6	3.4E-3	8.7E-6	8.6E-7
480	3.8E-3	4.3E-7	3.3E-6	6.0E-6	3.4E-3	8.4E-6	8.4E-7
490	3.8E-3	4.2E-7	3.2E-6	5.8E-6	3.3E-3	8.1E-6	8.1E-7
500	3.7E-3	4.1E-7	3.1E-6	5.6E-6	3.3E-3	7.8E-6	7.9E-7
510	3.7E-3	4.1E-7	3.0E-6	5.4E-6	3.3E-3	7.6E-6	7.7E-7
520	3.7E-3	4.0E-7	2.9E-6	5.3E-6	3.2E-3	7.3E-6	7.5E-7
530	3.6E-3	3.9E-7	2.8E-6	5.1E-6	3.2E-3	7.1E-6	7.3E-7
540	3.6E-3	3.9E-7	2.7E-6	5.0E-6	3.2E-3	6.9E-6	7.1E-7
550	3.6E-3	3.8E-7	2.7E-6	4.8E-6	3.1E-3	6.7E-6	6.9E-7
560	3.6E-3	3.8E-7	2.6E-6	4.7E-6	3.1E-3	6.5E-6	6.8E-7
570	3.5E-3	3.7E-7	2.5E-6	4.5E-6	3.1E-3	6.4E-6	6.6E-7
580	3.5E-3	3.7E-7	2.4E-6	4.4E-6	3.0E-3	6.2E-6	6.5E-7
590	3.5E-3	3.6E-7	2.4E-6	4.3E-6	3.0E-3	6.0E-6	6.3E-7
600	3.4E-3	3.6E-7	2.3E-6	4.1E-6	3.0E-3	5.9E-6	6.2E-7
610	3.4E-3	3.5E-7	2.2E-6	4.0E-6	3.0E-3	5.8E-6	6.1E-7
620	3.4E-3	3.5E-7	2.1E-6	3.9E-6	2.9E-3	5.6E-6	6.0E-7
630	3.4E-3	3.4E-7	2.1E-6	3.8E-6	2.9E-3	5.5E-6	5.9E-7
640	3.3E-3	3.4E-7	2.0E-6	3.7E-6	2.9E-3	5.4E-6	5.8E-7
650	3.3E-3	3.4E-7	2.0E-6	3.6E-6	2.9E-3	5.3E-6	5.7E-7
660	3.3E-3	3.3E-7	1.9E-6	3.5E-6	2.9E-3	5.2E-6	5.6E-7
670	3.3E-3	3.3E-7	1.8E-6	3.4E-6	2.8E-3	5.1E-6	5.5E-7
680	3.3E-3	3.3E-7	1.8E-6	3.3E-6	2.8E-3	5.0E-6	5.4E-7
690	3.2E-3	3.2E-7	1.7E-6	3.2E-6	2.8E-3	4.9E-6	5.3E-7
700	3.2E-3	3.2E-7	1.7E-6	3.1E-6	2.8E-3	4.9E-6	5.3E-7
710	3.2E-3	3.2E-7	1.6E-6	3.0E-6	2.8E-3	4.8E-6	5.2E-7
720	3.2E-3	3.2E-7	1.6E-6	2.9E-6	2.7E-3	4.7E-6	5.1E-7
730	3.2E-3	3.1E-7	1.5E-6	2.8E-6	2.7E-3	4.6E-6	5.1E-7
740	3.1E-3	3.1E-7	1.5E-6	2.7E-6	2.7E-3	4.6E-6	5.0E-7
750	3.1E-3	3.1E-7	1.4E-6	2.7E-6	2.7E-3	4.5E-6	4.9E-7
760	3.1E-3	3.1E-7	1.4E-6	2.6E-6	2.7E-3	4.5E-6	4.9E-7
770	3.1E-3	3.0E-7	1.4E-6	2.5E-6	2.6E-3	4.4E-6	4.8E-7
780	3.1E-3	3.0E-7	1.3E-6	2.4E-6	2.6E-3	4.3E-6	4.8E-7
790	3.1E-3	3.0E-7	1.3E-6	2.4E-6	2.6E-3	4.3E-6	4.7E-7
800	3.0E-3	3.0E-7	1.2E-6	2.3E-6	2.6E-3	4.2E-6	4.7E-7
810	3.0E-3	2.9E-7	1.2E-6	2.2E-6	2.6E-3	4.2E-6	4.7E-7
820	3.0E-3	2.9E-7	1.2E-6	2.2E-6	2.6E-3	4.2E-6	4.6E-7
830	3.0E-3	2.9E-7	1.1E-6	2.1E-6	2.6E-3	4.1E-6	4.6E-7
840	3.0E-3	2.9E-7	1.1E-6	2.1E-6	2.5E-3	4.1E-6	4.5E-7
850	3.0E-3	2.9E-7	1.1E-6	2.0E-6	2.5E-3	4.0E-6	4.5E-7
860	3.0E-3	2.9E-7	1.0E-6	1.9E-6	2.5E-3	4.0E-6	4.5E-7
870	2.9E-3	2.8E-7	1.0E-6	1.9E-6	2.5E-3	4.0E-6	4.4E-7
880	2.9E-3	2.8E-7	9.7E-7	1.8E-6	2.5E-3	3.9E-6	4.4E-7
890	2.9E-3	2.8E-7	9.4E-7	1.8E-6	2.5E-3	3.9E-6	4.4E-7
900	2.9E-3	2.8E-7	9.1E-7	1.7E-6	2.5E-3	3.9E-6	4.3E-7
910	2.9E-3	2.8E-7	8.8E-7	1.7E-6	2.5E-3	3.8E-6	4.3E-7
920	2.9E-3	2.8E-7	8.6E-7	1.6E-6	2.5E-3	3.8E-6	4.3E-7
930	2.9E-3	2.8E-7	8.3E-7	1.6E-6	2.4E-3	3.8E-6	4.2E-7
940	2.9E-3	2.7E-7	8.0E-7	1.6E-6	2.4E-3	3.8E-6	4.2E-7
950	2.8E-3	2.7E-7	7.8E-7	1.5E-6	2.4E-3	3.7E-6	4.2E-7
960	2.8E-3	2.7E-7	7.6E-7	1.5E-6	2.4E-3	3.7E-6	4.2E-7
970	2.8E-3	2.7E-7	7.3E-7	1.4E-6	2.4E-3	3.7E-6	4.1E-7
980	2.8E-3	2.7E-7	7.1E-7	1.4E-6	2.4E-3	3.7E-6	4.1E-7
990	2.8E-3	2.7E-7	6.9E-7	1.4E-6	2.4E-3	3.6E-6	4.1E-7
1000	2.8E-3	2.7E-7	6.7E-7	1.3E-6	2.4E-3	3.6E-6	4.1E-7
1010	2.8E-3	2.7E-7	6.5E-7	1.3E-6	2.4E-3	3.6E-6	4.1E-7
1020	2.8E-3	2.7E-7	6.3E-7	1.3E-6	2.4E-3	3.6E-6	4.0E-7
1030	2.8E-3	2.6E-7	6.1E-7	1.2E-6	2.3E-3	3.6E-6	4.0E-7
1040	2.8E-3	2.6E-7	5.9E-7	1.2E-6	2.3E-3	3.5E-6	4.0E-7
1050	2.8E-3	2.6E-7	5.8E-7	1.2E-6	2.3E-3	3.5E-6	4.0E-7
1060	2.7E-3	2.6E-7	5.6E-7	1.1E-6	2.3E-3	3.5E-6	4.0E-7
