Radionuclide	Hf-172
Route of Intake	Inhalation
Material	Aerosols Type M, fA=4E-4
AMTD/AMAD, µm	0.01

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	8.7E-1	-	-	7.8E-2	6.7E-1	1.3E-3	1.6E-3
0.083333	8.7E-1	-	-	9.4E-2	6.5E-1	2.8E-3	2.8E-3
0.125	8.7E-1	-	-	1.1E-1	6.3E-1	4.3E-3	3.8E-3
0.25	8.6E-1	-	-	1.3E-1	5.9E-1	8.8E-3	5.7E-3
0.375	8.6E-1	-	-	1.5E-1	5.7E-1	1.3E-2	6.7E-3
0.5	8.5E-1	-	-	1.6E-1	5.5E-1	1.6E-2	7.2E-3
0.625	8.4E-1	-	-	1.7E-1	5.4E-1	1.9E-2	7.5E-3
0.75	8.3E-1	-	-	1.7E-1	5.3E-1	2.1E-2	7.6E-3
0.875	8.3E-1	-	-	1.7E-1	5.2E-1	2.3E-2	7.7E-3
1	8.2E-1	2.6E-3	2.7E-2	1.7E-1	5.1E-1	2.5E-2	7.7E-3
1.125	8.1E-1	-	-	1.7E-1	5.1E-1	2.6E-2	7.8E-3
1.25	7.9E-1	-	-	1.6E-1	5.0E-1	2.7E-2	7.8E-3
1.375	7.8E-1	-	-	1.6E-1	5.0E-1	2.8E-2	7.8E-3
1.5	7.7E-1	-	-	1.5E-1	5.0E-1	2.9E-2	7.8E-3
1.625	7.6E-1	-	-	1.4E-1	4.9E-1	3.0E-2	7.8E-3
1.75	7.4E-1	-	-	1.3E-1	4.9E-1	3.1E-2	7.8E-3
1.875	7.3E-1	-	-	1.2E-1	4.9E-1	3.2E-2	7.8E-3
2	7.2E-1	1.2E-3	9.1E-2	1.1E-1	4.8E-1	3.3E-2	7.8E-3
2.25	7.0E-1	-	-	9.9E-2	4.8E-1	3.4E-2	7.8E-3
2.5	6.8E-1	-	-	8.6E-2	4.7E-1	3.6E-2	7.8E-3
2.75	6.6E-1	-	-	7.4E-2	4.7E-1	3.8E-2	7.8E-3
3	6.5E-1	8.9E-4	7.0E-2	6.4E-2	4.6E-1	3.9E-2	7.8E-3
3.25	6.4E-1	-	-	5.7E-2	4.6E-1	4.1E-2	7.8E-3
3.5	6.2E-1	-	-	5.0E-2	4.5E-1	4.2E-2	7.8E-3
3.75	6.2E-1	-	-	4.5E-2	4.5E-1	4.4E-2	7.8E-3
4	6.1E-1	8.2E-4	3.9E-2	4.1E-2	4.4E-1	4.5E-2	7.8E-3
4.25	6.0E-1	-	-	3.8E-2	4.4E-1	4.6E-2	7.8E-3
4.5	5.9E-1	-	-	3.5E-2	4.3E-1	4.8E-2	7.8E-3
4.75	5.9E-1	-	-	3.3E-2	4.3E-1	4.9E-2	7.8E-3
5	5.8E-1	7.7E-4	2.3E-2	3.1E-2	4.3E-1	5.0E-2	7.9E-3
5.5	5.7E-1	-	-	2.7E-2	4.2E-1	5.3E-2	7.9E-3
6	5.7E-1	7.2E-4	1.6E-2	2.5E-2	4.1E-1	5.6E-2	7.9E-3
6.5	5.6E-1	-	-	2.3E-2	4.1E-1	5.8E-2	7.9E-3
7	5.5E-1	6.8E-4	1.3E-2	2.1E-2	4.0E-1	6.0E-2	7.9E-3
7.5	5.5E-1	-	-	1.9E-2	4.0E-1	6.3E-2	7.9E-3
8	5.4E-1	6.4E-4	1.0E-2	1.8E-2	3.9E-1	6.5E-2	7.9E-3
8.5	5.3E-1	-	-	1.6E-2	3.9E-1	6.7E-2	8.0E-3
9	5.3E-1	6.0E-4	8.5E-3	1.5E-2	3.8E-1	6.9E-2	8.0E-3
9.5	5.3E-1	-	-	1.4E-2	3.8E-1	7.1E-2	8.0E-3
10	5.2E-1	5.7E-4	7.1E-3	1.3E-2	3.8E-1	7.3E-2	8.0E-3
11	5.1E-1	5.4E-4	5.9E-3	1.1E-2	3.7E-1	7.7E-2	8.0E-3
12	5.1E-1	5.1E-4	5.0E-3	9.7E-3	3.6E-1	8.1E-2	8.1E-3
13	5.0E-1	4.8E-4	4.2E-3	8.5E-3	3.6E-1	8.4E-2	8.1E-3
14	5.0E-1	4.6E-4	3.6E-3	7.5E-3	3.5E-1	8.7E-2	8.1E-3
15	4.9E-1	4.4E-4	3.1E-3	6.7E-3	3.5E-1	9.0E-2	8.1E-3
16	4.9E-1	4.2E-4	2.6E-3	6.0E-3	3.4E-1	9.3E-2	8.1E-3
17	4.9E-1	4.0E-4	2.3E-3	5.4E-3	3.4E-1	9.6E-2	8.2E-3
18	4.9E-1	3.8E-4	2.0E-3	4.9E-3	3.4E-1	9.9E-2	8.2E-3
19	4.8E-1	3.6E-4	1.8E-3	4.5E-3	3.3E-1	1.0E-1	8.2E-3
20	4.8E-1	3.5E-4	1.6E-3	4.2E-3	3.3E-1	1.0E-1	8.2E-3
21	4.8E-1	3.4E-4	1.4E-3	3.9E-3	3.3E-1	1.1E-1	8.2E-3
22	4.8E-1	3.2E-4	1.3E-3	3.6E-3	3.2E-1	1.1E-1	8.2E-3
23	4.7E-1	3.1E-4	1.2E-3	3.4E-3	3.2E-1	1.1E-1	8.2E-3
24	4.7E-1	3.0E-4	1.1E-3	3.3E-3	3.2E-1	1.1E-1	8.3E-3
25	4.7E-1	2.9E-4	1.0E-3	3.1E-3	3.2E-1	1.1E-1	8.3E-3
26	4.7E-1	2.8E-4	9.6E-4	3.0E-3	3.1E-1	1.2E-1	8.3E-3
27	4.7E-1	2.7E-4	9.1E-4	2.9E-3	3.1E-1	1.2E-1	8.3E-3
28	4.7E-1	2.6E-4	8.6E-4	2.7E-3	3.1E-1	1.2E-1	8.3E-3
29	4.6E-1	2.6E-4	8.3E-4	2.7E-3	3.0E-1	1.2E-1	8.3E-3
30	4.6E-1	2.5E-4	7.9E-4	2.6E-3	3.0E-1	1.2E-1	8.3E-3
31	4.6E-1	2.4E-4	7.7E-4	2.5E-3	3.0E-1	1.2E-1	8.3E-3
32	4.6E-1	2.4E-4	7.4E-4	2.4E-3	3.0E-1	1.3E-1	8.3E-3
33	4.6E-1	2.3E-4	7.2E-4	2.4E-3	3.0E-1	1.3E-1	8.3E-3
34	4.6E-1	2.2E-4	7.1E-4	2.3E-3	2.9E-1	1.3E-1	8.3E-3
35	4.6E-1	2.2E-4	6.9E-4	2.3E-3	2.9E-1	1.3E-1	8.3E-3
36	4.5E-1	2.2E-4	6.8E-4	2.2E-3	2.9E-1	1.3E-1	8.3E-3
37	4.5E-1	2.1E-4	6.6E-4	2.2E-3	2.9E-1	1.3E-1	8.3E-3
38	4.5E-1	2.1E-4	6.5E-4	2.2E-3	2.8E-1	1.4E-1	8.3E-3
39	4.5E-1	2.0E-4	6.4E-4	2.1E-3	2.8E-1	1.4E-1	8.3E-3
40	4.5E-1	2.0E-4	6.3E-4	2.1E-3	2.8E-1	1.4E-1	8.3E-3
41	4.5E-1	2.0E-4	6.3E-4	2.1E-3	2.8E-1	1.4E-1	8.3E-3
42	4.5E-1	1.9E-4	6.2E-4	2.0E-3	2.7E-1	1.4E-1	8.3E-3
43	4.4E-1	1.9E-4	6.1E-4	2.0E-3	2.7E-1	1.4E-1	8.3E-3
44	4.4E-1	1.9E-4	6.0E-4	2.0E-3	2.7E-1	1.4E-1	8.3E-3
45	4.4E-1	1.8E-4	6.0E-4	1.9E-3	2.7E-1	1.4E-1	8.3E-3
46	4.4E-1	1.8E-4	5.9E-4	1.9E-3	2.7E-1	1.5E-1	8.3E-3
47	4.4E-1	1.8E-4	5.8E-4	1.9E-3	2.6E-1	1.5E-1	8.3E-3
48	4.4E-1	1.8E-4	5.8E-4	1.9E-3	2.6E-1	1.5E-1	8.3E-3
49	4.4E-1	1.7E-4	5.7E-4	1.9E-3	2.6E-1	1.5E-1	8.3E-3
50	4.4E-1	1.7E-4	5.6E-4	1.8E-3	2.6E-1	1.5E-1	8.3E-3
51	4.3E-1	1.7E-4	5.6E-4	1.8E-3	2.6E-1	1.5E-1	8.3E-3
52	4.3E-1	1.7E-4	5.5E-4	1.8E-3	2.5E-1	1.5E-1	8.3E-3
53	4.3E-1	1.7E-4	5.5E-4	1.8E-3	2.5E-1	1.5E-1	8.3E-3
54	4.3E-1	1.6E-4	5.4E-4	1.8E-3	2.5E-1	1.5E-1	8.3E-3
55	4.3E-1	1.6E-4	5.4E-4	1.7E-3	2.5E-1	1.5E-1	8.3E-3
56	4.3E-1	1.6E-4	5.3E-4	1.7E-3	2.5E-1	1.6E-1	8.2E-3
57	4.3E-1	1.6E-4	5.3E-4	1.7E-3	2.4E-1	1.6E-1	8.2E-3
58	4.3E-1	1.6E-4	5.2E-4	1.7E-3	2.4E-1	1.6E-1	8.2E-3
59	4.3E-1	1.6E-4	5.2E-4	1.7E-3	2.4E-1	1.6E-1	8.2E-3
60	4.2E-1	1.6E-4	5.1E-4	1.7E-3	2.4E-1	1.6E-1	8.2E-3
61	4.2E-1	1.5E-4	5.1E-4	1.7E-3	2.4E-1	1.6E-1	8.2E-3
62	4.2E-1	1.5E-4	5.0E-4	1.6E-3	2.3E-1	1.6E-1	8.2E-3
63	4.2E-1	1.5E-4	5.0E-4	1.6E-3	2.3E-1	1.6E-1	8.2E-3
64	4.2E-1	1.5E-4	5.0E-4	1.6E-3	2.3E-1	1.6E-1	8.2E-3
65	4.2E-1	1.5E-4	4.9E-4	1.6E-3	2.3E-1	1.6E-1	8.2E-3
66	4.2E-1	1.5E-4	4.9E-4	1.6E-3	2.3E-1	1.7E-1	8.1E-3
67	4.2E-1	1.5E-4	4.8E-4	1.6E-3	2.3E-1	1.7E-1	8.1E-3
68	4.2E-1	1.4E-4	4.8E-4	1.6E-3	2.2E-1	1.7E-1	8.1E-3
69	4.2E-1	1.4E-4	4.7E-4	1.5E-3	2.2E-1	1.7E-1	8.1E-3
70	4.1E-1	1.4E-4	4.7E-4	1.5E-3	2.2E-1	1.7E-1	8.1E-3
71	4.1E-1	1.4E-4	4.6E-4	1.5E-3	2.2E-1	1.7E-1	8.1E-3
72	4.1E-1	1.4E-4	4.6E-4	1.5E-3	2.2E-1	1.7E-1	8.1E-3
73	4.1E-1	1.4E-4	4.6E-4	1.5E-3	2.1E-1	1.7E-1	8.0E-3
74	4.1E-1	1.4E-4	4.5E-4	1.5E-3	2.1E-1	1.7E-1	8.0E-3
75	4.1E-1	1.4E-4	4.5E-4	1.5E-3	2.1E-1	1.7E-1	8.0E-3
76	4.1E-1	1.4E-4	4.4E-4	1.5E-3	2.1E-1	1.7E-1	8.0E-3
77	4.1E-1	1.4E-4	4.4E-4	1.4E-3	2.1E-1	1.7E-1	8.0E-3
78	4.1E-1	1.3E-4	4.4E-4	1.4E-3	2.1E-1	1.7E-1	8.0E-3
79	4.1E-1	1.3E-4	4.3E-4	1.4E-3	2.0E-1	1.8E-1	7.9E-3
80	4.0E-1	1.3E-4	4.3E-4	1.4E-3	2.0E-1	1.8E-1	7.9E-3
81	4.0E-1	1.3E-4	4.3E-4	1.4E-3	2.0E-1	1.8E-1	7.9E-3
82	4.0E-1	1.3E-4	4.2E-4	1.4E-3	2.0E-1	1.8E-1	7.9E-3
83	4.0E-1	1.3E-4	4.2E-4	1.4E-3	2.0E-1	1.8E-1	7.9E-3
84	4.0E-1	1.3E-4	4.1E-4	1.4E-3	2.0E-1	1.8E-1	7.8E-3
85	4.0E-1	1.3E-4	4.1E-4	1.4E-3	2.0E-1	1.8E-1	7.8E-3
86	4.0E-1	1.3E-4	4.1E-4	1.3E-3	1.9E-1	1.8E-1	7.8E-3
87	4.0E-1	1.3E-4	4.0E-4	1.3E-3	1.9E-1	1.8E-1	7.8E-3
88	4.0E-1	1.2E-4	4.0E-4	1.3E-3	1.9E-1	1.8E-1	7.8E-3
89	4.0E-1	1.2E-4	4.0E-4	1.3E-3	1.9E-1	1.8E-1	7.7E-3
90	3.9E-1	1.2E-4	3.9E-4	1.3E-3	1.9E-1	1.8E-1	7.7E-3
91	3.9E-1	1.2E-4	3.9E-4	1.3E-3	1.9E-1	1.8E-1	7.7E-3
92	3.9E-1	1.2E-4	3.9E-4	1.3E-3	1.8E-1	1.9E-1	7.7E-3
93	3.9E-1	1.2E-4	3.8E-4	1.3E-3	1.8E-1	1.9E-1	7.7E-3
94	3.9E-1	1.2E-4	3.8E-4	1.3E-3	1.8E-1	1.9E-1	7.6E-3
95	3.9E-1	1.2E-4	3.8E-4	1.2E-3	1.8E-1	1.9E-1	7.6E-3
96	3.9E-1	1.2E-4	3.7E-4	1.2E-3	1.8E-1	1.9E-1	7.6E-3
97	3.9E-1	1.2E-4	3.7E-4	1.2E-3	1.8E-1	1.9E-1	7.6E-3
98	3.9E-1	1.2E-4	3.7E-4	1.2E-3	1.8E-1	1.9E-1	7.6E-3
99	3.9E-1	1.2E-4	3.6E-4	1.2E-3	1.8E-1	1.9E-1	7.5E-3
100	3.9E-1	1.1E-4	3.6E-4	1.2E-3	1.7E-1	1.9E-1	7.5E-3
110	3.8E-1	1.1E-4	3.3E-4	1.1E-3	1.6E-1	2.0E-1	7.3E-3
120	3.7E-1	1.0E-4	3.0E-4	1.0E-3	1.5E-1	2.0E-1	7.0E-3
130	3.6E-1	9.4E-5	2.8E-4	9.5E-4	1.4E-1	2.1E-1	6.8E-3
140	3.5E-1	8.7E-5	2.5E-4	8.8E-4	1.3E-1	2.1E-1	6.5E-3
150	3.5E-1	8.2E-5	2.3E-4	8.2E-4	1.2E-1	2.1E-1	6.3E-3
160	3.4E-1	7.7E-5	2.1E-4	7.6E-4	1.1E-1	2.2E-1	6.0E-3
170	3.4E-1	7.2E-5	2.0E-4	7.0E-4	1.0E-1	2.2E-1	5.8E-3
180	3.3E-1	6.7E-5	1.8E-4	6.5E-4	9.4E-2	2.2E-1	5.5E-3
190	3.2E-1	6.3E-5	1.6E-4	6.0E-4	8.7E-2	2.2E-1	5.3E-3
200	3.2E-1	5.9E-5	1.5E-4	5.6E-4	8.0E-2	2.2E-1	5.0E-3
210	3.1E-1	5.6E-5	1.4E-4	5.2E-4	7.5E-2	2.3E-1	4.8E-3
220	3.1E-1	5.2E-5	1.3E-4	4.8E-4	6.9E-2	2.3E-1	4.6E-3
230	3.0E-1	4.9E-5	1.2E-4	4.5E-4	6.4E-2	2.3E-1	4.3E-3
240	3.0E-1	4.6E-5	1.1E-4	4.2E-4	5.9E-2	2.3E-1	4.1E-3
250	2.9E-1	4.3E-5	9.8E-5	3.9E-4	5.5E-2	2.3E-1	3.9E-3
260	2.9E-1	4.1E-5	9.0E-5	3.6E-4	5.1E-2	2.3E-1	3.7E-3
270	2.9E-1	3.9E-5	8.3E-5	3.4E-4	4.8E-2	2.3E-1	3.5E-3
280	2.8E-1	3.6E-5	7.6E-5	3.2E-4	4.4E-2	2.3E-1	3.4E-3
290	2.8E-1	3.4E-5	7.0E-5	2.9E-4	4.1E-2	2.3E-1	3.2E-3
300	2.7E-1	3.2E-5	6.4E-5	2.7E-4	3.8E-2	2.3E-1	3.0E-3
310	2.7E-1	3.1E-5	5.9E-5	2.6E-4	3.5E-2	2.3E-1	2.9E-3
320	2.7E-1	2.9E-5	5.5E-5	2.4E-4	3.3E-2	2.3E-1	2.7E-3
330	2.6E-1	2.7E-5	5.0E-5	2.3E-4	3.1E-2	2.3E-1	2.6E-3
340	2.6E-1	2.6E-5	4.6E-5	2.1E-4	2.8E-2	2.3E-1	2.4E-3
350	2.6E-1	2.5E-5	4.3E-5	2.0E-4	2.6E-2	2.2E-1	2.3E-3
360	2.5E-1	2.3E-5	3.9E-5	1.9E-4	2.5E-2	2.2E-1	2.2E-3
365	2.5E-1	2.3E-5	3.8E-5	1.8E-4	2.4E-2	2.2E-1	2.1E-3
370	2.5E-1	2.2E-5	3.6E-5	1.7E-4	2.3E-2	2.2E-1	2.1E-3
380	2.5E-1	2.1E-5	3.3E-5	1.6E-4	2.1E-2	2.2E-1	2.0E-3
390	2.4E-1	2.0E-5	3.1E-5	1.5E-4	2.0E-2	2.2E-1	1.9E-3
400	2.4E-1	1.9E-5	2.8E-5	1.5E-4	1.8E-2	2.2E-1	1.8E-3
410	2.4E-1	1.8E-5	2.6E-5	1.4E-4	1.7E-2	2.2E-1	1.7E-3
420	2.4E-1	1.7E-5	2.4E-5	1.3E-4	1.6E-2	2.2E-1	1.6E-3
430	2.3E-1	1.7E-5	2.2E-5	1.2E-4	1.5E-2	2.1E-1	1.5E-3
440	2.3E-1	1.6E-5	2.1E-5	1.2E-4	1.4E-2	2.1E-1	1.5E-3
450	2.3E-1	1.5E-5	1.9E-5	1.1E-4	1.3E-2	2.1E-1	1.4E-3
460	2.2E-1	1.5E-5	1.8E-5	1.0E-4	1.2E-2	2.1E-1	1.3E-3
470	2.2E-1	1.4E-5	1.7E-5	9.9E-5	1.1E-2	2.1E-1	1.2E-3
480	2.2E-1	1.3E-5	1.5E-5	9.4E-5	1.0E-2	2.1E-1	1.2E-3
490	2.2E-1	1.3E-5	1.4E-5	8.9E-5	9.8E-3	2.0E-1	1.1E-3
500	2.1E-1	1.2E-5	1.3E-5	8.5E-5	9.1E-3	2.0E-1	1.1E-3
510	2.1E-1	1.2E-5	1.2E-5	8.1E-5	8.5E-3	2.0E-1	1.0E-3
520	2.1E-1	1.1E-5	1.1E-5	7.7E-5	8.0E-3	2.0E-1	9.8E-4
530	2.1E-1	1.1E-5	1.1E-5	7.4E-5	7.4E-3	2.0E-1	9.4E-4
