Radionuclide	Rh-102
Route of Intake	Inhalation
Material	Aerosols Type S, fA=5E-4
AMTD/AMAD, µm	10

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	7.6E-1	-	-	2.8E-1	3.8E-2	1.3E-5	1.9E-5
0.083333	7.5E-1	-	-	3.1E-1	3.5E-2	2.0E-5	2.9E-5
0.125	7.4E-1	-	-	3.4E-1	3.3E-2	2.6E-5	3.8E-5
0.25	7.2E-1	-	-	4.0E-1	3.1E-2	4.1E-5	6.1E-5
0.375	7.0E-1	-	-	4.5E-1	3.0E-2	5.2E-5	7.7E-5
0.5	6.7E-1	-	-	4.8E-1	2.9E-2	6.0E-5	8.8E-5
0.625	6.5E-1	-	-	4.9E-1	2.9E-2	6.5E-5	9.6E-5
0.75	6.3E-1	-	-	5.0E-1	2.9E-2	7.0E-5	1.0E-4
0.875	6.0E-1	-	-	4.9E-1	2.9E-2	7.3E-5	1.1E-4
1	5.7E-1	1.4E-4	8.3E-2	4.8E-1	2.9E-2	7.5E-5	1.1E-4
1.125	5.4E-1	-	-	4.6E-1	2.8E-2	7.7E-5	1.1E-4
1.25	5.0E-1	-	-	4.4E-1	2.8E-2	7.8E-5	1.1E-4
1.375	4.6E-1	-	-	4.1E-1	2.8E-2	7.9E-5	1.1E-4
1.5	4.3E-1	-	-	3.8E-1	2.8E-2	7.9E-5	1.1E-4
1.625	3.9E-1	-	-	3.5E-1	2.8E-2	8.0E-5	1.1E-4
1.75	3.6E-1	-	-	3.2E-1	2.8E-2	8.0E-5	1.1E-4
1.875	3.2E-1	-	-	2.8E-1	2.8E-2	8.0E-5	1.1E-4
2	2.9E-1	4.2E-5	2.6E-1	2.6E-1	2.8E-2	8.1E-5	1.1E-4
2.25	2.3E-1	-	-	2.0E-1	2.7E-2	8.1E-5	1.1E-4
2.5	1.9E-1	-	-	1.6E-1	2.7E-2	8.1E-5	1.1E-4
2.75	1.5E-1	-	-	1.2E-1	2.7E-2	8.1E-5	1.1E-4
3	1.2E-1	2.7E-5	1.7E-1	8.9E-2	2.7E-2	8.0E-5	1.1E-4
3.25	9.4E-2	-	-	6.6E-2	2.6E-2	8.0E-5	1.1E-4
3.5	7.6E-2	-	-	4.8E-2	2.6E-2	8.0E-5	1.0E-4
3.75	6.2E-2	-	-	3.5E-2	2.6E-2	7.9E-5	1.0E-4
4	5.2E-2	2.2E-5	6.5E-2	2.5E-2	2.6E-2	7.9E-5	1.0E-4
4.25	4.5E-2	-	-	1.8E-2	2.6E-2	7.9E-5	1.0E-4
4.5	4.0E-2	-	-	1.3E-2	2.6E-2	7.8E-5	9.8E-5
4.75	3.6E-2	-	-	9.3E-3	2.5E-2	7.8E-5	9.7E-5
5	3.3E-2	1.9E-5	1.9E-2	6.7E-3	2.5E-2	7.7E-5	9.5E-5
5.5	3.0E-2	-	-	3.6E-3	2.5E-2	7.6E-5	9.2E-5
6	2.8E-2	1.7E-5	5.1E-3	2.1E-3	2.5E-2	7.5E-5	8.9E-5
6.5	2.7E-2	-	-	1.3E-3	2.5E-2	7.4E-5	8.6E-5
7	2.6E-2	1.5E-5	1.5E-3	9.7E-4	2.4E-2	7.3E-5	8.3E-5
7.5	2.6E-2	-	-	7.7E-4	2.4E-2	7.2E-5	8.1E-5
8	2.6E-2	1.4E-5	6.3E-4	6.6E-4	2.4E-2	7.1E-5	7.8E-5
8.5	2.5E-2	-	-	5.8E-4	2.4E-2	7.0E-5	7.6E-5
9	2.5E-2	1.3E-5	4.0E-4	5.2E-4	2.4E-2	7.0E-5	7.3E-5
9.5	2.5E-2	-	-	4.7E-4	2.3E-2	6.9E-5	7.1E-5
10	2.5E-2	1.2E-5	3.1E-4	4.3E-4	2.3E-2	6.8E-5	6.9E-5
11	2.4E-2	1.1E-5	2.6E-4	3.7E-4	2.3E-2	6.6E-5	6.5E-5
12	2.4E-2	1.1E-5	2.2E-4	3.2E-4	2.3E-2	6.4E-5	6.1E-5
13	2.4E-2	9.9E-6	1.8E-4	2.7E-4	2.3E-2	6.3E-5	5.8E-5
14	2.3E-2	9.3E-6	1.6E-4	2.4E-4	2.2E-2	6.1E-5	5.4E-5
15	2.3E-2	8.8E-6	1.4E-4	2.1E-4	2.2E-2	6.0E-5	5.2E-5
16	2.3E-2	8.3E-6	1.2E-4	1.8E-4	2.2E-2	5.8E-5	4.9E-5
17	2.3E-2	7.9E-6	1.1E-4	1.6E-4	2.2E-2	5.7E-5	4.7E-5
18	2.3E-2	7.5E-6	9.4E-5	1.5E-4	2.2E-2	5.6E-5	4.5E-5
19	2.2E-2	7.1E-6	8.5E-5	1.4E-4	2.2E-2	5.5E-5	4.3E-5
20	2.2E-2	6.7E-6	7.7E-5	1.2E-4	2.1E-2	5.4E-5	4.1E-5
21	2.2E-2	6.4E-6	7.1E-5	1.2E-4	2.1E-2	5.3E-5	3.9E-5
22	2.2E-2	6.1E-6	6.5E-5	1.1E-4	2.1E-2	5.2E-5	3.7E-5
23	2.2E-2	5.8E-6	6.1E-5	1.0E-4	2.1E-2	5.1E-5	3.6E-5
24	2.2E-2	5.6E-6	5.7E-5	9.7E-5	2.1E-2	5.0E-5	3.5E-5
25	2.2E-2	5.3E-6	5.4E-5	9.3E-5	2.1E-2	4.9E-5	3.3E-5
26	2.1E-2	5.1E-6	5.2E-5	8.9E-5	2.1E-2	4.8E-5	3.2E-5
27	2.1E-2	4.9E-6	5.0E-5	8.6E-5	2.1E-2	4.7E-5	3.1E-5
28	2.1E-2	4.7E-6	4.8E-5	8.3E-5	2.0E-2	4.7E-5	3.0E-5
29	2.1E-2	4.5E-6	4.6E-5	8.1E-5	2.0E-2	4.6E-5	2.9E-5
30	2.1E-2	4.3E-6	4.5E-5	7.9E-5	2.0E-2	4.5E-5	2.9E-5
31	2.1E-2	4.2E-6	4.4E-5	7.8E-5	2.0E-2	4.5E-5	2.8E-5
32	2.1E-2	4.0E-6	4.3E-5	7.6E-5	2.0E-2	4.4E-5	2.7E-5
33	2.1E-2	3.9E-6	4.2E-5	7.5E-5	2.0E-2	4.4E-5	2.6E-5
34	2.1E-2	3.7E-6	4.1E-5	7.4E-5	2.0E-2	4.3E-5	2.6E-5
35	2.0E-2	3.6E-6	4.1E-5	7.3E-5	2.0E-2	4.3E-5	2.5E-5
36	2.0E-2	3.5E-6	4.0E-5	7.2E-5	2.0E-2	4.2E-5	2.4E-5
37	2.0E-2	3.4E-6	4.0E-5	7.1E-5	1.9E-2	4.2E-5	2.4E-5
38	2.0E-2	3.3E-6	3.9E-5	7.0E-5	1.9E-2	4.2E-5	2.3E-5
39	2.0E-2	3.2E-6	3.9E-5	7.0E-5	1.9E-2	4.1E-5	2.3E-5
40	2.0E-2	3.1E-6	3.8E-5	6.9E-5	1.9E-2	4.1E-5	2.3E-5
41	2.0E-2	3.0E-6	3.8E-5	6.8E-5	1.9E-2	4.0E-5	2.2E-5
42	2.0E-2	2.9E-6	3.8E-5	6.8E-5	1.9E-2	4.0E-5	2.2E-5
43	2.0E-2	2.8E-6	3.7E-5	6.7E-5	1.9E-2	4.0E-5	2.1E-5
44	1.9E-2	2.8E-6	3.7E-5	6.7E-5	1.9E-2	4.0E-5	2.1E-5
45	1.9E-2	2.7E-6	3.7E-5	6.6E-5	1.9E-2	3.9E-5	2.1E-5
46	1.9E-2	2.6E-6	3.6E-5	6.6E-5	1.9E-2	3.9E-5	2.0E-5
47	1.9E-2	2.5E-6	3.6E-5	6.5E-5	1.8E-2	3.9E-5	2.0E-5
48	1.9E-2	2.5E-6	3.6E-5	6.5E-5	1.8E-2	3.9E-5	2.0E-5
49	1.9E-2	2.4E-6	3.6E-5	6.4E-5	1.8E-2	3.8E-5	1.9E-5
50	1.9E-2	2.4E-6	3.5E-5	6.4E-5	1.8E-2	3.8E-5	1.9E-5
51	1.9E-2	2.3E-6	3.5E-5	6.3E-5	1.8E-2	3.8E-5	1.9E-5
52	1.9E-2	2.3E-6	3.5E-5	6.3E-5	1.8E-2	3.8E-5	1.9E-5
53	1.9E-2	2.2E-6	3.5E-5	6.2E-5	1.8E-2	3.8E-5	1.9E-5
54	1.8E-2	2.2E-6	3.4E-5	6.2E-5	1.8E-2	3.7E-5	1.8E-5
55	1.8E-2	2.1E-6	3.4E-5	6.1E-5	1.8E-2	3.7E-5	1.8E-5
56	1.8E-2	2.1E-6	3.4E-5	6.1E-5	1.8E-2	3.7E-5	1.8E-5
57	1.8E-2	2.1E-6	3.4E-5	6.1E-5	1.7E-2	3.7E-5	1.8E-5
58	1.8E-2	2.0E-6	3.3E-5	6.0E-5	1.7E-2	3.7E-5	1.8E-5
59	1.8E-2	2.0E-6	3.3E-5	6.0E-5	1.7E-2	3.7E-5	1.7E-5
60	1.8E-2	2.0E-6	3.3E-5	5.9E-5	1.7E-2	3.6E-5	1.7E-5
61	1.8E-2	1.9E-6	3.3E-5	5.9E-5	1.7E-2	3.6E-5	1.7E-5
62	1.8E-2	1.9E-6	3.3E-5	5.9E-5	1.7E-2	3.6E-5	1.7E-5
63	1.8E-2	1.9E-6	3.2E-5	5.8E-5	1.7E-2	3.6E-5	1.7E-5
64	1.7E-2	1.8E-6	3.2E-5	5.8E-5	1.7E-2	3.6E-5	1.7E-5
65	1.7E-2	1.8E-6	3.2E-5	5.7E-5	1.7E-2	3.6E-5	1.6E-5
66	1.7E-2	1.8E-6	3.2E-5	5.7E-5	1.7E-2	3.6E-5	1.6E-5
67	1.7E-2	1.8E-6	3.2E-5	5.7E-5	1.7E-2	3.6E-5	1.6E-5
68	1.7E-2	1.7E-6	3.1E-5	5.6E-5	1.6E-2	3.6E-5	1.6E-5
69	1.7E-2	1.7E-6	3.1E-5	5.6E-5	1.6E-2	3.5E-5	1.6E-5
70	1.7E-2	1.7E-6	3.1E-5	5.6E-5	1.6E-2	3.5E-5	1.6E-5
71	1.7E-2	1.7E-6	3.1E-5	5.5E-5	1.6E-2	3.5E-5	1.6E-5
72	1.7E-2	1.6E-6	3.1E-5	5.5E-5	1.6E-2	3.5E-5	1.6E-5
73	1.7E-2	1.6E-6	3.0E-5	5.5E-5	1.6E-2	3.5E-5	1.5E-5
74	1.7E-2	1.6E-6	3.0E-5	5.4E-5	1.6E-2	3.5E-5	1.5E-5
75	1.6E-2	1.6E-6	3.0E-5	5.4E-5	1.6E-2	3.5E-5	1.5E-5
76	1.6E-2	1.6E-6	3.0E-5	5.4E-5	1.6E-2	3.5E-5	1.5E-5
77	1.6E-2	1.5E-6	3.0E-5	5.3E-5	1.6E-2	3.5E-5	1.5E-5
78	1.6E-2	1.5E-6	2.9E-5	5.3E-5	1.6E-2	3.5E-5	1.5E-5
79	1.6E-2	1.5E-6	2.9E-5	5.2E-5	1.6E-2	3.5E-5	1.5E-5
80	1.6E-2	1.5E-6	2.9E-5	5.2E-5	1.5E-2	3.4E-5	1.5E-5
81	1.6E-2	1.5E-6	2.9E-5	5.2E-5	1.5E-2	3.4E-5	1.5E-5
82	1.6E-2	1.5E-6	2.9E-5	5.1E-5	1.5E-2	3.4E-5	1.5E-5
83	1.6E-2	1.4E-6	2.8E-5	5.1E-5	1.5E-2	3.4E-5	1.4E-5
84	1.6E-2	1.4E-6	2.8E-5	5.1E-5	1.5E-2	3.4E-5	1.4E-5
85	1.6E-2	1.4E-6	2.8E-5	5.1E-5	1.5E-2	3.4E-5	1.4E-5
86	1.6E-2	1.4E-6	2.8E-5	5.0E-5	1.5E-2	3.4E-5	1.4E-5
87	1.5E-2	1.4E-6	2.8E-5	5.0E-5	1.5E-2	3.4E-5	1.4E-5
88	1.5E-2	1.4E-6	2.7E-5	5.0E-5	1.5E-2	3.4E-5	1.4E-5
89	1.5E-2	1.4E-6	2.7E-5	4.9E-5	1.5E-2	3.4E-5	1.4E-5
90	1.5E-2	1.3E-6	2.7E-5	4.9E-5	1.5E-2	3.4E-5	1.4E-5
91	1.5E-2	1.3E-6	2.7E-5	4.9E-5	1.5E-2	3.4E-5	1.4E-5
92	1.5E-2	1.3E-6	2.7E-5	4.8E-5	1.4E-2	3.4E-5	1.4E-5
93	1.5E-2	1.3E-6	2.7E-5	4.8E-5	1.4E-2	3.4E-5	1.4E-5
94	1.5E-2	1.3E-6	2.6E-5	4.8E-5	1.4E-2	3.3E-5	1.4E-5
95	1.5E-2	1.3E-6	2.6E-5	4.7E-5	1.4E-2	3.3E-5	1.3E-5
96	1.5E-2	1.3E-6	2.6E-5	4.7E-5	1.4E-2	3.3E-5	1.3E-5
97	1.5E-2	1.3E-6	2.6E-5	4.7E-5	1.4E-2	3.3E-5	1.3E-5
98	1.5E-2	1.3E-6	2.6E-5	4.6E-5	1.4E-2	3.3E-5	1.3E-5
99	1.5E-2	1.2E-6	2.6E-5	4.6E-5	1.4E-2	3.3E-5	1.3E-5
100	1.4E-2	1.2E-6	2.5E-5	4.6E-5	1.4E-2	3.3E-5	1.3E-5
110	1.4E-2	1.1E-6	2.4E-5	4.3E-5	1.3E-2	3.2E-5	1.2E-5
120	1.3E-2	1.1E-6	2.2E-5	4.0E-5	1.3E-2	3.2E-5	1.2E-5
130	1.2E-2	1.0E-6	2.1E-5	3.8E-5	1.2E-2	3.1E-5	1.1E-5
140	1.2E-2	9.3E-7	2.0E-5	3.6E-5	1.1E-2	3.1E-5	1.1E-5
150	1.1E-2	8.8E-7	1.8E-5	3.3E-5	1.1E-2	3.0E-5	1.0E-5
160	1.1E-2	8.3E-7	1.7E-5	3.1E-5	1.0E-2	2.9E-5	9.8E-6
170	1.0E-2	7.8E-7	1.6E-5	3.0E-5	9.7E-3	2.9E-5	9.3E-6
180	9.6E-3	7.4E-7	1.5E-5	2.8E-5	9.2E-3	2.8E-5	8.9E-6
190	9.2E-3	7.0E-7	1.4E-5	2.6E-5	8.7E-3	2.8E-5	8.5E-6
200	8.7E-3	6.7E-7	1.3E-5	2.5E-5	8.3E-3	2.7E-5	8.1E-6
210	8.3E-3	6.3E-7	1.3E-5	2.3E-5	7.9E-3	2.6E-5	7.8E-6
220	7.9E-3	6.0E-7	1.2E-5	2.2E-5	7.5E-3	2.6E-5	7.4E-6
230	7.5E-3	5.7E-7	1.1E-5	2.0E-5	7.2E-3	2.5E-5	7.1E-6
240	7.2E-3	5.4E-7	1.0E-5	1.9E-5	6.8E-3	2.5E-5	6.8E-6
250	6.8E-3	5.2E-7	9.7E-6	1.8E-5	6.5E-3	2.4E-5	6.5E-6
260	6.5E-3	4.9E-7	9.1E-6	1.7E-5	6.2E-3	2.3E-5	6.2E-6
270	6.2E-3	4.7E-7	8.5E-6	1.6E-5	5.9E-3	2.3E-5	5.9E-6
280	5.9E-3	4.5E-7	8.0E-6	1.5E-5	5.6E-3	2.2E-5	5.6E-6
290	5.6E-3	4.3E-7	7.5E-6	1.4E-5	5.3E-3	2.2E-5	5.4E-6
300	5.4E-3	4.1E-7	7.0E-6	1.3E-5	5.1E-3	2.1E-5	5.2E-6
310	5.1E-3	3.9E-7	6.6E-6	1.2E-5	4.8E-3	2.1E-5	4.9E-6
320	4.9E-3	3.7E-7	6.2E-6	1.2E-5	4.6E-3	2.0E-5	4.7E-6
330	4.7E-3	3.6E-7	5.8E-6	1.1E-5	4.4E-3	2.0E-5	4.5E-6
340	4.4E-3	3.4E-7	5.4E-6	1.0E-5	4.2E-3	1.9E-5	4.3E-6
350	4.2E-3	3.2E-7	5.1E-6	9.8E-6	4.0E-3	1.9E-5	4.1E-6
360	4.1E-3	3.1E-7	4.8E-6	9.2E-6	3.8E-3	1.8E-5	3.9E-6
365	4.0E-3	3.0E-7	4.6E-6	8.9E-6	3.7E-3	1.8E-5	3.9E-6
370	3.9E-3	3.0E-7	4.5E-6	8.7E-6	3.7E-3	1.8E-5	3.8E-6
380	3.7E-3	2.8E-7	4.2E-6	8.2E-6	3.5E-3	1.7E-5	3.6E-6
390	3.5E-3	2.7E-7	3.9E-6	7.7E-6	3.3E-3	1.7E-5	3.5E-6
400	3.4E-3	2.6E-7	3.7E-6	7.2E-6	3.2E-3	1.6E-5	3.3E-6
410	3.2E-3	2.5E-7	3.5E-6	6.8E-6	3.0E-3	1.6E-5	3.2E-6
420	3.1E-3	2.4E-7	3.2E-6	6.4E-6	2.9E-3	1.5E-5	3.0E-6
430	3.0E-3	2.3E-7	3.0E-6	6.0E-6	2.8E-3	1.5E-5	2.9E-6
440	2.8E-3	2.2E-7	2.9E-6	5.7E-6	2.7E-3	1.5E-5	2.8E-6
450	2.7E-3	2.1E-7	2.7E-6	5.4E-6	2.5E-3	1.4E-5	2.6E-6
460	2.6E-3	2.0E-7	2.5E-6	5.1E-6	2.4E-3	1.4E-5	2.5E-6
470	2.5E-3	1.9E-7	2.4E-6	4.8E-6	2.3E-3	1.3E-5	2.4E-6
480	2.4E-3	1.8E-7	2.2E-6	4.5E-6	2.2E-3	1.3E-5	2.3E-6
490	2.3E-3	1.8E-7	2.1E-6	4.2E-6	2.1E-3	1.3E-5	2.2E-6
500	2.2E-3	1.7E-7	1.9E-6	4.0E-6	2.0E-3	1.2E-5	2.1E-6
510	2.1E-3	1.6E-7	1.8E-6	3.8E-6	1.9E-3	1.2E-5	2.0E-6
520	2.0E-3	1.6E-7	1.7E-6	3.6E-6	1.9E-3	1.2E-5	1.9E-6
530	1.9E-3	1.5E-7	1.6E-6	3.4E-6	1.8E-3	1.1E-5	1.9E-6
540	1.8E-3	1.4E-7	1.5E-6	3.2E-6	1.7E-3	1.1E-5	1.8E-6
550	1.8E-3	1.4E-7	1.4E-6	3.0E-6	1.6E-3	1.1E-5	1.7E-6
560	1.7E-3	1.3E-7	1.3E-6	2.8E-6	1.6E-3	1.0E-5	1.6E-6
570	1.6E-3	1.3E-7	1.2E-6	2.7E-6	1.5E-3	1.0E-5	1.6E-6
580	1.5E-3	1.2E-7	1.2E-6	2.5E-6	1.4E-3	9.8E-6	1.5E-6
590	1.5E-3	1.2E-7	1.1E-6	2.4E-6	1.4E-3	9.5E-6	1.4E-6
600	1.4E-3	1.1E-7	1.0E-6	2.2E-6	1.3E-3	9.2E-6	1.4E-6
610	1.4E-3	1.1E-7	9.6E-7	2.1E-6	1.3E-3	8.9E-6	1.3E-6
620	1.3E-3	1.0E-7	9.0E-7	2.0E-6	1.2E-3	8.7E-6	1.3E-6
630	1.3E-3	9.9E-8	8.5E-7	1.9E-6	1.2E-3	8.4E-6	1.2E-6
640	1.2E-3	9.5E-8	7.9E-7	1.8E-6	1.1E-3	8.2E-6	1.2E-6
650	1.2E-3	9.1E-8	7.5E-7	1.7E-6	1.1E-3	7.9E-6	1.1E-6
660	1.1E-3	8.8E-8	7.0E-7	1.6E-6	1.0E-3	7.7E-6	1.1E-6
670	1.1E-3	8.4E-8	6.6E-7	1.5E-6	9.9E-4	7.5E-6	1.0E-6
680	1.0E-3	8.1E-8	6.2E-7	1.4E-6	9.5E-4	7.2E-6	9.8E-7
690	9.9E-4	7.8E-8	5.8E-7	1.3E-6	9.1E-4	7.0E-6	9.4E-7
700	9.5E-4	7.5E-8	5.4E-7	1.3E-6	8.8E-4	6.8E-6	9.0E-7
710	9.1E-4	7.2E-8	5.1E-7	1.2E-6	8.4E-4	6.6E-6	8.7E-7
720	8.8E-4	6.9E-8	4.8E-7	1.1E-6	8.1E-4	6.4E-6	8.3E-7
730	8.4E-4	6.6E-8	4.5E-7	1.1E-6	7.8E-4	6.2E-6	8.0E-7
740	8.1E-4	6.4E-8	4.2E-7	1.0E-6	7.5E-4	6.0E-6	7.7E-7
750	7.8E-4	6.1E-8	3.9E-7	9.6E-7	7.2E-4	5.9E-6	7.3E-7
760	7.5E-4	5.9E-8	3.7E-7	9.1E-7	6.9E-4	5.7E-6	7.1E-7
770	7.2E-4	5.7E-8	3.5E-7	8.6E-7	6.6E-4	5.5E-6	6.8E-7
780	6.9E-4	5.5E-8	3.3E-7	8.2E-7	6.4E-4	5.3E-6	6.5E-7
790	6.6E-4	5.3E-8	3.1E-7	7.8E-7	6.1E-4	5.2E-6	6.2E-7
800	6.4E-4	5.1E-8	2.9E-7	7.3E-7	5.9E-4	5.0E-6	6.0E-7
810	6.2E-4	4.9E-8	2.7E-7	7.0E-7	5.7E-4	4.9E-6	5.8E-7
820	5.9E-4	4.7E-8	2.5E-7	6.6E-7	5.4E-4	4.7E-6	5.5E-7
830	5.7E-4	4.5E-8	2.4E-7	6.3E-7	5.2E-4	4.6E-6	5.3E-7
840	5.5E-4	4.3E-8	2.2E-7	5.9E-7	5.0E-4	4.4E-6	5.1E-7
850	5.3E-4	4.2E-8	2.1E-7	5.6E-7	4.8E-4	4.3E-6	4.9E-7
860	5.1E-4	4.0E-8	2.0E-7	5.3E-7	4.7E-4	4.2E-6	4.7E-7
870	4.9E-4	3.9E-8	1.8E-7	5.1E-7	4.5E-4	4.1E-6	4.5E-7
880	4.7E-4	3.7E-8	1.7E-7	4.8E-7	4.3E-4	3.9E-6	4.3E-7
890	4.5E-4	3.6E-8	1.6E-7	4.6E-7	4.2E-4	3.8E-6	4.2E-7
900	4.4E-4	3.5E-8	1.5E-7	4.3E-7	4.0E-4	3.7E-6	4.0E-7
910	4.2E-4	3.3E-8	1.4E-7	4.1E-7	3.9E-4	3.6E-6	3.9E-7
920	4.0E-4	3.2E-8	1.3E-7	3.9E-7	3.7E-4	3.5E-6	3.7E-7
930	3.9E-4	3.1E-8	1.3E-7	3.7E-7	3.6E-4	3.4E-6	3.6E-7
940	3.8E-4	3.0E-8	1.2E-7	3.5E-7	3.4E-4	3.3E-6	3.4E-7
950	3.6E-4	2.9E-8	1.1E-7	3.4E-7	3.3E-4	3.2E-6	3.3E-7
960	3.5E-4	2.8E-8	1.0E-7	3.2E-7	3.2E-4	3.1E-6	3.2E-7
970	3.4E-4	2.7E-8	9.8E-8	3.0E-7	3.1E-4	3.0E-6	3.0E-7
980	3.2E-4	2.6E-8	9.2E-8	2.9E-7	3.0E-4	2.9E-6	2.9E-7
990	3.1E-4	2.5E-8	8.7E-8	2.7E-7	2.9E-4	2.8E-6	2.8E-7
1000	3.0E-4	2.4E-8	8.1E-8	2.6E-7	2.7E-4	2.7E-6	2.7E-7
1010	2.9E-4	2.3E-8	7.6E-8	2.5E-7	2.6E-4	2.6E-6	2.6E-7
1020	2.8E-4	2.2E-8	7.2E-8	2.4E-7	2.6E-4	2.5E-6	2.5E-7
1030	2.7E-4	2.1E-8	6.7E-8	2.3E-7	2.5E-4	2.5E-6	2.4E-7
1040	2.6E-4	2.1E-8	6.3E-8	2.1E-7	2.4E-4	2.4E-6	2.3E-7
1050	2.5E-4	2.0E-8	6.0E-8	2.0E-7	2.3E-4	2.3E-6	2.2E-7
1060	2.4E-4	1.9E-8	5.6E-8	2.0E-7	2.2E-4	2.2E-6	2.1E-7
1070	2.3E-4	1.9E-8	5.3E-8	1.9E-7	2.1E-4	2.2E-6	2.1E-7
1080	2.2E-4	1.8E-8	4.9E-8	1.8E-7	2.0E-4	2.1E-6	2.0E-7
1090	2.2E-4	1.7E-8	4.6E-8	1.7E-7	2.0E-4	2.0E-6	1.9E-7
1095	2.1E-4	1.7E-8	4.5E-8	1.7E-7	1.9E-4	2.0E-6	1.9E-7
1100	2.1E-4	1.7E-8	4.4E-8	1.6E-7	1.9E-4	2.0E-6	1.8E-7
1200	1.4E-4	1.2E-8	2.4E-8	1.0E-7	1.3E-4	1.4E-6	1.3E-7
1300	1.0E-4	8.1E-9	1.3E-8	6.5E-8	9.2E-5	1.0E-6	8.7E-8
1400	7.1E-5	5.7E-9	7.1E-9	4.3E-8	6.5E-5	7.6E-7	6.1E-8
1500	5.0E-5	4.0E-9	3.9E-9	2.8E-8	4.6E-5	5.5E-7	4.2E-8
