Radionuclide	Tl-201
Route of Intake	Inhalation
Material	Aerosols Type M, fA=0.2
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
47	9.4E-7	4.4E-9	1.2E-8	2.1E-8	6.9E-7	3.6E-8	1.2E-8
48	7.3E-7	3.4E-9	9.2E-9	1.6E-8	5.4E-7	2.7E-8	9.4E-9
49	5.7E-7	2.6E-9	7.1E-9	1.2E-8	4.3E-7	2.1E-8	7.2E-9
50	4.5E-7	2.0E-9	5.4E-9	9.4E-9	3.4E-7	1.6E-8	5.5E-9
51	3.5E-7	1.5E-9	4.1E-9	7.2E-9	2.7E-7	1.2E-8	4.2E-9
52	2.8E-7	1.1E-9	3.1E-9	5.5E-9	2.1E-7	9.1E-9	3.2E-9
53	2.2E-7	8.6E-10	2.4E-9	4.2E-9	1.7E-7	6.9E-9	2.4E-9
54	1.7E-7	6.6E-10	1.8E-9	3.2E-9	1.3E-7	5.3E-9	1.8E-9
55	1.3E-7	5.0E-10	1.4E-9	2.5E-9	1.0E-7	4.0E-9	1.4E-9
56	1.0E-7	3.8E-10	1.1E-9	1.9E-9	8.3E-8	3.1E-9	1.1E-9
57	8.2E-8	2.9E-10	8.3E-10	1.4E-9	6.5E-8	2.4E-9	8.2E-10
58	6.5E-8	2.2E-10	6.3E-10	1.1E-9	5.2E-8	1.8E-9	6.3E-10
59	5.1E-8	1.7E-10	4.9E-10	8.5E-10	4.1E-8	1.4E-9	4.8E-10
60	4.0E-8	1.3E-10	3.7E-10	6.6E-10	3.2E-8	1.1E-9	3.7E-10
61	3.1E-8	1.0E-10	2.9E-10	5.1E-10	2.5E-8	8.2E-10	2.8E-10
62	2.5E-8	-	2.2E-10	3.9E-10	2.0E-8	6.3E-10	2.2E-10
63	1.9E-8	-	1.7E-10	3.0E-10	1.6E-8	4.8E-10	1.7E-10
64	1.5E-8	-	1.3E-10	2.3E-10	1.3E-8	3.7E-10	1.3E-10
65	1.2E-8	-	1.0E-10	1.8E-10	1.0E-8	2.8E-10	-
66	9.5E-9	-	-	1.4E-10	7.9E-9	2.2E-10	-
67	7.5E-9	-	-	1.1E-10	6.2E-9	1.7E-10	-
68	5.9E-9	-	-	-	4.9E-9	1.3E-10	-
69	4.6E-9	-	-	-	3.9E-9	1.0E-10	-
70	3.6E-9	-	-	-	3.1E-9	-	-
71	2.9E-9	-	-	-	2.4E-9	-	-
72	2.3E-9	-	-	-	1.9E-9	-	-
73	1.8E-9	-	-	-	1.5E-9	-	-
74	1.4E-9	-	-	-	1.2E-9	-	-
75	1.1E-9	-	-	-	9.5E-10	-	-
76	8.7E-10	-	-	-	7.5E-10	-	-
77	6.9E-10	-	-	-	5.9E-10	-	-
78	5.4E-10	-	-	-	4.7E-10	-	-
79	4.3E-10	-	-	-	3.7E-10	-	-
80	3.4E-10	-	-	-	2.9E-10	-	-
81	2.7E-10	-	-	-	2.3E-10	-	-
82	2.1E-10	-	-	-	1.8E-10	-	-
83	1.7E-10	-	-	-	1.4E-10	-	-
84	1.3E-10	-	-	-	1.1E-10	-	-
85	1.0E-10	-	-	-	-	-	-
