Radionuclide	Tl-201
Route of Intake	Inhalation
Material	Aerosols Type F, fA=0.99
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
40	6.5E-6	1.2E-7	3.0E-7	5.1E-7	5.7E-8	9.4E-7	3.3E-7
41	4.9E-6	8.8E-8	2.2E-7	3.9E-7	4.3E-8	7.1E-7	2.5E-7
42	3.6E-6	6.6E-8	1.7E-7	2.9E-7	3.2E-8	5.3E-7	1.8E-7
43	2.7E-6	4.9E-8	1.3E-7	2.2E-7	2.4E-8	3.9E-7	1.4E-7
44	2.0E-6	3.7E-8	9.4E-8	1.6E-7	1.8E-8	3.0E-7	1.0E-7
45	1.5E-6	2.8E-8	7.0E-8	1.2E-7	1.3E-8	2.2E-7	7.7E-8
46	1.1E-6	2.1E-8	5.3E-8	9.0E-8	1.0E-8	1.7E-7	5.7E-8
47	8.5E-7	1.5E-8	3.9E-8	6.7E-8	7.5E-9	1.2E-7	4.3E-8
48	6.4E-7	1.2E-8	2.9E-8	5.0E-8	5.6E-9	9.2E-8	3.2E-8
49	4.8E-7	8.6E-9	2.2E-8	3.8E-8	4.2E-9	6.9E-8	2.4E-8
50	3.6E-7	6.4E-9	1.6E-8	2.8E-8	3.1E-9	5.2E-8	1.8E-8
51	2.7E-7	4.8E-9	1.2E-8	2.1E-8	2.3E-9	3.9E-8	1.3E-8
52	2.0E-7	3.6E-9	9.2E-9	1.6E-8	1.8E-9	2.9E-8	1.0E-8
53	1.5E-7	2.7E-9	6.9E-9	1.2E-8	1.3E-9	2.2E-8	7.5E-9
54	1.1E-7	2.0E-9	5.1E-9	8.8E-9	9.8E-10	1.6E-8	5.6E-9
55	8.3E-8	1.5E-9	3.9E-9	6.6E-9	7.4E-10	1.2E-8	4.2E-9
56	6.2E-8	1.1E-9	2.9E-9	4.9E-9	5.5E-10	9.0E-9	3.1E-9
57	4.7E-8	8.4E-10	2.2E-9	3.7E-9	4.1E-10	6.8E-9	2.4E-9
58	3.5E-8	6.3E-10	1.6E-9	2.8E-9	3.1E-10	5.1E-9	1.8E-9
59	2.6E-8	4.7E-10	1.2E-9	2.1E-9	2.3E-10	3.8E-9	1.3E-9
60	2.0E-8	3.5E-10	9.0E-10	1.5E-9	1.7E-10	2.8E-9	9.9E-10
61	1.5E-8	2.6E-10	6.7E-10	1.2E-9	1.3E-10	2.1E-9	7.4E-10
62	1.1E-8	2.0E-10	5.0E-10	8.6E-10	-	1.6E-9	5.5E-10
63	8.2E-9	1.5E-10	3.8E-10	6.5E-10	-	1.2E-9	4.1E-10
64	6.1E-9	1.1E-10	2.8E-10	4.8E-10	-	8.9E-10	3.1E-10
65	4.6E-9	-	2.1E-10	3.6E-10	-	6.6E-10	2.3E-10
66	3.4E-9	-	1.6E-10	2.7E-10	-	5.0E-10	1.7E-10
67	2.6E-9	-	1.2E-10	2.0E-10	-	3.7E-10	1.3E-10
68	1.9E-9	-	-	1.5E-10	-	2.8E-10	-
69	1.4E-9	-	-	1.1E-10	-	2.1E-10	-
70	1.1E-9	-	-	-	-	1.6E-10	-
71	8.0E-10	-	-	-	-	1.2E-10	-
72	6.0E-10	-	-	-	-	-	-
73	4.5E-10	-	-	-	-	-	-
74	3.3E-10	-	-	-	-	-	-
75	2.5E-10	-	-	-	-	-	-
76	1.9E-10	-	-	-	-	-	-
77	1.4E-10	-	-	-	-	-	-
78	1.0E-10	-	-	-	-	-	-
