Radionuclide	Ni-59
Route of Intake	Inhalation
Material	Aerosols Type M, Nickel metal, fA=1E-2
AMTD/AMAD, µm	3

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	7.7E-1	-	-	2.5E-1	1.0E-1	2.9E-4	3.0E-4
0.083333	7.6E-1	-	-	2.9E-1	9.5E-2	5.0E-4	4.2E-4
0.125	7.5E-1	-	-	3.1E-1	9.0E-2	6.9E-4	5.0E-4
0.25	7.3E-1	-	-	3.7E-1	8.3E-2	1.2E-3	6.3E-4
0.375	7.1E-1	-	-	4.1E-1	7.9E-2	1.4E-3	6.5E-4
0.5	6.8E-1	-	-	4.4E-1	7.6E-2	1.6E-3	6.4E-4
0.625	6.6E-1	-	-	4.5E-1	7.4E-2	1.7E-3	6.1E-4
0.75	6.4E-1	-	-	4.6E-1	7.3E-2	1.7E-3	5.8E-4
0.875	6.1E-1	-	-	4.5E-1	7.2E-2	1.6E-3	5.4E-4
1	5.8E-1	9.4E-3	7.7E-2	4.4E-1	7.2E-2	1.6E-3	5.1E-4
1.125	5.5E-1	-	-	4.2E-1	7.1E-2	1.5E-3	4.8E-4
1.25	5.2E-1	-	-	4.0E-1	7.1E-2	1.4E-3	4.6E-4
1.375	4.8E-1	-	-	3.8E-1	7.0E-2	1.3E-3	4.3E-4
1.5	4.5E-1	-	-	3.5E-1	7.0E-2	1.2E-3	4.1E-4
1.625	4.2E-1	-	-	3.2E-1	7.0E-2	1.2E-3	4.0E-4
1.75	3.8E-1	-	-	2.9E-1	6.9E-2	1.1E-3	3.8E-4
1.875	3.5E-1	-	-	2.6E-1	6.9E-2	1.0E-3	3.6E-4
2	3.2E-1	4.8E-3	2.4E-1	2.4E-1	6.9E-2	9.5E-4	3.5E-4
2.25	2.7E-1	-	-	1.9E-1	6.8E-2	8.2E-4	3.3E-4
2.5	2.3E-1	-	-	1.5E-1	6.8E-2	7.2E-4	3.1E-4
2.75	1.9E-1	-	-	1.1E-1	6.7E-2	6.3E-4	2.9E-4
3	1.6E-1	2.4E-3	1.6E-1	8.3E-2	6.7E-2	5.5E-4	2.8E-4
3.25	1.4E-1	-	-	6.2E-2	6.6E-2	4.8E-4	2.7E-4
3.5	1.2E-1	-	-	4.6E-2	6.6E-2	4.3E-4	2.6E-4
3.75	1.1E-1	-	-	3.4E-2	6.6E-2	3.8E-4	2.5E-4
4	9.8E-2	1.3E-3	6.1E-2	2.5E-2	6.5E-2	3.4E-4	2.5E-4
4.25	9.1E-2	-	-	1.8E-2	6.5E-2	3.1E-4	2.4E-4
4.5	8.6E-2	-	-	1.3E-2	6.5E-2	2.8E-4	2.4E-4
4.75	8.2E-2	-	-	9.8E-3	6.4E-2	2.5E-4	2.3E-4
5	7.9E-2	7.9E-4	1.8E-2	7.4E-3	6.4E-2	2.3E-4	2.3E-4
5.5	7.5E-2	-	-	4.4E-3	6.4E-2	2.0E-4	2.2E-4
6	7.3E-2	5.2E-4	5.3E-3	2.9E-3	6.3E-2	1.8E-4	2.2E-4
6.5	7.2E-2	-	-	2.1E-3	6.2E-2	1.6E-4	2.2E-4
7	7.1E-2	3.8E-4	1.9E-3	1.7E-3	6.2E-2	1.5E-4	2.1E-4
7.5	7.0E-2	-	-	1.5E-3	6.2E-2	1.4E-4	2.1E-4
8	7.0E-2	3.0E-4	1.0E-3	1.3E-3	6.1E-2	1.4E-4	2.1E-4
8.5	6.9E-2	-	-	1.2E-3	6.1E-2	1.3E-4	2.1E-4
9	6.9E-2	2.6E-4	7.1E-4	1.1E-3	6.0E-2	1.3E-4	2.1E-4
9.5	6.8E-2	-	-	1.0E-3	6.0E-2	1.3E-4	2.1E-4
10	6.8E-2	2.4E-4	5.8E-4	9.6E-4	6.0E-2	1.3E-4	2.1E-4
11	6.7E-2	2.3E-4	4.9E-4	8.5E-4	5.9E-2	1.2E-4	2.1E-4
12	6.6E-2	2.2E-4	4.2E-4	7.6E-4	5.8E-2	1.2E-4	2.1E-4
13	6.6E-2	2.1E-4	3.7E-4	6.8E-4	5.8E-2	1.2E-4	2.1E-4
14	6.5E-2	2.1E-4	3.2E-4	6.2E-4	5.7E-2	1.2E-4	2.1E-4
15	6.5E-2	2.1E-4	2.9E-4	5.7E-4	5.7E-2	1.2E-4	2.1E-4
16	6.4E-2	2.0E-4	2.6E-4	5.3E-4	5.6E-2	1.2E-4	2.1E-4
17	6.4E-2	2.0E-4	2.3E-4	5.0E-4	5.6E-2	1.2E-4	2.2E-4
18	6.3E-2	2.0E-4	2.1E-4	4.7E-4	5.5E-2	1.2E-4	2.2E-4
19	6.3E-2	2.0E-4	1.9E-4	4.5E-4	5.5E-2	1.2E-4	2.2E-4
20	6.3E-2	1.9E-4	1.8E-4	4.3E-4	5.4E-2	1.2E-4	2.2E-4
21	6.2E-2	1.9E-4	1.7E-4	4.2E-4	5.4E-2	1.2E-4	2.2E-4
22	6.2E-2	1.9E-4	1.6E-4	4.1E-4	5.4E-2	1.2E-4	2.2E-4
23	6.1E-2	1.9E-4	1.5E-4	4.0E-4	5.3E-2	1.2E-4	2.2E-4
24	6.1E-2	1.9E-4	1.5E-4	3.9E-4	5.3E-2	1.2E-4	2.2E-4
25	6.1E-2	1.9E-4	1.4E-4	3.8E-4	5.3E-2	1.2E-4	2.3E-4
26	6.0E-2	1.9E-4	1.4E-4	3.8E-4	5.2E-2	1.2E-4	2.3E-4
27	6.0E-2	1.8E-4	1.3E-4	3.7E-4	5.2E-2	1.2E-4	2.3E-4
28	6.0E-2	1.8E-4	1.3E-4	3.7E-4	5.1E-2	1.2E-4	2.3E-4
29	5.9E-2	1.8E-4	1.3E-4	3.6E-4	5.1E-2	1.2E-4	2.3E-4
30	5.9E-2	1.8E-4	1.2E-4	3.6E-4	5.1E-2	1.2E-4	2.3E-4
31	5.9E-2	1.8E-4	1.2E-4	3.6E-4	5.0E-2	1.2E-4	2.3E-4
32	5.9E-2	1.8E-4	1.2E-4	3.6E-4	5.0E-2	1.2E-4	2.3E-4
33	5.8E-2	1.8E-4	1.2E-4	3.5E-4	5.0E-2	1.2E-4	2.3E-4
34	5.8E-2	1.8E-4	1.2E-4	3.5E-4	4.9E-2	1.2E-4	2.4E-4
35	5.8E-2	1.7E-4	1.1E-4	3.5E-4	4.9E-2	1.3E-4	2.4E-4
36	5.7E-2	1.7E-4	1.1E-4	3.5E-4	4.9E-2	1.3E-4	2.4E-4
37	5.7E-2	1.7E-4	1.1E-4	3.5E-4	4.8E-2	1.3E-4	2.4E-4
38	5.7E-2	1.7E-4	1.1E-4	3.5E-4	4.8E-2	1.3E-4	2.4E-4
39	5.6E-2	1.7E-4	1.1E-4	3.5E-4	4.8E-2	1.3E-4	2.4E-4
40	5.6E-2	1.7E-4	1.1E-4	3.5E-4	4.7E-2	1.3E-4	2.4E-4
41	5.6E-2	1.7E-4	1.1E-4	3.4E-4	4.7E-2	1.3E-4	2.4E-4
42	5.6E-2	1.7E-4	1.1E-4	3.4E-4	4.7E-2	1.3E-4	2.5E-4
43	5.5E-2	1.7E-4	1.1E-4	3.4E-4	4.6E-2	1.3E-4	2.5E-4
44	5.5E-2	1.7E-4	1.0E-4	3.4E-4	4.6E-2	1.3E-4	2.5E-4
45	5.5E-2	1.6E-4	1.0E-4	3.4E-4	4.6E-2	1.3E-4	2.5E-4
46	5.4E-2	1.6E-4	1.0E-4	3.4E-4	4.5E-2	1.3E-4	2.5E-4
47	5.4E-2	1.6E-4	1.0E-4	3.4E-4	4.5E-2	1.3E-4	2.5E-4
48	5.4E-2	1.6E-4	1.0E-4	3.4E-4	4.5E-2	1.3E-4	2.5E-4
49	5.4E-2	1.6E-4	1.0E-4	3.4E-4	4.4E-2	1.3E-4	2.5E-4
50	5.3E-2	1.6E-4	9.9E-5	3.4E-4	4.4E-2	1.3E-4	2.5E-4
51	5.3E-2	1.6E-4	9.8E-5	3.4E-4	4.4E-2	1.3E-4	2.5E-4
52	5.3E-2	1.6E-4	9.8E-5	3.4E-4	4.4E-2	1.3E-4	2.6E-4
53	5.2E-2	1.6E-4	9.7E-5	3.4E-4	4.3E-2	1.3E-4	2.6E-4
54	5.2E-2	1.6E-4	9.6E-5	3.4E-4	4.3E-2	1.3E-4	2.6E-4
55	5.2E-2	1.5E-4	9.5E-5	3.3E-4	4.3E-2	1.3E-4	2.6E-4
56	5.2E-2	1.5E-4	9.5E-5	3.3E-4	4.2E-2	1.3E-4	2.6E-4
57	5.1E-2	1.5E-4	9.4E-5	3.3E-4	4.2E-2	1.3E-4	2.6E-4
58	5.1E-2	1.5E-4	9.3E-5	3.3E-4	4.2E-2	1.3E-4	2.6E-4
59	5.1E-2	1.5E-4	9.2E-5	3.3E-4	4.1E-2	1.3E-4	2.6E-4
60	5.1E-2	1.5E-4	9.2E-5	3.3E-4	4.1E-2	1.3E-4	2.6E-4
61	5.0E-2	1.5E-4	9.1E-5	3.3E-4	4.1E-2	1.3E-4	2.6E-4
62	5.0E-2	1.5E-4	9.0E-5	3.3E-4	4.1E-2	1.3E-4	2.6E-4
63	5.0E-2	1.5E-4	9.0E-5	3.3E-4	4.0E-2	1.3E-4	2.7E-4
64	5.0E-2	1.5E-4	8.9E-5	3.3E-4	4.0E-2	1.3E-4	2.7E-4
65	4.9E-2	1.4E-4	8.8E-5	3.3E-4	4.0E-2	1.4E-4	2.7E-4
66	4.9E-2	1.4E-4	8.8E-5	3.3E-4	4.0E-2	1.4E-4	2.7E-4
67	4.9E-2	1.4E-4	8.7E-5	3.3E-4	3.9E-2	1.4E-4	2.7E-4
68	4.9E-2	1.4E-4	8.6E-5	3.3E-4	3.9E-2	1.4E-4	2.7E-4
69	4.8E-2	1.4E-4	8.6E-5	3.3E-4	3.9E-2	1.4E-4	2.7E-4
70	4.8E-2	1.4E-4	8.5E-5	3.3E-4	3.8E-2	1.4E-4	2.7E-4
71	4.8E-2	1.4E-4	8.4E-5	3.3E-4	3.8E-2	1.4E-4	2.7E-4
72	4.8E-2	1.4E-4	8.4E-5	3.2E-4	3.8E-2	1.4E-4	2.7E-4
73	4.8E-2	1.4E-4	8.3E-5	3.2E-4	3.8E-2	1.4E-4	2.7E-4
74	4.7E-2	1.4E-4	8.2E-5	3.2E-4	3.7E-2	1.4E-4	2.7E-4
75	4.7E-2	1.4E-4	8.2E-5	3.2E-4	3.7E-2	1.4E-4	2.8E-4
76	4.7E-2	1.4E-4	8.1E-5	3.2E-4	3.7E-2	1.4E-4	2.8E-4
77	4.7E-2	1.3E-4	8.0E-5	3.2E-4	3.7E-2	1.4E-4	2.8E-4
78	4.6E-2	1.3E-4	8.0E-5	3.2E-4	3.6E-2	1.4E-4	2.8E-4
79	4.6E-2	1.3E-4	7.9E-5	3.2E-4	3.6E-2	1.4E-4	2.8E-4
80	4.6E-2	1.3E-4	7.9E-5	3.2E-4	3.6E-2	1.4E-4	2.8E-4
81	4.6E-2	1.3E-4	7.8E-5	3.2E-4	3.6E-2	1.4E-4	2.8E-4
82	4.5E-2	1.3E-4	7.7E-5	3.2E-4	3.5E-2	1.4E-4	2.8E-4
83	4.5E-2	1.3E-4	7.7E-5	3.2E-4	3.5E-2	1.4E-4	2.8E-4
84	4.5E-2	1.3E-4	7.6E-5	3.2E-4	3.5E-2	1.4E-4	2.8E-4
85	4.5E-2	1.3E-4	7.6E-5	3.2E-4	3.5E-2	1.4E-4	2.8E-4
86	4.5E-2	1.3E-4	7.5E-5	3.2E-4	3.4E-2	1.4E-4	2.8E-4
87	4.4E-2	1.3E-4	7.4E-5	3.2E-4	3.4E-2	1.4E-4	2.8E-4
88	4.4E-2	1.3E-4	7.4E-5	3.2E-4	3.4E-2	1.4E-4	2.8E-4
89	4.4E-2	1.3E-4	7.3E-5	3.2E-4	3.4E-2	1.4E-4	2.9E-4
90	4.4E-2	1.2E-4	7.3E-5	3.1E-4	3.4E-2	1.4E-4	2.9E-4
91	4.4E-2	1.2E-4	7.2E-5	3.1E-4	3.3E-2	1.4E-4	2.9E-4
92	4.3E-2	1.2E-4	7.2E-5	3.1E-4	3.3E-2	1.4E-4	2.9E-4
93	4.3E-2	1.2E-4	7.1E-5	3.1E-4	3.3E-2	1.4E-4	2.9E-4
94	4.3E-2	1.2E-4	7.1E-5	3.1E-4	3.3E-2	1.4E-4	2.9E-4
