Radionuclide	Tm-168
Route of Intake	Inhalation
Material	Aerosols Type S, fA=5E-6
AMTD/AMAD, µm	0.3

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	2.9E-1	-	-	4.3E-2	1.8E-1	1.7E-5	5.3E-6
0.083333	2.9E-1	-	-	4.9E-2	1.8E-1	4.1E-5	8.2E-6
0.125	2.9E-1	-	-	5.4E-2	1.8E-1	6.7E-5	1.1E-5
0.25	2.9E-1	-	-	6.5E-2	1.8E-1	1.4E-4	1.7E-5
0.375	2.8E-1	-	-	7.3E-2	1.8E-1	2.1E-4	2.3E-5
0.5	2.8E-1	-	-	7.9E-2	1.8E-1	2.7E-4	2.8E-5
0.625	2.8E-1	-	-	8.2E-2	1.7E-1	3.3E-4	3.3E-5
0.75	2.7E-1	-	-	8.3E-2	1.7E-1	3.8E-4	3.8E-5
0.875	2.7E-1	-	-	8.2E-2	1.7E-1	4.3E-4	4.2E-5
1	2.6E-1	1.6E-4	1.4E-2	8.1E-2	1.7E-1	4.8E-4	4.6E-5
1.125	2.6E-1	-	-	7.8E-2	1.7E-1	5.2E-4	4.9E-5
1.25	2.5E-1	-	-	7.4E-2	1.7E-1	5.6E-4	5.2E-5
1.375	2.4E-1	-	-	7.0E-2	1.7E-1	5.9E-4	5.5E-5
1.5	2.4E-1	-	-	6.6E-2	1.7E-1	6.2E-4	5.8E-5
1.625	2.3E-1	-	-	6.1E-2	1.7E-1	6.5E-4	6.0E-5
1.75	2.3E-1	-	-	5.6E-2	1.7E-1	6.8E-4	6.3E-5
1.875	2.2E-1	-	-	5.1E-2	1.7E-1	7.0E-4	6.4E-5
2	2.1E-1	9.7E-5	4.4E-2	4.7E-2	1.7E-1	7.2E-4	6.6E-5
2.25	2.0E-1	-	-	3.8E-2	1.6E-1	7.6E-4	6.9E-5
2.5	2.0E-1	-	-	3.1E-2	1.6E-1	7.9E-4	7.2E-5
2.75	1.9E-1	-	-	2.5E-2	1.6E-1	8.1E-4	7.4E-5
3	1.8E-1	4.8E-5	3.1E-2	2.0E-2	1.6E-1	8.3E-4	7.6E-5
3.25	1.8E-1	-	-	1.7E-2	1.6E-1	8.5E-4	7.7E-5
3.5	1.7E-1	-	-	1.4E-2	1.6E-1	8.7E-4	7.8E-5
3.75	1.7E-1	-	-	1.1E-2	1.6E-1	8.8E-4	7.9E-5
4	1.7E-1	2.4E-5	1.4E-2	9.7E-3	1.6E-1	8.9E-4	8.0E-5
4.25	1.6E-1	-	-	8.3E-3	1.6E-1	8.9E-4	8.1E-5
4.5	1.6E-1	-	-	7.3E-3	1.5E-1	9.0E-4	8.1E-5
4.75	1.6E-1	-	-	6.5E-3	1.5E-1	9.1E-4	8.2E-5
5	1.6E-1	1.4E-5	6.3E-3	5.9E-3	1.5E-1	9.1E-4	8.2E-5
5.5	1.6E-1	-	-	5.0E-3	1.5E-1	9.2E-4	8.2E-5
6	1.5E-1	8.7E-6	3.7E-3	4.4E-3	1.5E-1	9.2E-4	8.3E-5
6.5	1.5E-1	-	-	3.9E-3	1.5E-1	9.3E-4	8.3E-5
7	1.5E-1	6.5E-6	2.6E-3	3.5E-3	1.5E-1	9.3E-4	8.3E-5
7.5	1.5E-1	-	-	3.2E-3	1.4E-1	9.3E-4	8.3E-5
8	1.5E-1	5.4E-6	2.1E-3	2.9E-3	1.4E-1	9.3E-4	8.3E-5
8.5	1.5E-1	-	-	2.7E-3	1.4E-1	9.4E-4	8.3E-5
9	1.4E-1	4.9E-6	1.7E-3	2.5E-3	1.4E-1	9.4E-4	8.3E-5
9.5	1.4E-1	-	-	2.3E-3	1.4E-1	9.4E-4	8.3E-5
10	1.4E-1	4.6E-6	1.5E-3	2.1E-3	1.4E-1	9.4E-4	8.3E-5
11	1.4E-1	4.4E-6	1.2E-3	1.8E-3	1.4E-1	9.4E-4	8.3E-5
12	1.4E-1	4.2E-6	1.0E-3	1.5E-3	1.4E-1	9.4E-4	8.3E-5
13	1.4E-1	4.1E-6	9.0E-4	1.3E-3	1.3E-1	9.4E-4	8.3E-5
14	1.3E-1	4.0E-6	7.8E-4	1.2E-3	1.3E-1	9.5E-4	8.3E-5
15	1.3E-1	3.9E-6	6.8E-4	1.0E-3	1.3E-1	9.5E-4	8.3E-5
16	1.3E-1	3.8E-6	5.9E-4	9.1E-4	1.3E-1	9.5E-4	8.3E-5
17	1.3E-1	3.7E-6	5.3E-4	8.1E-4	1.3E-1	9.5E-4	8.3E-5
18	1.3E-1	3.6E-6	4.7E-4	7.4E-4	1.3E-1	9.5E-4	8.3E-5
19	1.3E-1	3.6E-6	4.3E-4	6.8E-4	1.2E-1	9.5E-4	8.3E-5
20	1.3E-1	3.5E-6	3.9E-4	6.3E-4	1.2E-1	9.5E-4	8.3E-5
21	1.2E-1	3.4E-6	3.6E-4	5.8E-4	1.2E-1	9.5E-4	8.3E-5
22	1.2E-1	3.4E-6	3.4E-4	5.5E-4	1.2E-1	9.6E-4	8.3E-5
23	1.2E-1	3.3E-6	3.2E-4	5.2E-4	1.2E-1	9.6E-4	8.3E-5
24	1.2E-1	3.3E-6	3.0E-4	4.9E-4	1.2E-1	9.6E-4	8.3E-5
25	1.2E-1	3.2E-6	2.8E-4	4.7E-4	1.2E-1	9.6E-4	8.3E-5
26	1.2E-1	3.2E-6	2.7E-4	4.6E-4	1.2E-1	9.6E-4	8.3E-5
27	1.2E-1	3.1E-6	2.6E-4	4.4E-4	1.2E-1	9.6E-4	8.3E-5
28	1.2E-1	3.1E-6	2.5E-4	4.3E-4	1.1E-1	9.6E-4	8.2E-5
29	1.1E-1	3.0E-6	2.4E-4	4.2E-4	1.1E-1	9.6E-4	8.2E-5
30	1.1E-1	3.0E-6	2.4E-4	4.1E-4	1.1E-1	9.6E-4	8.2E-5
31	1.1E-1	3.0E-6	2.3E-4	4.0E-4	1.1E-1	9.6E-4	8.2E-5
32	1.1E-1	2.9E-6	2.3E-4	3.9E-4	1.1E-1	9.6E-4	8.2E-5
33	1.1E-1	2.9E-6	2.2E-4	3.8E-4	1.1E-1	9.6E-4	8.2E-5
34	1.1E-1	2.8E-6	2.2E-4	3.8E-4	1.1E-1	9.6E-4	8.2E-5
35	1.1E-1	2.8E-6	2.1E-4	3.7E-4	1.1E-1	9.6E-4	8.2E-5
36	1.1E-1	2.8E-6	2.1E-4	3.6E-4	1.1E-1	9.6E-4	8.1E-5
37	1.1E-1	2.8E-6	2.1E-4	3.6E-4	1.0E-1	9.6E-4	8.1E-5
38	1.1E-1	2.7E-6	2.1E-4	3.5E-4	1.0E-1	9.6E-4	8.1E-5
39	1.0E-1	2.7E-6	2.0E-4	3.5E-4	1.0E-1	9.6E-4	8.1E-5
40	1.0E-1	2.7E-6	2.0E-4	3.5E-4	1.0E-1	9.6E-4	8.1E-5
41	1.0E-1	2.6E-6	2.0E-4	3.4E-4	1.0E-1	9.6E-4	8.1E-5
42	1.0E-1	2.6E-6	1.9E-4	3.4E-4	1.0E-1	9.6E-4	8.0E-5
43	1.0E-1	2.6E-6	1.9E-4	3.3E-4	9.9E-2	9.6E-4	8.0E-5
44	1.0E-1	2.6E-6	1.9E-4	3.3E-4	9.8E-2	9.6E-4	8.0E-5
45	9.9E-2	2.5E-6	1.9E-4	3.3E-4	9.7E-2	9.5E-4	8.0E-5
46	9.8E-2	2.5E-6	1.9E-4	3.2E-4	9.6E-2	9.5E-4	8.0E-5
47	9.7E-2	2.5E-6	1.8E-4	3.2E-4	9.5E-2	9.5E-4	7.9E-5
48	9.6E-2	2.5E-6	1.8E-4	3.2E-4	9.4E-2	9.5E-4	7.9E-5
49	9.5E-2	2.4E-6	1.8E-4	3.1E-4	9.3E-2	9.5E-4	7.9E-5
50	9.4E-2	2.4E-6	1.8E-4	3.1E-4	9.3E-2	9.5E-4	7.9E-5
51	9.3E-2	2.4E-6	1.8E-4	3.1E-4	9.2E-2	9.5E-4	7.9E-5
52	9.2E-2	2.4E-6	1.7E-4	3.0E-4	9.1E-2	9.5E-4	7.8E-5
53	9.2E-2	2.3E-6	1.7E-4	3.0E-4	9.0E-2	9.5E-4	7.8E-5
54	9.1E-2	2.3E-6	1.7E-4	3.0E-4	8.9E-2	9.5E-4	7.8E-5
55	9.0E-2	2.3E-6	1.7E-4	2.9E-4	8.8E-2	9.4E-4	7.8E-5
56	8.9E-2	2.3E-6	1.7E-4	2.9E-4	8.7E-2	9.4E-4	7.8E-5
57	8.8E-2	2.3E-6	1.7E-4	2.9E-4	8.7E-2	9.4E-4	7.7E-5
58	8.7E-2	2.2E-6	1.6E-4	2.8E-4	8.6E-2	9.4E-4	7.7E-5
59	8.7E-2	2.2E-6	1.6E-4	2.8E-4	8.5E-2	9.4E-4	7.7E-5
60	8.6E-2	2.2E-6	1.6E-4	2.8E-4	8.4E-2	9.4E-4	7.7E-5
61	8.5E-2	2.2E-6	1.6E-4	2.8E-4	8.3E-2	9.4E-4	7.7E-5
62	8.4E-2	2.1E-6	1.6E-4	2.7E-4	8.3E-2	9.3E-4	7.6E-5
63	8.3E-2	2.1E-6	1.6E-4	2.7E-4	8.2E-2	9.3E-4	7.6E-5
64	8.3E-2	2.1E-6	1.5E-4	2.7E-4	8.1E-2	9.3E-4	7.6E-5
65	8.2E-2	2.1E-6	1.5E-4	2.6E-4	8.0E-2	9.3E-4	7.6E-5
66	8.1E-2	2.1E-6	1.5E-4	2.6E-4	8.0E-2	9.3E-4	7.5E-5
67	8.0E-2	2.1E-6	1.5E-4	2.6E-4	7.9E-2	9.3E-4	7.5E-5
68	8.0E-2	2.0E-6	1.5E-4	2.6E-4	7.8E-2	9.2E-4	7.5E-5
69	7.9E-2	2.0E-6	1.5E-4	2.5E-4	7.7E-2	9.2E-4	7.5E-5
70	7.8E-2	2.0E-6	1.4E-4	2.5E-4	7.7E-2	9.2E-4	7.4E-5
71	7.7E-2	2.0E-6	1.4E-4	2.5E-4	7.6E-2	9.2E-4	7.4E-5
72	7.7E-2	2.0E-6	1.4E-4	2.5E-4	7.5E-2	9.2E-4	7.4E-5
73	7.6E-2	1.9E-6	1.4E-4	2.4E-4	7.4E-2	9.1E-4	7.4E-5
74	7.5E-2	1.9E-6	1.4E-4	2.4E-4	7.4E-2	9.1E-4	7.3E-5
75	7.5E-2	1.9E-6	1.4E-4	2.4E-4	7.3E-2	9.1E-4	7.3E-5
76	7.4E-2	1.9E-6	1.4E-4	2.4E-4	7.2E-2	9.1E-4	7.3E-5
77	7.3E-2	1.9E-6	1.3E-4	2.3E-4	7.2E-2	9.1E-4	7.3E-5
78	7.3E-2	1.9E-6	1.3E-4	2.3E-4	7.1E-2	9.0E-4	7.2E-5
79	7.2E-2	1.8E-6	1.3E-4	2.3E-4	7.0E-2	9.0E-4	7.2E-5
80	7.1E-2	1.8E-6	1.3E-4	2.3E-4	7.0E-2	9.0E-4	7.2E-5
81	7.1E-2	1.8E-6	1.3E-4	2.2E-4	6.9E-2	9.0E-4	7.2E-5
82	7.0E-2	1.8E-6	1.3E-4	2.2E-4	6.8E-2	9.0E-4	7.1E-5
83	6.9E-2	1.8E-6	1.3E-4	2.2E-4	6.8E-2	8.9E-4	7.1E-5
84	6.9E-2	1.8E-6	1.2E-4	2.2E-4	6.7E-2	8.9E-4	7.1E-5
85	6.8E-2	1.7E-6	1.2E-4	2.1E-4	6.7E-2	8.9E-4	7.1E-5
86	6.7E-2	1.7E-6	1.2E-4	2.1E-4	6.6E-2	8.9E-4	7.0E-5
87	6.7E-2	1.7E-6	1.2E-4	2.1E-4	6.5E-2	8.9E-4	7.0E-5
88	6.6E-2	1.7E-6	1.2E-4	2.1E-4	6.5E-2	8.8E-4	7.0E-5
89	6.5E-2	1.7E-6	1.2E-4	2.1E-4	6.4E-2	8.8E-4	7.0E-5
90	6.5E-2	1.7E-6	1.2E-4	2.0E-4	6.3E-2	8.8E-4	6.9E-5
91	6.4E-2	1.7E-6	1.2E-4	2.0E-4	6.3E-2	8.8E-4	6.9E-5
92	6.4E-2	1.6E-6	1.1E-4	2.0E-4	6.2E-2	8.7E-4	6.9E-5
93	6.3E-2	1.6E-6	1.1E-4	2.0E-4	6.2E-2	8.7E-4	6.8E-5
94	6.3E-2	1.6E-6	1.1E-4	1.9E-4	6.1E-2	8.7E-4	6.8E-5
95	6.2E-2	1.6E-6	1.1E-4	1.9E-4	6.1E-2	8.7E-4	6.8E-5
96	6.1E-2	1.6E-6	1.1E-4	1.9E-4	6.0E-2	8.6E-4	6.8E-5
97	6.1E-2	1.6E-6	1.1E-4	1.9E-4	5.9E-2	8.6E-4	6.7E-5
98	6.0E-2	1.6E-6	1.1E-4	1.9E-4	5.9E-2	8.6E-4	6.7E-5
99	6.0E-2	1.5E-6	1.1E-4	1.8E-4	5.8E-2	8.6E-4	6.7E-5
100	5.9E-2	1.5E-6	1.0E-4	1.8E-4	5.8E-2	8.5E-4	6.6E-5
110	5.4E-2	1.4E-6	9.4E-5	1.6E-4	5.3E-2	8.3E-4	6.4E-5
120	4.9E-2	1.3E-6	8.5E-5	1.5E-4	4.8E-2	8.0E-4	6.1E-5
130	4.5E-2	1.2E-6	7.6E-5	1.3E-4	4.4E-2	7.7E-4	5.8E-5
140	4.1E-2	1.1E-6	6.9E-5	1.2E-4	4.0E-2	7.4E-4	5.5E-5
150	3.7E-2	9.8E-7	6.2E-5	1.1E-4	3.6E-2	7.1E-4	5.3E-5
160	3.4E-2	9.0E-7	5.6E-5	9.8E-5	3.3E-2	6.8E-4	5.0E-5
170	3.1E-2	8.2E-7	5.0E-5	8.8E-5	3.0E-2	6.6E-4	4.7E-5
180	2.8E-2	7.6E-7	4.5E-5	7.9E-5	2.8E-2	6.3E-4	4.5E-5
190	2.6E-2	6.9E-7	4.1E-5	7.1E-5	2.5E-2	6.0E-4	4.2E-5
200	2.4E-2	6.4E-7	3.7E-5	6.4E-5	2.3E-2	5.7E-4	4.0E-5
210	2.2E-2	5.8E-7	3.3E-5	5.8E-5	2.1E-2	5.4E-4	3.8E-5
220	2.0E-2	5.4E-7	3.0E-5	5.2E-5	1.9E-2	5.2E-4	3.6E-5
230	1.8E-2	4.9E-7	2.7E-5	4.7E-5	1.7E-2	4.9E-4	3.4E-5
240	1.7E-2	4.5E-7	2.4E-5	4.2E-5	1.6E-2	4.7E-4	3.2E-5
250	1.5E-2	4.1E-7	2.2E-5	3.8E-5	1.5E-2	4.4E-4	3.0E-5
260	1.4E-2	3.8E-7	1.9E-5	3.4E-5	1.3E-2	4.2E-4	2.8E-5
270	1.3E-2	3.5E-7	1.7E-5	3.1E-5	1.2E-2	4.0E-4	2.6E-5
280	1.2E-2	3.2E-7	1.6E-5	2.8E-5	1.1E-2	3.8E-4	2.5E-5
290	1.1E-2	2.9E-7	1.4E-5	2.5E-5	1.0E-2	3.6E-4	2.3E-5
300	9.8E-3	2.7E-7	1.3E-5	2.3E-5	9.3E-3	3.4E-4	2.2E-5
310	8.9E-3	2.5E-7	1.1E-5	2.0E-5	8.5E-3	3.2E-4	2.0E-5
320	8.2E-3	2.3E-7	1.0E-5	1.8E-5	7.8E-3	3.0E-4	1.9E-5
330	7.5E-3	2.1E-7	9.3E-6	1.7E-5	7.1E-3	2.9E-4	1.8E-5
340	6.9E-3	1.9E-7	8.4E-6	1.5E-5	6.5E-3	2.7E-4	1.7E-5
350	6.3E-3	1.8E-7	7.5E-6	1.3E-5	6.0E-3	2.5E-4	1.6E-5
360	5.8E-3	1.6E-7	6.8E-6	1.2E-5	5.5E-3	2.4E-4	1.5E-5
365	5.5E-3	1.6E-7	6.4E-6	1.2E-5	5.3E-3	2.3E-4	1.4E-5
370	5.3E-3	1.5E-7	6.1E-6	1.1E-5	5.0E-3	2.3E-4	1.4E-5
380	4.9E-3	1.4E-7	5.5E-6	9.9E-6	4.6E-3	2.1E-4	1.3E-5
390	4.5E-3	1.3E-7	4.9E-6	8.9E-6	4.2E-3	2.0E-4	1.2E-5
400	4.1E-3	1.2E-7	4.4E-6	8.0E-6	3.9E-3	1.9E-4	1.1E-5
410	3.8E-3	1.1E-7	4.0E-6	7.2E-6	3.5E-3	1.8E-4	1.0E-5
420	3.5E-3	9.9E-8	3.6E-6	6.5E-6	3.3E-3	1.7E-4	9.6E-6
430	3.2E-3	9.1E-8	3.2E-6	5.9E-6	3.0E-3	1.6E-4	8.9E-6
440	2.9E-3	8.4E-8	2.9E-6	5.3E-6	2.7E-3	1.5E-4	8.3E-6
450	2.7E-3	7.7E-8	2.6E-6	4.8E-6	2.5E-3	1.4E-4	7.8E-6
460	2.5E-3	7.1E-8	2.4E-6	4.3E-6	2.3E-3	1.3E-4	7.2E-6
470	2.3E-3	6.6E-8	2.1E-6	3.9E-6	2.1E-3	1.2E-4	6.7E-6
480	2.1E-3	6.0E-8	1.9E-6	3.5E-6	1.9E-3	1.1E-4	6.3E-6
490	1.9E-3	5.6E-8	1.7E-6	3.2E-6	1.8E-3	1.1E-4	5.8E-6
500	1.8E-3	5.1E-8	1.5E-6	2.8E-6	1.6E-3	1.0E-4	5.4E-6
510	1.6E-3	4.7E-8	1.4E-6	2.6E-6	1.5E-3	9.5E-5	5.1E-6
520	1.5E-3	4.4E-8	1.3E-6	2.3E-6	1.4E-3	8.9E-5	4.7E-6
530	1.4E-3	4.0E-8	1.1E-6	2.1E-6	1.3E-3	8.3E-5	4.4E-6
540	1.3E-3	3.7E-8	1.0E-6	1.9E-6	1.2E-3	7.8E-5	4.1E-6
550	1.2E-3	3.4E-8	9.1E-7	1.7E-6	1.1E-3	7.3E-5	3.8E-6
560	1.1E-3	3.2E-8	8.2E-7	1.5E-6	9.9E-4	6.9E-5	3.5E-6
570	9.9E-4	2.9E-8	7.4E-7	1.4E-6	9.1E-4	6.4E-5	3.3E-6
580	9.1E-4	2.7E-8	6.7E-7	1.3E-6	8.4E-4	6.0E-5	3.0E-6
590	8.4E-4	2.5E-8	6.0E-7	1.1E-6	7.7E-4	5.6E-5	2.8E-6
600	7.7E-4	2.3E-8	5.4E-7	1.0E-6	7.1E-4	5.3E-5	2.6E-6
610	7.1E-4	2.1E-8	4.9E-7	9.2E-7	6.5E-4	5.0E-5	2.4E-6
620	6.6E-4	2.0E-8	4.4E-7	8.3E-7	6.0E-4	4.6E-5	2.3E-6
630	6.0E-4	1.8E-8	3.9E-7	7.5E-7	5.5E-4	4.3E-5	2.1E-6
640	5.6E-4	1.7E-8	3.5E-7	6.8E-7	5.1E-4	4.1E-5	2.0E-6
650	5.1E-4	1.5E-8	3.2E-7	6.1E-7	4.7E-4	3.8E-5	1.8E-6
660	4.7E-4	1.4E-8	2.9E-7	5.5E-7	4.3E-4	3.6E-5	1.7E-6
670	4.4E-4	1.3E-8	2.6E-7	5.0E-7	4.0E-4	3.3E-5	1.6E-6
680	4.0E-4	1.2E-8	2.3E-7	4.5E-7	3.7E-4	3.1E-5	1.4E-6
690	3.7E-4	1.1E-8	2.1E-7	4.1E-7	3.4E-4	2.9E-5	1.3E-6
700	3.4E-4	1.0E-8	1.9E-7	3.7E-7	3.1E-4	2.7E-5	1.2E-6
710	3.2E-4	9.6E-9	1.7E-7	3.3E-7	2.9E-4	2.5E-5	1.2E-6
720	2.9E-4	8.8E-9	1.5E-7	3.0E-7	2.7E-4	2.4E-5	1.1E-6
730	2.7E-4	8.2E-9	1.4E-7	2.7E-7	2.4E-4	2.2E-5	1.0E-6
740	2.5E-4	7.6E-9	1.2E-7	2.5E-7	2.3E-4	2.1E-5	9.3E-7
750	2.3E-4	7.0E-9	1.1E-7	2.2E-7	2.1E-4	1.9E-5	8.6E-7
760	2.1E-4	6.5E-9	1.0E-7	2.0E-7	1.9E-4	1.8E-5	8.0E-7
770	2.0E-4	6.0E-9	9.0E-8	1.8E-7	1.8E-4	1.7E-5	7.4E-7
780	1.8E-4	5.5E-9	8.1E-8	1.6E-7	1.6E-4	1.6E-5	6.9E-7
790	1.7E-4	5.1E-9	7.3E-8	1.5E-7	1.5E-4	1.5E-5	6.4E-7
800	1.5E-4	4.7E-9	6.6E-8	1.3E-7	1.4E-4	1.4E-5	5.9E-7
810	1.4E-4	4.4E-9	5.9E-8	1.2E-7	1.3E-4	1.3E-5	5.5E-7
820	1.3E-4	4.0E-9	5.3E-8	1.1E-7	1.2E-4	1.2E-5	5.1E-7
830	1.2E-4	3.7E-9	4.8E-8	1.0E-7	1.1E-4	1.1E-5	4.7E-7
840	1.1E-4	3.5E-9	4.3E-8	9.0E-8	1.0E-4	1.1E-5	4.4E-7
850	1.0E-4	3.2E-9	3.9E-8	8.2E-8	9.3E-5	9.8E-6	4.0E-7
860	9.7E-5	3.0E-9	3.5E-8	7.4E-8	8.6E-5	9.2E-6	3.8E-7
870	8.9E-5	2.7E-9	3.1E-8	6.7E-8	8.0E-5	8.6E-6	3.5E-7
880	8.3E-5	2.5E-9	2.8E-8	6.1E-8	7.4E-5	8.0E-6	3.2E-7
890	7.6E-5	2.4E-9	2.5E-8	5.5E-8	6.8E-5	7.5E-6	3.0E-7
900	7.1E-5	2.2E-9	2.3E-8	5.0E-8	6.3E-5	7.0E-6	2.8E-7
910	6.5E-5	2.0E-9	2.1E-8	4.5E-8	5.8E-5	6.5E-6	2.6E-7
920	6.0E-5	1.9E-9	1.9E-8	4.1E-8	5.4E-5	6.1E-6	2.4E-7
930	5.6E-5	1.7E-9	1.7E-8	3.7E-8	5.0E-5	5.7E-6	2.2E-7
940	5.2E-5	1.6E-9	1.5E-8	3.4E-8	4.6E-5	5.3E-6	2.1E-7
950	4.8E-5	1.5E-9	1.4E-8	3.1E-8	4.2E-5	4.9E-6	1.9E-7
960	4.4E-5	1.4E-9	1.2E-8	2.8E-8	3.9E-5	4.6E-6	1.8E-7
970	4.1E-5	1.3E-9	1.1E-8	2.5E-8	3.6E-5	4.3E-6	1.6E-7
980	3.8E-5	1.2E-9	9.9E-9	2.3E-8	3.3E-5	4.0E-6	1.5E-7
990	3.5E-5	1.1E-9	8.9E-9	2.1E-8	3.1E-5	3.7E-6	1.4E-7
1000	3.3E-5	1.0E-9	8.0E-9	1.9E-8	2.9E-5	3.5E-6	1.3E-7
1010	3.0E-5	9.4E-10	7.2E-9	1.7E-8	2.6E-5	3.3E-6	1.2E-7
1020	2.8E-5	8.7E-10	6.5E-9	1.6E-8	2.4E-5	3.0E-6	1.1E-7
1030	2.6E-5	8.1E-10	5.8E-9	1.4E-8	2.3E-5	2.8E-6	1.0E-7
1040	2.4E-5	7.5E-10	5.2E-9	1.3E-8	2.1E-5	2.6E-6	9.6E-8
1050	2.2E-5	6.9E-10	4.7E-9	1.2E-8	1.9E-5	2.5E-6	8.9E-8
1060	2.0E-5	6.4E-10	4.3E-9	1.1E-8	1.8E-5	2.3E-6	8.3E-8
1070	1.9E-5	5.9E-10	3.8E-9	9.6E-9	1.7E-5	2.1E-6	7.7E-8
1080	1.8E-5	5.5E-10	3.4E-9	8.8E-9	1.5E-5	2.0E-6	7.1E-8
1090	1.6E-5	5.1E-10	3.1E-9	8.0E-9	1.4E-5	1.9E-6	6.6E-8
1095	1.6E-5	4.9E-10	2.9E-9	7.6E-9	1.4E-5	1.8E-6	6.3E-8
