Radionuclide	Au-195
Route of Intake	Inhalation
Material	Aerosols Type M, fA=2E-2
AMTD/AMAD, µm	1

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	5.1E-1	-	-	1.4E-1	1.3E-1	2.9E-4	4.2E-4
0.083333	5.0E-1	-	-	1.6E-1	1.2E-1	5.0E-4	7.4E-4
0.125	5.0E-1	-	-	1.8E-1	1.2E-1	6.9E-4	1.0E-3
0.25	4.8E-1	-	-	2.1E-1	1.1E-1	1.1E-3	1.7E-3
0.375	4.7E-1	-	-	2.3E-1	1.1E-1	1.4E-3	2.3E-3
0.5	4.6E-1	-	-	2.5E-1	1.1E-1	1.5E-3	2.6E-3
0.625	4.5E-1	-	-	2.6E-1	1.0E-1	1.6E-3	2.9E-3
0.75	4.3E-1	-	-	2.6E-1	1.0E-1	1.6E-3	3.1E-3
0.875	4.2E-1	-	-	2.6E-1	1.0E-1	1.6E-3	3.2E-3
1	4.0E-1	4.3E-3	4.3E-2	2.5E-1	9.9E-2	1.5E-3	3.3E-3
1.125	3.8E-1	-	-	2.4E-1	9.8E-2	1.5E-3	3.4E-3
1.25	3.6E-1	-	-	2.3E-1	9.7E-2	1.5E-3	3.4E-3
1.375	3.5E-1	-	-	2.1E-1	9.7E-2	1.4E-3	3.5E-3
1.5	3.3E-1	-	-	2.0E-1	9.6E-2	1.4E-3	3.5E-3
1.625	3.1E-1	-	-	1.8E-1	9.5E-2	1.3E-3	3.5E-3
1.75	2.9E-1	-	-	1.7E-1	9.5E-2	1.3E-3	3.5E-3
1.875	2.7E-1	-	-	1.5E-1	9.4E-2	1.2E-3	3.5E-3
2	2.5E-1	3.8E-3	1.4E-1	1.3E-1	9.4E-2	1.2E-3	3.5E-3
2.25	2.2E-1	-	-	1.1E-1	9.3E-2	1.1E-3	3.5E-3
2.5	2.0E-1	-	-	8.4E-2	9.2E-2	1.1E-3	3.5E-3
2.75	1.8E-1	-	-	6.4E-2	9.2E-2	1.1E-3	3.5E-3
3	1.6E-1	1.9E-3	8.9E-2	4.9E-2	9.1E-2	1.0E-3	3.5E-3
3.25	1.5E-1	-	-	3.7E-2	9.0E-2	9.9E-4	3.5E-3
3.5	1.4E-1	-	-	2.8E-2	9.0E-2	9.7E-4	3.5E-3
3.75	1.3E-1	-	-	2.1E-2	8.9E-2	9.5E-4	3.5E-3
4	1.2E-1	1.1E-3	3.5E-2	1.6E-2	8.9E-2	9.3E-4	3.4E-3
4.25	1.2E-1	-	-	1.2E-2	8.8E-2	9.1E-4	3.4E-3
4.5	1.2E-1	-	-	9.3E-3	8.8E-2	9.0E-4	3.4E-3
4.75	1.1E-1	-	-	7.3E-3	8.7E-2	8.9E-4	3.4E-3
5	1.1E-1	8.2E-4	1.1E-2	5.9E-3	8.7E-2	8.8E-4	3.4E-3
5.5	1.1E-1	-	-	4.1E-3	8.6E-2	8.6E-4	3.3E-3
6	1.1E-1	7.0E-4	3.8E-3	3.1E-3	8.5E-2	8.4E-4	3.3E-3
6.5	1.0E-1	-	-	2.6E-3	8.4E-2	8.2E-4	3.2E-3
7	1.0E-1	6.4E-4	1.8E-3	2.3E-3	8.3E-2	8.1E-4	3.2E-3
7.5	1.0E-1	-	-	2.1E-3	8.3E-2	7.9E-4	3.1E-3
8	1.0E-1	6.1E-4	1.2E-3	1.9E-3	8.2E-2	7.8E-4	3.1E-3
8.5	1.0E-1	-	-	1.8E-3	8.1E-2	7.7E-4	3.0E-3
9	9.9E-2	5.9E-4	9.3E-4	1.7E-3	8.1E-2	7.6E-4	3.0E-3
9.5	9.9E-2	-	-	1.6E-3	8.0E-2	7.4E-4	3.0E-3
10	9.8E-2	5.7E-4	7.9E-4	1.5E-3	7.9E-2	7.3E-4	2.9E-3
11	9.6E-2	5.6E-4	6.8E-4	1.3E-3	7.8E-2	7.1E-4	2.8E-3
12	9.5E-2	5.4E-4	6.0E-4	1.2E-3	7.7E-2	6.9E-4	2.8E-3
13	9.3E-2	5.3E-4	5.3E-4	1.1E-3	7.6E-2	6.7E-4	2.7E-3
14	9.2E-2	5.1E-4	4.8E-4	1.0E-3	7.5E-2	6.5E-4	2.6E-3
15	9.1E-2	5.0E-4	4.3E-4	9.7E-4	7.4E-2	6.3E-4	2.6E-3
16	8.9E-2	4.9E-4	4.0E-4	9.1E-4	7.3E-2	6.1E-4	2.5E-3
17	8.8E-2	4.8E-4	3.7E-4	8.6E-4	7.3E-2	5.9E-4	2.4E-3
18	8.7E-2	4.7E-4	3.4E-4	8.2E-4	7.2E-2	5.8E-4	2.4E-3
19	8.6E-2	4.5E-4	3.2E-4	7.8E-4	7.1E-2	5.6E-4	2.3E-3
20	8.5E-2	4.4E-4	3.0E-4	7.5E-4	7.0E-2	5.5E-4	2.2E-3
21	8.4E-2	4.3E-4	2.9E-4	7.2E-4	6.9E-2	5.3E-4	2.2E-3
22	8.3E-2	4.3E-4	2.7E-4	7.0E-4	6.9E-2	5.2E-4	2.1E-3
23	8.2E-2	4.2E-4	2.6E-4	6.8E-4	6.8E-2	5.1E-4	2.1E-3
24	8.1E-2	4.1E-4	2.5E-4	6.6E-4	6.7E-2	5.0E-4	2.0E-3
25	8.0E-2	4.0E-4	2.4E-4	6.5E-4	6.6E-2	4.8E-4	2.0E-3
26	7.9E-2	3.9E-4	2.4E-4	6.3E-4	6.6E-2	4.7E-4	1.9E-3
27	7.8E-2	3.8E-4	2.3E-4	6.2E-4	6.5E-2	4.6E-4	1.9E-3
28	7.7E-2	3.8E-4	2.2E-4	6.1E-4	6.4E-2	4.5E-4	1.9E-3
29	7.6E-2	3.7E-4	2.2E-4	5.9E-4	6.3E-2	4.4E-4	1.8E-3
30	7.6E-2	3.6E-4	2.1E-4	5.8E-4	6.3E-2	4.3E-4	1.8E-3
31	7.5E-2	3.6E-4	2.1E-4	5.7E-4	6.2E-2	4.2E-4	1.7E-3
32	7.4E-2	3.5E-4	2.1E-4	5.6E-4	6.1E-2	4.1E-4	1.7E-3
33	7.3E-2	3.4E-4	2.0E-4	5.6E-4	6.1E-2	4.0E-4	1.7E-3
34	7.2E-2	3.4E-4	2.0E-4	5.5E-4	6.0E-2	4.0E-4	1.6E-3
35	7.1E-2	3.3E-4	2.0E-4	5.4E-4	6.0E-2	3.9E-4	1.6E-3
36	7.1E-2	3.3E-4	1.9E-4	5.3E-4	5.9E-2	3.8E-4	1.6E-3
37	7.0E-2	3.2E-4	1.9E-4	5.3E-4	5.8E-2	3.7E-4	1.5E-3
38	6.9E-2	3.2E-4	1.9E-4	5.2E-4	5.8E-2	3.7E-4	1.5E-3
39	6.8E-2	3.1E-4	1.8E-4	5.1E-4	5.7E-2	3.6E-4	1.5E-3
40	6.8E-2	3.1E-4	1.8E-4	5.1E-4	5.6E-2	3.5E-4	1.4E-3
41	6.7E-2	3.0E-4	1.8E-4	5.0E-4	5.6E-2	3.5E-4	1.4E-3
42	6.6E-2	3.0E-4	1.8E-4	4.9E-4	5.5E-2	3.4E-4	1.4E-3
43	6.5E-2	2.9E-4	1.7E-4	4.9E-4	5.5E-2	3.3E-4	1.4E-3
44	6.5E-2	2.9E-4	1.7E-4	4.8E-4	5.4E-2	3.3E-4	1.3E-3
45	6.4E-2	2.8E-4	1.7E-4	4.8E-4	5.3E-2	3.2E-4	1.3E-3
46	6.3E-2	2.8E-4	1.7E-4	4.7E-4	5.3E-2	3.2E-4	1.3E-3
47	6.3E-2	2.7E-4	1.7E-4	4.6E-4	5.2E-2	3.1E-4	1.3E-3
48	6.2E-2	2.7E-4	1.6E-4	4.6E-4	5.2E-2	3.1E-4	1.2E-3
49	6.1E-2	2.7E-4	1.6E-4	4.5E-4	5.1E-2	3.0E-4	1.2E-3
50	6.1E-2	2.6E-4	1.6E-4	4.5E-4	5.1E-2	3.0E-4	1.2E-3
51	6.0E-2	2.6E-4	1.6E-4	4.4E-4	5.0E-2	2.9E-4	1.2E-3
52	5.9E-2	2.6E-4	1.6E-4	4.4E-4	5.0E-2	2.9E-4	1.2E-3
53	5.9E-2	2.5E-4	1.5E-4	4.3E-4	4.9E-2	2.8E-4	1.2E-3
54	5.8E-2	2.5E-4	1.5E-4	4.3E-4	4.9E-2	2.8E-4	1.1E-3
55	5.8E-2	2.5E-4	1.5E-4	4.2E-4	4.8E-2	2.7E-4	1.1E-3
56	5.7E-2	2.4E-4	1.5E-4	4.2E-4	4.8E-2	2.7E-4	1.1E-3
57	5.6E-2	2.4E-4	1.5E-4	4.1E-4	4.7E-2	2.7E-4	1.1E-3
58	5.6E-2	2.4E-4	1.4E-4	4.1E-4	4.7E-2	2.6E-4	1.1E-3
59	5.5E-2	2.3E-4	1.4E-4	4.1E-4	4.6E-2	2.6E-4	1.0E-3
60	5.5E-2	2.3E-4	1.4E-4	4.0E-4	4.6E-2	2.5E-4	1.0E-3
61	5.4E-2	2.3E-4	1.4E-4	4.0E-4	4.5E-2	2.5E-4	1.0E-3
62	5.4E-2	2.2E-4	1.4E-4	3.9E-4	4.5E-2	2.5E-4	1.0E-3
63	5.3E-2	2.2E-4	1.4E-4	3.9E-4	4.4E-2	2.4E-4	9.9E-4
64	5.2E-2	2.2E-4	1.3E-4	3.8E-4	4.4E-2	2.4E-4	9.8E-4
65	5.2E-2	2.2E-4	1.3E-4	3.8E-4	4.3E-2	2.4E-4	9.6E-4
66	5.1E-2	2.1E-4	1.3E-4	3.8E-4	4.3E-2	2.3E-4	9.5E-4
67	5.1E-2	2.1E-4	1.3E-4	3.7E-4	4.2E-2	2.3E-4	9.4E-4
68	5.0E-2	2.1E-4	1.3E-4	3.7E-4	4.2E-2	2.3E-4	9.2E-4
69	5.0E-2	2.1E-4	1.3E-4	3.7E-4	4.1E-2	2.3E-4	9.1E-4
70	4.9E-2	2.0E-4	1.3E-4	3.6E-4	4.1E-2	2.2E-4	9.0E-4
71	4.9E-2	2.0E-4	1.2E-4	3.6E-4	4.1E-2	2.2E-4	8.9E-4
72	4.8E-2	2.0E-4	1.2E-4	3.5E-4	4.0E-2	2.2E-4	8.8E-4
73	4.8E-2	2.0E-4	1.2E-4	3.5E-4	4.0E-2	2.1E-4	8.7E-4
74	4.7E-2	1.9E-4	1.2E-4	3.5E-4	3.9E-2	2.1E-4	8.5E-4
75	4.7E-2	1.9E-4	1.2E-4	3.4E-4	3.9E-2	2.1E-4	8.4E-4
76	4.6E-2	1.9E-4	1.2E-4	3.4E-4	3.8E-2	2.1E-4	8.3E-4
77	4.6E-2	1.9E-4	1.2E-4	3.4E-4	3.8E-2	2.0E-4	8.2E-4
78	4.5E-2	1.9E-4	1.1E-4	3.3E-4	3.8E-2	2.0E-4	8.1E-4
79	4.5E-2	1.8E-4	1.1E-4	3.3E-4	3.7E-2	2.0E-4	8.0E-4
80	4.4E-2	1.8E-4	1.1E-4	3.3E-4	3.7E-2	2.0E-4	7.9E-4
81	4.4E-2	1.8E-4	1.1E-4	3.2E-4	3.7E-2	1.9E-4	7.8E-4
82	4.4E-2	1.8E-4	1.1E-4	3.2E-4	3.6E-2	1.9E-4	7.7E-4
83	4.3E-2	1.8E-4	1.1E-4	3.2E-4	3.6E-2	1.9E-4	7.7E-4
84	4.3E-2	1.7E-4	1.1E-4	3.1E-4	3.5E-2	1.9E-4	7.6E-4
85	4.2E-2	1.7E-4	1.1E-4	3.1E-4	3.5E-2	1.9E-4	7.5E-4
86	4.2E-2	1.7E-4	1.0E-4	3.1E-4	3.5E-2	1.8E-4	7.4E-4
87	4.1E-2	1.7E-4	1.0E-4	3.0E-4	3.4E-2	1.8E-4	7.3E-4
88	4.1E-2	1.7E-4	1.0E-4	3.0E-4	3.4E-2	1.8E-4	7.2E-4
89	4.1E-2	1.6E-4	1.0E-4	3.0E-4	3.4E-2	1.8E-4	7.1E-4
90	4.0E-2	1.6E-4	1.0E-4	2.9E-4	3.3E-2	1.8E-4	7.1E-4
91	4.0E-2	1.6E-4	9.9E-5	2.9E-4	3.3E-2	1.7E-4	7.0E-4
92	3.9E-2	1.6E-4	9.8E-5	2.9E-4	3.3E-2	1.7E-4	6.9E-4
93	3.9E-2	1.6E-4	9.7E-5	2.9E-4	3.2E-2	1.7E-4	6.8E-4
94	3.8E-2	1.6E-4	9.6E-5	2.8E-4	3.2E-2	1.7E-4	6.7E-4
95	3.8E-2	1.5E-4	9.4E-5	2.8E-4	3.2E-2	1.7E-4	6.7E-4
96	3.8E-2	1.5E-4	9.3E-5	2.8E-4	3.1E-2	1.6E-4	6.6E-4
97	3.7E-2	1.5E-4	9.2E-5	2.7E-4	3.1E-2	1.6E-4	6.5E-4
98	3.7E-2	1.5E-4	9.1E-5	2.7E-4	3.1E-2	1.6E-4	6.5E-4
99	3.7E-2	1.5E-4	9.0E-5	2.7E-4	3.0E-2	1.6E-4	6.4E-4
100	3.6E-2	1.5E-4	8.9E-5	2.7E-4	3.0E-2	1.6E-4	6.3E-4
110	3.3E-2	1.3E-4	8.0E-5	2.4E-4	2.7E-2	1.4E-4	5.7E-4
120	3.0E-2	1.2E-4	7.2E-5	2.2E-4	2.4E-2	1.3E-4	5.1E-4
130	2.7E-2	1.1E-4	6.4E-5	2.0E-4	2.2E-2	1.2E-4	4.6E-4
140	2.4E-2	9.8E-5	5.8E-5	1.8E-4	2.0E-2	1.0E-4	4.2E-4
150	2.2E-2	8.8E-5	5.2E-5	1.6E-4	1.8E-2	9.5E-5	3.8E-4
160	2.0E-2	8.0E-5	4.6E-5	1.5E-4	1.6E-2	8.6E-5	3.4E-4
170	1.8E-2	7.3E-5	4.1E-5	1.3E-4	1.4E-2	7.8E-5	3.1E-4
180	1.6E-2	6.6E-5	3.7E-5	1.2E-4	1.3E-2	7.0E-5	2.8E-4
190	1.5E-2	6.0E-5	3.3E-5	1.1E-4	1.2E-2	6.4E-5	2.5E-4
200	1.3E-2	5.4E-5	3.0E-5	9.8E-5	1.1E-2	5.8E-5	2.3E-4
210	1.2E-2	4.9E-5	2.7E-5	8.8E-5	9.5E-3	5.2E-5	2.1E-4
220	1.1E-2	4.4E-5	2.4E-5	8.0E-5	8.6E-3	4.7E-5	1.9E-4
230	9.7E-3	4.0E-5	2.2E-5	7.2E-5	7.8E-3	4.3E-5	1.7E-4
240	8.8E-3	3.6E-5	1.9E-5	6.5E-5	7.0E-3	3.9E-5	1.6E-4
250	7.9E-3	3.3E-5	1.7E-5	5.9E-5	6.3E-3	3.5E-5	1.4E-4
260	7.2E-3	3.0E-5	1.6E-5	5.3E-5	5.7E-3	3.2E-5	1.3E-4
270	6.5E-3	2.7E-5	1.4E-5	4.8E-5	5.2E-3	2.9E-5	1.2E-4
280	5.9E-3	2.5E-5	1.3E-5	4.4E-5	4.7E-3	2.6E-5	1.0E-4
290	5.3E-3	2.2E-5	1.1E-5	3.9E-5	4.2E-3	2.4E-5	9.5E-5
300	4.8E-3	2.0E-5	1.0E-5	3.5E-5	3.8E-3	2.1E-5	8.6E-5
310	4.4E-3	1.8E-5	9.0E-6	3.2E-5	3.4E-3	1.9E-5	7.8E-5
320	3.9E-3	1.7E-5	8.1E-6	2.9E-5	3.1E-3	1.8E-5	7.1E-5
330	3.6E-3	1.5E-5	7.3E-6	2.6E-5	2.8E-3	1.6E-5	6.4E-5
340	3.2E-3	1.4E-5	6.5E-6	2.4E-5	2.5E-3	1.4E-5	5.8E-5
350	2.9E-3	1.2E-5	5.9E-6	2.1E-5	2.3E-3	1.3E-5	5.3E-5
360	2.7E-3	1.1E-5	5.3E-6	1.9E-5	2.1E-3	1.2E-5	4.8E-5
365	2.5E-3	1.1E-5	5.0E-6	1.8E-5	2.0E-3	1.1E-5	4.5E-5
370	2.4E-3	1.0E-5	4.7E-6	1.7E-5	1.9E-3	1.1E-5	4.3E-5
380	2.2E-3	9.1E-6	4.3E-6	1.6E-5	1.7E-3	9.8E-6	3.9E-5
390	2.0E-3	8.3E-6	3.8E-6	1.4E-5	1.6E-3	8.9E-6	3.5E-5
400	1.8E-3	7.5E-6	3.4E-6	1.3E-5	1.4E-3	8.0E-6	3.2E-5
410	1.6E-3	6.8E-6	3.1E-6	1.2E-5	1.3E-3	7.3E-6	2.9E-5
420	1.5E-3	6.2E-6	2.8E-6	1.0E-5	1.2E-3	6.6E-6	2.6E-5
430	1.3E-3	5.6E-6	2.5E-6	9.5E-6	1.0E-3	6.0E-6	2.4E-5
440	1.2E-3	5.1E-6	2.2E-6	8.5E-6	9.5E-4	5.4E-6	2.2E-5
450	1.1E-3	4.6E-6	2.0E-6	7.7E-6	8.6E-4	4.9E-6	2.0E-5
460	9.9E-4	4.2E-6	1.8E-6	7.0E-6	7.8E-4	4.5E-6	1.8E-5
470	9.0E-4	3.8E-6	1.6E-6	6.3E-6	7.1E-4	4.0E-6	1.6E-5
480	8.2E-4	3.4E-6	1.5E-6	5.7E-6	6.4E-4	3.7E-6	1.5E-5
490	7.4E-4	3.1E-6	1.3E-6	5.2E-6	5.8E-4	3.3E-6	1.3E-5
500	6.7E-4	2.8E-6	1.2E-6	4.7E-6	5.3E-4	3.0E-6	1.2E-5
510	6.1E-4	2.6E-6	1.1E-6	4.2E-6	4.8E-4	2.7E-6	1.1E-5
520	5.6E-4	2.3E-6	9.6E-7	3.8E-6	4.4E-4	2.5E-6	1.0E-5
530	5.1E-4	2.1E-6	8.7E-7	3.5E-6	4.0E-4	2.3E-6	9.0E-6
540	4.6E-4	1.9E-6	7.8E-7	3.1E-6	3.6E-4	2.1E-6	8.2E-6
550	4.2E-4	1.7E-6	7.0E-7	2.8E-6	3.3E-4	1.9E-6	7.5E-6
560	3.8E-4	1.6E-6	6.3E-7	2.6E-6	3.0E-4	1.7E-6	6.8E-6
570	3.4E-4	1.4E-6	5.7E-7	2.3E-6	2.7E-4	1.5E-6	6.1E-6
580	3.1E-4	1.3E-6	5.2E-7	2.1E-6	2.5E-4	1.4E-6	5.6E-6
590	2.8E-4	1.2E-6	4.6E-7	1.9E-6	2.2E-4	1.3E-6	5.1E-6
600	2.6E-4	1.1E-6	4.2E-7	1.7E-6	2.0E-4	1.2E-6	4.6E-6
610	2.4E-4	9.8E-7	3.8E-7	1.6E-6	1.9E-4	1.0E-6	4.2E-6
620	2.1E-4	8.9E-7	3.4E-7	1.4E-6	1.7E-4	9.5E-7	3.8E-6
630	1.9E-4	8.1E-7	3.1E-7	1.3E-6	1.5E-4	8.7E-7	3.5E-6
640	1.8E-4	7.4E-7	2.8E-7	1.2E-6	1.4E-4	7.9E-7	3.1E-6
650	1.6E-4	6.7E-7	2.5E-7	1.0E-6	1.3E-4	7.2E-7	2.9E-6
660	1.5E-4	6.1E-7	2.3E-7	9.5E-7	1.2E-4	6.5E-7	2.6E-6
670	1.3E-4	5.6E-7	2.0E-7	8.6E-7	1.1E-4	5.9E-7	2.4E-6
680	1.2E-4	5.1E-7	1.8E-7	7.8E-7	9.6E-5	5.4E-7	2.2E-6
690	1.1E-4	4.6E-7	1.7E-7	7.1E-7	8.7E-5	4.9E-7	2.0E-6
700	1.0E-4	4.2E-7	1.5E-7	6.4E-7	7.9E-5	4.5E-7	1.8E-6
710	9.2E-5	3.8E-7	1.4E-7	5.8E-7	7.2E-5	4.1E-7	1.6E-6
720	8.4E-5	3.5E-7	1.2E-7	5.3E-7	6.6E-5	3.7E-7	1.5E-6
730	7.6E-5	3.2E-7	1.1E-7	4.8E-7	6.0E-5	3.4E-7	1.3E-6
740	6.9E-5	2.9E-7	1.0E-7	4.4E-7	5.5E-5	3.1E-7	1.2E-6
750	6.3E-5	2.6E-7	9.1E-8	4.0E-7	5.0E-5	2.8E-7	1.1E-6
760	5.8E-5	2.4E-7	8.2E-8	3.6E-7	4.6E-5	2.5E-7	1.0E-6
770	5.2E-5	2.2E-7	7.4E-8	3.3E-7	4.2E-5	2.3E-7	9.2E-7
780	4.8E-5	2.0E-7	6.7E-8	3.0E-7	3.8E-5	2.1E-7	8.4E-7
790	4.4E-5	1.8E-7	6.1E-8	2.7E-7	3.5E-5	1.9E-7	7.7E-7
800	4.0E-5	1.6E-7	5.5E-8	2.4E-7	3.2E-5	1.7E-7	7.0E-7
810	3.6E-5	1.5E-7	5.0E-8	2.2E-7	2.9E-5	1.6E-7	6.4E-7
820	3.3E-5	1.4E-7	4.5E-8	2.0E-7	2.6E-5	1.5E-7	5.8E-7
830	3.0E-5	1.2E-7	4.1E-8	1.8E-7	2.4E-5	1.3E-7	5.3E-7
840	2.8E-5	1.1E-7	3.7E-8	1.7E-7	2.2E-5	1.2E-7	4.8E-7
850	2.5E-5	1.0E-7	3.4E-8	1.5E-7	2.0E-5	1.1E-7	4.4E-7
860	2.3E-5	9.4E-8	3.0E-8	1.4E-7	1.8E-5	1.0E-7	4.0E-7
870	2.1E-5	8.6E-8	2.8E-8	1.3E-7	1.7E-5	9.2E-8	3.7E-7
880	1.9E-5	7.9E-8	2.5E-8	1.1E-7	1.5E-5	8.3E-8	3.3E-7
890	1.7E-5	7.2E-8	2.3E-8	1.0E-7	1.4E-5	7.6E-8	3.0E-7
900	1.6E-5	6.5E-8	2.1E-8	9.4E-8	1.3E-5	6.9E-8	2.8E-7
910	1.5E-5	6.0E-8	1.9E-8	8.6E-8	1.2E-5	6.3E-8	2.5E-7
920	1.3E-5	5.4E-8	1.7E-8	7.8E-8	1.1E-5	5.8E-8	2.3E-7
930	1.2E-5	5.0E-8	1.5E-8	7.1E-8	9.6E-6	5.3E-8	2.1E-7
940	1.1E-5	4.5E-8	1.4E-8	6.5E-8	8.8E-6	4.8E-8	1.9E-7
950	1.0E-5	4.1E-8	1.3E-8	5.9E-8	8.0E-6	4.4E-8	1.8E-7
960	9.2E-6	3.8E-8	1.2E-8	5.4E-8	7.3E-6	4.0E-8	1.6E-7
970	8.4E-6	3.4E-8	1.0E-8	4.9E-8	6.7E-6	3.7E-8	1.5E-7
980	7.7E-6	3.1E-8	9.5E-9	4.5E-8	6.1E-6	3.3E-8	1.3E-7
990	7.0E-6	2.9E-8	8.7E-9	4.1E-8	5.6E-6	3.1E-8	1.2E-7
1000	6.4E-6	2.6E-8	7.9E-9	3.7E-8	5.1E-6	2.8E-8	1.1E-7
1010	5.9E-6	2.4E-8	7.2E-9	3.4E-8	4.7E-6	2.5E-8	1.0E-7
1020	5.4E-6	2.2E-8	6.5E-9	3.1E-8	4.3E-6	2.3E-8	9.3E-8
1030	4.9E-6	2.0E-8	5.9E-9	2.8E-8	3.9E-6	2.1E-8	8.5E-8
1040	4.5E-6	1.8E-8	5.4E-9	2.6E-8	3.6E-6	1.9E-8	7.8E-8
1050	4.1E-6	1.7E-8	4.9E-9	2.3E-8	3.3E-6	1.8E-8	7.1E-8
1060	3.7E-6	1.5E-8	4.5E-9	2.1E-8	3.0E-6	1.6E-8	6.5E-8
1070	3.4E-6	1.4E-8	4.1E-9	1.9E-8	2.7E-6	1.5E-8	5.9E-8
1080	3.1E-6	1.3E-8	3.7E-9	1.8E-8	2.5E-6	1.4E-8	5.4E-8
1090	2.9E-6	1.2E-8	3.4E-9	1.6E-8	2.3E-6	1.2E-8	4.9E-8
1095	2.7E-6	1.1E-8	3.2E-9	1.5E-8	2.2E-6	1.2E-8	4.7E-8
1100	2.6E-6	1.1E-8	3.1E-9	1.5E-8	2.1E-6	1.1E-8	4.5E-8
1200	1.1E-6	4.3E-9	1.2E-9	5.9E-9	8.6E-7	4.6E-9	1.8E-8
1300	4.4E-7	1.8E-9	4.8E-10	2.4E-9	3.5E-7	1.9E-9	7.6E-9
1400	1.8E-7	7.4E-10	1.9E-10	9.8E-10	1.5E-7	7.8E-10	3.1E-9
1500	7.5E-8	3.0E-10	-	4.0E-10	6.1E-8	3.2E-10	1.3E-9
1600	3.1E-8	1.3E-10	-	1.7E-10	2.5E-8	1.3E-10	5.3E-10
1700	1.3E-8	-	-	-	1.0E-8	-	2.2E-10
1800	5.4E-9	-	-	-	4.4E-9	-	-
1900	2.3E-9	-	-	-	1.8E-9	-	-
2000	9.4E-10	-	-	-	7.6E-10	-	-
2100	3.9E-10	-	-	-	3.2E-10	-	-
2200	1.6E-10	-	-	-	1.3E-10	-	-
