Radionuclide	Au-195
Route of Intake	Inhalation
Material	Aerosols Type S, Elemental gold, gold-labelled Teflon, fA=1E-3
AMTD/AMAD, µm	3

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	7.7E-1	-	-	2.5E-1	1.0E-1	1.5E-5	2.1E-5
0.083333	7.6E-1	-	-	2.9E-1	9.9E-2	2.5E-5	3.6E-5
0.125	7.5E-1	-	-	3.1E-1	9.6E-2	3.4E-5	5.0E-5
0.25	7.3E-1	-	-	3.7E-1	9.1E-2	5.4E-5	8.5E-5
0.375	7.1E-1	-	-	4.2E-1	9.0E-2	6.7E-5	1.1E-4
0.5	6.9E-1	-	-	4.4E-1	8.9E-2	7.3E-5	1.3E-4
0.625	6.7E-1	-	-	4.6E-1	8.9E-2	7.7E-5	1.4E-4
0.75	6.5E-1	-	-	4.6E-1	8.8E-2	7.8E-5	1.5E-4
0.875	6.2E-1	-	-	4.6E-1	8.8E-2	7.7E-5	1.6E-4
1	5.9E-1	2.1E-4	7.7E-2	4.5E-1	8.7E-2	7.6E-5	1.6E-4
1.125	5.6E-1	-	-	4.3E-1	8.7E-2	7.4E-5	1.7E-4
1.25	5.3E-1	-	-	4.1E-1	8.7E-2	7.2E-5	1.7E-4
1.375	4.9E-1	-	-	3.8E-1	8.6E-2	7.0E-5	1.7E-4
1.5	4.6E-1	-	-	3.5E-1	8.6E-2	6.8E-5	1.7E-4
1.625	4.2E-1	-	-	3.2E-1	8.6E-2	6.6E-5	1.7E-4
1.75	3.9E-1	-	-	2.9E-1	8.6E-2	6.4E-5	1.7E-4
1.875	3.6E-1	-	-	2.7E-1	8.5E-2	6.2E-5	1.7E-4
2	3.3E-1	1.9E-4	2.4E-1	2.4E-1	8.5E-2	6.0E-5	1.7E-4
2.25	2.8E-1	-	-	1.9E-1	8.4E-2	5.7E-5	1.7E-4
2.5	2.3E-1	-	-	1.5E-1	8.4E-2	5.4E-5	1.7E-4
2.75	2.0E-1	-	-	1.1E-1	8.3E-2	5.2E-5	1.7E-4
3	1.7E-1	9.4E-5	1.6E-1	8.4E-2	8.3E-2	5.0E-5	1.7E-4
3.25	1.5E-1	-	-	6.2E-2	8.2E-2	4.8E-5	1.7E-4
3.5	1.3E-1	-	-	4.6E-2	8.2E-2	4.7E-5	1.7E-4
3.75	1.2E-1	-	-	3.4E-2	8.2E-2	4.6E-5	1.7E-4
4	1.1E-1	5.3E-5	6.1E-2	2.5E-2	8.1E-2	4.5E-5	1.7E-4
4.25	1.0E-1	-	-	1.8E-2	8.1E-2	4.4E-5	1.7E-4
4.5	9.5E-2	-	-	1.3E-2	8.0E-2	4.3E-5	1.6E-4
4.75	9.1E-2	-	-	1.0E-2	8.0E-2	4.2E-5	1.6E-4
5	8.9E-2	3.7E-5	1.8E-2	7.5E-3	8.0E-2	4.2E-5	1.6E-4
5.5	8.5E-2	-	-	4.6E-3	7.9E-2	4.1E-5	1.6E-4
6	8.3E-2	3.0E-5	5.5E-3	3.1E-3	7.8E-2	4.0E-5	1.6E-4
6.5	8.1E-2	-	-	2.3E-3	7.8E-2	3.9E-5	1.5E-4
7	8.0E-2	2.7E-5	2.0E-3	1.9E-3	7.7E-2	3.8E-5	1.5E-4
7.5	8.0E-2	-	-	1.6E-3	7.7E-2	3.7E-5	1.5E-4
8	7.9E-2	2.6E-5	1.1E-3	1.4E-3	7.6E-2	3.6E-5	1.5E-4
8.5	7.8E-2	-	-	1.3E-3	7.6E-2	3.5E-5	1.4E-4
9	7.8E-2	2.5E-5	8.4E-4	1.2E-3	7.5E-2	3.5E-5	1.4E-4
9.5	7.7E-2	-	-	1.1E-3	7.5E-2	3.4E-5	1.4E-4
10	7.7E-2	2.3E-5	6.9E-4	1.0E-3	7.5E-2	3.3E-5	1.3E-4
11	7.6E-2	2.3E-5	5.9E-4	8.7E-4	7.4E-2	3.2E-5	1.3E-4
12	7.5E-2	2.2E-5	5.1E-4	7.5E-4	7.3E-2	3.1E-5	1.3E-4
13	7.4E-2	2.1E-5	4.4E-4	6.6E-4	7.3E-2	2.9E-5	1.2E-4
14	7.4E-2	2.0E-5	3.8E-4	5.9E-4	7.2E-2	2.8E-5	1.2E-4
15	7.3E-2	2.0E-5	3.4E-4	5.2E-4	7.1E-2	2.7E-5	1.1E-4
16	7.2E-2	1.9E-5	3.0E-4	4.7E-4	7.1E-2	2.6E-5	1.1E-4
17	7.2E-2	1.8E-5	2.7E-4	4.3E-4	7.0E-2	2.5E-5	1.0E-4
18	7.1E-2	1.8E-5	2.5E-4	4.0E-4	7.0E-2	2.4E-5	1.0E-4
19	7.1E-2	1.7E-5	2.3E-4	3.7E-4	6.9E-2	2.3E-5	9.8E-5
20	7.0E-2	1.7E-5	2.1E-4	3.4E-4	6.9E-2	2.3E-5	9.5E-5
21	7.0E-2	1.6E-5	2.0E-4	3.2E-4	6.9E-2	2.2E-5	9.1E-5
22	6.9E-2	1.6E-5	1.8E-4	3.1E-4	6.8E-2	2.1E-5	8.8E-5
23	6.9E-2	1.5E-5	1.7E-4	3.0E-4	6.8E-2	2.0E-5	8.5E-5
24	6.9E-2	1.5E-5	1.7E-4	2.8E-4	6.7E-2	2.0E-5	8.3E-5
25	6.8E-2	1.4E-5	1.6E-4	2.7E-4	6.7E-2	1.9E-5	8.0E-5
26	6.8E-2	1.4E-5	1.5E-4	2.7E-4	6.6E-2	1.8E-5	7.7E-5
27	6.7E-2	1.3E-5	1.5E-4	2.6E-4	6.6E-2	1.8E-5	7.5E-5
28	6.7E-2	1.3E-5	1.5E-4	2.5E-4	6.6E-2	1.7E-5	7.2E-5
29	6.6E-2	1.3E-5	1.4E-4	2.5E-4	6.5E-2	1.7E-5	7.0E-5
30	6.6E-2	1.2E-5	1.4E-4	2.4E-4	6.5E-2	1.6E-5	6.8E-5
31	6.6E-2	1.2E-5	1.4E-4	2.4E-4	6.5E-2	1.6E-5	6.6E-5
32	6.5E-2	1.2E-5	1.3E-4	2.4E-4	6.4E-2	1.5E-5	6.4E-5
33	6.5E-2	1.2E-5	1.3E-4	2.3E-4	6.4E-2	1.5E-5	6.2E-5
34	6.4E-2	1.1E-5	1.3E-4	2.3E-4	6.3E-2	1.4E-5	6.0E-5
35	6.4E-2	1.1E-5	1.3E-4	2.3E-4	6.3E-2	1.4E-5	5.9E-5
36	6.4E-2	1.1E-5	1.3E-4	2.2E-4	6.3E-2	1.4E-5	5.7E-5
37	6.3E-2	1.0E-5	1.3E-4	2.2E-4	6.2E-2	1.3E-5	5.5E-5
38	6.3E-2	1.0E-5	1.2E-4	2.2E-4	6.2E-2	1.3E-5	5.4E-5
39	6.3E-2	1.0E-5	1.2E-4	2.2E-4	6.2E-2	1.2E-5	5.2E-5
40	6.2E-2	9.8E-6	1.2E-4	2.2E-4	6.1E-2	1.2E-5	5.1E-5
41	6.2E-2	9.6E-6	1.2E-4	2.1E-4	6.1E-2	1.2E-5	5.0E-5
42	6.2E-2	9.4E-6	1.2E-4	2.1E-4	6.1E-2	1.2E-5	4.8E-5
43	6.1E-2	9.2E-6	1.2E-4	2.1E-4	6.0E-2	1.1E-5	4.7E-5
44	6.1E-2	9.0E-6	1.2E-4	2.1E-4	6.0E-2	1.1E-5	4.6E-5
45	6.0E-2	8.8E-6	1.2E-4	2.1E-4	6.0E-2	1.1E-5	4.5E-5
46	6.0E-2	8.6E-6	1.2E-4	2.1E-4	5.9E-2	1.0E-5	4.4E-5
47	6.0E-2	8.5E-6	1.2E-4	2.0E-4	5.9E-2	1.0E-5	4.3E-5
48	5.9E-2	8.3E-6	1.1E-4	2.0E-4	5.8E-2	1.0E-5	4.2E-5
49	5.9E-2	8.2E-6	1.1E-4	2.0E-4	5.8E-2	9.8E-6	4.1E-5
50	5.9E-2	8.0E-6	1.1E-4	2.0E-4	5.8E-2	9.6E-6	4.0E-5
51	5.8E-2	7.9E-6	1.1E-4	2.0E-4	5.7E-2	9.4E-6	3.9E-5
52	5.8E-2	7.7E-6	1.1E-4	2.0E-4	5.7E-2	9.2E-6	3.8E-5
53	5.8E-2	7.6E-6	1.1E-4	1.9E-4	5.7E-2	9.0E-6	3.7E-5
54	5.7E-2	7.5E-6	1.1E-4	1.9E-4	5.7E-2	8.8E-6	3.6E-5
55	5.7E-2	7.4E-6	1.1E-4	1.9E-4	5.6E-2	8.6E-6	3.6E-5
56	5.7E-2	7.2E-6	1.1E-4	1.9E-4	5.6E-2	8.5E-6	3.5E-5
57	5.6E-2	7.1E-6	1.1E-4	1.9E-4	5.6E-2	8.3E-6	3.4E-5
58	5.6E-2	7.0E-6	1.1E-4	1.9E-4	5.5E-2	8.1E-6	3.3E-5
59	5.6E-2	6.9E-6	1.1E-4	1.9E-4	5.5E-2	8.0E-6	3.3E-5
60	5.5E-2	6.8E-6	1.1E-4	1.9E-4	5.5E-2	7.8E-6	3.2E-5
61	5.5E-2	6.7E-6	1.0E-4	1.8E-4	5.4E-2	7.7E-6	3.2E-5
62	5.5E-2	6.6E-6	1.0E-4	1.8E-4	5.4E-2	7.6E-6	3.1E-5
63	5.5E-2	6.5E-6	1.0E-4	1.8E-4	5.4E-2	7.4E-6	3.0E-5
64	5.4E-2	6.4E-6	1.0E-4	1.8E-4	5.3E-2	7.3E-6	3.0E-5
65	5.4E-2	6.3E-6	1.0E-4	1.8E-4	5.3E-2	7.2E-6	2.9E-5
66	5.4E-2	6.3E-6	1.0E-4	1.8E-4	5.3E-2	7.1E-6	2.9E-5
67	5.3E-2	6.2E-6	1.0E-4	1.8E-4	5.2E-2	7.0E-6	2.8E-5
68	5.3E-2	6.1E-6	1.0E-4	1.8E-4	5.2E-2	6.9E-6	2.8E-5
69	5.3E-2	6.0E-6	9.9E-5	1.7E-4	5.2E-2	6.8E-6	2.8E-5
70	5.2E-2	5.9E-6	9.8E-5	1.7E-4	5.2E-2	6.7E-6	2.7E-5
71	5.2E-2	5.9E-6	9.7E-5	1.7E-4	5.1E-2	6.6E-6	2.7E-5
72	5.2E-2	5.8E-6	9.7E-5	1.7E-4	5.1E-2	6.5E-6	2.6E-5
73	5.1E-2	5.7E-6	9.6E-5	1.7E-4	5.1E-2	6.4E-6	2.6E-5
74	5.1E-2	5.7E-6	9.6E-5	1.7E-4	5.0E-2	6.3E-6	2.6E-5
75	5.1E-2	5.6E-6	9.5E-5	1.7E-4	5.0E-2	6.2E-6	2.5E-5
76	5.1E-2	5.5E-6	9.4E-5	1.7E-4	5.0E-2	6.1E-6	2.5E-5
77	5.0E-2	5.5E-6	9.4E-5	1.6E-4	5.0E-2	6.0E-6	2.4E-5
78	5.0E-2	5.4E-6	9.3E-5	1.6E-4	4.9E-2	6.0E-6	2.4E-5
79	5.0E-2	5.4E-6	9.2E-5	1.6E-4	4.9E-2	5.9E-6	2.4E-5
80	4.9E-2	5.3E-6	9.2E-5	1.6E-4	4.9E-2	5.8E-6	2.3E-5
81	4.9E-2	5.2E-6	9.1E-5	1.6E-4	4.8E-2	5.7E-6	2.3E-5
82	4.9E-2	5.2E-6	9.0E-5	1.6E-4	4.8E-2	5.7E-6	2.3E-5
83	4.9E-2	5.1E-6	9.0E-5	1.6E-4	4.8E-2	5.6E-6	2.3E-5
84	4.8E-2	5.1E-6	8.9E-5	1.6E-4	4.8E-2	5.5E-6	2.2E-5
85	4.8E-2	5.0E-6	8.9E-5	1.6E-4	4.7E-2	5.5E-6	2.2E-5
86	4.8E-2	5.0E-6	8.8E-5	1.5E-4	4.7E-2	5.4E-6	2.2E-5
87	4.8E-2	4.9E-6	8.7E-5	1.5E-4	4.7E-2	5.4E-6	2.2E-5
88	4.7E-2	4.9E-6	8.7E-5	1.5E-4	4.7E-2	5.3E-6	2.1E-5
89	4.7E-2	4.8E-6	8.6E-5	1.5E-4	4.6E-2	5.2E-6	2.1E-5
90	4.7E-2	4.8E-6	8.6E-5	1.5E-4	4.6E-2	5.2E-6	2.1E-5
91	4.6E-2	4.8E-6	8.5E-5	1.5E-4	4.6E-2	5.1E-6	2.1E-5
92	4.6E-2	4.7E-6	8.4E-5	1.5E-4	4.6E-2	5.1E-6	2.0E-5
93	4.6E-2	4.7E-6	8.4E-5	1.5E-4	4.5E-2	5.0E-6	2.0E-5
94	4.6E-2	4.6E-6	8.3E-5	1.5E-4	4.5E-2	5.0E-6	2.0E-5
95	4.5E-2	4.6E-6	8.3E-5	1.5E-4	4.5E-2	4.9E-6	2.0E-5
96	4.5E-2	4.6E-6	8.2E-5	1.4E-4	4.5E-2	4.9E-6	2.0E-5
97	4.5E-2	4.5E-6	8.2E-5	1.4E-4	4.4E-2	4.8E-6	1.9E-5
98	4.5E-2	4.5E-6	8.1E-5	1.4E-4	4.4E-2	4.8E-6	1.9E-5
99	4.4E-2	4.4E-6	8.0E-5	1.4E-4	4.4E-2	4.7E-6	1.9E-5
100	4.4E-2	4.4E-6	8.0E-5	1.4E-4	4.4E-2	4.7E-6	1.9E-5
110	4.2E-2	4.1E-6	7.5E-5	1.3E-4	4.1E-2	4.3E-6	1.7E-5
120	3.9E-2	3.8E-6	7.0E-5	1.2E-4	3.9E-2	4.0E-6	1.6E-5
130	3.7E-2	3.5E-6	6.5E-5	1.1E-4	3.7E-2	3.7E-6	1.5E-5
140	3.5E-2	3.3E-6	6.1E-5	1.1E-4	3.5E-2	3.4E-6	1.4E-5
150	3.3E-2	3.1E-6	5.7E-5	1.0E-4	3.3E-2	3.2E-6	1.3E-5
160	3.2E-2	2.9E-6	5.3E-5	9.3E-5	3.1E-2	3.0E-6	1.2E-5
170	3.0E-2	2.7E-6	5.0E-5	8.7E-5	3.0E-2	2.8E-6	1.1E-5
180	2.8E-2	2.6E-6	4.6E-5	8.1E-5	2.8E-2	2.7E-6	1.1E-5
190	2.7E-2	2.4E-6	4.3E-5	7.6E-5	2.6E-2	2.5E-6	1.0E-5
200	2.5E-2	2.3E-6	4.0E-5	7.1E-5	2.5E-2	2.4E-6	9.4E-6
210	2.4E-2	2.1E-6	3.8E-5	6.6E-5	2.4E-2	2.2E-6	8.8E-6
220	2.3E-2	2.0E-6	3.5E-5	6.2E-5	2.3E-2	2.1E-6	8.3E-6
230	2.2E-2	1.9E-6	3.3E-5	5.8E-5	2.1E-2	2.0E-6	7.9E-6
240	2.1E-2	1.8E-6	3.1E-5	5.4E-5	2.0E-2	1.9E-6	7.4E-6
250	1.9E-2	1.7E-6	2.9E-5	5.0E-5	1.9E-2	1.8E-6	7.0E-6
260	1.8E-2	1.6E-6	2.7E-5	4.7E-5	1.8E-2	1.7E-6	6.6E-6
270	1.8E-2	1.5E-6	2.5E-5	4.4E-5	1.7E-2	1.6E-6	6.3E-6
280	1.7E-2	1.4E-6	2.3E-5	4.1E-5	1.6E-2	1.5E-6	5.9E-6
290	1.6E-2	1.4E-6	2.2E-5	3.8E-5	1.6E-2	1.4E-6	5.6E-6
300	1.5E-2	1.3E-6	2.0E-5	3.6E-5	1.5E-2	1.3E-6	5.3E-6
310	1.4E-2	1.2E-6	1.9E-5	3.4E-5	1.4E-2	1.3E-6	5.0E-6
320	1.4E-2	1.2E-6	1.8E-5	3.1E-5	1.3E-2	1.2E-6	4.8E-6
330	1.3E-2	1.1E-6	1.7E-5	2.9E-5	1.3E-2	1.1E-6	4.5E-6
340	1.2E-2	1.0E-6	1.6E-5	2.7E-5	1.2E-2	1.1E-6	4.3E-6
350	1.2E-2	9.9E-7	1.5E-5	2.6E-5	1.1E-2	1.0E-6	4.1E-6
360	1.1E-2	9.4E-7	1.4E-5	2.4E-5	1.1E-2	9.7E-7	3.9E-6
365	1.1E-2	9.2E-7	1.3E-5	2.3E-5	1.1E-2	9.5E-7	3.8E-6
370	1.1E-2	9.0E-7	1.3E-5	2.2E-5	1.0E-2	9.3E-7	3.7E-6
380	1.0E-2	8.5E-7	1.2E-5	2.1E-5	9.8E-3	8.8E-7	3.5E-6
390	9.5E-3	8.1E-7	1.1E-5	2.0E-5	9.4E-3	8.3E-7	3.3E-6
400	9.0E-3	7.7E-7	1.0E-5	1.8E-5	8.9E-3	7.9E-7	3.1E-6
410	8.6E-3	7.3E-7	9.7E-6	1.7E-5	8.5E-3	7.5E-7	3.0E-6
420	8.2E-3	6.9E-7	9.0E-6	1.6E-5	8.1E-3	7.2E-7	2.8E-6
430	7.8E-3	6.6E-7	8.5E-6	1.5E-5	7.7E-3	6.8E-7	2.7E-6
440	7.4E-3	6.3E-7	7.9E-6	1.4E-5	7.3E-3	6.5E-7	2.6E-6
450	7.1E-3	6.0E-7	7.4E-6	1.3E-5	7.0E-3	6.2E-7	2.4E-6
460	6.7E-3	5.7E-7	6.9E-6	1.2E-5	6.6E-3	5.9E-7	2.3E-6
470	6.4E-3	5.4E-7	6.4E-6	1.1E-5	6.3E-3	5.6E-7	2.2E-6
480	6.1E-3	5.1E-7	6.0E-6	1.1E-5	6.0E-3	5.3E-7	2.1E-6
490	5.8E-3	4.9E-7	5.6E-6	1.0E-5	5.7E-3	5.0E-7	2.0E-6
500	5.6E-3	4.7E-7	5.3E-6	9.3E-6	5.5E-3	4.8E-7	1.9E-6
510	5.3E-3	4.4E-7	4.9E-6	8.7E-6	5.2E-3	4.6E-7	1.8E-6
520	5.1E-3	4.2E-7	4.6E-6	8.2E-6	5.0E-3	4.4E-7	1.7E-6
530	4.8E-3	4.0E-7	4.3E-6	7.6E-6	4.7E-3	4.2E-7	1.6E-6
540	4.6E-3	3.8E-7	4.0E-6	7.1E-6	4.5E-3	4.0E-7	1.6E-6
550	4.4E-3	3.7E-7	3.7E-6	6.7E-6	4.3E-3	3.8E-7	1.5E-6
560	4.2E-3	3.5E-7	3.5E-6	6.2E-6	4.1E-3	3.6E-7	1.4E-6
570	4.0E-3	3.3E-7	3.3E-6	5.8E-6	3.9E-3	3.4E-7	1.4E-6
580	3.8E-3	3.2E-7	3.1E-6	5.5E-6	3.8E-3	3.3E-7	1.3E-6
590	3.7E-3	3.0E-7	2.9E-6	5.1E-6	3.6E-3	3.1E-7	1.2E-6
600	3.5E-3	2.9E-7	2.7E-6	4.8E-6	3.4E-3	3.0E-7	1.2E-6
610	3.3E-3	2.8E-7	2.5E-6	4.5E-6	3.3E-3	2.8E-7	1.1E-6
620	3.2E-3	2.6E-7	2.3E-6	4.2E-6	3.1E-3	2.7E-7	1.1E-6
630	3.0E-3	2.5E-7	2.2E-6	3.9E-6	3.0E-3	2.6E-7	1.0E-6
640	2.9E-3	2.4E-7	2.0E-6	3.7E-6	2.9E-3	2.5E-7	9.8E-7
650	2.8E-3	2.3E-7	1.9E-6	3.4E-6	2.7E-3	2.4E-7	9.4E-7
660	2.7E-3	2.2E-7	1.8E-6	3.2E-6	2.6E-3	2.3E-7	8.9E-7
670	2.5E-3	2.1E-7	1.7E-6	3.0E-6	2.5E-3	2.2E-7	8.5E-7
680	2.4E-3	2.0E-7	1.6E-6	2.8E-6	2.4E-3	2.1E-7	8.2E-7
690	2.3E-3	1.9E-7	1.5E-6	2.6E-6	2.3E-3	2.0E-7	7.8E-7
700	2.2E-3	1.8E-7	1.4E-6	2.5E-6	2.2E-3	1.9E-7	7.5E-7
710	2.1E-3	1.8E-7	1.3E-6	2.3E-6	2.1E-3	1.8E-7	7.1E-7
720	2.0E-3	1.7E-7	1.2E-6	2.2E-6	2.0E-3	1.7E-7	6.8E-7
730	2.0E-3	1.6E-7	1.1E-6	2.0E-6	1.9E-3	1.7E-7	6.5E-7
740	1.9E-3	1.5E-7	1.0E-6	1.9E-6	1.8E-3	1.6E-7	6.2E-7
750	1.8E-3	1.5E-7	9.7E-7	1.8E-6	1.8E-3	1.5E-7	6.0E-7
760	1.7E-3	1.4E-7	9.1E-7	1.7E-6	1.7E-3	1.4E-7	5.7E-7
770	1.6E-3	1.3E-7	8.5E-7	1.5E-6	1.6E-3	1.4E-7	5.5E-7
780	1.6E-3	1.3E-7	7.9E-7	1.4E-6	1.5E-3	1.3E-7	5.2E-7
790	1.5E-3	1.2E-7	7.4E-7	1.4E-6	1.5E-3	1.3E-7	5.0E-7
800	1.4E-3	1.2E-7	6.9E-7	1.3E-6	1.4E-3	1.2E-7	4.8E-7
810	1.4E-3	1.1E-7	6.5E-7	1.2E-6	1.4E-3	1.2E-7	4.6E-7
820	1.3E-3	1.1E-7	6.1E-7	1.1E-6	1.3E-3	1.1E-7	4.4E-7
830	1.3E-3	1.0E-7	5.7E-7	1.0E-6	1.2E-3	1.1E-7	4.2E-7
840	1.2E-3	9.9E-8	5.3E-7	9.8E-7	1.2E-3	1.0E-7	4.0E-7
850	1.2E-3	9.5E-8	5.0E-7	9.1E-7	1.1E-3	9.8E-8	3.9E-7
860	1.1E-3	9.1E-8	4.6E-7	8.6E-7	1.1E-3	9.4E-8	3.7E-7
870	1.1E-3	8.7E-8	4.3E-7	8.0E-7	1.1E-3	9.0E-8	3.5E-7
880	1.0E-3	8.4E-8	4.1E-7	7.5E-7	1.0E-3	8.6E-8	3.4E-7
890	9.9E-4	8.0E-8	3.8E-7	7.1E-7	9.7E-4	8.2E-8	3.3E-7
900	9.5E-4	7.7E-8	3.5E-7	6.6E-7	9.3E-4	7.9E-8	3.1E-7
910	9.1E-4	7.4E-8	3.3E-7	6.2E-7	8.9E-4	7.6E-8	3.0E-7
920	8.7E-4	7.1E-8	3.1E-7	5.8E-7	8.5E-4	7.3E-8	2.9E-7
930	8.3E-4	6.8E-8	2.9E-7	5.4E-7	8.2E-4	7.0E-8	2.8E-7
940	8.0E-4	6.5E-8	2.7E-7	5.1E-7	7.9E-4	6.7E-8	2.6E-7
950	7.7E-4	6.2E-8	2.5E-7	4.8E-7	7.5E-4	6.4E-8	2.5E-7
960	7.4E-4	6.0E-8	2.4E-7	4.5E-7	7.2E-4	6.1E-8	2.4E-7
970	7.1E-4	5.7E-8	2.2E-7	4.2E-7	6.9E-4	5.9E-8	2.3E-7
980	6.8E-4	5.5E-8	2.1E-7	3.9E-7	6.7E-4	5.6E-8	2.2E-7
990	6.5E-4	5.3E-8	1.9E-7	3.7E-7	6.4E-4	5.4E-8	2.1E-7
1000	6.3E-4	5.1E-8	1.8E-7	3.5E-7	6.1E-4	5.2E-8	2.1E-7
1010	6.0E-4	4.9E-8	1.7E-7	3.3E-7	5.9E-4	5.0E-8	2.0E-7
1020	5.8E-4	4.7E-8	1.6E-7	3.1E-7	5.6E-4	4.8E-8	1.9E-7
1030	5.5E-4	4.5E-8	1.5E-7	2.9E-7	5.4E-4	4.6E-8	1.8E-7
1040	5.3E-4	4.3E-8	1.4E-7	2.7E-7	5.2E-4	4.4E-8	1.7E-7
1050	5.1E-4	4.1E-8	1.3E-7	2.5E-7	5.0E-4	4.2E-8	1.7E-7
1060	4.9E-4	4.0E-8	1.2E-7	2.4E-7	4.8E-4	4.1E-8	1.6E-7
1070	4.7E-4	3.8E-8	1.1E-7	2.2E-7	4.6E-4	3.9E-8	1.5E-7
1080	4.5E-4	3.7E-8	1.1E-7	2.1E-7	4.4E-4	3.7E-8	1.5E-7
1090	4.3E-4	3.5E-8	1.0E-7	2.0E-7	4.3E-4	3.6E-8	1.4E-7
1095	4.3E-4	3.4E-8	9.7E-8	1.9E-7	4.2E-4	3.5E-8	1.4E-7
1100	4.2E-4	3.4E-8	9.4E-8	1.8E-7	4.1E-4	3.4E-8	1.4E-7
1200	2.8E-4	2.3E-8	4.9E-8	9.9E-8	2.7E-4	2.3E-8	9.1E-8
1300	1.9E-4	1.5E-8	2.6E-8	5.4E-8	1.8E-4	1.5E-8	6.1E-8
1400	1.3E-4	1.0E-8	1.4E-8	3.0E-8	1.2E-4	1.0E-8	4.1E-8
1500	8.6E-5	6.9E-9	7.3E-9	1.7E-8	8.4E-5	7.1E-9	2.8E-8
1600	5.8E-5	4.7E-9	4.0E-9	1.0E-8	5.7E-5	4.8E-9	1.9E-8
1700	4.0E-5	3.2E-9	2.2E-9	6.0E-9	3.9E-5	3.2E-9	1.3E-8
1800	2.7E-5	2.2E-9	1.3E-9	3.7E-9	2.6E-5	2.2E-9	8.7E-9
1900	1.8E-5	1.5E-9	7.3E-10	2.3E-9	1.8E-5	1.5E-9	5.9E-9
2000	1.2E-5	1.0E-9	4.3E-10	1.4E-9	1.2E-5	1.0E-9	4.0E-9
2100	8.5E-6	6.8E-10	2.6E-10	9.2E-10	8.3E-6	7.0E-10	2.7E-9
2200	5.8E-6	4.6E-10	1.6E-10	6.0E-10	5.7E-6	4.7E-10	1.9E-9
2300	3.9E-6	3.2E-10	1.0E-10	4.0E-10	3.9E-6	3.2E-10	1.3E-9
2400	2.7E-6	2.2E-10	-	2.6E-10	2.6E-6	2.2E-10	8.7E-10
2500	1.8E-6	1.5E-10	-	1.8E-10	1.8E-6	1.5E-10	5.9E-10
2600	1.3E-6	1.0E-10	-	1.2E-10	1.2E-6	1.0E-10	4.0E-10
2700	8.5E-7	-	-	-	8.4E-7	-	2.8E-10
2800	5.8E-7	-	-	-	5.7E-7	-	1.9E-10
2900	4.0E-7	-	-	-	3.9E-7	-	1.3E-10
3000	2.7E-7	-	-	-	2.7E-7	-	-
3100	1.8E-7	-	-	-	1.8E-7	-	-
3200	1.3E-7	-	-	-	1.2E-7	-	-
3300	8.6E-8	-	-	-	8.4E-8	-	-
3400	5.9E-8	-	-	-	5.7E-8	-	-
3500	4.0E-8	-	-	-	3.9E-8	-	-
3600	2.7E-8	-	-	-	2.7E-8	-	-
3650	2.3E-8	-	-	-	2.2E-8	-	-
4000	5.9E-9	-	-	-	5.8E-9	-	-
