Radionuclide	Sm-140
Route of Intake	Inhalation
Material	Aerosols Type F, fA=5E-4
AMTD/AMAD, µm	10

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	4.7E-2	1.7E-2	2.3E-3	4.3E-5	5.6E-5
0.083333	2.7E-3	1.1E-3	1.2E-4	4.4E-6	5.7E-6
0.125	1.6E-4	7.3E-5	6.6E-6	3.6E-7	4.7E-7
0.25	3.5E-8	1.9E-8	1.2E-9	1.3E-10	1.7E-10
