Radionuclide	Pd-103
Route of Intake	Inhalation
Material	Aerosols Type S, fA=5E-5
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	8.1E-1	-	-	2.8E-1	7.6E-2	1.1E-5	2.5E-5
0.083333	7.9E-1	-	-	3.1E-1	7.2E-2	1.6E-5	3.8E-5
0.125	7.8E-1	-	-	3.4E-1	6.9E-2	2.0E-5	4.9E-5
0.25	7.6E-1	-	-	4.0E-1	6.4E-2	3.0E-5	7.5E-5
0.375	7.3E-1	-	-	4.5E-1	6.3E-2	3.6E-5	9.2E-5
0.5	7.1E-1	-	-	4.8E-1	6.2E-2	4.0E-5	1.0E-4
0.625	6.8E-1	-	-	4.9E-1	6.1E-2	4.2E-5	1.1E-4
0.75	6.5E-1	-	-	4.9E-1	6.0E-2	4.4E-5	1.2E-4
0.875	6.2E-1	-	-	4.9E-1	6.0E-2	4.5E-5	1.2E-4
1	5.9E-1	2.2E-4	8.2E-2	4.7E-1	5.9E-2	4.6E-5	1.2E-4
1.125	5.5E-1	-	-	4.5E-1	5.9E-2	4.6E-5	1.2E-4
1.25	5.2E-1	-	-	4.2E-1	5.8E-2	4.6E-5	1.2E-4
1.375	4.8E-1	-	-	4.0E-1	5.8E-2	4.6E-5	1.2E-4
1.5	4.4E-1	-	-	3.6E-1	5.7E-2	4.6E-5	1.2E-4
1.625	4.1E-1	-	-	3.3E-1	5.7E-2	4.6E-5	1.2E-4
1.75	3.7E-1	-	-	3.0E-1	5.6E-2	4.6E-5	1.2E-4
1.875	3.4E-1	-	-	2.7E-1	5.6E-2	4.6E-5	1.2E-4
2	3.1E-1	5.4E-5	2.5E-1	2.4E-1	5.5E-2	4.5E-5	1.2E-4
2.25	2.5E-1	-	-	1.9E-1	5.5E-2	4.5E-5	1.1E-4
2.5	2.0E-1	-	-	1.5E-1	5.4E-2	4.4E-5	1.1E-4
2.75	1.6E-1	-	-	1.1E-1	5.3E-2	4.4E-5	1.1E-4
3	1.4E-1	2.6E-5	1.6E-1	8.2E-2	5.2E-2	4.3E-5	1.1E-4
3.25	1.1E-1	-	-	6.0E-2	5.1E-2	4.3E-5	1.0E-4
3.5	9.5E-2	-	-	4.4E-2	5.0E-2	4.2E-5	1.0E-4
3.75	8.2E-2	-	-	3.2E-2	5.0E-2	4.2E-5	9.9E-5
4	7.3E-2	1.9E-5	5.7E-2	2.3E-2	4.9E-2	4.1E-5	9.7E-5
4.25	6.5E-2	-	-	1.6E-2	4.8E-2	4.1E-5	9.5E-5
4.5	6.0E-2	-	-	1.2E-2	4.7E-2	4.0E-5	9.3E-5
4.75	5.6E-2	-	-	8.6E-3	4.7E-2	4.0E-5	9.1E-5
5	5.3E-2	1.5E-5	1.6E-2	6.3E-3	4.6E-2	3.9E-5	8.9E-5
5.5	4.9E-2	-	-	3.6E-3	4.5E-2	3.8E-5	8.6E-5
6	4.7E-2	1.2E-5	4.5E-3	2.2E-3	4.4E-2	3.8E-5	8.3E-5
6.5	4.5E-2	-	-	1.5E-3	4.3E-2	3.7E-5	8.0E-5
7	4.3E-2	1.0E-5	1.5E-3	1.2E-3	4.1E-2	3.6E-5	7.7E-5
7.5	4.2E-2	-	-	9.8E-4	4.0E-2	3.5E-5	7.5E-5
8	4.1E-2	8.7E-6	7.2E-4	8.4E-4	3.9E-2	3.4E-5	7.3E-5
8.5	4.0E-2	-	-	7.4E-4	3.8E-2	3.3E-5	7.1E-5
9	3.9E-2	7.5E-6	4.9E-4	6.6E-4	3.7E-2	3.2E-5	6.9E-5
9.5	3.8E-2	-	-	6.0E-4	3.7E-2	3.1E-5	6.7E-5
10	3.7E-2	6.5E-6	3.8E-4	5.4E-4	3.6E-2	3.1E-5	6.5E-5
11	3.5E-2	5.8E-6	3.1E-4	4.4E-4	3.4E-2	2.9E-5	6.2E-5
12	3.3E-2	5.1E-6	2.5E-4	3.7E-4	3.2E-2	2.8E-5	5.9E-5
13	3.2E-2	4.6E-6	2.1E-4	3.1E-4	3.1E-2	2.6E-5	5.6E-5
14	3.0E-2	4.1E-6	1.8E-4	2.6E-4	3.0E-2	2.5E-5	5.4E-5
15	2.9E-2	3.8E-6	1.5E-4	2.2E-4	2.8E-2	2.3E-5	5.1E-5
16	2.8E-2	3.5E-6	1.3E-4	1.9E-4	2.7E-2	2.2E-5	4.9E-5
17	2.6E-2	3.2E-6	1.1E-4	1.7E-4	2.6E-2	2.1E-5	4.7E-5
18	2.5E-2	2.9E-6	9.4E-5	1.5E-4	2.5E-2	2.0E-5	4.5E-5
19	2.4E-2	2.7E-6	8.2E-5	1.3E-4	2.4E-2	1.9E-5	4.3E-5
20	2.3E-2	2.6E-6	7.3E-5	1.2E-4	2.3E-2	1.8E-5	4.1E-5
21	2.2E-2	2.4E-6	6.5E-5	1.1E-4	2.2E-2	1.7E-5	4.0E-5
22	2.1E-2	2.2E-6	5.8E-5	9.6E-5	2.1E-2	1.6E-5	3.8E-5
23	2.0E-2	2.1E-6	5.3E-5	8.8E-5	2.0E-2	1.5E-5	3.6E-5
24	1.9E-2	2.0E-6	4.9E-5	8.1E-5	1.9E-2	1.5E-5	3.5E-5
25	1.9E-2	1.9E-6	4.5E-5	7.5E-5	1.8E-2	1.4E-5	3.3E-5
26	1.8E-2	1.8E-6	4.1E-5	7.0E-5	1.7E-2	1.3E-5	3.2E-5
27	1.7E-2	1.7E-6	3.8E-5	6.5E-5	1.7E-2	1.3E-5	3.1E-5
28	1.6E-2	1.6E-6	3.6E-5	6.1E-5	1.6E-2	1.2E-5	2.9E-5
29	1.6E-2	1.5E-6	3.4E-5	5.8E-5	1.5E-2	1.1E-5	2.8E-5
30	1.5E-2	1.4E-6	3.2E-5	5.4E-5	1.5E-2	1.1E-5	2.7E-5
31	1.4E-2	1.4E-6	3.0E-5	5.1E-5	1.4E-2	1.0E-5	2.6E-5
32	1.4E-2	1.3E-6	2.8E-5	4.9E-5	1.4E-2	9.9E-6	2.5E-5
33	1.3E-2	1.2E-6	2.7E-5	4.6E-5	1.3E-2	9.4E-6	2.4E-5
34	1.3E-2	1.2E-6	2.5E-5	4.4E-5	1.2E-2	9.0E-6	2.3E-5
35	1.2E-2	1.1E-6	2.4E-5	4.2E-5	1.2E-2	8.5E-6	2.2E-5
36	1.2E-2	1.1E-6	2.3E-5	4.0E-5	1.1E-2	8.2E-6	2.1E-5
37	1.1E-2	1.0E-6	2.2E-5	3.8E-5	1.1E-2	7.8E-6	2.0E-5
38	1.1E-2	9.7E-7	2.1E-5	3.6E-5	1.0E-2	7.4E-6	1.9E-5
39	1.0E-2	9.3E-7	2.0E-5	3.5E-5	1.0E-2	7.1E-6	1.8E-5
40	9.8E-3	8.9E-7	1.9E-5	3.3E-5	9.6E-3	6.8E-6	1.8E-5
41	9.4E-3	8.5E-7	1.8E-5	3.2E-5	9.2E-3	6.5E-6	1.7E-5
42	9.0E-3	8.1E-7	1.7E-5	3.0E-5	8.8E-3	6.2E-6	1.6E-5
43	8.6E-3	7.7E-7	1.7E-5	2.9E-5	8.4E-3	5.9E-6	1.5E-5
44	8.3E-3	7.4E-7	1.6E-5	2.8E-5	8.1E-3	5.6E-6	1.5E-5
45	7.9E-3	7.1E-7	1.5E-5	2.7E-5	7.7E-3	5.4E-6	1.4E-5
46	7.6E-3	6.8E-7	1.5E-5	2.5E-5	7.4E-3	5.2E-6	1.4E-5
47	7.3E-3	6.5E-7	1.4E-5	2.4E-5	7.1E-3	4.9E-6	1.3E-5
48	7.0E-3	6.2E-7	1.3E-5	2.3E-5	6.8E-3	4.7E-6	1.2E-5
49	6.7E-3	5.9E-7	1.3E-5	2.2E-5	6.5E-3	4.5E-6	1.2E-5
50	6.4E-3	5.6E-7	1.2E-5	2.1E-5	6.3E-3	4.3E-6	1.1E-5
51	6.1E-3	5.4E-7	1.2E-5	2.0E-5	6.0E-3	4.1E-6	1.1E-5
52	5.9E-3	5.2E-7	1.1E-5	1.9E-5	5.7E-3	4.0E-6	1.0E-5
53	5.6E-3	4.9E-7	1.1E-5	1.9E-5	5.5E-3	3.8E-6	1.0E-5
54	5.4E-3	4.7E-7	1.0E-5	1.8E-5	5.3E-3	3.6E-6	9.6E-6
55	5.2E-3	4.5E-7	9.8E-6	1.7E-5	5.0E-3	3.5E-6	9.2E-6
56	4.9E-3	4.3E-7	9.3E-6	1.6E-5	4.8E-3	3.3E-6	8.8E-6
57	4.7E-3	4.1E-7	8.9E-6	1.6E-5	4.6E-3	3.2E-6	8.4E-6
58	4.5E-3	4.0E-7	8.6E-6	1.5E-5	4.4E-3	3.1E-6	8.1E-6
59	4.3E-3	3.8E-7	8.2E-6	1.4E-5	4.3E-3	2.9E-6	7.7E-6
60	4.2E-3	3.6E-7	7.8E-6	1.4E-5	4.1E-3	2.8E-6	7.4E-6
61	4.0E-3	3.5E-7	7.5E-6	1.3E-5	3.9E-3	2.7E-6	7.1E-6
62	3.8E-3	3.3E-7	7.2E-6	1.3E-5	3.7E-3	2.6E-6	6.8E-6
63	3.7E-3	3.2E-7	6.9E-6	1.2E-5	3.6E-3	2.5E-6	6.5E-6
64	3.5E-3	3.1E-7	6.6E-6	1.1E-5	3.4E-3	2.4E-6	6.2E-6
65	3.4E-3	2.9E-7	6.3E-6	1.1E-5	3.3E-3	2.3E-6	6.0E-6
66	3.2E-3	2.8E-7	6.0E-6	1.1E-5	3.2E-3	2.2E-6	5.7E-6
67	3.1E-3	2.7E-7	5.8E-6	1.0E-5	3.0E-3	2.1E-6	5.5E-6
68	3.0E-3	2.6E-7	5.5E-6	9.6E-6	2.9E-3	2.0E-6	5.2E-6
69	2.8E-3	2.5E-7	5.3E-6	9.2E-6	2.8E-3	2.0E-6	5.0E-6
70	2.7E-3	2.4E-7	5.1E-6	8.8E-6	2.7E-3	1.9E-6	4.8E-6
71	2.6E-3	2.3E-7	4.8E-6	8.4E-6	2.5E-3	1.8E-6	4.6E-6
72	2.5E-3	2.2E-7	4.6E-6	8.1E-6	2.4E-3	1.7E-6	4.4E-6
73	2.4E-3	2.1E-7	4.4E-6	7.7E-6	2.3E-3	1.7E-6	4.2E-6
74	2.3E-3	2.0E-7	4.2E-6	7.4E-6	2.2E-3	1.6E-6	4.0E-6
75	2.2E-3	1.9E-7	4.1E-6	7.1E-6	2.1E-3	1.5E-6	3.9E-6
76	2.1E-3	1.8E-7	3.9E-6	6.8E-6	2.1E-3	1.5E-6	3.7E-6
77	2.0E-3	1.7E-7	3.7E-6	6.5E-6	2.0E-3	1.4E-6	3.5E-6
78	1.9E-3	1.7E-7	3.6E-6	6.2E-6	1.9E-3	1.4E-6	3.4E-6
79	1.8E-3	1.6E-7	3.4E-6	5.9E-6	1.8E-3	1.3E-6	3.3E-6
80	1.8E-3	1.5E-7	3.3E-6	5.7E-6	1.7E-3	1.3E-6	3.1E-6
81	1.7E-3	1.5E-7	3.1E-6	5.4E-6	1.7E-3	1.2E-6	3.0E-6
82	1.6E-3	1.4E-7	3.0E-6	5.2E-6	1.6E-3	1.2E-6	2.9E-6
83	1.6E-3	1.3E-7	2.9E-6	5.0E-6	1.5E-3	1.1E-6	2.7E-6
84	1.5E-3	1.3E-7	2.7E-6	4.8E-6	1.5E-3	1.1E-6	2.6E-6
85	1.4E-3	1.2E-7	2.6E-6	4.6E-6	1.4E-3	1.0E-6	2.5E-6
86	1.4E-3	1.2E-7	2.5E-6	4.4E-6	1.3E-3	9.9E-7	2.4E-6
87	1.3E-3	1.1E-7	2.4E-6	4.2E-6	1.3E-3	9.5E-7	2.3E-6
88	1.3E-3	1.1E-7	2.3E-6	4.0E-6	1.2E-3	9.2E-7	2.2E-6
89	1.2E-3	1.0E-7	2.2E-6	3.8E-6	1.2E-3	8.8E-7	2.1E-6
90	1.2E-3	9.9E-8	2.1E-6	3.7E-6	1.1E-3	8.5E-7	2.0E-6
91	1.1E-3	9.5E-8	2.0E-6	3.5E-6	1.1E-3	8.1E-7	1.9E-6
92	1.1E-3	9.1E-8	1.9E-6	3.4E-6	1.0E-3	7.8E-7	1.9E-6
93	1.0E-3	8.7E-8	1.8E-6	3.2E-6	9.9E-4	7.5E-7	1.8E-6
94	9.7E-4	8.3E-8	1.8E-6	3.1E-6	9.5E-4	7.2E-7	1.7E-6
95	9.3E-4	8.0E-8	1.7E-6	2.9E-6	9.1E-4	7.0E-7	1.6E-6
96	8.9E-4	7.6E-8	1.6E-6	2.8E-6	8.7E-4	6.7E-7	1.6E-6
97	8.6E-4	7.3E-8	1.5E-6	2.7E-6	8.4E-4	6.4E-7	1.5E-6
98	8.2E-4	7.0E-8	1.5E-6	2.6E-6	8.0E-4	6.2E-7	1.4E-6
99	7.9E-4	6.7E-8	1.4E-6	2.5E-6	7.7E-4	5.9E-7	1.4E-6
100	7.5E-4	6.4E-8	1.4E-6	2.4E-6	7.4E-4	5.7E-7	1.3E-6
110	4.9E-4	4.2E-8	8.7E-7	1.5E-6	4.8E-4	3.9E-7	8.5E-7
120	3.2E-4	2.7E-8	5.6E-7	9.9E-7	3.1E-4	2.6E-7	5.5E-7
130	2.1E-4	1.8E-8	3.6E-7	6.4E-7	2.1E-4	1.8E-7	3.6E-7
140	1.4E-4	1.2E-8	2.3E-7	4.1E-7	1.3E-4	1.2E-7	2.3E-7
150	8.9E-5	7.6E-9	1.5E-7	2.6E-7	8.7E-5	8.2E-8	1.5E-7
160	5.8E-5	4.9E-9	9.7E-8	1.7E-7	5.7E-5	5.5E-8	9.9E-8
170	3.8E-5	3.2E-9	6.3E-8	1.1E-7	3.7E-5	3.7E-8	6.4E-8
180	2.5E-5	2.1E-9	4.0E-8	7.1E-8	2.4E-5	2.5E-8	4.2E-8
190	1.6E-5	1.4E-9	2.6E-8	4.6E-8	1.6E-5	1.7E-8	2.7E-8
200	1.1E-5	8.9E-10	1.7E-8	3.0E-8	1.0E-5	1.2E-8	1.8E-8
210	7.0E-6	5.8E-10	1.1E-8	1.9E-8	6.8E-6	7.8E-9	1.2E-8
220	4.6E-6	3.8E-10	7.0E-9	1.2E-8	4.5E-6	5.3E-9	7.5E-9
230	3.0E-6	2.5E-10	4.5E-9	7.9E-9	2.9E-6	3.5E-9	4.9E-9
240	2.0E-6	1.6E-10	2.9E-9	5.1E-9	1.9E-6	2.4E-9	3.2E-9
250	1.3E-6	1.1E-10	1.9E-9	3.3E-9	1.3E-6	1.6E-9	2.1E-9
260	8.4E-7	-	1.2E-9	2.1E-9	8.2E-7	1.1E-9	1.4E-9
270	5.5E-7	-	7.8E-10	1.4E-9	5.4E-7	7.3E-10	8.9E-10
280	3.6E-7	-	5.0E-10	8.9E-10	3.5E-7	4.9E-10	5.8E-10
290	2.4E-7	-	3.2E-10	5.7E-10	2.3E-7	3.3E-10	3.8E-10
300	1.5E-7	-	2.1E-10	3.7E-10	1.5E-7	2.2E-10	2.5E-10
310	1.0E-7	-	1.3E-10	2.4E-10	9.9E-8	1.5E-10	1.6E-10
320	6.7E-8	-	-	1.5E-10	6.5E-8	1.0E-10	1.1E-10
330	4.4E-8	-	-	-	4.3E-8	-	-
340	2.9E-8	-	-	-	2.8E-8	-	-
350	1.9E-8	-	-	-	1.8E-8	-	-
360	1.2E-8	-	-	-	1.2E-8	-	-
365	1.0E-8	-	-	-	9.7E-9	-	-
370	8.1E-9	-	-	-	7.9E-9	-	-
380	5.3E-9	-	-	-	5.2E-9	-	-
390	3.5E-9	-	-	-	3.4E-9	-	-
