Radionuclide	Eu-145
Route of Intake	Inhalation
Material	Aerosols Type M, Nitrate, oxide, fA=1E-4
AMTD/AMAD, µm	0.001

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	9.7E-1	-	-	3.2E-1	1.5E-1	3.2E-4	2.8E-4
0.083333	9.5E-1	-	-	3.7E-1	1.3E-1	6.4E-4	5.0E-4
0.125	9.4E-1	-	-	4.1E-1	1.2E-1	9.2E-4	7.0E-4
0.25	9.0E-1	-	-	4.9E-1	9.7E-2	1.6E-3	1.2E-3
0.375	8.6E-1	-	-	5.3E-1	8.7E-2	2.1E-3	1.6E-3
0.5	8.3E-1	-	-	5.6E-1	8.1E-2	2.6E-3	1.9E-3
0.625	7.9E-1	-	-	5.7E-1	7.7E-2	3.0E-3	2.2E-3
0.75	7.5E-1	-	-	5.7E-1	7.3E-2	3.3E-3	2.4E-3
0.875	7.1E-1	-	-	5.5E-1	6.9E-2	3.6E-3	2.6E-3
1	6.7E-1	2.1E-3	9.2E-2	5.3E-1	6.6E-2	3.9E-3	2.8E-3
1.125	6.2E-1	-	-	5.0E-1	6.2E-2	4.1E-3	2.9E-3
1.25	5.7E-1	-	-	4.7E-1	6.0E-2	4.3E-3	3.0E-3
1.375	5.3E-1	-	-	4.3E-1	5.7E-2	4.4E-3	3.2E-3
1.5	4.8E-1	-	-	4.0E-1	5.4E-2	4.5E-3	3.2E-3
1.625	4.4E-1	-	-	3.6E-1	5.2E-2	4.6E-3	3.3E-3
1.75	4.0E-1	-	-	3.2E-1	5.0E-2	4.7E-3	3.4E-3
1.875	3.6E-1	-	-	2.9E-1	4.8E-2	4.8E-3	3.4E-3
2	3.2E-1	8.8E-4	2.6E-1	2.6E-1	4.5E-2	4.8E-3	3.5E-3
2.25	2.6E-1	-	-	2.0E-1	4.2E-2	4.9E-3	3.5E-3
2.5	2.1E-1	-	-	1.5E-1	3.8E-2	4.9E-3	3.5E-3
2.75	1.6E-1	-	-	1.1E-1	3.5E-2	4.9E-3	3.5E-3
3	1.3E-1	3.6E-4	1.5E-1	8.6E-2	3.3E-2	4.9E-3	3.5E-3
3.25	1.1E-1	-	-	6.4E-2	3.0E-2	4.8E-3	3.4E-3
3.5	8.7E-2	-	-	4.8E-2	2.8E-2	4.7E-3	3.4E-3
3.75	7.3E-2	-	-	3.6E-2	2.6E-2	4.7E-3	3.3E-3
4	6.2E-2	1.6E-4	5.4E-2	2.7E-2	2.4E-2	4.6E-3	3.2E-3
4.25	5.4E-2	-	-	2.1E-2	2.2E-2	4.5E-3	3.2E-3
4.5	4.7E-2	-	-	1.6E-2	2.0E-2	4.4E-3	3.1E-3
4.75	4.2E-2	-	-	1.3E-2	1.9E-2	4.3E-3	3.0E-3
5	3.8E-2	7.6E-5	1.7E-2	1.1E-2	1.8E-2	4.2E-3	2.9E-3
5.5	3.2E-2	-	-	7.6E-3	1.5E-2	4.0E-3	2.8E-3
6	2.7E-2	4.3E-5	6.3E-3	5.8E-3	1.3E-2	3.8E-3	2.7E-3
6.5	2.4E-2	-	-	4.6E-3	1.1E-2	3.6E-3	2.5E-3
7	2.1E-2	2.8E-5	3.2E-3	3.8E-3	9.7E-3	3.4E-3	2.4E-3
7.5	1.9E-2	-	-	3.2E-3	8.4E-3	3.2E-3	2.2E-3
8	1.7E-2	2.0E-5	2.0E-3	2.7E-3	7.2E-3	3.0E-3	2.1E-3
8.5	1.5E-2	-	-	2.3E-3	6.3E-3	2.9E-3	2.0E-3
9	1.4E-2	1.5E-5	1.4E-3	1.9E-3	5.4E-3	2.7E-3	1.9E-3
9.5	1.2E-2	-	-	1.7E-3	4.7E-3	2.6E-3	1.8E-3
10	1.1E-2	1.1E-5	1.0E-3	1.4E-3	4.1E-3	2.4E-3	1.7E-3
11	9.0E-3	9.1E-6	7.4E-4	1.0E-3	3.1E-3	2.2E-3	1.5E-3
12	7.5E-3	7.3E-6	5.4E-4	7.5E-4	2.4E-3	1.9E-3	1.3E-3
13	6.3E-3	5.9E-6	3.9E-4	5.5E-4	1.9E-3	1.7E-3	1.2E-3
14	5.3E-3	4.8E-6	2.8E-4	4.0E-4	1.5E-3	1.5E-3	1.1E-3
15	4.5E-3	3.9E-6	2.1E-4	2.9E-4	1.2E-3	1.4E-3	9.5E-4
16	3.8E-3	3.2E-6	1.5E-4	2.2E-4	9.2E-4	1.2E-3	8.5E-4
17	3.3E-3	2.7E-6	1.1E-4	1.6E-4	7.4E-4	1.1E-3	7.5E-4
18	2.9E-3	2.2E-6	7.9E-5	1.2E-4	6.0E-4	9.7E-4	6.7E-4
19	2.5E-3	1.9E-6	5.8E-5	8.7E-5	4.9E-4	8.7E-4	6.0E-4
20	2.2E-3	1.6E-6	4.2E-5	6.5E-5	4.1E-4	7.7E-4	5.3E-4
21	1.9E-3	1.3E-6	3.1E-5	4.8E-5	3.4E-4	6.9E-4	4.7E-4
22	1.7E-3	1.1E-6	2.2E-5	3.6E-5	2.9E-4	6.2E-4	4.2E-4
23	1.5E-3	9.6E-7	1.6E-5	2.8E-5	2.4E-4	5.5E-4	3.7E-4
24	1.3E-3	8.2E-7	1.2E-5	2.1E-5	2.1E-4	4.9E-4	3.3E-4
25	1.1E-3	7.0E-7	8.8E-6	1.6E-5	1.8E-4	4.4E-4	3.0E-4
26	1.0E-3	6.0E-7	6.5E-6	1.3E-5	1.5E-4	3.9E-4	2.6E-4
27	8.9E-4	5.2E-7	4.8E-6	9.8E-6	1.3E-4	3.5E-4	2.3E-4
28	7.9E-4	4.5E-7	3.6E-6	7.7E-6	1.1E-4	3.1E-4	2.1E-4
29	7.0E-4	3.9E-7	2.7E-6	6.2E-6	9.9E-5	2.8E-4	1.9E-4
30	6.2E-4	3.4E-7	2.0E-6	5.0E-6	8.7E-5	2.5E-4	1.6E-4
31	5.5E-4	2.9E-7	1.5E-6	4.0E-6	7.6E-5	2.2E-4	1.5E-4
32	4.9E-4	2.6E-7	1.1E-6	3.3E-6	6.6E-5	1.9E-4	1.3E-4
33	4.3E-4	2.2E-7	8.7E-7	2.8E-6	5.8E-5	1.7E-4	1.2E-4
34	3.8E-4	2.0E-7	6.7E-7	2.3E-6	5.1E-5	1.5E-4	1.0E-4
35	3.4E-4	1.7E-7	5.2E-7	1.9E-6	4.5E-5	1.4E-4	9.2E-5
36	3.0E-4	1.5E-7	4.1E-7	1.6E-6	4.0E-5	1.2E-4	8.2E-5
37	2.7E-4	1.3E-7	3.2E-7	1.4E-6	3.5E-5	1.1E-4	7.3E-5
38	2.4E-4	1.2E-7	2.6E-7	1.2E-6	3.1E-5	9.8E-5	6.5E-5
39	2.1E-4	1.0E-7	2.1E-7	1.0E-6	2.7E-5	8.7E-5	5.7E-5
40	1.9E-4	9.0E-8	1.7E-7	9.0E-7	2.4E-5	7.8E-5	5.1E-5
41	1.7E-4	7.9E-8	1.4E-7	7.8E-7	2.1E-5	6.9E-5	4.5E-5
42	1.5E-4	6.9E-8	1.1E-7	6.8E-7	1.9E-5	6.2E-5	4.0E-5
43	1.3E-4	6.1E-8	9.3E-8	5.9E-7	1.6E-5	5.5E-5	3.6E-5
44	1.2E-4	5.4E-8	7.8E-8	5.2E-7	1.5E-5	4.9E-5	3.2E-5
45	1.0E-4	4.8E-8	6.6E-8	4.6E-7	1.3E-5	4.4E-5	2.8E-5
