Radionuclide	Eu-145
Route of Intake	Inhalation
Material	Aerosols Dioxide, fA=5E-7
AMTD/AMAD, µm	10

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	7.6E-1	-	-	2.7E-1	3.8E-2	1.4E-6	1.2E-6
0.083333	7.4E-1	-	-	3.1E-1	3.5E-2	2.4E-6	1.9E-6
0.125	7.3E-1	-	-	3.3E-1	3.3E-2	3.3E-6	2.5E-6
0.25	7.0E-1	-	-	3.9E-1	3.0E-2	5.5E-6	4.0E-6
0.375	6.7E-1	-	-	4.3E-1	2.9E-2	7.4E-6	5.3E-6
0.5	6.4E-1	-	-	4.5E-1	2.8E-2	9.1E-6	6.6E-6
0.625	6.1E-1	-	-	4.6E-1	2.7E-2	1.1E-5	7.7E-6
0.75	5.8E-1	-	-	4.6E-1	2.7E-2	1.2E-5	8.8E-6
0.875	5.4E-1	-	-	4.5E-1	2.6E-2	1.4E-5	9.8E-6
1	5.1E-1	7.9E-6	7.4E-2	4.3E-1	2.6E-2	1.5E-5	1.1E-5
1.125	4.7E-1	-	-	4.1E-1	2.5E-2	1.6E-5	1.2E-5
1.25	4.3E-1	-	-	3.8E-1	2.5E-2	1.7E-5	1.2E-5
1.375	4.0E-1	-	-	3.5E-1	2.4E-2	1.8E-5	1.3E-5
1.5	3.6E-1	-	-	3.2E-1	2.4E-2	1.9E-5	1.4E-5
1.625	3.3E-1	-	-	2.9E-1	2.3E-2	2.0E-5	1.5E-5
1.75	2.9E-1	-	-	2.6E-1	2.3E-2	2.1E-5	1.5E-5
1.875	2.6E-1	-	-	2.3E-1	2.3E-2	2.2E-5	1.6E-5
2	2.3E-1	5.6E-6	2.1E-1	2.0E-1	2.2E-2	2.3E-5	1.6E-5
2.25	1.8E-1	-	-	1.6E-1	2.1E-2	2.4E-5	1.7E-5
2.5	1.4E-1	-	-	1.2E-1	2.1E-2	2.6E-5	1.8E-5
2.75	1.1E-1	-	-	8.7E-2	2.0E-2	2.7E-5	1.9E-5
3	8.3E-2	4.4E-6	1.2E-1	6.3E-2	1.9E-2	2.8E-5	2.0E-5
3.25	6.5E-2	-	-	4.5E-2	1.8E-2	2.9E-5	2.0E-5
3.5	5.1E-2	-	-	3.2E-2	1.8E-2	2.9E-5	2.1E-5
3.75	4.0E-2	-	-	2.3E-2	1.7E-2	3.0E-5	2.1E-5
4	3.3E-2	3.6E-6	4.1E-2	1.6E-2	1.7E-2	3.1E-5	2.2E-5
4.25	2.8E-2	-	-	1.1E-2	1.6E-2	3.1E-5	2.2E-5
4.5	2.4E-2	-	-	7.8E-3	1.5E-2	3.2E-5	2.3E-5
4.75	2.1E-2	-	-	5.4E-3	1.5E-2	3.2E-5	2.3E-5
5	1.9E-2	3.0E-6	1.1E-2	3.8E-3	1.4E-2	3.2E-5	2.3E-5
5.5	1.6E-2	-	-	1.9E-3	1.3E-2	3.3E-5	2.3E-5
6	1.4E-2	2.6E-6	2.6E-3	1.1E-3	1.3E-2	3.3E-5	2.4E-5
6.5	1.3E-2	-	-	6.4E-4	1.2E-2	3.3E-5	2.4E-5
7	1.2E-2	2.3E-6	6.7E-4	4.4E-4	1.1E-2	3.3E-5	2.4E-5
7.5	1.1E-2	-	-	3.3E-4	1.0E-2	3.3E-5	2.4E-5
8	1.0E-2	2.0E-6	2.5E-4	2.6E-4	9.7E-3	3.3E-5	2.3E-5
8.5	9.5E-3	-	-	2.2E-4	9.1E-3	3.3E-5	2.3E-5
9	8.9E-3	1.8E-6	1.4E-4	1.8E-4	8.5E-3	3.2E-5	2.3E-5
9.5	8.4E-3	-	-	1.6E-4	8.0E-3	3.2E-5	2.2E-5
10	7.8E-3	1.6E-6	9.8E-5	1.4E-4	7.5E-3	3.1E-5	2.2E-5
11	6.9E-3	1.4E-6	7.3E-5	1.0E-4	6.6E-3	3.0E-5	2.1E-5
12	6.1E-3	1.2E-6	5.5E-5	7.9E-5	5.8E-3	2.9E-5	2.0E-5
13	5.4E-3	1.1E-6	4.2E-5	6.0E-5	5.1E-3	2.7E-5	1.9E-5
14	4.7E-3	9.6E-7	3.2E-5	4.7E-5	4.5E-3	2.6E-5	1.8E-5
15	4.2E-3	8.5E-7	2.5E-5	3.7E-5	4.0E-3	2.5E-5	1.7E-5
16	3.7E-3	7.5E-7	1.9E-5	2.9E-5	3.6E-3	2.3E-5	1.6E-5
17	3.3E-3	6.7E-7	1.5E-5	2.3E-5	3.2E-3	2.2E-5	1.5E-5
18	2.9E-3	5.9E-7	1.2E-5	1.8E-5	2.8E-3	2.0E-5	1.4E-5
19	2.6E-3	5.3E-7	9.6E-6	1.5E-5	2.5E-3	1.9E-5	1.3E-5
20	2.3E-3	4.7E-7	7.8E-6	1.2E-5	2.2E-3	1.8E-5	1.2E-5
21	2.0E-3	4.2E-7	6.3E-6	1.0E-5	1.9E-3	1.6E-5	1.1E-5
22	1.8E-3	3.7E-7	5.2E-6	8.5E-6	1.7E-3	1.5E-5	1.0E-5
23	1.6E-3	3.3E-7	4.3E-6	7.1E-6	1.5E-3	1.4E-5	9.7E-6
24	1.4E-3	2.9E-7	3.6E-6	6.0E-6	1.4E-3	1.3E-5	8.9E-6
25	1.3E-3	2.6E-7	3.1E-6	5.1E-6	1.2E-3	1.2E-5	8.2E-6
26	1.1E-3	2.3E-7	2.6E-6	4.4E-6	1.1E-3	1.1E-5	7.6E-6
27	9.9E-4	2.1E-7	2.2E-6	3.8E-6	9.4E-4	1.0E-5	7.0E-6
28	8.8E-4	1.8E-7	1.9E-6	3.3E-6	8.4E-4	9.3E-6	6.4E-6
29	7.8E-4	1.6E-7	1.7E-6	2.9E-6	7.4E-4	8.5E-6	5.9E-6
30	6.9E-4	1.4E-7	1.4E-6	2.5E-6	6.6E-4	7.8E-6	5.4E-6
31	6.1E-4	1.3E-7	1.3E-6	2.2E-6	5.8E-4	7.2E-6	4.9E-6
32	5.5E-4	1.1E-7	1.1E-6	1.9E-6	5.2E-4	6.6E-6	4.5E-6
33	4.8E-4	1.0E-7	9.6E-7	1.7E-6	4.6E-4	6.0E-6	4.1E-6
34	4.3E-4	9.0E-8	8.4E-7	1.5E-6	4.1E-4	5.5E-6	3.8E-6
35	3.8E-4	8.0E-8	7.4E-7	1.3E-6	3.6E-4	5.0E-6	3.4E-6
36	3.4E-4	7.1E-8	6.5E-7	1.2E-6	3.2E-4	4.6E-6	3.1E-6
37	3.0E-4	6.3E-8	5.8E-7	1.0E-6	2.8E-4	4.2E-6	2.9E-6
38	2.7E-4	5.6E-8	5.1E-7	9.0E-7	2.5E-4	3.8E-6	2.6E-6
39	2.4E-4	5.0E-8	4.5E-7	8.0E-7	2.2E-4	3.5E-6	2.4E-6
40	2.1E-4	4.4E-8	4.0E-7	7.0E-7	2.0E-4	3.2E-6	2.2E-6
41	1.9E-4	4.0E-8	3.5E-7	6.2E-7	1.8E-4	2.9E-6	2.0E-6
42	1.7E-4	3.5E-8	3.1E-7	5.5E-7	1.6E-4	2.6E-6	1.8E-6
43	1.5E-4	3.1E-8	2.7E-7	4.9E-7	1.4E-4	2.4E-6	1.6E-6
44	1.3E-4	2.8E-8	2.4E-7	4.3E-7	1.2E-4	2.2E-6	1.5E-6
45	1.2E-4	2.5E-8	2.1E-7	3.8E-7	1.1E-4	2.0E-6	1.3E-6
46	1.0E-4	2.2E-8	1.9E-7	3.4E-7	9.7E-5	1.8E-6	1.2E-6
47	9.2E-5	1.9E-8	1.7E-7	3.0E-7	8.6E-5	1.6E-6	1.1E-6
48	8.1E-5	1.7E-8	1.5E-7	2.7E-7	7.6E-5	1.5E-6	9.9E-7
49	7.2E-5	1.5E-8	1.3E-7	2.4E-7	6.8E-5	1.3E-6	9.0E-7
50	6.4E-5	1.4E-8	1.2E-7	2.1E-7	6.0E-5	1.2E-6	8.1E-7
51	5.7E-5	1.2E-8	1.0E-7	1.9E-7	5.3E-5	1.1E-6	7.3E-7
52	5.1E-5	1.1E-8	9.2E-8	1.7E-7	4.7E-5	9.9E-7	6.6E-7
53	4.5E-5	9.6E-9	8.1E-8	1.5E-7	4.2E-5	8.9E-7	6.0E-7
54	4.0E-5	8.5E-9	7.2E-8	1.3E-7	3.7E-5	8.1E-7	5.4E-7
55	3.5E-5	7.6E-9	6.4E-8	1.2E-7	3.3E-5	7.3E-7	4.9E-7
56	3.1E-5	6.7E-9	5.7E-8	1.0E-7	2.9E-5	6.6E-7	4.4E-7
57	2.8E-5	6.0E-9	5.0E-8	9.1E-8	2.6E-5	6.0E-7	4.0E-7
58	2.5E-5	5.3E-9	4.4E-8	8.1E-8	2.3E-5	5.4E-7	3.6E-7
59	2.2E-5	4.7E-9	3.9E-8	7.2E-8	2.0E-5	4.9E-7	3.3E-7
60	2.0E-5	4.2E-9	3.5E-8	6.4E-8	1.8E-5	4.4E-7	3.0E-7
61	1.7E-5	3.7E-9	3.1E-8	5.6E-8	1.6E-5	4.0E-7	2.7E-7
62	1.5E-5	3.3E-9	2.7E-8	5.0E-8	1.4E-5	3.6E-7	2.4E-7
63	1.4E-5	3.0E-9	2.4E-8	4.4E-8	1.3E-5	3.3E-7	2.2E-7
64	1.2E-5	2.6E-9	2.2E-8	3.9E-8	1.1E-5	2.9E-7	2.0E-7
65	1.1E-5	2.3E-9	1.9E-8	3.5E-8	9.9E-6	2.7E-7	1.8E-7
66	9.6E-6	2.1E-9	1.7E-8	3.1E-8	8.8E-6	2.4E-7	1.6E-7
67	8.5E-6	1.8E-9	1.5E-8	2.7E-8	7.8E-6	2.2E-7	1.4E-7
68	7.5E-6	1.6E-9	1.3E-8	2.4E-8	6.9E-6	2.0E-7	1.3E-7
69	6.7E-6	1.5E-9	1.2E-8	2.2E-8	6.2E-6	1.8E-7	1.2E-7
70	5.9E-6	1.3E-9	1.0E-8	1.9E-8	5.5E-6	1.6E-7	1.0E-7
71	5.3E-6	1.1E-9	9.2E-9	1.7E-8	4.8E-6	1.4E-7	9.4E-8
72	4.7E-6	1.0E-9	8.2E-9	1.5E-8	4.3E-6	1.3E-7	8.5E-8
73	4.2E-6	9.1E-10	7.3E-9	1.3E-8	3.8E-6	1.2E-7	7.6E-8
74	3.7E-6	8.1E-10	6.4E-9	1.2E-8	3.4E-6	1.0E-7	6.9E-8
75	3.3E-6	7.2E-10	5.7E-9	1.1E-8	3.0E-6	9.4E-8	6.2E-8
76	2.9E-6	6.4E-10	5.1E-9	9.3E-9	2.7E-6	8.5E-8	5.6E-8
77	2.6E-6	5.6E-10	4.5E-9	8.3E-9	2.4E-6	7.6E-8	5.0E-8
78	2.3E-6	5.0E-10	4.0E-9	7.4E-9	2.1E-6	6.9E-8	4.5E-8
79	2.0E-6	4.5E-10	3.5E-9	6.5E-9	1.9E-6	6.2E-8	4.1E-8
80	1.8E-6	4.0E-10	3.1E-9	5.8E-9	1.7E-6	5.6E-8	3.6E-8
81	1.6E-6	3.5E-10	2.8E-9	5.1E-9	1.5E-6	5.0E-8	3.3E-8
82	1.4E-6	3.1E-10	2.4E-9	4.6E-9	1.3E-6	4.5E-8	2.9E-8
83	1.3E-6	2.8E-10	2.2E-9	4.0E-9	1.2E-6	4.1E-8	2.6E-8
84	1.1E-6	2.5E-10	1.9E-9	3.6E-9	1.0E-6	3.7E-8	2.4E-8
85	1.0E-6	2.2E-10	1.7E-9	3.2E-9	9.1E-7	3.3E-8	2.1E-8
86	8.9E-7	2.0E-10	1.5E-9	2.8E-9	8.1E-7	3.0E-8	1.9E-8
87	7.9E-7	1.7E-10	1.3E-9	2.5E-9	7.1E-7	2.7E-8	1.7E-8
88	7.0E-7	1.5E-10	1.2E-9	2.2E-9	6.3E-7	2.4E-8	1.5E-8
89	6.2E-7	1.4E-10	1.1E-9	2.0E-9	5.6E-7	2.1E-8	1.4E-8
90	5.5E-7	1.2E-10	9.3E-10	1.7E-9	5.0E-7	1.9E-8	1.2E-8
91	4.9E-7	1.1E-10	8.3E-10	1.5E-9	4.4E-7	1.7E-8	1.1E-8
92	4.4E-7	-	7.3E-10	1.4E-9	3.9E-7	1.6E-8	1.0E-8
93	3.9E-7	-	6.5E-10	1.2E-9	3.5E-7	1.4E-8	9.0E-9
94	3.4E-7	-	5.7E-10	1.1E-9	3.1E-7	1.3E-8	8.1E-9
95	3.1E-7	-	5.1E-10	9.6E-10	2.7E-7	1.1E-8	7.3E-9
96	2.7E-7	-	4.5E-10	8.5E-10	2.4E-7	1.0E-8	6.5E-9
97	2.4E-7	-	4.0E-10	7.6E-10	2.2E-7	9.1E-9	5.9E-9
98	2.1E-7	-	3.5E-10	6.7E-10	1.9E-7	8.2E-9	5.3E-9
99	1.9E-7	-	3.1E-10	5.9E-10	1.7E-7	7.3E-9	4.7E-9
100	1.7E-7	-	2.8E-10	5.3E-10	1.5E-7	6.6E-9	4.2E-9
110	5.1E-8	-	-	1.6E-10	4.6E-8	2.2E-9	1.4E-9
120	1.6E-8	-	-	-	1.4E-8	7.5E-10	4.7E-10
130	4.8E-9	-	-	-	4.2E-9	2.5E-10	1.6E-10
140	1.5E-9	-	-	-	1.3E-9	-	-
150	4.5E-10	-	-	-	3.8E-10	-	-
160	1.4E-10	-	-	-	1.1E-10	-	-
