Radionuclide	Se-79
Route of Intake	Inhalation
Material	Aerosols Type M, fA=0.16
AMTD/AMAD, µm	0.03

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
3	5.0E-1	1.1E-3	3.0E-2	2.8E-2	3.7E-1	6.1E-3	1.5E-2
3.25	5.0E-1	-	-	2.5E-2	3.7E-1	6.2E-3	1.5E-2
3.5	4.9E-1	-	-	2.2E-2	3.7E-1	6.3E-3	1.5E-2
3.75	4.9E-1	-	-	2.0E-2	3.6E-1	6.4E-3	1.5E-2
4	4.9E-1	1.1E-3	1.7E-2	1.8E-2	3.6E-1	6.5E-3	1.5E-2
4.25	4.8E-1	-	-	1.7E-2	3.6E-1	6.5E-3	1.5E-2
4.5	4.8E-1	-	-	1.6E-2	3.6E-1	6.6E-3	1.5E-2
4.75	4.8E-1	-	-	1.5E-2	3.5E-1	6.7E-3	1.5E-2
5	4.7E-1	1.0E-3	1.0E-2	1.4E-2	3.5E-1	6.8E-3	1.5E-2
5.5	4.7E-1	-	-	1.3E-2	3.5E-1	7.0E-3	1.5E-2
6	4.7E-1	1.0E-3	7.5E-3	1.2E-2	3.5E-1	7.1E-3	1.5E-2
6.5	4.6E-1	-	-	1.1E-2	3.4E-1	7.3E-3	1.5E-2
7	4.6E-1	9.9E-4	6.0E-3	1.0E-2	3.4E-1	7.4E-3	1.6E-2
7.5	4.6E-1	-	-	9.6E-3	3.4E-1	7.6E-3	1.6E-2
8	4.5E-1	9.8E-4	5.0E-3	9.0E-3	3.3E-1	7.7E-3	1.6E-2
8.5	4.5E-1	-	-	8.4E-3	3.3E-1	7.9E-3	1.6E-2
9	4.5E-1	9.7E-4	4.2E-3	8.0E-3	3.3E-1	8.0E-3	1.6E-2
9.5	4.4E-1	-	-	7.5E-3	3.3E-1	8.2E-3	1.6E-2
10	4.4E-1	9.6E-4	3.6E-3	7.1E-3	3.2E-1	8.3E-3	1.6E-2
11	4.4E-1	9.5E-4	3.1E-3	6.5E-3	3.2E-1	8.6E-3	1.6E-2
12	4.3E-1	9.4E-4	2.7E-3	5.9E-3	3.2E-1	8.9E-3	1.6E-2
13	4.3E-1	9.3E-4	2.3E-3	5.5E-3	3.1E-1	9.1E-3	1.5E-2
14	4.3E-1	9.3E-4	2.1E-3	5.1E-3	3.1E-1	9.4E-3	1.5E-2
15	4.3E-1	9.2E-4	1.8E-3	4.8E-3	3.1E-1	9.6E-3	1.5E-2
16	4.2E-1	9.2E-4	1.7E-3	4.6E-3	3.0E-1	9.9E-3	1.5E-2
17	4.2E-1	9.1E-4	1.5E-3	4.4E-3	3.0E-1	1.0E-2	1.5E-2
18	4.2E-1	9.1E-4	1.4E-3	4.2E-3	3.0E-1	1.0E-2	1.5E-2
19	4.2E-1	9.0E-4	1.3E-3	4.1E-3	3.0E-1	1.1E-2	1.5E-2
20	4.1E-1	9.0E-4	1.2E-3	4.0E-3	2.9E-1	1.1E-2	1.5E-2
21	4.1E-1	8.9E-4	1.1E-3	3.9E-3	2.9E-1	1.1E-2	1.5E-2
22	4.1E-1	8.9E-4	1.1E-3	3.8E-3	2.9E-1	1.1E-2	1.5E-2
23	4.1E-1	8.9E-4	1.0E-3	3.8E-3	2.9E-1	1.1E-2	1.5E-2
24	4.1E-1	8.8E-4	9.8E-4	3.7E-3	2.9E-1	1.2E-2	1.5E-2
25	4.0E-1	8.8E-4	9.5E-4	3.7E-3	2.8E-1	1.2E-2	1.5E-2
26	4.0E-1	8.8E-4	9.2E-4	3.6E-3	2.8E-1	1.2E-2	1.5E-2
27	4.0E-1	8.7E-4	9.0E-4	3.6E-3	2.8E-1	1.2E-2	1.5E-2
28	4.0E-1	8.7E-4	8.8E-4	3.6E-3	2.8E-1	1.2E-2	1.5E-2
29	4.0E-1	8.7E-4	8.6E-4	3.6E-3	2.8E-1	1.2E-2	1.5E-2
30	4.0E-1	8.6E-4	8.4E-4	3.6E-3	2.7E-1	1.3E-2	1.5E-2
31	3.9E-1	8.6E-4	8.3E-4	3.5E-3	2.7E-1	1.3E-2	1.5E-2
32	3.9E-1	8.6E-4	8.2E-4	3.5E-3	2.7E-1	1.3E-2	1.5E-2
33	3.9E-1	8.5E-4	8.1E-4	3.5E-3	2.7E-1	1.3E-2	1.5E-2
34	3.9E-1	8.5E-4	8.0E-4	3.5E-3	2.7E-1	1.3E-2	1.5E-2
35	3.9E-1	8.5E-4	7.9E-4	3.5E-3	2.6E-1	1.3E-2	1.4E-2
36	3.9E-1	8.4E-4	7.8E-4	3.5E-3	2.6E-1	1.4E-2	1.4E-2
37	3.8E-1	8.4E-4	7.8E-4	3.5E-3	2.6E-1	1.4E-2	1.4E-2
38	3.8E-1	8.4E-4	7.7E-4	3.5E-3	2.6E-1	1.4E-2	1.4E-2
39	3.8E-1	8.4E-4	7.6E-4	3.5E-3	2.6E-1	1.4E-2	1.4E-2
40	3.8E-1	8.3E-4	7.6E-4	3.5E-3	2.6E-1	1.4E-2	1.4E-2
41	3.8E-1	8.3E-4	7.5E-4	3.5E-3	2.5E-1	1.4E-2	1.4E-2
42	3.8E-1	8.3E-4	7.5E-4	3.5E-3	2.5E-1	1.4E-2	1.4E-2
43	3.7E-1	8.2E-4	7.4E-4	3.5E-3	2.5E-1	1.5E-2	1.4E-2
44	3.7E-1	8.2E-4	7.4E-4	3.5E-3	2.5E-1	1.5E-2	1.4E-2
45	3.7E-1	8.2E-4	7.3E-4	3.5E-3	2.5E-1	1.5E-2	1.4E-2
46	3.7E-1	8.2E-4	7.3E-4	3.4E-3	2.5E-1	1.5E-2	1.4E-2
47	3.7E-1	8.1E-4	7.2E-4	3.4E-3	2.4E-1	1.5E-2	1.4E-2
48	3.7E-1	8.1E-4	7.2E-4	3.4E-3	2.4E-1	1.5E-2	1.4E-2
49	3.7E-1	8.1E-4	7.1E-4	3.4E-3	2.4E-1	1.5E-2	1.4E-2
50	3.6E-1	8.1E-4	7.1E-4	3.4E-3	2.4E-1	1.5E-2	1.4E-2
51	3.6E-1	8.0E-4	7.1E-4	3.4E-3	2.4E-1	1.5E-2	1.4E-2
52	3.6E-1	8.0E-4	7.0E-4	3.4E-3	2.4E-1	1.6E-2	1.4E-2
53	3.6E-1	8.0E-4	7.0E-4	3.4E-3	2.3E-1	1.6E-2	1.4E-2
54	3.6E-1	8.0E-4	6.9E-4	3.4E-3	2.3E-1	1.6E-2	1.4E-2
55	3.6E-1	7.9E-4	6.9E-4	3.4E-3	2.3E-1	1.6E-2	1.4E-2
56	3.6E-1	7.9E-4	6.8E-4	3.4E-3	2.3E-1	1.6E-2	1.4E-2
57	3.5E-1	7.9E-4	6.8E-4	3.4E-3	2.3E-1	1.6E-2	1.4E-2
58	3.5E-1	7.8E-4	6.8E-4	3.4E-3	2.3E-1	1.6E-2	1.3E-2
59	3.5E-1	7.8E-4	6.7E-4	3.4E-3	2.2E-1	1.6E-2	1.3E-2
60	3.5E-1	7.8E-4	6.7E-4	3.4E-3	2.2E-1	1.6E-2	1.3E-2
61	3.5E-1	7.8E-4	6.7E-4	3.4E-3	2.2E-1	1.6E-2	1.3E-2
62	3.5E-1	7.7E-4	6.6E-4	3.4E-3	2.2E-1	1.6E-2	1.3E-2
63	3.5E-1	7.7E-4	6.6E-4	3.4E-3	2.2E-1	1.7E-2	1.3E-2
64	3.4E-1	7.7E-4	6.5E-4	3.4E-3	2.2E-1	1.7E-2	1.3E-2
65	3.4E-1	7.7E-4	6.5E-4	3.3E-3	2.2E-1	1.7E-2	1.3E-2
66	3.4E-1	7.6E-4	6.5E-4	3.3E-3	2.1E-1	1.7E-2	1.3E-2
67	3.4E-1	7.6E-4	6.4E-4	3.3E-3	2.1E-1	1.7E-2	1.3E-2
68	3.4E-1	7.6E-4	6.4E-4	3.3E-3	2.1E-1	1.7E-2	1.3E-2
69	3.4E-1	7.6E-4	6.4E-4	3.3E-3	2.1E-1	1.7E-2	1.3E-2
70	3.4E-1	7.5E-4	6.3E-4	3.3E-3	2.1E-1	1.7E-2	1.3E-2
71	3.3E-1	7.5E-4	6.3E-4	3.3E-3	2.1E-1	1.7E-2	1.3E-2
72	3.3E-1	7.5E-4	6.2E-4	3.3E-3	2.1E-1	1.7E-2	1.3E-2
73	3.3E-1	7.5E-4	6.2E-4	3.3E-3	2.0E-1	1.7E-2	1.3E-2
74	3.3E-1	7.4E-4	6.2E-4	3.3E-3	2.0E-1	1.7E-2	1.3E-2
75	3.3E-1	7.4E-4	6.1E-4	3.3E-3	2.0E-1	1.7E-2	1.3E-2
76	3.3E-1	7.4E-4	6.1E-4	3.3E-3	2.0E-1	1.7E-2	1.3E-2
77	3.3E-1	7.4E-4	6.1E-4	3.3E-3	2.0E-1	1.7E-2	1.3E-2
78	3.2E-1	7.3E-4	6.0E-4	3.3E-3	2.0E-1	1.7E-2	1.3E-2
79	3.2E-1	7.3E-4	6.0E-4	3.3E-3	2.0E-1	1.7E-2	1.3E-2
80	3.2E-1	7.3E-4	6.0E-4	3.3E-3	1.9E-1	1.7E-2	1.3E-2
81	3.2E-1	7.3E-4	5.9E-4	3.2E-3	1.9E-1	1.7E-2	1.3E-2
82	3.2E-1	7.2E-4	5.9E-4	3.2E-3	1.9E-1	1.8E-2	1.2E-2
83	3.2E-1	7.2E-4	5.9E-4	3.2E-3	1.9E-1	1.8E-2	1.2E-2
84	3.2E-1	7.2E-4	5.8E-4	3.2E-3	1.9E-1	1.8E-2	1.2E-2
85	3.2E-1	7.2E-4	5.8E-4	3.2E-3	1.9E-1	1.8E-2	1.2E-2
86	3.1E-1	7.2E-4	5.8E-4	3.2E-3	1.9E-1	1.8E-2	1.2E-2
87	3.1E-1	7.1E-4	5.7E-4	3.2E-3	1.9E-1	1.8E-2	1.2E-2
88	3.1E-1	7.1E-4	5.7E-4	3.2E-3	1.8E-1	1.8E-2	1.2E-2
89	3.1E-1	7.1E-4	5.7E-4	3.2E-3	1.8E-1	1.8E-2	1.2E-2
90	3.1E-1	7.1E-4	5.6E-4	3.2E-3	1.8E-1	1.8E-2	1.2E-2
91	3.1E-1	7.0E-4	5.6E-4	3.2E-3	1.8E-1	1.8E-2	1.2E-2
92	3.1E-1	7.0E-4	5.6E-4	3.2E-3	1.8E-1	1.8E-2	1.2E-2
93	3.1E-1	7.0E-4	5.5E-4	3.2E-3	1.8E-1	1.8E-2	1.2E-2
94	3.0E-1	7.0E-4	5.5E-4	3.2E-3	1.8E-1	1.8E-2	1.2E-2
95	3.0E-1	6.9E-4	5.5E-4	3.2E-3	1.8E-1	1.8E-2	1.2E-2
96	3.0E-1	6.9E-4	5.4E-4	3.2E-3	1.7E-1	1.8E-2	1.2E-2
97	3.0E-1	6.9E-4	5.4E-4	3.1E-3	1.7E-1	1.8E-2	1.2E-2
98	3.0E-1	6.9E-4	5.4E-4	3.1E-3	1.7E-1	1.8E-2	1.2E-2
99	3.0E-1	6.8E-4	5.4E-4	3.1E-3	1.7E-1	1.8E-2	1.2E-2
100	3.0E-1	6.8E-4	5.3E-4	3.1E-3	1.7E-1	1.8E-2	1.2E-2
110	2.8E-1	6.6E-4	5.0E-4	3.1E-3	1.6E-1	1.8E-2	1.1E-2
120	2.7E-1	6.4E-4	4.8E-4	3.0E-3	1.5E-1	1.8E-2	1.1E-2
130	2.6E-1	6.1E-4	4.5E-4	2.9E-3	1.4E-1	1.8E-2	1.1E-2
140	2.5E-1	5.9E-4	4.3E-4	2.8E-3	1.3E-1	1.8E-2	1.0E-2
150	2.4E-1	5.7E-4	4.0E-4	2.8E-3	1.2E-1	1.7E-2	9.9E-3
160	2.3E-1	5.5E-4	3.8E-4	2.7E-3	1.1E-1	1.7E-2	9.6E-3
170	2.2E-1	5.3E-4	3.6E-4	2.6E-3	1.1E-1	1.7E-2	9.2E-3
180	2.1E-1	5.1E-4	3.4E-4	2.6E-3	1.0E-1	1.7E-2	8.9E-3
190	2.1E-1	4.9E-4	3.2E-4	2.5E-3	9.3E-2	1.6E-2	8.6E-3
200	2.0E-1	4.8E-4	3.1E-4	2.4E-3	8.8E-2	1.6E-2	8.3E-3
210	1.9E-1	4.6E-4	2.9E-4	2.4E-3	8.2E-2	1.5E-2	8.0E-3
220	1.8E-1	4.4E-4	2.8E-4	2.3E-3	7.7E-2	1.5E-2	7.7E-3
230	1.8E-1	4.3E-4	2.6E-4	2.2E-3	7.2E-2	1.5E-2	7.4E-3
240	1.7E-1	4.1E-4	2.5E-4	2.2E-3	6.8E-2	1.4E-2	7.1E-3
250	1.6E-1	3.9E-4	2.4E-4	2.1E-3	6.3E-2	1.4E-2	6.9E-3
260	1.6E-1	3.8E-4	2.2E-4	2.1E-3	5.9E-2	1.3E-2	6.6E-3
270	1.5E-1	3.7E-4	2.1E-4	2.0E-3	5.6E-2	1.3E-2	6.4E-3
280	1.5E-1	3.5E-4	2.0E-4	2.0E-3	5.2E-2	1.2E-2	6.1E-3
290	1.4E-1	3.4E-4	1.9E-4	1.9E-3	4.9E-2	1.2E-2	5.9E-3
300	1.3E-1	3.3E-4	1.8E-4	1.8E-3	4.6E-2	1.2E-2	5.7E-3
310	1.3E-1	3.1E-4	1.7E-4	1.8E-3	4.3E-2	1.1E-2	5.5E-3
320	1.3E-1	3.0E-4	1.7E-4	1.7E-3	4.1E-2	1.1E-2	5.3E-3
330	1.2E-1	2.9E-4	1.6E-4	1.7E-3	3.8E-2	1.0E-2	5.1E-3
340	1.2E-1	2.8E-4	1.5E-4	1.6E-3	3.6E-2	1.0E-2	4.9E-3
350	1.1E-1	2.7E-4	1.4E-4	1.6E-3	3.4E-2	9.8E-3	4.7E-3
360	1.1E-1	2.6E-4	1.4E-4	1.6E-3	3.2E-2	9.4E-3	4.5E-3
365	1.1E-1	2.6E-4	1.3E-4	1.5E-3	3.1E-2	9.2E-3	4.5E-3
370	1.0E-1	2.5E-4	1.3E-4	1.5E-3	3.0E-2	9.1E-3	4.4E-3
380	1.0E-1	2.4E-4	1.2E-4	1.5E-3	2.8E-2	8.8E-3	4.2E-3
390	9.7E-2	2.3E-4	1.2E-4	1.4E-3	2.7E-2	8.5E-3	4.1E-3
400	9.3E-2	2.2E-4	1.1E-4	1.4E-3	2.5E-2	8.2E-3	3.9E-3
410	9.0E-2	2.2E-4	1.1E-4	1.3E-3	2.4E-2	7.9E-3	3.8E-3
420	8.7E-2	2.1E-4	1.0E-4	1.3E-3	2.2E-2	7.6E-3	3.6E-3
430	8.4E-2	2.0E-4	9.9E-5	1.3E-3	2.1E-2	7.3E-3	3.5E-3
440	8.1E-2	1.9E-4	9.5E-5	1.2E-3	2.0E-2	7.0E-3	3.4E-3
450	7.8E-2	1.9E-4	9.1E-5	1.2E-3	1.9E-2	6.8E-3	3.2E-3
460	7.5E-2	1.8E-4	8.7E-5	1.2E-3	1.7E-2	6.6E-3	3.1E-3
470	7.2E-2	1.7E-4	8.3E-5	1.1E-3	1.6E-2	6.3E-3	3.0E-3
480	7.0E-2	1.7E-4	8.0E-5	1.1E-3	1.6E-2	6.1E-3	2.9E-3
490	6.8E-2	1.6E-4	7.6E-5	1.1E-3	1.5E-2	5.9E-3	2.8E-3
500	6.5E-2	1.6E-4	7.3E-5	1.0E-3	1.4E-2	5.7E-3	2.7E-3
510	6.3E-2	1.5E-4	7.0E-5	9.9E-4	1.3E-2	5.5E-3	2.6E-3
520	6.1E-2	1.5E-4	6.7E-5	9.6E-4	1.2E-2	5.3E-3	2.5E-3
530	5.9E-2	1.4E-4	6.5E-5	9.3E-4	1.2E-2	5.1E-3	2.4E-3
540	5.7E-2	1.4E-4	6.2E-5	9.1E-4	1.1E-2	4.9E-3	2.3E-3
550	5.5E-2	1.3E-4	5.9E-5	8.8E-4	1.0E-2	4.7E-3	2.3E-3
560	5.3E-2	1.3E-4	5.7E-5	8.5E-4	9.8E-3	4.6E-3	2.2E-3
570	5.1E-2	1.2E-4	5.5E-5	8.3E-4	9.3E-3	4.4E-3	2.1E-3
580	4.9E-2	1.2E-4	5.3E-5	8.0E-4	8.7E-3	4.2E-3	2.0E-3
590	4.8E-2	1.1E-4	5.1E-5	7.8E-4	8.3E-3	4.1E-3	2.0E-3
600	4.6E-2	1.1E-4	4.9E-5	7.5E-4	7.8E-3	3.9E-3	1.9E-3
610	4.5E-2	1.1E-4	4.7E-5	7.3E-4	7.4E-3	3.8E-3	1.8E-3
620	4.3E-2	1.0E-4	4.5E-5	7.1E-4	7.0E-3	3.7E-3	1.8E-3
630	4.2E-2	9.9E-5	4.3E-5	6.9E-4	6.6E-3	3.5E-3	1.7E-3
640	4.0E-2	9.5E-5	4.2E-5	6.7E-4	6.3E-3	3.4E-3	1.6E-3
650	3.9E-2	9.2E-5	4.0E-5	6.5E-4	5.9E-3	3.3E-3	1.6E-3
660	3.8E-2	8.9E-5	3.9E-5	6.3E-4	5.6E-3	3.2E-3	1.5E-3
670	3.6E-2	8.6E-5	3.7E-5	6.1E-4	5.3E-3	3.1E-3	1.5E-3
680	3.5E-2	8.3E-5	3.6E-5	5.9E-4	5.0E-3	3.0E-3	1.4E-3
690	3.4E-2	8.0E-5	3.4E-5	5.7E-4	4.8E-3	2.9E-3	1.4E-3
700	3.3E-2	7.7E-5	3.3E-5	5.6E-4	4.5E-3	2.8E-3	1.3E-3
710	3.2E-2	7.5E-5	3.2E-5	5.4E-4	4.3E-3	2.7E-3	1.3E-3
720	3.1E-2	7.2E-5	3.1E-5	5.2E-4	4.0E-3	2.6E-3	1.3E-3
730	3.0E-2	7.0E-5	3.0E-5	5.1E-4	3.8E-3	2.5E-3	1.2E-3
740	2.9E-2	6.8E-5	2.9E-5	4.9E-4	3.6E-3	2.4E-3	1.2E-3
750	2.8E-2	6.5E-5	2.8E-5	4.8E-4	3.4E-3	2.3E-3	1.1E-3
760	2.7E-2	6.3E-5	2.7E-5	4.6E-4	3.3E-3	2.3E-3	1.1E-3
770	2.6E-2	6.1E-5	2.6E-5	4.5E-4	3.1E-3	2.2E-3	1.1E-3
780	2.5E-2	5.9E-5	2.5E-5	4.3E-4	2.9E-3	2.1E-3	1.0E-3
790	2.4E-2	5.7E-5	2.4E-5	4.2E-4	2.8E-3	2.0E-3	9.9E-4
800	2.4E-2	5.5E-5	2.3E-5	4.1E-4	2.6E-3	2.0E-3	9.5E-4
810	2.3E-2	5.3E-5	2.2E-5	3.9E-4	2.5E-3	1.9E-3	9.2E-4
820	2.2E-2	5.2E-5	2.2E-5	3.8E-4	2.4E-3	1.8E-3	8.9E-4
830	2.1E-2	5.0E-5	2.1E-5	3.7E-4	2.3E-3	1.8E-3	8.6E-4
840	2.1E-2	4.8E-5	2.0E-5	3.6E-4	2.1E-3	1.7E-3	8.3E-4
850	2.0E-2	4.7E-5	1.9E-5	3.5E-4	2.0E-3	1.7E-3	8.1E-4
860	1.9E-2	4.5E-5	1.9E-5	3.4E-4	1.9E-3	1.6E-3	7.8E-4
870	1.9E-2	4.4E-5	1.8E-5	3.3E-4	1.8E-3	1.5E-3	7.5E-4
880	1.8E-2	4.2E-5	1.7E-5	3.2E-4	1.7E-3	1.5E-3	7.3E-4
890	1.7E-2	4.1E-5	1.7E-5	3.1E-4	1.7E-3	1.4E-3	7.1E-4
900	1.7E-2	3.9E-5	1.6E-5	3.0E-4	1.6E-3	1.4E-3	6.8E-4
910	1.6E-2	3.8E-5	1.6E-5	2.9E-4	1.5E-3	1.4E-3	6.6E-4
920	1.6E-2	3.7E-5	1.5E-5	2.8E-4	1.4E-3	1.3E-3	6.4E-4
930	1.5E-2	3.6E-5	1.5E-5	2.7E-4	1.4E-3	1.3E-3	6.2E-4
940	1.5E-2	3.5E-5	1.4E-5	2.6E-4	1.3E-3	1.2E-3	6.0E-4
950	1.4E-2	3.3E-5	1.4E-5	2.5E-4	1.2E-3	1.2E-3	5.8E-4
960	1.4E-2	3.2E-5	1.3E-5	2.5E-4	1.2E-3	1.1E-3	5.6E-4
970	1.3E-2	3.1E-5	1.3E-5	2.4E-4	1.1E-3	1.1E-3	5.4E-4
980	1.3E-2	3.0E-5	1.2E-5	2.3E-4	1.1E-3	1.1E-3	5.2E-4
990	1.3E-2	2.9E-5	1.2E-5	2.2E-4	1.0E-3	1.0E-3	5.1E-4
1000	1.2E-2	2.8E-5	1.2E-5	2.2E-4	9.5E-4	1.0E-3	4.9E-4
1010	1.2E-2	2.7E-5	1.1E-5	2.1E-4	9.1E-4	9.7E-4	4.7E-4
1020	1.1E-2	2.7E-5	1.1E-5	2.0E-4	8.6E-4	9.4E-4	4.6E-4
1030	1.1E-2	2.6E-5	1.0E-5	2.0E-4	8.2E-4	9.1E-4	4.4E-4
1040	1.1E-2	2.5E-5	1.0E-5	1.9E-4	7.8E-4	8.8E-4	4.3E-4
1050	1.0E-2	2.4E-5	9.8E-6	1.9E-4	7.4E-4	8.5E-4	4.2E-4
1060	1.0E-2	2.3E-5	9.5E-6	1.8E-4	7.1E-4	8.2E-4	4.0E-4
1070	9.7E-3	2.3E-5	9.2E-6	1.7E-4	6.7E-4	8.0E-4	3.9E-4
1080	9.4E-3	2.2E-5	8.9E-6	1.7E-4	6.4E-4	7.7E-4	3.8E-4
1090	9.1E-3	2.1E-5	8.6E-6	1.6E-4	6.1E-4	7.4E-4	3.6E-4
1095	8.9E-3	2.1E-5	8.4E-6	1.6E-4	6.0E-4	7.3E-4	3.6E-4
1100	8.8E-3	2.0E-5	8.3E-6	1.6E-4	5.8E-4	7.2E-4	3.5E-4
1200	6.3E-3	1.5E-5	5.9E-6	1.2E-4	3.6E-4	5.2E-4	2.5E-4
1300	4.6E-3	1.1E-5	4.3E-6	8.4E-5	2.2E-4	3.7E-4	1.8E-4
1400	3.3E-3	7.7E-6	3.1E-6	6.1E-5	1.4E-4	2.7E-4	1.3E-4
1500	2.4E-3	5.5E-6	2.2E-6	4.4E-5	8.9E-5	1.9E-4	9.6E-5
1600	1.7E-3	4.0E-6	1.6E-6	3.2E-5	5.7E-5	1.4E-4	6.9E-5
1700	1.2E-3	2.9E-6	1.2E-6	2.3E-5	3.7E-5	1.0E-4	5.0E-5
1800	9.0E-4	2.1E-6	8.4E-7	1.7E-5	2.4E-5	7.3E-5	3.6E-5
1900	6.5E-4	1.5E-6	6.1E-7	1.2E-5	1.6E-5	5.3E-5	2.6E-5
2000	4.7E-4	1.1E-6	4.4E-7	8.9E-6	1.0E-5	3.8E-5	1.9E-5
2100	3.4E-4	7.9E-7	3.2E-7	6.4E-6	6.9E-6	2.8E-5	1.4E-5
2200	2.4E-4	5.7E-7	2.3E-7	4.6E-6	4.6E-6	2.0E-5	9.8E-6
2300	1.8E-4	4.1E-7	1.6E-7	3.4E-6	3.1E-6	1.4E-5	7.1E-6
2400	1.3E-4	3.0E-7	1.2E-7	2.4E-6	2.1E-6	1.0E-5	5.1E-6
2500	9.2E-5	2.1E-7	8.6E-8	1.8E-6	1.5E-6	7.5E-6	3.7E-6
2600	6.7E-5	1.5E-7	6.2E-8	1.3E-6	1.0E-6	5.4E-6	2.7E-6
2700	4.8E-5	1.1E-7	4.5E-8	9.2E-7	7.0E-7	3.9E-6	1.9E-6
2800	3.5E-5	8.1E-8	3.2E-8	6.6E-7	4.9E-7	2.8E-6	1.4E-6
2900	2.5E-5	5.8E-8	2.3E-8	4.8E-7	3.4E-7	2.1E-6	1.0E-6
3000	1.8E-5	4.2E-8	1.7E-8	3.5E-7	2.4E-7	1.5E-6	7.3E-7
3100	1.3E-5	3.0E-8	1.2E-8	2.5E-7	1.7E-7	1.1E-6	5.3E-7
3200	9.5E-6	2.2E-8	8.9E-9	1.8E-7	1.2E-7	7.7E-7	3.8E-7
3300	6.9E-6	1.6E-8	6.4E-9	1.3E-7	8.6E-8	5.6E-7	2.8E-7
3400	5.0E-6	1.2E-8	4.6E-9	9.5E-8	6.1E-8	4.0E-7	2.0E-7
3500	3.6E-6	8.3E-9	3.3E-9	6.8E-8	4.4E-8	2.9E-7	1.4E-7
3600	2.6E-6	6.0E-9	2.4E-9	4.9E-8	3.1E-8	2.1E-7	1.0E-7
3650	2.2E-6	5.1E-9	2.1E-9	4.2E-8	2.7E-8	1.8E-7	8.8E-8
4000	7.1E-7	1.6E-9	6.6E-10	1.3E-8	8.3E-9	5.8E-8	2.8E-8
5000	2.7E-8	-	-	5.2E-10	3.1E-10	2.2E-9	1.1E-9
6000	1.1E-9	-	-	-	-	-	-
