Radionuclide	Y-94
Route of Intake	Inhalation
Material	Aerosols Type M, Oxide, phosphate, all unspecified forms, fA=2E-5
AMTD/AMAD, µm	0.03

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	6.7E-2	4.0E-3	5.7E-2	7.9E-5	4.9E-5
0.083333	7.1E-3	5.1E-4	5.9E-3	2.3E-5	1.0E-5
0.125	7.7E-4	6.3E-5	6.4E-4	4.2E-6	1.6E-6
0.25	9.7E-7	1.0E-7	7.8E-7	1.2E-8	3.8E-9
0.375	1.2E-9	-	9.6E-10	-	-
