Radionuclide	Tb-160
Route of Intake	Inhalation
Material	Aerosols Dioxide, fA=5E-7
AMTD/AMAD, µm	20

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	6.6E-1	-	-	2.5E-1	1.4E-2	1.5E-6	3.6E-7
0.083333	6.5E-1	-	-	2.7E-1	1.2E-2	2.4E-6	3.6E-7
0.125	6.4E-1	-	-	3.0E-1	1.1E-2	3.1E-6	3.9E-7
0.25	6.2E-1	-	-	3.5E-1	1.0E-2	4.7E-6	5.1E-7
0.375	6.0E-1	-	-	3.9E-1	9.6E-3	6.1E-6	6.3E-7
0.5	5.8E-1	-	-	4.2E-1	9.4E-3	7.3E-6	7.3E-7
0.625	5.6E-1	-	-	4.3E-1	9.3E-3	8.5E-6	8.3E-7
0.75	5.4E-1	-	-	4.4E-1	9.3E-3	9.6E-6	9.3E-7
0.875	5.1E-1	-	-	4.3E-1	9.2E-3	1.1E-5	1.0E-6
1	4.8E-1	4.0E-6	7.3E-2	4.2E-1	9.1E-3	1.2E-5	1.1E-6
1.125	4.5E-1	-	-	4.1E-1	9.1E-3	1.3E-5	1.2E-6
1.25	4.2E-1	-	-	3.8E-1	9.0E-3	1.3E-5	1.3E-6
1.375	3.9E-1	-	-	3.6E-1	9.0E-3	1.4E-5	1.3E-6
1.5	3.6E-1	-	-	3.3E-1	8.9E-3	1.5E-5	1.4E-6
1.625	3.3E-1	-	-	3.0E-1	8.8E-3	1.6E-5	1.5E-6
1.75	3.0E-1	-	-	2.8E-1	8.8E-3	1.7E-5	1.5E-6
1.875	2.7E-1	-	-	2.5E-1	8.7E-3	1.7E-5	1.6E-6
2	2.4E-1	2.5E-6	2.3E-1	2.2E-1	8.7E-3	1.8E-5	1.7E-6
2.25	1.9E-1	-	-	1.8E-1	8.6E-3	2.0E-5	1.8E-6
2.5	1.5E-1	-	-	1.4E-1	8.5E-3	2.1E-5	1.9E-6
2.75	1.1E-1	-	-	1.0E-1	8.4E-3	2.2E-5	2.0E-6
3	8.6E-2	2.0E-6	1.5E-1	7.7E-2	8.3E-3	2.3E-5	2.1E-6
3.25	6.6E-2	-	-	5.7E-2	8.2E-3	2.5E-5	2.2E-6
3.5	5.0E-2	-	-	4.1E-2	8.1E-3	2.6E-5	2.4E-6
3.75	3.8E-2	-	-	3.0E-2	8.0E-3	2.7E-5	2.5E-6
4	3.0E-2	1.8E-6	5.6E-2	2.1E-2	7.9E-3	2.8E-5	2.6E-6
4.25	2.3E-2	-	-	1.5E-2	7.9E-3	2.9E-5	2.6E-6
4.5	1.9E-2	-	-	1.1E-2	7.8E-3	3.0E-5	2.7E-6
4.75	1.6E-2	-	-	7.5E-3	7.7E-3	3.1E-5	2.8E-6
5	1.3E-2	1.7E-6	1.6E-2	5.3E-3	7.7E-3	3.2E-5	2.9E-6
5.5	1.1E-2	-	-	2.6E-3	7.5E-3	3.4E-5	3.1E-6
6	9.3E-3	1.6E-6	4.0E-3	1.4E-3	7.4E-3	3.6E-5	3.3E-6
6.5	8.6E-3	-	-	7.7E-4	7.3E-3	3.8E-5	3.4E-6
7	8.2E-3	1.6E-6	1.0E-3	4.7E-4	7.2E-3	4.0E-5	3.6E-6
7.5	7.9E-3	-	-	3.3E-4	7.1E-3	4.2E-5	3.8E-6
8	7.8E-3	1.5E-6	3.3E-4	2.6E-4	7.0E-3	4.3E-5	3.9E-6
8.5	7.6E-3	-	-	2.2E-4	6.9E-3	4.5E-5	4.1E-6
9	7.5E-3	1.5E-6	1.6E-4	1.9E-4	6.8E-3	4.7E-5	4.2E-6
9.5	7.4E-3	-	-	1.7E-4	6.8E-3	4.9E-5	4.4E-6
10	7.3E-3	1.5E-6	1.1E-4	1.5E-4	6.7E-3	5.0E-5	4.5E-6
11	7.2E-3	1.4E-6	9.0E-5	1.3E-4	6.6E-3	5.4E-5	4.8E-6
12	7.0E-3	1.4E-6	7.4E-5	1.1E-4	6.4E-3	5.7E-5	5.1E-6
13	6.9E-3	1.4E-6	6.2E-5	9.0E-5	6.3E-3	6.0E-5	5.3E-6
14	6.8E-3	1.4E-6	5.3E-5	7.7E-5	6.2E-3	6.3E-5	5.6E-6
15	6.7E-3	1.4E-6	4.5E-5	6.6E-5	6.1E-3	6.6E-5	5.8E-6
16	6.6E-3	1.3E-6	3.8E-5	5.7E-5	6.0E-3	6.8E-5	6.1E-6
17	6.5E-3	1.3E-6	3.3E-5	5.0E-5	5.9E-3	7.1E-5	6.3E-6
18	6.4E-3	1.3E-6	2.9E-5	4.4E-5	5.8E-3	7.4E-5	6.6E-6
19	6.3E-3	1.3E-6	2.6E-5	3.9E-5	5.8E-3	7.6E-5	6.8E-6
20	6.2E-3	1.3E-6	2.3E-5	3.5E-5	5.7E-3	7.9E-5	7.0E-6
21	6.1E-3	1.3E-6	2.0E-5	3.2E-5	5.6E-3	8.1E-5	7.2E-6
22	6.0E-3	1.2E-6	1.8E-5	3.0E-5	5.5E-3	8.4E-5	7.4E-6
23	6.0E-3	1.2E-6	1.7E-5	2.7E-5	5.5E-3	8.6E-5	7.6E-6
24	5.9E-3	1.2E-6	1.6E-5	2.6E-5	5.4E-3	8.9E-5	7.8E-6
25	5.8E-3	1.2E-6	1.5E-5	2.4E-5	5.3E-3	9.1E-5	8.0E-6
26	5.8E-3	1.2E-6	1.4E-5	2.3E-5	5.3E-3	9.3E-5	8.2E-6
27	5.7E-3	1.2E-6	1.3E-5	2.2E-5	5.2E-3	9.5E-5	8.3E-6
28	5.6E-3	1.2E-6	1.2E-5	2.1E-5	5.1E-3	9.7E-5	8.5E-6
29	5.5E-3	1.2E-6	1.2E-5	2.0E-5	5.1E-3	9.9E-5	8.7E-6
30	5.5E-3	1.1E-6	1.1E-5	1.9E-5	5.0E-3	1.0E-4	8.8E-6
31	5.4E-3	1.1E-6	1.1E-5	1.9E-5	4.9E-3	1.0E-4	9.0E-6
32	5.4E-3	1.1E-6	1.0E-5	1.8E-5	4.9E-3	1.0E-4	9.2E-6
33	5.3E-3	1.1E-6	1.0E-5	1.8E-5	4.8E-3	1.1E-4	9.3E-6
34	5.2E-3	1.1E-6	9.9E-6	1.7E-5	4.7E-3	1.1E-4	9.5E-6
35	5.2E-3	1.1E-6	9.7E-6	1.7E-5	4.7E-3	1.1E-4	9.6E-6
36	5.1E-3	1.1E-6	9.5E-6	1.7E-5	4.6E-3	1.1E-4	9.7E-6
37	5.1E-3	1.1E-6	9.3E-6	1.6E-5	4.6E-3	1.1E-4	9.9E-6
38	5.0E-3	1.0E-6	9.1E-6	1.6E-5	4.5E-3	1.2E-4	1.0E-5
39	4.9E-3	1.0E-6	8.9E-6	1.6E-5	4.5E-3	1.2E-4	1.0E-5
40	4.9E-3	1.0E-6	8.8E-6	1.6E-5	4.4E-3	1.2E-4	1.0E-5
41	4.8E-3	1.0E-6	8.6E-6	1.5E-5	4.3E-3	1.2E-4	1.0E-5
42	4.8E-3	1.0E-6	8.5E-6	1.5E-5	4.3E-3	1.2E-4	1.0E-5
43	4.7E-3	9.9E-7	8.3E-6	1.5E-5	4.2E-3	1.2E-4	1.1E-5
44	4.7E-3	9.8E-7	8.2E-6	1.5E-5	4.2E-3	1.2E-4	1.1E-5
45	4.6E-3	9.7E-7	8.1E-6	1.5E-5	4.1E-3	1.3E-4	1.1E-5
46	4.6E-3	9.6E-7	8.0E-6	1.4E-5	4.1E-3	1.3E-4	1.1E-5
47	4.5E-3	9.5E-7	7.9E-6	1.4E-5	4.0E-3	1.3E-4	1.1E-5
48	4.4E-3	9.4E-7	7.7E-6	1.4E-5	4.0E-3	1.3E-4	1.1E-5
49	4.4E-3	9.3E-7	7.6E-6	1.4E-5	3.9E-3	1.3E-4	1.1E-5
50	4.3E-3	9.2E-7	7.5E-6	1.4E-5	3.9E-3	1.3E-4	1.1E-5
51	4.3E-3	9.1E-7	7.4E-6	1.3E-5	3.8E-3	1.3E-4	1.1E-5
52	4.2E-3	9.0E-7	7.3E-6	1.3E-5	3.8E-3	1.3E-4	1.1E-5
53	4.2E-3	8.9E-7	7.2E-6	1.3E-5	3.7E-3	1.3E-4	1.1E-5
54	4.2E-3	8.8E-7	7.1E-6	1.3E-5	3.7E-3	1.4E-4	1.2E-5
55	4.1E-3	8.7E-7	7.0E-6	1.3E-5	3.7E-3	1.4E-4	1.2E-5
56	4.1E-3	8.6E-7	6.9E-6	1.3E-5	3.6E-3	1.4E-4	1.2E-5
57	4.0E-3	8.5E-7	6.8E-6	1.2E-5	3.6E-3	1.4E-4	1.2E-5
58	4.0E-3	8.5E-7	6.7E-6	1.2E-5	3.5E-3	1.4E-4	1.2E-5
59	3.9E-3	8.4E-7	6.6E-6	1.2E-5	3.5E-3	1.4E-4	1.2E-5
60	3.9E-3	8.3E-7	6.6E-6	1.2E-5	3.4E-3	1.4E-4	1.2E-5
61	3.8E-3	8.2E-7	6.5E-6	1.2E-5	3.4E-3	1.4E-4	1.2E-5
62	3.8E-3	8.1E-7	6.4E-6	1.2E-5	3.3E-3	1.4E-4	1.2E-5
63	3.7E-3	8.0E-7	6.3E-6	1.2E-5	3.3E-3	1.4E-4	1.2E-5
64	3.7E-3	7.9E-7	6.2E-6	1.1E-5	3.3E-3	1.4E-4	1.2E-5
65	3.7E-3	7.8E-7	6.1E-6	1.1E-5	3.2E-3	1.4E-4	1.2E-5
66	3.6E-3	7.7E-7	6.0E-6	1.1E-5	3.2E-3	1.4E-4	1.2E-5
67	3.6E-3	7.7E-7	6.0E-6	1.1E-5	3.1E-3	1.4E-4	1.2E-5
68	3.5E-3	7.6E-7	5.9E-6	1.1E-5	3.1E-3	1.5E-4	1.2E-5
69	3.5E-3	7.5E-7	5.8E-6	1.1E-5	3.1E-3	1.5E-4	1.2E-5
70	3.5E-3	7.4E-7	5.7E-6	1.1E-5	3.0E-3	1.5E-4	1.2E-5
71	3.4E-3	7.3E-7	5.6E-6	1.0E-5	3.0E-3	1.5E-4	1.2E-5
72	3.4E-3	7.2E-7	5.6E-6	1.0E-5	3.0E-3	1.5E-4	1.2E-5
73	3.3E-3	7.2E-7	5.5E-6	1.0E-5	2.9E-3	1.5E-4	1.2E-5
74	3.3E-3	7.1E-7	5.4E-6	1.0E-5	2.9E-3	1.5E-4	1.2E-5
75	3.3E-3	7.0E-7	5.3E-6	9.9E-6	2.8E-3	1.5E-4	1.2E-5
76	3.2E-3	6.9E-7	5.3E-6	9.8E-6	2.8E-3	1.5E-4	1.2E-5
77	3.2E-3	6.9E-7	5.2E-6	9.7E-6	2.8E-3	1.5E-4	1.2E-5
78	3.2E-3	6.8E-7	5.1E-6	9.6E-6	2.7E-3	1.5E-4	1.2E-5
79	3.1E-3	6.7E-7	5.1E-6	9.4E-6	2.7E-3	1.5E-4	1.2E-5
80	3.1E-3	6.6E-7	5.0E-6	9.3E-6	2.7E-3	1.5E-4	1.2E-5
81	3.0E-3	6.6E-7	4.9E-6	9.2E-6	2.6E-3	1.5E-4	1.2E-5
82	3.0E-3	6.5E-7	4.9E-6	9.1E-6	2.6E-3	1.5E-4	1.2E-5
83	3.0E-3	6.4E-7	4.8E-6	9.0E-6	2.6E-3	1.5E-4	1.2E-5
84	2.9E-3	6.3E-7	4.7E-6	8.9E-6	2.5E-3	1.5E-4	1.2E-5
85	2.9E-3	6.3E-7	4.7E-6	8.8E-6	2.5E-3	1.5E-4	1.2E-5
86	2.9E-3	6.2E-7	4.6E-6	8.6E-6	2.5E-3	1.5E-4	1.2E-5
87	2.8E-3	6.1E-7	4.5E-6	8.5E-6	2.5E-3	1.5E-4	1.2E-5
88	2.8E-3	6.1E-7	4.5E-6	8.4E-6	2.4E-3	1.5E-4	1.2E-5
89	2.8E-3	6.0E-7	4.4E-6	8.3E-6	2.4E-3	1.5E-4	1.2E-5
90	2.7E-3	5.9E-7	4.4E-6	8.2E-6	2.4E-3	1.5E-4	1.2E-5
91	2.7E-3	5.9E-7	4.3E-6	8.1E-6	2.3E-3	1.5E-4	1.2E-5
92	2.7E-3	5.8E-7	4.2E-6	8.0E-6	2.3E-3	1.5E-4	1.2E-5
93	2.7E-3	5.7E-7	4.2E-6	7.9E-6	2.3E-3	1.5E-4	1.2E-5
94	2.6E-3	5.7E-7	4.1E-6	7.8E-6	2.2E-3	1.5E-4	1.2E-5
95	2.6E-3	5.6E-7	4.1E-6	7.7E-6	2.2E-3	1.5E-4	1.2E-5
96	2.6E-3	5.6E-7	4.0E-6	7.6E-6	2.2E-3	1.5E-4	1.2E-5
97	2.5E-3	5.5E-7	4.0E-6	7.5E-6	2.2E-3	1.5E-4	1.2E-5
98	2.5E-3	5.4E-7	3.9E-6	7.4E-6	2.1E-3	1.5E-4	1.2E-5
99	2.5E-3	5.4E-7	3.9E-6	7.4E-6	2.1E-3	1.5E-4	1.2E-5
100	2.5E-3	5.3E-7	3.8E-6	7.3E-6	2.1E-3	1.5E-4	1.2E-5
110	2.2E-3	4.8E-7	3.3E-6	6.4E-6	1.8E-3	1.5E-4	1.2E-5
120	2.0E-3	4.2E-7	2.9E-6	5.7E-6	1.6E-3	1.5E-4	1.2E-5
130	1.7E-3	3.8E-7	2.5E-6	5.0E-6	1.4E-3	1.4E-4	1.1E-5
140	1.6E-3	3.4E-7	2.2E-6	4.4E-6	1.3E-3	1.4E-4	1.1E-5
150	1.4E-3	3.0E-7	1.9E-6	3.9E-6	1.1E-3	1.3E-4	1.0E-5
160	1.2E-3	2.7E-7	1.7E-6	3.4E-6	1.0E-3	1.3E-4	9.8E-6
170	1.1E-3	2.4E-7	1.5E-6	3.0E-6	8.8E-4	1.2E-4	9.3E-6
180	1.0E-3	2.2E-7	1.3E-6	2.7E-6	7.8E-4	1.2E-4	8.8E-6
190	9.0E-4	1.9E-7	1.1E-6	2.4E-6	6.9E-4	1.1E-4	8.3E-6
200	8.0E-4	1.7E-7	9.8E-7	2.1E-6	6.1E-4	1.0E-4	7.8E-6
210	7.2E-4	1.5E-7	8.6E-7	1.8E-6	5.4E-4	9.9E-5	7.3E-6
220	6.4E-4	1.4E-7	7.5E-7	1.6E-6	4.8E-4	9.4E-5	6.8E-6
230	5.8E-4	1.2E-7	6.5E-7	1.4E-6	4.3E-4	8.8E-5	6.3E-6
240	5.2E-4	1.1E-7	5.7E-7	1.3E-6	3.8E-4	8.3E-5	5.9E-6
250	4.6E-4	9.8E-8	5.0E-7	1.1E-6	3.3E-4	7.8E-5	5.5E-6
260	4.2E-4	8.8E-8	4.4E-7	9.9E-7	3.0E-4	7.3E-5	5.1E-6
270	3.7E-4	7.9E-8	3.8E-7	8.7E-7	2.6E-4	6.8E-5	4.7E-6
280	3.4E-4	7.0E-8	3.3E-7	7.7E-7	2.3E-4	6.3E-5	4.4E-6
290	3.0E-4	6.3E-8	2.9E-7	6.8E-7	2.1E-4	5.9E-5	4.0E-6
300	2.7E-4	5.6E-8	2.5E-7	6.0E-7	1.8E-4	5.5E-5	3.7E-6
310	2.4E-4	5.0E-8	2.2E-7	5.3E-7	1.6E-4	5.1E-5	3.4E-6
320	2.2E-4	4.5E-8	1.9E-7	4.7E-7	1.4E-4	4.8E-5	3.2E-6
330	2.0E-4	4.0E-8	1.7E-7	4.2E-7	1.3E-4	4.4E-5	2.9E-6
340	1.8E-4	3.6E-8	1.5E-7	3.7E-7	1.1E-4	4.1E-5	2.7E-6
350	1.6E-4	3.2E-8	1.3E-7	3.3E-7	1.0E-4	3.8E-5	2.5E-6
360	1.4E-4	2.9E-8	1.1E-7	2.9E-7	9.0E-5	3.5E-5	2.3E-6
365	1.4E-4	2.7E-8	1.0E-7	2.7E-7	8.5E-5	3.4E-5	2.2E-6
370	1.3E-4	2.6E-8	9.8E-8	2.6E-7	8.0E-5	3.3E-5	2.1E-6
380	1.2E-4	2.3E-8	8.6E-8	2.3E-7	7.1E-5	3.0E-5	1.9E-6
390	1.0E-4	2.1E-8	7.5E-8	2.0E-7	6.3E-5	2.8E-5	1.7E-6
400	9.4E-5	1.9E-8	6.5E-8	1.8E-7	5.6E-5	2.6E-5	1.6E-6
410	8.4E-5	1.7E-8	5.7E-8	1.6E-7	5.0E-5	2.4E-5	1.5E-6
420	7.6E-5	1.5E-8	5.0E-8	1.4E-7	4.5E-5	2.2E-5	1.3E-6
430	6.8E-5	1.3E-8	4.4E-8	1.2E-7	4.0E-5	2.0E-5	1.2E-6
440	6.2E-5	1.2E-8	3.8E-8	1.1E-7	3.5E-5	1.9E-5	1.1E-6
450	5.6E-5	1.1E-8	3.3E-8	9.7E-8	3.1E-5	1.7E-5	1.0E-6
460	5.0E-5	9.6E-9	2.9E-8	8.6E-8	2.8E-5	1.6E-5	9.3E-7
470	4.5E-5	8.6E-9	2.5E-8	7.7E-8	2.5E-5	1.5E-5	8.5E-7
480	4.1E-5	7.7E-9	2.2E-8	6.8E-8	2.2E-5	1.3E-5	7.7E-7
490	3.7E-5	6.9E-9	1.9E-8	6.0E-8	2.0E-5	1.2E-5	7.0E-7
500	3.3E-5	6.2E-9	1.7E-8	5.4E-8	1.8E-5	1.1E-5	6.4E-7
510	3.0E-5	5.6E-9	1.5E-8	4.8E-8	1.6E-5	1.0E-5	5.8E-7
520	2.7E-5	5.0E-9	1.3E-8	4.2E-8	1.4E-5	9.6E-6	5.3E-7
530	2.4E-5	4.5E-9	1.1E-8	3.8E-8	1.2E-5	8.8E-6	4.8E-7
540	2.2E-5	4.0E-9	9.8E-9	3.4E-8	1.1E-5	8.1E-6	4.4E-7
550	2.0E-5	3.6E-9	8.6E-9	3.0E-8	9.9E-6	7.4E-6	4.0E-7
560	1.8E-5	3.2E-9	7.5E-9	2.7E-8	8.8E-6	6.8E-6	3.7E-7
570	1.6E-5	2.9E-9	6.6E-9	2.4E-8	7.9E-6	6.3E-6	3.3E-7
580	1.5E-5	2.6E-9	5.7E-9	2.1E-8	7.0E-6	5.7E-6	3.0E-7
590	1.3E-5	2.3E-9	5.0E-9	1.9E-8	6.3E-6	5.3E-6	2.7E-7
600	1.2E-5	2.1E-9	4.4E-9	1.7E-8	5.6E-6	4.8E-6	2.5E-7
610	1.1E-5	1.9E-9	3.8E-9	1.5E-8	5.0E-6	4.4E-6	2.3E-7
620	9.8E-6	1.7E-9	3.3E-9	1.3E-8	4.5E-6	4.0E-6	2.1E-7
630	8.8E-6	1.5E-9	2.9E-9	1.2E-8	4.0E-6	3.7E-6	1.9E-7
640	8.0E-6	1.4E-9	2.6E-9	1.1E-8	3.6E-6	3.4E-6	1.7E-7
650	7.2E-6	1.2E-9	2.2E-9	9.5E-9	3.2E-6	3.1E-6	1.5E-7
660	6.5E-6	1.1E-9	2.0E-9	8.5E-9	2.9E-6	2.8E-6	1.4E-7
670	5.9E-6	1.0E-9	1.7E-9	7.6E-9	2.5E-6	2.6E-6	1.3E-7
680	5.3E-6	9.0E-10	1.5E-9	6.8E-9	2.3E-6	2.4E-6	1.2E-7
690	4.8E-6	8.1E-10	1.3E-9	6.0E-9	2.0E-6	2.2E-6	1.0E-7
700	4.4E-6	7.2E-10	1.1E-9	5.4E-9	1.8E-6	2.0E-6	9.5E-8
710	4.0E-6	6.5E-10	9.9E-10	4.8E-9	1.6E-6	1.8E-6	8.6E-8
720	3.6E-6	5.9E-10	8.7E-10	4.3E-9	1.5E-6	1.7E-6	7.8E-8
730	3.2E-6	5.3E-10	7.6E-10	3.9E-9	1.3E-6	1.5E-6	7.1E-8
740	2.9E-6	4.7E-10	6.6E-10	3.5E-9	1.2E-6	1.4E-6	6.4E-8
750	2.7E-6	4.3E-10	5.8E-10	3.1E-9	1.0E-6	1.3E-6	5.8E-8
760	2.4E-6	3.8E-10	5.1E-10	2.8E-9	9.3E-7	1.2E-6	5.3E-8
770	2.2E-6	3.5E-10	4.4E-10	2.5E-9	8.4E-7	1.1E-6	4.8E-8
780	2.0E-6	3.1E-10	3.9E-10	2.2E-9	7.5E-7	9.8E-7	4.3E-8
790	1.8E-6	2.8E-10	3.4E-10	2.0E-9	6.7E-7	8.9E-7	3.9E-8
800	1.6E-6	2.5E-10	3.0E-10	1.8E-9	6.0E-7	8.2E-7	3.6E-8
810	1.5E-6	2.3E-10	2.6E-10	1.6E-9	5.4E-7	7.4E-7	3.2E-8
820	1.3E-6	2.0E-10	2.3E-10	1.5E-9	4.8E-7	6.8E-7	2.9E-8
830	1.2E-6	1.8E-10	2.0E-10	1.3E-9	4.3E-7	6.2E-7	2.6E-8
840	1.1E-6	1.7E-10	1.7E-10	1.2E-9	3.9E-7	5.7E-7	2.4E-8
850	9.8E-7	1.5E-10	1.5E-10	1.1E-9	3.5E-7	5.2E-7	2.2E-8
860	8.9E-7	1.3E-10	1.3E-10	9.5E-10	3.1E-7	4.7E-7	2.0E-8
870	8.1E-7	1.2E-10	1.2E-10	8.5E-10	2.8E-7	4.3E-7	1.8E-8
880	7.3E-7	1.1E-10	1.0E-10	7.7E-10	2.5E-7	3.9E-7	1.6E-8
890	6.6E-7	-	-	6.9E-10	2.2E-7	3.6E-7	1.5E-8
900	6.0E-7	-	-	6.2E-10	2.0E-7	3.3E-7	1.3E-8
910	5.4E-7	-	-	5.6E-10	1.8E-7	3.0E-7	1.2E-8
920	4.9E-7	-	-	5.0E-10	1.6E-7	2.7E-7	1.1E-8
930	4.5E-7	-	-	4.5E-10	1.4E-7	2.5E-7	9.8E-9
940	4.0E-7	-	-	4.1E-10	1.3E-7	2.3E-7	8.8E-9
950	3.7E-7	-	-	3.7E-10	1.2E-7	2.1E-7	8.0E-9
960	3.3E-7	-	-	3.3E-10	1.0E-7	1.9E-7	7.2E-9
970	3.0E-7	-	-	3.0E-10	9.3E-8	1.7E-7	6.6E-9
980	2.7E-7	-	-	2.7E-10	8.3E-8	1.6E-7	5.9E-9
990	2.5E-7	-	-	2.4E-10	7.5E-8	1.4E-7	5.4E-9
1000	2.2E-7	-	-	2.2E-10	6.7E-8	1.3E-7	4.9E-9
1010	2.0E-7	-	-	2.0E-10	6.0E-8	1.2E-7	4.4E-9
1020	1.8E-7	-	-	1.8E-10	5.4E-8	1.1E-7	4.0E-9
1030	1.7E-7	-	-	1.6E-10	4.8E-8	9.9E-8	3.6E-9
1040	1.5E-7	-	-	1.5E-10	4.4E-8	9.1E-8	3.2E-9
1050	1.4E-7	-	-	1.3E-10	3.9E-8	8.3E-8	2.9E-9
1060	1.2E-7	-	-	1.2E-10	3.5E-8	7.5E-8	2.7E-9
1070	1.1E-7	-	-	1.1E-10	3.1E-8	6.9E-8	2.4E-9
1080	1.0E-7	-	-	-	2.8E-8	6.3E-8	2.2E-9
1090	9.3E-8	-	-	-	2.5E-8	5.7E-8	2.0E-9
1095	8.8E-8	-	-	-	2.4E-8	5.4E-8	1.9E-9
1100	8.4E-8	-	-	-	2.3E-8	5.2E-8	1.8E-9
1200	3.2E-8	-	-	-	7.8E-9	2.1E-8	6.5E-10
1300	1.2E-8	-	-	-	2.7E-9	8.1E-9	2.4E-10
1400	4.5E-9	-	-	-	9.1E-10	3.1E-9	-
1500	1.7E-9	-	-	-	3.1E-10	1.2E-9	-
1600	6.5E-10	-	-	-	1.1E-10	4.8E-10	-
1700	2.4E-10	-	-	-	-	1.9E-10	-
