Radionuclide	Fe-60
Route of Intake	Inhalation
Material	Aerosols Type F, fA=0.1
AMTD/AMAD, µm	0.3

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	2.9E-1	-	-	3.3E-2	2.4E-2	4.5E-2	1.8E-2
0.083333	2.9E-1	-	-	3.1E-2	1.4E-2	9.1E-2	1.6E-2
0.125	2.9E-1	-	-	3.0E-2	9.4E-3	1.2E-1	1.4E-2
0.25	2.9E-1	-	-	3.1E-2	3.7E-3	1.6E-1	1.3E-2
0.375	2.9E-1	-	-	3.3E-2	2.7E-3	1.7E-1	1.3E-2
0.5	2.8E-1	-	-	3.5E-2	2.9E-3	1.8E-1	1.4E-2
0.625	2.8E-1	-	-	3.6E-2	3.3E-3	1.8E-1	1.4E-2
0.75	2.8E-1	-	-	3.6E-2	3.9E-3	1.7E-1	1.5E-2
0.875	2.8E-1	-	-	3.6E-2	4.4E-3	1.7E-1	1.6E-2
1	2.7E-1	3.4E-5	6.0E-3	3.5E-2	5.0E-3	1.7E-1	1.6E-2
1.125	2.7E-1	-	-	3.4E-2	5.5E-3	1.7E-1	1.7E-2
1.25	2.7E-1	-	-	3.3E-2	6.1E-3	1.6E-1	1.7E-2
1.375	2.6E-1	-	-	3.1E-2	6.6E-3	1.6E-1	1.8E-2
1.5	2.6E-1	-	-	2.9E-2	7.1E-3	1.6E-1	1.9E-2
1.625	2.6E-1	-	-	2.8E-2	7.6E-3	1.5E-1	1.9E-2
1.75	2.6E-1	-	-	2.6E-2	8.1E-3	1.5E-1	2.0E-2
1.875	2.5E-1	-	-	2.4E-2	8.6E-3	1.5E-1	2.0E-2
2	2.5E-1	3.3E-6	1.8E-2	2.2E-2	9.1E-3	1.4E-1	2.1E-2
2.25	2.5E-1	-	-	1.9E-2	1.0E-2	1.4E-1	2.2E-2
2.5	2.5E-1	-	-	1.7E-2	1.1E-2	1.3E-1	2.3E-2
2.75	2.4E-1	-	-	1.4E-2	1.2E-2	1.2E-1	2.3E-2
3	2.4E-1	3.2E-6	1.1E-2	1.3E-2	1.2E-2	1.2E-1	2.4E-2
3.25	2.4E-1	-	-	1.2E-2	1.3E-2	1.1E-1	2.5E-2
3.5	2.4E-1	-	-	1.1E-2	1.4E-2	1.1E-1	2.6E-2
3.75	2.4E-1	-	-	1.1E-2	1.4E-2	1.0E-1	2.6E-2
4	2.4E-1	3.3E-6	4.3E-3	1.0E-2	1.5E-2	9.9E-2	2.7E-2
4.25	2.4E-1	-	-	1.0E-2	1.6E-2	9.4E-2	2.8E-2
4.5	2.4E-1	-	-	1.0E-2	1.6E-2	9.0E-2	2.8E-2
4.75	2.4E-1	-	-	1.0E-2	1.7E-2	8.6E-2	2.9E-2
5	2.4E-1	3.3E-6	1.2E-3	1.0E-2	1.7E-2	8.2E-2	2.9E-2
5.5	2.3E-1	-	-	1.0E-2	1.8E-2	7.6E-2	3.0E-2
6	2.3E-1	3.4E-6	3.4E-4	1.1E-2	1.9E-2	7.0E-2	3.1E-2
6.5	2.3E-1	-	-	1.1E-2	1.9E-2	6.4E-2	3.2E-2
7	2.3E-1	3.4E-6	1.1E-4	1.1E-2	2.0E-2	6.0E-2	3.2E-2
7.5	2.3E-1	-	-	1.2E-2	2.0E-2	5.6E-2	3.3E-2
8	2.3E-1	3.4E-6	5.8E-5	1.2E-2	2.1E-2	5.2E-2	3.3E-2
8.5	2.3E-1	-	-	1.2E-2	2.1E-2	4.9E-2	3.4E-2
9	2.3E-1	3.4E-6	4.8E-5	1.2E-2	2.2E-2	4.6E-2	3.4E-2
9.5	2.3E-1	-	-	1.3E-2	2.2E-2	4.3E-2	3.4E-2
10	2.3E-1	3.4E-6	4.6E-5	1.3E-2	2.2E-2	4.1E-2	3.5E-2
11	2.3E-1	3.4E-6	4.6E-5	1.3E-2	2.3E-2	3.7E-2	3.5E-2
12	2.3E-1	3.4E-6	4.6E-5	1.3E-2	2.3E-2	3.5E-2	3.6E-2
13	2.3E-1	3.4E-6	4.6E-5	1.3E-2	2.3E-2	3.2E-2	3.6E-2
14	2.3E-1	3.4E-6	4.7E-5	1.3E-2	2.3E-2	3.1E-2	3.6E-2
15	2.3E-1	3.4E-6	4.7E-5	1.3E-2	2.4E-2	2.9E-2	3.6E-2
16	2.3E-1	3.4E-6	4.7E-5	1.4E-2	2.4E-2	2.8E-2	3.7E-2
17	2.3E-1	3.4E-6	4.7E-5	1.4E-2	2.4E-2	2.7E-2	3.7E-2
18	2.3E-1	3.4E-6	4.7E-5	1.4E-2	2.4E-2	2.7E-2	3.7E-2
19	2.3E-1	3.4E-6	4.7E-5	1.4E-2	2.4E-2	2.6E-2	3.7E-2
20	2.3E-1	3.4E-6	4.7E-5	1.4E-2	2.4E-2	2.6E-2	3.7E-2
21	2.3E-1	3.4E-6	4.7E-5	1.4E-2	2.4E-2	2.6E-2	3.7E-2
22	2.3E-1	3.4E-6	4.7E-5	1.4E-2	2.4E-2	2.6E-2	3.7E-2
23	2.3E-1	3.4E-6	4.7E-5	1.4E-2	2.4E-2	2.5E-2	3.7E-2
24	2.3E-1	3.4E-6	4.7E-5	1.4E-2	2.4E-2	2.5E-2	3.7E-2
25	2.3E-1	3.4E-6	4.7E-5	1.4E-2	2.4E-2	2.5E-2	3.7E-2
26	2.3E-1	3.3E-6	4.7E-5	1.4E-2	2.4E-2	2.5E-2	3.7E-2
27	2.3E-1	3.3E-6	4.7E-5	1.4E-2	2.4E-2	2.5E-2	3.7E-2
28	2.3E-1	3.3E-6	4.7E-5	1.4E-2	2.4E-2	2.5E-2	3.7E-2
29	2.3E-1	3.3E-6	4.7E-5	1.4E-2	2.4E-2	2.5E-2	3.7E-2
