Radionuclide	Eu-146
Route of Intake	Inhalation
Material	Aerosols Type F, fA=5E-4
AMTD/AMAD, µm	0.001

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	9.7E-1	-	-	3.2E-1	1.5E-1	1.6E-3	1.3E-3
0.083333	9.5E-1	-	-	3.7E-1	1.2E-1	3.1E-3	2.5E-3
0.125	9.3E-1	-	-	4.0E-1	1.1E-1	4.5E-3	3.4E-3
0.25	8.9E-1	-	-	4.8E-1	7.9E-2	7.8E-3	5.7E-3
0.375	8.5E-1	-	-	5.2E-1	6.4E-2	1.0E-2	7.5E-3
0.5	8.1E-1	-	-	5.4E-1	5.3E-2	1.3E-2	9.0E-3
0.625	7.7E-1	-	-	5.5E-1	4.5E-2	1.4E-2	1.0E-2
0.75	7.3E-1	-	-	5.4E-1	3.8E-2	1.6E-2	1.1E-2
0.875	6.8E-1	-	-	5.3E-1	3.2E-2	1.7E-2	1.2E-2
1	6.4E-1	9.8E-3	8.7E-2	5.0E-1	2.7E-2	1.8E-2	1.3E-2
1.125	5.9E-1	-	-	4.7E-1	2.3E-2	1.9E-2	1.4E-2
1.25	5.4E-1	-	-	4.4E-1	2.0E-2	2.0E-2	1.4E-2
1.375	5.0E-1	-	-	4.0E-1	1.7E-2	2.0E-2	1.5E-2
1.5	4.5E-1	-	-	3.6E-1	1.4E-2	2.1E-2	1.5E-2
1.625	4.1E-1	-	-	3.3E-1	1.2E-2	2.1E-2	1.5E-2
1.75	3.7E-1	-	-	2.9E-1	1.0E-2	2.2E-2	1.5E-2
1.875	3.3E-1	-	-	2.6E-1	8.7E-3	2.2E-2	1.5E-2
2	3.0E-1	3.9E-3	2.4E-1	2.3E-1	7.4E-3	2.2E-2	1.6E-2
2.25	2.4E-1	-	-	1.7E-1	5.4E-3	2.2E-2	1.6E-2
2.5	1.9E-1	-	-	1.3E-1	3.9E-3	2.2E-2	1.5E-2
2.75	1.5E-1	-	-	9.5E-2	2.9E-3	2.1E-2	1.5E-2
3	1.2E-1	1.5E-3	1.3E-1	6.8E-2	2.1E-3	2.1E-2	1.5E-2
3.25	9.9E-2	-	-	4.9E-2	1.6E-3	2.1E-2	1.5E-2
3.5	8.2E-2	-	-	3.4E-2	1.2E-3	2.0E-2	1.4E-2
3.75	7.0E-2	-	-	2.4E-2	9.2E-4	1.9E-2	1.4E-2
4	6.0E-2	5.6E-4	4.3E-2	1.7E-2	7.2E-4	1.9E-2	1.3E-2
4.25	5.4E-2	-	-	1.1E-2	5.7E-4	1.8E-2	1.3E-2
4.5	4.8E-2	-	-	7.8E-3	4.6E-4	1.8E-2	1.3E-2
4.75	4.4E-2	-	-	5.3E-3	3.8E-4	1.7E-2	1.2E-2
5	4.1E-2	2.3E-4	1.1E-2	3.6E-3	3.2E-4	1.7E-2	1.2E-2
5.5	3.6E-2	-	-	1.7E-3	2.4E-4	1.5E-2	1.1E-2
6	3.3E-2	1.1E-4	2.3E-3	8.5E-4	1.9E-4	1.4E-2	1.0E-2
6.5	3.0E-2	-	-	4.6E-4	1.6E-4	1.3E-2	9.4E-3
7	2.8E-2	5.9E-5	4.7E-4	2.8E-4	1.4E-4	1.2E-2	8.7E-3
7.5	2.6E-2	-	-	2.0E-4	1.3E-4	1.1E-2	8.1E-3
8	2.4E-2	3.8E-5	1.0E-4	1.6E-4	1.2E-4	1.1E-2	7.5E-3
8.5	2.2E-2	-	-	1.3E-4	1.1E-4	9.9E-3	7.0E-3
9	2.0E-2	2.8E-5	3.0E-5	1.2E-4	9.7E-5	9.2E-3	6.4E-3
9.5	1.9E-2	-	-	1.1E-4	8.9E-5	8.5E-3	6.0E-3
10	1.8E-2	2.1E-5	1.5E-5	9.7E-5	8.2E-5	7.9E-3	5.5E-3
11	1.5E-2	1.7E-5	1.0E-5	8.2E-5	6.9E-5	6.8E-3	4.8E-3
12	1.3E-2	1.3E-5	8.2E-6	7.0E-5	5.9E-5	5.9E-3	4.1E-3
13	1.1E-2	1.1E-5	6.9E-6	6.0E-5	5.0E-5	5.1E-3	3.5E-3
14	9.6E-3	8.6E-6	5.8E-6	5.1E-5	4.2E-5	4.4E-3	3.0E-3
15	8.2E-3	6.9E-6	4.9E-6	4.4E-5	3.6E-5	3.8E-3	2.6E-3
16	7.1E-3	5.6E-6	4.1E-6	3.7E-5	3.1E-5	3.2E-3	2.2E-3
17	6.1E-3	4.6E-6	3.4E-6	3.2E-5	2.6E-5	2.8E-3	1.9E-3
18	5.2E-3	3.7E-6	2.9E-6	2.7E-5	2.2E-5	2.4E-3	1.7E-3
19	4.5E-3	3.0E-6	2.4E-6	2.3E-5	1.9E-5	2.1E-3	1.4E-3
20	3.8E-3	2.5E-6	2.1E-6	2.0E-5	1.6E-5	1.8E-3	1.2E-3
21	3.3E-3	2.1E-6	1.7E-6	1.7E-5	1.4E-5	1.5E-3	1.0E-3
22	2.8E-3	1.7E-6	1.5E-6	1.4E-5	1.1E-5	1.3E-3	9.0E-4
23	2.4E-3	1.4E-6	1.2E-6	1.2E-5	9.7E-6	1.1E-3	7.7E-4
24	2.1E-3	1.2E-6	1.0E-6	1.1E-5	8.3E-6	9.8E-4	6.7E-4
25	1.8E-3	9.6E-7	8.8E-7	9.0E-6	7.0E-6	8.5E-4	5.7E-4
26	1.5E-3	7.9E-7	7.4E-7	7.7E-6	6.0E-6	7.3E-4	4.9E-4
27	1.3E-3	6.6E-7	6.2E-7	6.6E-6	5.1E-6	6.3E-4	4.2E-4
28	1.1E-3	5.5E-7	5.2E-7	5.6E-6	4.3E-6	5.4E-4	3.6E-4
29	9.8E-4	4.6E-7	4.4E-7	4.8E-6	3.7E-6	4.7E-4	3.1E-4
30	8.5E-4	3.9E-7	3.7E-7	4.1E-6	3.1E-6	4.0E-4	2.7E-4
31	7.3E-4	3.2E-7	3.1E-7	3.5E-6	2.6E-6	3.5E-4	2.3E-4
32	6.3E-4	2.7E-7	2.7E-7	3.0E-6	2.3E-6	3.0E-4	2.0E-4
33	5.4E-4	2.3E-7	2.2E-7	2.6E-6	1.9E-6	2.6E-4	1.7E-4
34	4.6E-4	1.9E-7	1.9E-7	2.2E-6	1.6E-6	2.2E-4	1.5E-4
35	4.0E-4	1.6E-7	1.6E-7	1.9E-6	1.4E-6	1.9E-4	1.3E-4
36	3.4E-4	1.4E-7	1.3E-7	1.6E-6	1.2E-6	1.6E-4	1.1E-4
37	2.9E-4	1.2E-7	1.1E-7	1.4E-6	1.0E-6	1.4E-4	9.3E-5
38	2.5E-4	9.9E-8	9.5E-8	1.2E-6	8.5E-7	1.2E-4	8.0E-5
39	2.2E-4	8.4E-8	8.1E-8	1.0E-6	7.2E-7	1.0E-4	6.9E-5
40	1.9E-4	7.1E-8	6.8E-8	8.5E-7	6.1E-7	9.0E-5	5.9E-5
41	1.6E-4	6.1E-8	5.7E-8	7.3E-7	5.2E-7	7.8E-5	5.1E-5
42	1.4E-4	5.2E-8	4.8E-8	6.2E-7	4.4E-7	6.7E-5	4.4E-5
43	1.2E-4	4.4E-8	4.1E-8	5.3E-7	3.8E-7	5.8E-5	3.8E-5
44	1.0E-4	3.7E-8	3.4E-8	4.6E-7	3.2E-7	5.0E-5	3.2E-5
45	8.8E-5	3.2E-8	2.9E-8	3.9E-7	2.7E-7	4.3E-5	2.8E-5
46	7.5E-5	2.7E-8	2.5E-8	3.3E-7	2.3E-7	3.7E-5	2.4E-5
47	6.5E-5	2.3E-8	2.1E-8	2.8E-7	2.0E-7	3.2E-5	2.1E-5
48	5.6E-5	2.0E-8	1.7E-8	2.4E-7	1.7E-7	2.7E-5	1.8E-5
49	4.8E-5	1.7E-8	1.5E-8	2.1E-7	1.4E-7	2.4E-5	1.5E-5
50	4.1E-5	1.5E-8	1.2E-8	1.8E-7	1.2E-7	2.0E-5	1.3E-5
51	3.5E-5	1.2E-8	1.1E-8	1.5E-7	1.0E-7	1.7E-5	1.1E-5
52	3.0E-5	1.1E-8	8.9E-9	1.3E-7	8.8E-8	1.5E-5	9.7E-6
53	2.6E-5	9.1E-9	7.5E-9	1.1E-7	7.5E-8	1.3E-5	8.3E-6
54	2.3E-5	7.8E-9	6.3E-9	9.5E-8	6.4E-8	1.1E-5	7.1E-6
55	1.9E-5	6.7E-9	5.3E-9	8.1E-8	5.4E-8	9.6E-6	6.1E-6
56	1.7E-5	5.7E-9	4.5E-9	7.0E-8	4.6E-8	8.3E-6	5.3E-6
57	1.4E-5	4.9E-9	3.8E-9	6.0E-8	3.9E-8	7.1E-6	4.5E-6
58	1.2E-5	4.2E-9	3.2E-9	5.1E-8	3.4E-8	6.1E-6	3.9E-6
59	1.1E-5	3.6E-9	2.7E-9	4.4E-8	2.9E-8	5.3E-6	3.4E-6
60	9.1E-6	3.1E-9	2.3E-9	3.7E-8	2.4E-8	4.5E-6	2.9E-6
61	7.8E-6	2.6E-9	1.9E-9	3.2E-8	2.1E-8	3.9E-6	2.5E-6
62	6.7E-6	2.3E-9	1.6E-9	2.7E-8	1.8E-8	3.4E-6	2.1E-6
63	5.8E-6	1.9E-9	1.4E-9	2.3E-8	1.5E-8	2.9E-6	1.8E-6
64	5.0E-6	1.7E-9	1.2E-9	2.0E-8	1.3E-8	2.5E-6	1.6E-6
65	4.3E-6	1.4E-9	9.9E-10	1.7E-8	1.1E-8	2.2E-6	1.4E-6
66	3.7E-6	1.2E-9	8.4E-10	1.5E-8	9.3E-9	1.9E-6	1.2E-6
67	3.2E-6	1.1E-9	7.1E-10	1.3E-8	7.9E-9	1.6E-6	1.0E-6
68	2.7E-6	9.0E-10	6.0E-10	1.1E-8	6.7E-9	1.4E-6	8.6E-7
69	2.3E-6	7.7E-10	5.1E-10	9.2E-9	5.7E-9	1.2E-6	7.4E-7
70	2.0E-6	6.6E-10	4.3E-10	7.9E-9	4.9E-9	1.0E-6	6.4E-7
71	1.7E-6	5.7E-10	3.6E-10	6.7E-9	4.2E-9	8.8E-7	5.5E-7
72	1.5E-6	4.9E-10	3.1E-10	5.8E-9	3.6E-9	7.6E-7	4.7E-7
73	1.3E-6	4.2E-10	2.6E-10	4.9E-9	3.0E-9	6.5E-7	4.0E-7
74	1.1E-6	3.6E-10	2.2E-10	4.2E-9	2.6E-9	5.6E-7	3.5E-7
75	9.5E-7	3.1E-10	1.8E-10	3.6E-9	2.2E-9	4.8E-7	3.0E-7
76	8.1E-7	2.7E-10	1.6E-10	3.1E-9	1.9E-9	4.2E-7	2.6E-7
77	7.0E-7	2.3E-10	1.3E-10	2.6E-9	1.6E-9	3.6E-7	2.2E-7
78	6.0E-7	2.0E-10	1.1E-10	2.3E-9	1.4E-9	3.1E-7	1.9E-7
79	5.2E-7	1.7E-10	-	1.9E-9	1.2E-9	2.7E-7	1.6E-7
80	4.5E-7	1.4E-10	-	1.7E-9	9.9E-10	2.3E-7	1.4E-7
81	3.8E-7	1.2E-10	-	1.4E-9	8.4E-10	2.0E-7	1.2E-7
82	3.3E-7	1.1E-10	-	1.2E-9	7.2E-10	1.7E-7	1.0E-7
83	2.8E-7	-	-	1.0E-9	6.1E-10	1.5E-7	8.9E-8
84	2.4E-7	-	-	8.9E-10	5.2E-10	1.3E-7	7.7E-8
85	2.1E-7	-	-	7.6E-10	4.5E-10	1.1E-7	6.6E-8
86	1.8E-7	-	-	6.5E-10	3.8E-10	9.3E-8	5.7E-8
87	1.5E-7	-	-	5.6E-10	3.2E-10	8.0E-8	4.9E-8
88	1.3E-7	-	-	4.8E-10	2.8E-10	6.9E-8	4.2E-8
89	1.1E-7	-	-	4.1E-10	2.4E-10	6.0E-8	3.6E-8
90	9.9E-8	-	-	3.5E-10	2.0E-10	5.1E-8	3.1E-8
91	8.5E-8	-	-	3.0E-10	1.7E-10	4.4E-8	2.7E-8
92	7.3E-8	-	-	2.6E-10	1.5E-10	3.8E-8	2.3E-8
93	6.3E-8	-	-	2.2E-10	1.3E-10	3.3E-8	2.0E-8
94	5.4E-8	-	-	1.9E-10	1.1E-10	2.8E-8	1.7E-8
95	4.6E-8	-	-	1.6E-10	-	2.4E-8	1.5E-8
96	4.0E-8	-	-	1.4E-10	-	2.1E-8	1.2E-8
97	3.4E-8	-	-	1.2E-10	-	1.8E-8	1.1E-8
98	2.9E-8	-	-	1.0E-10	-	1.6E-8	9.2E-9
99	2.5E-8	-	-	-	-	1.3E-8	7.9E-9
100	2.2E-8	-	-	-	-	1.2E-8	6.8E-9
110	4.8E-9	-	-	-	-	2.6E-9	1.5E-9
120	1.1E-9	-	-	-	-	5.8E-10	3.3E-10
130	2.4E-10	-	-	-	-	1.3E-10	-
