Radionuclide	Eu-146
Route of Intake	Inhalation
Material	Aerosols Dioxide, fA=5E-7
AMTD/AMAD, µm	1

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	5.0E-1	-	-	1.4E-1	1.3E-1	2.0E-6	1.8E-6
0.083333	4.9E-1	-	-	1.6E-1	1.3E-1	4.5E-6	3.5E-6
0.125	4.9E-1	-	-	1.7E-1	1.2E-1	6.9E-6	5.2E-6
0.25	4.7E-1	-	-	2.0E-1	1.2E-1	1.4E-5	1.0E-5
0.375	4.5E-1	-	-	2.2E-1	1.2E-1	2.0E-5	1.5E-5
0.5	4.3E-1	-	-	2.3E-1	1.1E-1	2.6E-5	1.9E-5
0.625	4.1E-1	-	-	2.4E-1	1.1E-1	3.2E-5	2.3E-5
0.75	3.9E-1	-	-	2.4E-1	1.1E-1	3.7E-5	2.7E-5
0.875	3.7E-1	-	-	2.3E-1	1.1E-1	4.2E-5	3.0E-5
1	3.5E-1	2.4E-5	3.8E-2	2.2E-1	1.0E-1	4.7E-5	3.4E-5
1.125	3.3E-1	-	-	2.1E-1	1.0E-1	5.1E-5	3.7E-5
1.25	3.1E-1	-	-	1.9E-1	9.9E-2	5.5E-5	4.0E-5
1.375	2.9E-1	-	-	1.8E-1	9.7E-2	5.9E-5	4.2E-5
1.5	2.6E-1	-	-	1.6E-1	9.5E-2	6.3E-5	4.5E-5
1.625	2.5E-1	-	-	1.5E-1	9.3E-2	6.6E-5	4.7E-5
1.75	2.3E-1	-	-	1.3E-1	9.1E-2	6.9E-5	5.0E-5
1.875	2.1E-1	-	-	1.2E-1	8.9E-2	7.2E-5	5.2E-5
2	1.9E-1	2.0E-5	1.0E-1	1.0E-1	8.7E-2	7.5E-5	5.4E-5
2.25	1.6E-1	-	-	7.8E-2	8.3E-2	8.0E-5	5.7E-5
2.5	1.4E-1	-	-	5.9E-2	8.0E-2	8.5E-5	6.0E-5
2.75	1.2E-1	-	-	4.3E-2	7.7E-2	8.9E-5	6.3E-5
