Radionuclide	Eu-146
Route of Intake	Inhalation
Material	Aerosols Dioxide, fA=5E-7
AMTD/AMAD, µm	0.003

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	9.3E-1	-	-	2.0E-1	4.3E-1	6.1E-6	5.4E-6
0.083333	9.2E-1	-	-	2.4E-1	4.1E-1	1.4E-5	1.1E-5
0.125	9.1E-1	-	-	2.7E-1	4.0E-1	2.2E-5	1.7E-5
0.25	8.7E-1	-	-	3.2E-1	3.7E-1	4.4E-5	3.3E-5
0.375	8.4E-1	-	-	3.5E-1	3.5E-1	6.5E-5	4.7E-5
0.5	8.2E-1	-	-	3.7E-1	3.4E-1	8.3E-5	6.0E-5
0.625	7.9E-1	-	-	3.8E-1	3.3E-1	1.0E-4	7.3E-5
0.75	7.5E-1	-	-	3.8E-1	3.1E-1	1.2E-4	8.4E-5
0.875	7.2E-1	-	-	3.7E-1	3.0E-1	1.3E-4	9.5E-5
1	6.9E-1	7.7E-5	5.9E-2	3.6E-1	2.9E-1	1.5E-4	1.0E-4
1.125	6.5E-1	-	-	3.4E-1	2.8E-1	1.6E-4	1.1E-4
1.25	6.1E-1	-	-	3.2E-1	2.7E-1	1.7E-4	1.2E-4
1.375	5.8E-1	-	-	3.0E-1	2.6E-1	1.8E-4	1.3E-4
1.5	5.4E-1	-	-	2.8E-1	2.5E-1	1.9E-4	1.4E-4
1.625	5.1E-1	-	-	2.5E-1	2.5E-1	2.0E-4	1.4E-4
1.75	4.8E-1	-	-	2.3E-1	2.4E-1	2.1E-4	1.5E-4
1.875	4.4E-1	-	-	2.1E-1	2.3E-1	2.2E-4	1.6E-4
2	4.2E-1	5.9E-5	1.7E-1	1.9E-1	2.2E-1	2.2E-4	1.6E-4
2.25	3.6E-1	-	-	1.5E-1	2.1E-1	2.4E-4	1.7E-4
2.5	3.2E-1	-	-	1.2E-1	1.9E-1	2.5E-4	1.8E-4
2.75	2.8E-1	-	-	9.9E-2	1.8E-1	2.6E-4	1.8E-4
3	2.5E-1	4.2E-5	1.1E-1	8.0E-2	1.7E-1	2.6E-4	1.9E-4
3.25	2.3E-1	-	-	6.5E-2	1.6E-1	2.7E-4	1.9E-4
3.5	2.0E-1	-	-	5.4E-2	1.5E-1	2.7E-4	1.9E-4
3.75	1.9E-1	-	-	4.5E-2	1.4E-1	2.8E-4	2.0E-4
4	1.7E-1	3.1E-5	4.6E-2	3.8E-2	1.3E-1	2.8E-4	2.0E-4
4.25	1.6E-1	-	-	3.3E-2	1.2E-1	2.8E-4	2.0E-4
4.5	1.5E-1	-	-	2.9E-2	1.2E-1	2.8E-4	2.0E-4
4.75	1.3E-1	-	-	2.5E-2	1.1E-1	2.8E-4	2.0E-4
5	1.3E-1	2.3E-5	2.1E-2	2.2E-2	1.0E-1	2.8E-4	2.0E-4
5.5	1.1E-1	-	-	1.8E-2	9.1E-2	2.8E-4	2.0E-4
6	9.6E-2	1.8E-5	1.2E-2	1.5E-2	8.1E-2	2.7E-4	1.9E-4
6.5	8.5E-2	-	-	1.2E-2	7.2E-2	2.6E-4	1.9E-4
7	7.5E-2	1.4E-5	7.7E-3	1.0E-2	6.4E-2	2.6E-4	1.8E-4
7.5	6.7E-2	-	-	8.5E-3	5.7E-2	2.5E-4	1.8E-4
8	5.9E-2	1.1E-5	5.3E-3	7.2E-3	5.1E-2	2.4E-4	1.7E-4
8.5	5.3E-2	-	-	6.0E-3	4.6E-2	2.3E-4	1.6E-4
9	4.7E-2	9.2E-6	3.7E-3	5.1E-3	4.2E-2	2.2E-4	1.6E-4
9.5	4.2E-2	-	-	4.3E-3	3.8E-2	2.1E-4	1.5E-4
10	3.8E-2	7.5E-6	2.6E-3	3.6E-3	3.4E-2	2.0E-4	1.4E-4
11	3.1E-2	6.1E-6	1.8E-3	2.5E-3	2.8E-2	1.8E-4	1.3E-4
12	2.5E-2	5.1E-6	1.3E-3	1.8E-3	2.3E-2	1.7E-4	1.2E-4
13	2.1E-2	4.2E-6	9.2E-4	1.3E-3	1.9E-2	1.5E-4	1.1E-4
14	1.7E-2	3.5E-6	6.6E-4	9.0E-4	1.6E-2	1.3E-4	9.4E-5
15	1.4E-2	2.9E-6	4.7E-4	6.4E-4	1.3E-2	1.2E-4	8.4E-5
16	1.2E-2	2.5E-6	3.3E-4	4.6E-4	1.1E-2	1.1E-4	7.5E-5
17	1.0E-2	2.1E-6	2.4E-4	3.3E-4	9.5E-3	9.6E-5	6.7E-5
18	8.5E-3	1.8E-6	1.7E-4	2.4E-4	8.1E-3	8.5E-5	5.9E-5
