Radionuclide	U-231
Route of Intake	Inhalation
Material	Aerosols Intermediate Type M/S: Uranium octoxide, uranium dioxide, fA=6E-4
AMTD/AMAD, µm	0.003

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	9.3E-1	-	-	2.0E-1	4.3E-1	5.5E-5	3.6E-5
0.083333	9.2E-1	-	-	2.4E-1	4.1E-1	1.1E-4	4.7E-5
0.125	9.1E-1	-	-	2.7E-1	3.9E-1	1.7E-4	5.4E-5
0.25	8.7E-1	-	-	3.2E-1	3.6E-1	3.4E-4	7.0E-5
0.375	8.4E-1	-	-	3.5E-1	3.5E-1	4.9E-4	8.2E-5
0.5	8.1E-1	-	-	3.7E-1	3.3E-1	6.1E-4	9.1E-5
0.625	7.8E-1	-	-	3.8E-1	3.2E-1	7.2E-4	9.8E-5
0.75	7.4E-1	-	-	3.8E-1	3.1E-1	8.0E-4	1.0E-4
0.875	7.1E-1	-	-	3.7E-1	2.9E-1	8.7E-4	1.1E-4
1	6.7E-1	3.8E-3	5.8E-2	3.5E-1	2.8E-1	9.2E-4	1.1E-4
1.125	6.4E-1	-	-	3.4E-1	2.7E-1	9.6E-4	1.1E-4
1.25	6.0E-1	-	-	3.1E-1	2.6E-1	9.9E-4	1.1E-4
1.375	5.6E-1	-	-	2.9E-1	2.5E-1	1.0E-3	1.1E-4
1.5	5.3E-1	-	-	2.7E-1	2.4E-1	1.0E-3	1.1E-4
1.625	4.9E-1	-	-	2.5E-1	2.3E-1	1.0E-3	1.1E-4
1.75	4.6E-1	-	-	2.2E-1	2.3E-1	1.0E-3	1.1E-4
1.875	4.3E-1	-	-	2.0E-1	2.2E-1	1.0E-3	1.1E-4
2	4.0E-1	1.5E-3	1.6E-1	1.8E-1	2.1E-1	1.0E-3	1.1E-4
2.25	3.5E-1	-	-	1.5E-1	2.0E-1	1.0E-3	1.0E-4
2.5	3.0E-1	-	-	1.2E-1	1.8E-1	9.8E-4	1.0E-4
2.75	2.7E-1	-	-	9.4E-2	1.7E-1	9.5E-4	9.6E-5
3	2.4E-1	5.4E-4	1.0E-1	7.6E-2	1.6E-1	9.2E-4	9.2E-5
3.25	2.1E-1	-	-	6.1E-2	1.5E-1	8.8E-4	8.7E-5
3.5	1.9E-1	-	-	5.0E-2	1.4E-1	8.5E-4	8.3E-5
3.75	1.7E-1	-	-	4.2E-2	1.3E-1	8.1E-4	7.8E-5
4	1.6E-1	2.5E-4	4.3E-2	3.5E-2	1.2E-1	7.8E-4	7.4E-5
4.25	1.4E-1	-	-	3.0E-2	1.1E-1	7.4E-4	7.0E-5
4.5	1.3E-1	-	-	2.6E-2	1.1E-1	7.1E-4	6.6E-5
4.75	1.2E-1	-	-	2.3E-2	9.9E-2	6.8E-4	6.3E-5
5	1.1E-1	1.4E-4	1.9E-2	2.0E-2	9.2E-2	6.4E-4	5.9E-5
5.5	9.9E-2	-	-	1.6E-2	8.1E-2	5.9E-4	5.3E-5
6	8.6E-2	9.9E-5	1.1E-2	1.3E-2	7.2E-2	5.3E-4	4.7E-5
6.5	7.6E-2	-	-	1.1E-2	6.3E-2	4.9E-4	4.2E-5
7	6.6E-2	7.4E-5	6.7E-3	9.0E-3	5.6E-2	4.4E-4	3.7E-5
7.5	5.8E-2	-	-	7.5E-3	5.0E-2	4.0E-4	3.3E-5
8	5.2E-2	5.7E-5	4.6E-3	6.2E-3	4.5E-2	3.7E-4	3.0E-5
8.5	4.6E-2	-	-	5.2E-3	4.0E-2	3.3E-4	2.7E-5
9	4.1E-2	4.4E-5	3.2E-3	4.3E-3	3.6E-2	3.0E-4	2.4E-5
9.5	3.6E-2	-	-	3.6E-3	3.2E-2	2.8E-4	2.1E-5
10	3.2E-2	3.5E-5	2.2E-3	3.0E-3	2.9E-2	2.5E-4	1.9E-5
11	2.6E-2	2.7E-5	1.5E-3	2.1E-3	2.3E-2	2.1E-4	1.5E-5
12	2.1E-2	2.2E-5	1.1E-3	1.5E-3	1.9E-2	1.8E-4	1.2E-5
13	1.7E-2	1.7E-5	7.4E-4	1.0E-3	1.5E-2	1.5E-4	9.7E-6
14	1.4E-2	1.4E-5	5.2E-4	7.2E-4	1.3E-2	1.2E-4	7.8E-6
15	1.1E-2	1.1E-5	3.6E-4	5.0E-4	1.1E-2	1.0E-4	6.2E-6
16	9.3E-3	9.0E-6	2.6E-4	3.6E-4	8.7E-3	8.7E-5	5.0E-6
17	7.7E-3	7.3E-6	1.8E-4	2.5E-4	7.3E-3	7.3E-5	4.0E-6
18	6.4E-3	5.9E-6	1.3E-4	1.8E-4	6.1E-3	6.1E-5	3.3E-6
19	5.3E-3	4.8E-6	9.0E-5	1.3E-4	5.1E-3	5.2E-5	2.6E-6
20	4.4E-3	3.9E-6	6.4E-5	9.0E-5	4.3E-3	4.3E-5	2.1E-6
21	3.7E-3	3.2E-6	4.5E-5	6.5E-5	3.6E-3	3.7E-5	1.7E-6
22	3.1E-3	2.6E-6	3.3E-5	4.7E-5	3.0E-3	3.1E-5	1.4E-6
23	2.6E-3	2.1E-6	2.3E-5	3.4E-5	2.5E-3	2.6E-5	1.2E-6
24	2.2E-3	1.7E-6	1.7E-5	2.5E-5	2.1E-3	2.2E-5	9.4E-7
25	1.9E-3	1.4E-6	1.2E-5	1.8E-5	1.8E-3	1.9E-5	7.7E-7
26	1.6E-3	1.2E-6	9.1E-6	1.4E-5	1.5E-3	1.6E-5	6.3E-7
27	1.3E-3	9.7E-7	6.8E-6	1.0E-5	1.3E-3	1.3E-5	5.2E-7
28	1.1E-3	8.0E-7	5.1E-6	7.8E-6	1.1E-3	1.1E-5	4.3E-7
29	9.4E-4	6.7E-7	3.8E-6	5.9E-6	9.1E-4	9.5E-6	3.5E-7
30	7.9E-4	5.5E-7	2.9E-6	4.6E-6	7.7E-4	8.0E-6	2.9E-7
31	6.7E-4	4.6E-7	2.3E-6	3.6E-6	6.5E-4	6.8E-6	2.4E-7
32	5.6E-4	3.8E-7	1.8E-6	2.8E-6	5.5E-4	5.7E-6	2.0E-7
33	4.8E-4	3.2E-7	1.4E-6	2.2E-6	4.6E-4	4.8E-6	1.7E-7
34	4.0E-4	2.6E-7	1.1E-6	1.8E-6	3.9E-4	4.1E-6	1.4E-7
35	3.4E-4	2.2E-7	8.8E-7	1.4E-6	3.3E-4	3.5E-6	1.1E-7
36	2.9E-4	1.8E-7	7.0E-7	1.2E-6	2.8E-4	2.9E-6	9.5E-8
37	2.4E-4	1.5E-7	5.7E-7	9.6E-7	2.4E-4	2.5E-6	7.9E-8
38	2.1E-4	1.3E-7	4.7E-7	7.9E-7	2.0E-4	2.1E-6	6.6E-8
39	1.7E-4	1.1E-7	3.8E-7	6.5E-7	1.7E-4	1.8E-6	5.6E-8
40	1.5E-4	9.0E-8	3.1E-7	5.4E-7	1.4E-4	1.5E-6	4.7E-8
41	1.2E-4	7.5E-8	2.6E-7	4.5E-7	1.2E-4	1.3E-6	3.9E-8
42	1.0E-4	6.3E-8	2.2E-7	3.7E-7	1.0E-4	1.1E-6	3.3E-8
43	8.9E-5	5.3E-8	1.8E-7	3.1E-7	8.7E-5	9.1E-7	2.7E-8
44	7.5E-5	4.4E-8	1.5E-7	2.6E-7	7.3E-5	7.7E-7	2.3E-8
45	6.3E-5	3.7E-8	1.3E-7	2.2E-7	6.2E-5	6.6E-7	1.9E-8
46	5.4E-5	3.1E-8	1.1E-7	1.8E-7	5.2E-5	5.6E-7	1.6E-8
47	4.5E-5	2.6E-8	8.8E-8	1.5E-7	4.4E-5	4.7E-7	1.4E-8
48	3.8E-5	2.2E-8	7.4E-8	1.3E-7	3.8E-5	4.0E-7	1.2E-8
49	3.2E-5	1.9E-8	6.2E-8	1.1E-7	3.2E-5	3.4E-7	9.8E-9
50	2.7E-5	1.6E-8	5.2E-8	9.1E-8	2.7E-5	2.9E-7	8.3E-9
51	2.3E-5	1.3E-8	4.4E-8	7.7E-8	2.3E-5	2.4E-7	7.0E-9
52	2.0E-5	1.1E-8	3.7E-8	6.5E-8	1.9E-5	2.0E-7	5.9E-9
53	1.7E-5	9.3E-9	3.1E-8	5.5E-8	1.6E-5	1.7E-7	5.0E-9
54	1.4E-5	7.8E-9	2.6E-8	4.6E-8	1.4E-5	1.5E-7	4.2E-9
55	1.2E-5	6.6E-9	2.2E-8	3.9E-8	1.2E-5	1.2E-7	3.6E-9
56	1.0E-5	5.6E-9	1.9E-8	3.3E-8	9.8E-6	1.1E-7	3.0E-9
57	8.5E-6	4.7E-9	1.6E-8	2.8E-8	8.3E-6	8.9E-8	2.5E-9
58	7.2E-6	4.0E-9	1.3E-8	2.3E-8	7.0E-6	7.6E-8	2.1E-9
59	6.1E-6	3.3E-9	1.1E-8	2.0E-8	6.0E-6	6.4E-8	1.8E-9
60	5.1E-6	2.8E-9	9.6E-9	1.7E-8	5.0E-6	5.4E-8	1.5E-9
61	4.4E-6	2.4E-9	8.1E-9	1.4E-8	4.3E-6	4.6E-8	1.3E-9
62	3.7E-6	2.0E-9	6.8E-9	1.2E-8	3.6E-6	3.9E-8	1.1E-9
63	3.1E-6	1.7E-9	5.8E-9	1.0E-8	3.0E-6	3.3E-8	9.4E-10
64	2.6E-6	1.4E-9	4.9E-9	8.5E-9	2.6E-6	2.8E-8	7.9E-10
65	2.2E-6	1.2E-9	4.1E-9	7.1E-9	2.2E-6	2.4E-8	6.7E-10
66	1.9E-6	1.0E-9	3.5E-9	6.0E-9	1.8E-6	2.0E-8	5.7E-10
67	1.6E-6	8.5E-10	2.9E-9	5.1E-9	1.6E-6	1.7E-8	4.8E-10
68	1.3E-6	7.2E-10	2.5E-9	4.3E-9	1.3E-6	1.4E-8	4.1E-10
69	1.1E-6	6.1E-10	2.1E-9	3.6E-9	1.1E-6	1.2E-8	3.5E-10
70	9.6E-7	5.1E-10	1.8E-9	3.1E-9	9.4E-7	1.0E-8	2.9E-10
71	8.2E-7	4.3E-10	1.5E-9	2.6E-9	8.0E-7	8.8E-9	2.5E-10
72	6.9E-7	3.7E-10	1.3E-9	2.2E-9	6.8E-7	7.4E-9	2.1E-10
73	5.8E-7	3.1E-10	1.1E-9	1.9E-9	5.7E-7	6.3E-9	1.8E-10
74	4.9E-7	2.6E-10	9.0E-10	1.6E-9	4.8E-7	5.3E-9	1.5E-10
75	4.2E-7	2.2E-10	7.6E-10	1.3E-9	4.1E-7	4.5E-9	1.3E-10
76	3.5E-7	1.9E-10	6.4E-10	1.1E-9	3.5E-7	3.8E-9	1.1E-10
77	3.0E-7	1.6E-10	5.4E-10	9.4E-10	2.9E-7	3.2E-9	-
78	2.5E-7	1.3E-10	4.6E-10	8.0E-10	2.5E-7	2.7E-9	-
79	2.1E-7	1.1E-10	3.9E-10	6.7E-10	2.1E-7	2.3E-9	-
80	1.8E-7	-	3.3E-10	5.7E-10	1.8E-7	2.0E-9	-
81	1.5E-7	-	2.8E-10	4.8E-10	1.5E-7	1.7E-9	-
82	1.3E-7	-	2.3E-10	4.1E-10	1.3E-7	1.4E-9	-
83	1.1E-7	-	2.0E-10	3.4E-10	1.1E-7	1.2E-9	-
84	9.3E-8	-	1.7E-10	2.9E-10	9.1E-8	1.0E-9	-
85	7.8E-8	-	1.4E-10	2.5E-10	7.7E-8	8.6E-10	-
86	6.6E-8	-	1.2E-10	2.1E-10	6.5E-8	7.3E-10	-
87	5.6E-8	-	1.0E-10	1.7E-10	5.5E-8	6.2E-10	-
88	4.7E-8	-	-	1.5E-10	4.6E-8	5.2E-10	-
89	4.0E-8	-	-	1.2E-10	3.9E-8	4.4E-10	-
90	3.4E-8	-	-	1.1E-10	3.3E-8	3.8E-10	-
91	2.9E-8	-	-	-	2.8E-8	3.2E-10	-
92	2.4E-8	-	-	-	2.4E-8	2.7E-10	-
93	2.1E-8	-	-	-	2.0E-8	2.3E-10	-
94	1.7E-8	-	-	-	1.7E-8	1.9E-10	-
95	1.5E-8	-	-	-	1.4E-8	1.6E-10	-
96	1.2E-8	-	-	-	1.2E-8	1.4E-10	-
97	1.1E-8	-	-	-	1.0E-8	1.2E-10	-
