Radionuclide	U-231
Route of Intake	Inhalation
Material	Aerosols Type S, fA=2E-4
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	8.0E-1	-	-	2.8E-1	7.5E-2	1.6E-5	9.3E-6
0.083333	7.9E-1	-	-	3.1E-1	7.1E-2	2.8E-5	9.8E-6
0.125	7.7E-1	-	-	3.4E-1	6.8E-2	3.8E-5	1.0E-5
0.25	7.3E-1	-	-	3.9E-1	6.2E-2	6.4E-5	1.2E-5
0.375	7.0E-1	-	-	4.3E-1	6.0E-2	8.3E-5	1.2E-5
0.5	6.6E-1	-	-	4.5E-1	5.8E-2	9.5E-5	1.3E-5
0.625	6.3E-1	-	-	4.5E-1	5.7E-2	1.0E-4	1.3E-5
0.75	5.9E-1	-	-	4.5E-1	5.5E-2	1.1E-4	1.3E-5
0.875	5.6E-1	-	-	4.4E-1	5.4E-2	1.1E-4	1.3E-5
1	5.2E-1	4.8E-4	7.2E-2	4.2E-1	5.2E-2	1.1E-4	1.2E-5
1.125	4.8E-1	-	-	3.9E-1	5.1E-2	1.1E-4	1.2E-5
1.25	4.4E-1	-	-	3.6E-1	5.0E-2	1.1E-4	1.2E-5
1.375	4.0E-1	-	-	3.3E-1	4.9E-2	1.1E-4	1.2E-5
1.5	3.7E-1	-	-	3.0E-1	4.8E-2	1.1E-4	1.1E-5
1.625	3.3E-1	-	-	2.7E-1	4.6E-2	1.1E-4	1.1E-5
1.75	3.0E-1	-	-	2.4E-1	4.5E-2	1.0E-4	1.1E-5
1.875	2.7E-1	-	-	2.1E-1	4.4E-2	1.0E-4	1.0E-5
2	2.4E-1	6.1E-5	1.9E-1	1.9E-1	4.3E-2	9.9E-5	1.0E-5
2.25	1.9E-1	-	-	1.4E-1	4.1E-2	9.5E-5	9.4E-6
2.5	1.5E-1	-	-	1.1E-1	3.9E-2	9.0E-5	8.9E-6
2.75	1.2E-1	-	-	7.8E-2	3.8E-2	8.6E-5	8.4E-6
3	9.3E-2	1.7E-5	1.1E-1	5.6E-2	3.6E-2	8.1E-5	7.9E-6
3.25	7.5E-2	-	-	4.0E-2	3.4E-2	7.7E-5	7.4E-6
3.5	6.2E-2	-	-	2.8E-2	3.3E-2	7.4E-5	7.0E-6
3.75	5.2E-2	-	-	2.0E-2	3.1E-2	7.0E-5	6.6E-6
4	4.4E-2	1.1E-5	3.5E-2	1.4E-2	3.0E-2	6.7E-5	6.2E-6
4.25	3.9E-2	-	-	9.7E-3	2.8E-2	6.3E-5	5.9E-6
4.5	3.4E-2	-	-	6.8E-3	2.7E-2	6.0E-5	5.5E-6
4.75	3.1E-2	-	-	4.8E-3	2.6E-2	5.7E-5	5.2E-6
5	2.9E-2	8.5E-6	8.8E-3	3.4E-3	2.5E-2	5.5E-5	4.9E-6
5.5	2.5E-2	-	-	1.8E-3	2.3E-2	5.0E-5	4.4E-6
6	2.2E-2	6.7E-6	2.1E-3	1.1E-3	2.1E-2	4.5E-5	3.9E-6
6.5	2.0E-2	-	-	6.9E-4	1.9E-2	4.1E-5	3.4E-6
7	1.8E-2	5.3E-6	6.1E-4	4.9E-4	1.7E-2	3.7E-5	3.1E-6
7.5	1.6E-2	-	-	3.8E-4	1.6E-2	3.4E-5	2.7E-6
8	1.5E-2	4.2E-6	2.6E-4	3.1E-4	1.5E-2	3.1E-5	2.4E-6
8.5	1.4E-2	-	-	2.6E-4	1.3E-2	2.8E-5	2.2E-6
9	1.3E-2	3.3E-6	1.6E-4	2.1E-4	1.2E-2	2.6E-5	1.9E-6
9.5	1.2E-2	-	-	1.8E-4	1.1E-2	2.3E-5	1.7E-6
10	1.1E-2	2.7E-6	1.1E-4	1.5E-4	1.0E-2	2.1E-5	1.5E-6
11	8.9E-3	2.1E-6	7.8E-5	1.1E-4	8.7E-3	1.8E-5	1.2E-6
12	7.5E-3	1.7E-6	5.6E-5	8.2E-5	7.3E-3	1.5E-5	9.8E-7
13	6.3E-3	1.4E-6	4.1E-5	6.1E-5	6.2E-3	1.2E-5	7.9E-7
14	5.3E-3	1.1E-6	3.0E-5	4.5E-5	5.2E-3	1.0E-5	6.3E-7
15	4.5E-3	9.0E-7	2.3E-5	3.4E-5	4.4E-3	8.7E-6	5.1E-7
16	3.8E-3	7.3E-7	1.7E-5	2.6E-5	3.7E-3	7.3E-6	4.1E-7
17	3.2E-3	6.0E-7	1.3E-5	2.0E-5	3.1E-3	6.1E-6	3.3E-7
18	2.7E-3	4.9E-7	9.9E-6	1.5E-5	2.6E-3	5.2E-6	2.7E-7
19	2.3E-3	4.0E-7	7.7E-6	1.2E-5	2.2E-3	4.4E-6	2.2E-7
20	1.9E-3	3.3E-7	6.0E-6	9.5E-6	1.9E-3	3.7E-6	1.8E-7
21	1.6E-3	2.7E-7	4.7E-6	7.6E-6	1.6E-3	3.1E-6	1.4E-7
22	1.4E-3	2.2E-7	3.8E-6	6.1E-6	1.4E-3	2.6E-6	1.2E-7
23	1.2E-3	1.8E-7	3.0E-6	4.9E-6	1.1E-3	2.2E-6	9.5E-8
24	9.8E-4	1.5E-7	2.4E-6	4.0E-6	9.7E-4	1.9E-6	7.8E-8
25	8.3E-4	1.2E-7	2.0E-6	3.3E-6	8.2E-4	1.6E-6	6.4E-8
26	7.0E-4	1.0E-7	1.6E-6	2.7E-6	6.9E-4	1.3E-6	5.3E-8
27	6.0E-4	8.5E-8	1.3E-6	2.2E-6	5.9E-4	1.1E-6	4.3E-8
28	5.0E-4	7.0E-8	1.1E-6	1.8E-6	4.9E-4	9.5E-7	3.6E-8
29	4.3E-4	5.8E-8	9.1E-7	1.5E-6	4.2E-4	8.1E-7	3.0E-8
30	3.6E-4	4.8E-8	7.5E-7	1.3E-6	3.5E-4	6.8E-7	2.5E-8
31	3.0E-4	4.0E-8	6.3E-7	1.1E-6	3.0E-4	5.8E-7	2.0E-8
32	2.6E-4	3.4E-8	5.2E-7	8.9E-7	2.5E-4	4.9E-7	1.7E-8
33	2.2E-4	2.8E-8	4.4E-7	7.5E-7	2.1E-4	4.1E-7	1.4E-8
34	1.8E-4	2.3E-8	3.7E-7	6.3E-7	1.8E-4	3.5E-7	1.2E-8
35	1.6E-4	2.0E-8	3.1E-7	5.3E-7	1.5E-4	3.0E-7	9.8E-9
36	1.3E-4	1.6E-8	2.6E-7	4.4E-7	1.3E-4	2.5E-7	8.2E-9
37	1.1E-4	1.4E-8	2.2E-7	3.7E-7	1.1E-4	2.1E-7	6.8E-9
38	9.5E-5	1.1E-8	1.8E-7	3.2E-7	9.3E-5	1.8E-7	5.7E-9
39	8.0E-5	9.6E-9	1.6E-7	2.7E-7	7.9E-5	1.5E-7	4.8E-9
40	6.8E-5	8.1E-9	1.3E-7	2.2E-7	6.7E-5	1.3E-7	4.0E-9
41	5.7E-5	6.8E-9	1.1E-7	1.9E-7	5.6E-5	1.1E-7	3.4E-9
42	4.8E-5	5.7E-9	9.3E-8	1.6E-7	4.8E-5	9.3E-8	2.8E-9
43	4.1E-5	4.8E-9	7.9E-8	1.3E-7	4.0E-5	7.8E-8	2.4E-9
44	3.5E-5	4.0E-9	6.6E-8	1.1E-7	3.4E-5	6.6E-8	2.0E-9
45	2.9E-5	3.4E-9	5.6E-8	9.6E-8	2.9E-5	5.6E-8	1.7E-9
46	2.5E-5	2.8E-9	4.7E-8	8.1E-8	2.4E-5	4.8E-8	1.4E-9
47	2.1E-5	2.4E-9	4.0E-8	6.9E-8	2.1E-5	4.0E-8	1.2E-9
48	1.8E-5	2.0E-9	3.4E-8	5.8E-8	1.8E-5	3.4E-8	1.0E-9
49	1.5E-5	1.7E-9	2.9E-8	4.9E-8	1.5E-5	2.9E-8	8.6E-10
50	1.3E-5	1.4E-9	2.4E-8	4.1E-8	1.3E-5	2.5E-8	7.2E-10
51	1.1E-5	1.2E-9	2.0E-8	3.5E-8	1.1E-5	2.1E-8	6.1E-10
52	9.1E-6	1.0E-9	1.7E-8	3.0E-8	9.0E-6	1.8E-8	5.2E-10
53	7.7E-6	8.5E-10	1.5E-8	2.5E-8	7.6E-6	1.5E-8	4.4E-10
54	6.5E-6	7.2E-10	1.2E-8	2.1E-8	6.4E-6	1.3E-8	3.7E-10
55	5.5E-6	6.1E-10	1.0E-8	1.8E-8	5.4E-6	1.1E-8	3.1E-10
56	4.7E-6	5.1E-10	8.8E-9	1.5E-8	4.6E-6	9.1E-9	2.6E-10
57	4.0E-6	4.3E-10	7.4E-9	1.3E-8	3.9E-6	7.7E-9	2.2E-10
58	3.3E-6	3.6E-10	6.3E-9	1.1E-8	3.3E-6	6.5E-9	1.9E-10
59	2.8E-6	3.1E-10	5.3E-9	9.1E-9	2.8E-6	5.5E-9	1.6E-10
60	2.4E-6	2.6E-10	4.5E-9	7.7E-9	2.4E-6	4.7E-9	1.4E-10
61	2.0E-6	2.2E-10	3.8E-9	6.5E-9	2.0E-6	4.0E-9	1.2E-10
62	1.7E-6	1.8E-10	3.2E-9	5.5E-9	1.7E-6	3.4E-9	-
63	1.5E-6	1.6E-10	2.7E-9	4.6E-9	1.4E-6	2.9E-9	-
64	1.2E-6	1.3E-10	2.3E-9	3.9E-9	1.2E-6	2.4E-9	-
65	1.0E-6	1.1E-10	1.9E-9	3.3E-9	1.0E-6	2.1E-9	-
66	8.8E-7	-	1.6E-9	2.8E-9	8.7E-7	1.7E-9	-
67	7.5E-7	-	1.4E-9	2.4E-9	7.3E-7	1.5E-9	-
68	6.3E-7	-	1.2E-9	2.0E-9	6.2E-7	1.2E-9	-
69	5.3E-7	-	9.9E-10	1.7E-9	5.2E-7	1.1E-9	-
70	4.5E-7	-	8.3E-10	1.4E-9	4.4E-7	9.0E-10	-
71	3.8E-7	-	7.0E-10	1.2E-9	3.8E-7	7.6E-10	-
72	3.2E-7	-	6.0E-10	1.0E-9	3.2E-7	6.4E-10	-
73	2.7E-7	-	5.0E-10	8.6E-10	2.7E-7	5.5E-10	-
74	2.3E-7	-	4.3E-10	7.3E-10	2.3E-7	4.6E-10	-
75	2.0E-7	-	3.6E-10	6.2E-10	1.9E-7	3.9E-10	-
76	1.7E-7	-	3.0E-10	5.2E-10	1.6E-7	3.3E-10	-
77	1.4E-7	-	2.6E-10	4.4E-10	1.4E-7	2.8E-10	-
78	1.2E-7	-	2.2E-10	3.7E-10	1.2E-7	2.4E-10	-
79	1.0E-7	-	1.8E-10	3.1E-10	9.9E-8	2.0E-10	-
80	8.5E-8	-	1.6E-10	2.7E-10	8.4E-8	1.7E-10	-
81	7.2E-8	-	1.3E-10	2.2E-10	7.1E-8	1.5E-10	-
82	6.1E-8	-	1.1E-10	1.9E-10	6.0E-8	1.2E-10	-
83	5.2E-8	-	-	1.6E-10	5.1E-8	1.0E-10	-
84	4.4E-8	-	-	1.4E-10	4.3E-8	-	-
85	3.7E-8	-	-	1.1E-10	3.6E-8	-	-
86	3.1E-8	-	-	-	3.1E-8	-	-
87	2.6E-8	-	-	-	2.6E-8	-	-
88	2.2E-8	-	-	-	2.2E-8	-	-
89	1.9E-8	-	-	-	1.9E-8	-	-
90	1.6E-8	-	-	-	1.6E-8	-	-
91	1.4E-8	-	-	-	1.3E-8	-	-
92	1.1E-8	-	-	-	1.1E-8	-	-
93	9.7E-9	-	-	-	9.5E-9	-	-
94	8.2E-9	-	-	-	8.1E-9	-	-
95	6.9E-9	-	-	-	6.8E-9	-	-
96	5.9E-9	-	-	-	5.8E-9	-	-
97	5.0E-9	-	-	-	4.9E-9	-	-
98	4.2E-9	-	-	-	4.1E-9	-	-
99	3.6E-9	-	-	-	3.5E-9	-	-
100	3.0E-9	-	-	-	3.0E-9	-	-
110	5.7E-10	-	-	-	5.6E-10	-	-
120	1.1E-10	-	-	-	1.0E-10	-	-
