Radionuclide	Pa-233
Route of Intake	Inhalation
Material	Aerosols Type M, Hydroxide, fA=1E-4
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
3.25	1.2E-1	-	-	6.2E-2	4.3E-2	9.8E-3	7.5E-4
3.5	1.0E-1	-	-	4.5E-2	4.2E-2	9.9E-3	7.5E-4
3.75	9.1E-2	-	-	3.3E-2	4.2E-2	1.0E-2	7.5E-4
4	8.1E-2	7.0E-5	6.0E-2	2.4E-2	4.1E-2	1.0E-2	7.6E-4
4.25	7.4E-2	-	-	1.7E-2	4.1E-2	1.0E-2	7.6E-4
4.5	6.8E-2	-	-	1.2E-2	4.0E-2	1.0E-2	7.6E-4
4.75	6.4E-2	-	-	8.9E-3	4.0E-2	1.0E-2	7.6E-4
5	6.1E-2	5.8E-5	1.7E-2	6.5E-3	3.9E-2	1.0E-2	7.6E-4
5.5	5.7E-2	-	-	3.6E-3	3.8E-2	1.0E-2	7.6E-4
6	5.5E-2	4.9E-5	4.7E-3	2.2E-3	3.8E-2	1.0E-2	7.6E-4
6.5	5.3E-2	-	-	1.5E-3	3.7E-2	1.0E-2	7.6E-4
7	5.2E-2	4.3E-5	1.5E-3	1.2E-3	3.6E-2	1.0E-2	7.6E-4
7.5	5.1E-2	-	-	9.5E-4	3.5E-2	1.0E-2	7.6E-4
8	5.0E-2	3.8E-5	6.7E-4	8.2E-4	3.5E-2	1.0E-2	7.6E-4
8.5	4.9E-2	-	-	7.3E-4	3.4E-2	1.0E-2	7.5E-4
9	4.8E-2	3.4E-5	4.4E-4	6.5E-4	3.3E-2	1.0E-2	7.5E-4
9.5	4.8E-2	-	-	5.9E-4	3.3E-2	1.0E-2	7.5E-4
10	4.7E-2	3.1E-5	3.4E-4	5.4E-4	3.2E-2	1.0E-2	7.4E-4
11	4.5E-2	2.8E-5	2.8E-4	4.6E-4	3.1E-2	1.0E-2	7.3E-4
12	4.4E-2	2.6E-5	2.3E-4	3.9E-4	3.0E-2	1.0E-2	7.2E-4
13	4.3E-2	2.4E-5	2.0E-4	3.4E-4	2.9E-2	9.9E-3	7.1E-4
14	4.1E-2	2.3E-5	1.6E-4	3.0E-4	2.8E-2	9.8E-3	7.0E-4
15	4.0E-2	2.2E-5	1.4E-4	2.6E-4	2.7E-2	9.7E-3	6.9E-4
16	3.9E-2	2.0E-5	1.2E-4	2.3E-4	2.6E-2	9.5E-3	6.8E-4
17	3.8E-2	1.9E-5	1.1E-4	2.1E-4	2.5E-2	9.4E-3	6.7E-4
18	3.7E-2	1.8E-5	9.2E-5	1.9E-4	2.4E-2	9.2E-3	6.6E-4
19	3.6E-2	1.7E-5	8.2E-5	1.7E-4	2.3E-2	9.1E-3	6.5E-4
20	3.5E-2	1.7E-5	7.3E-5	1.6E-4	2.2E-2	8.9E-3	6.3E-4
21	3.4E-2	1.6E-5	6.6E-5	1.5E-4	2.2E-2	8.8E-3	6.2E-4
22	3.3E-2	1.5E-5	6.0E-5	1.4E-4	2.1E-2	8.6E-3	6.1E-4
23	3.2E-2	1.4E-5	5.5E-5	1.3E-4	2.0E-2	8.5E-3	6.0E-4
24	3.1E-2	1.4E-5	5.1E-5	1.2E-4	2.0E-2	8.4E-3	5.9E-4
25	3.0E-2	1.3E-5	4.7E-5	1.2E-4	1.9E-2	8.2E-3	5.8E-4
26	2.9E-2	1.3E-5	4.4E-5	1.1E-4	1.8E-2	8.1E-3	5.7E-4
27	2.9E-2	1.2E-5	4.2E-5	1.1E-4	1.8E-2	7.9E-3	5.6E-4
28	2.8E-2	1.2E-5	3.9E-5	1.0E-4	1.7E-2	7.8E-3	5.5E-4
29	2.7E-2	1.1E-5	3.7E-5	1.0E-4	1.7E-2	7.7E-3	5.4E-4
30	2.6E-2	1.1E-5	3.5E-5	9.6E-5	1.6E-2	7.5E-3	5.3E-4
31	2.6E-2	1.0E-5	3.4E-5	9.3E-5	1.6E-2	7.4E-3	5.2E-4
32	2.5E-2	9.8E-6	3.2E-5	9.0E-5	1.5E-2	7.3E-3	5.1E-4
33	2.4E-2	9.4E-6	3.1E-5	8.7E-5	1.5E-2	7.1E-3	5.0E-4
34	2.4E-2	9.0E-6	3.0E-5	8.4E-5	1.4E-2	7.0E-3	4.9E-4
35	2.3E-2	8.7E-6	2.8E-5	8.2E-5	1.4E-2	6.9E-3	4.8E-4
36	2.2E-2	8.3E-6	2.7E-5	7.9E-5	1.3E-2	6.7E-3	4.7E-4
37	2.2E-2	8.0E-6	2.6E-5	7.7E-5	1.3E-2	6.6E-3	4.6E-4
38	2.1E-2	7.7E-6	2.5E-5	7.5E-5	1.2E-2	6.5E-3	4.5E-4
39	2.1E-2	7.4E-6	2.4E-5	7.2E-5	1.2E-2	6.4E-3	4.5E-4
40	2.0E-2	7.1E-6	2.4E-5	7.0E-5	1.2E-2	6.3E-3	4.4E-4
41	1.9E-2	6.8E-6	2.3E-5	6.8E-5	1.1E-2	6.1E-3	4.3E-4
42	1.9E-2	6.6E-6	2.2E-5	6.6E-5	1.1E-2	6.0E-3	4.2E-4
43	1.8E-2	6.3E-6	2.1E-5	6.5E-5	1.1E-2	5.9E-3	4.1E-4
44	1.8E-2	6.1E-6	2.1E-5	6.3E-5	1.0E-2	5.8E-3	4.0E-4
45	1.7E-2	5.9E-6	2.0E-5	6.1E-5	9.9E-3	5.7E-3	4.0E-4
46	1.7E-2	5.6E-6	1.9E-5	5.9E-5	9.6E-3	5.6E-3	3.9E-4
47	1.7E-2	5.4E-6	1.9E-5	5.8E-5	9.3E-3	5.5E-3	3.8E-4
48	1.6E-2	5.2E-6	1.8E-5	5.6E-5	9.0E-3	5.4E-3	3.7E-4
49	1.6E-2	5.0E-6	1.7E-5	5.4E-5	8.7E-3	5.3E-3	3.6E-4
50	1.5E-2	4.9E-6	1.7E-5	5.3E-5	8.4E-3	5.2E-3	3.6E-4
51	1.5E-2	4.7E-6	1.6E-5	5.1E-5	8.1E-3	5.1E-3	3.5E-4
52	1.4E-2	4.5E-6	1.6E-5	5.0E-5	7.9E-3	5.0E-3	3.4E-4
53	1.4E-2	4.3E-6	1.5E-5	4.9E-5	7.6E-3	4.9E-3	3.4E-4
54	1.4E-2	4.2E-6	1.5E-5	4.7E-5	7.4E-3	4.8E-3	3.3E-4
55	1.3E-2	4.0E-6	1.4E-5	4.6E-5	7.2E-3	4.7E-3	3.2E-4
56	1.3E-2	3.9E-6	1.4E-5	4.5E-5	6.9E-3	4.6E-3	3.2E-4
57	1.3E-2	3.8E-6	1.3E-5	4.3E-5	6.7E-3	4.5E-3	3.1E-4
58	1.2E-2	3.6E-6	1.3E-5	4.2E-5	6.5E-3	4.4E-3	3.0E-4
59	1.2E-2	3.5E-6	1.2E-5	4.1E-5	6.3E-3	4.3E-3	3.0E-4
60	1.2E-2	3.4E-6	1.2E-5	4.0E-5	6.1E-3	4.2E-3	2.9E-4
61	1.1E-2	3.3E-6	1.2E-5	3.9E-5	5.9E-3	4.1E-3	2.8E-4
62	1.1E-2	3.1E-6	1.1E-5	3.8E-5	5.7E-3	4.0E-3	2.8E-4
63	1.1E-2	3.0E-6	1.1E-5	3.7E-5	5.5E-3	4.0E-3	2.7E-4
64	1.0E-2	2.9E-6	1.0E-5	3.6E-5	5.3E-3	3.9E-3	2.7E-4
65	1.0E-2	2.8E-6	1.0E-5	3.5E-5	5.2E-3	3.8E-3	2.6E-4
66	9.9E-3	2.7E-6	9.8E-6	3.4E-5	5.0E-3	3.7E-3	2.6E-4
67	9.6E-3	2.6E-6	9.4E-6	3.3E-5	4.8E-3	3.6E-3	2.5E-4
68	9.4E-3	2.6E-6	9.1E-6	3.2E-5	4.7E-3	3.6E-3	2.4E-4
69	9.1E-3	2.5E-6	8.8E-6	3.1E-5	4.5E-3	3.5E-3	2.4E-4
70	8.9E-3	2.4E-6	8.5E-6	3.0E-5	4.4E-3	3.4E-3	2.3E-4
71	8.7E-3	2.3E-6	8.3E-6	2.9E-5	4.2E-3	3.4E-3	2.3E-4
72	8.4E-3	2.2E-6	8.0E-6	2.9E-5	4.1E-3	3.3E-3	2.2E-4
73	8.2E-3	2.2E-6	7.7E-6	2.8E-5	4.0E-3	3.2E-3	2.2E-4
74	8.0E-3	2.1E-6	7.5E-6	2.7E-5	3.9E-3	3.1E-3	2.1E-4
75	7.8E-3	2.0E-6	7.2E-6	2.6E-5	3.7E-3	3.1E-3	2.1E-4
76	7.6E-3	1.9E-6	7.0E-6	2.6E-5	3.6E-3	3.0E-3	2.1E-4
77	7.4E-3	1.9E-6	6.7E-6	2.5E-5	3.5E-3	3.0E-3	2.0E-4
78	7.2E-3	1.8E-6	6.5E-6	2.4E-5	3.4E-3	2.9E-3	2.0E-4
79	7.0E-3	1.8E-6	6.3E-6	2.4E-5	3.3E-3	2.8E-3	1.9E-4
80	6.8E-3	1.7E-6	6.1E-6	2.3E-5	3.2E-3	2.8E-3	1.9E-4
81	6.6E-3	1.6E-6	5.9E-6	2.2E-5	3.1E-3	2.7E-3	1.8E-4
82	6.4E-3	1.6E-6	5.7E-6	2.2E-5	3.0E-3	2.7E-3	1.8E-4
83	6.3E-3	1.5E-6	5.5E-6	2.1E-5	2.9E-3	2.6E-3	1.8E-4
84	6.1E-3	1.5E-6	5.3E-6	2.1E-5	2.8E-3	2.5E-3	1.7E-4
85	5.9E-3	1.4E-6	5.2E-6	2.0E-5	2.7E-3	2.5E-3	1.7E-4
86	5.8E-3	1.4E-6	5.0E-6	1.9E-5	2.6E-3	2.4E-3	1.6E-4
87	5.6E-3	1.3E-6	4.8E-6	1.9E-5	2.5E-3	2.4E-3	1.6E-4
88	5.5E-3	1.3E-6	4.7E-6	1.8E-5	2.4E-3	2.3E-3	1.6E-4
89	5.3E-3	1.3E-6	4.5E-6	1.8E-5	2.4E-3	2.3E-3	1.5E-4
90	5.2E-3	1.2E-6	4.4E-6	1.7E-5	2.3E-3	2.2E-3	1.5E-4
91	5.1E-3	1.2E-6	4.2E-6	1.7E-5	2.2E-3	2.2E-3	1.5E-4
92	4.9E-3	1.1E-6	4.1E-6	1.7E-5	2.1E-3	2.1E-3	1.4E-4
93	4.8E-3	1.1E-6	3.9E-6	1.6E-5	2.1E-3	2.1E-3	1.4E-4
94	4.7E-3	1.1E-6	3.8E-6	1.6E-5	2.0E-3	2.0E-3	1.4E-4
95	4.5E-3	1.0E-6	3.7E-6	1.5E-5	1.9E-3	2.0E-3	1.3E-4
96	4.4E-3	1.0E-6	3.6E-6	1.5E-5	1.9E-3	2.0E-3	1.3E-4
97	4.3E-3	9.7E-7	3.5E-6	1.4E-5	1.8E-3	1.9E-3	1.3E-4
98	4.2E-3	9.4E-7	3.3E-6	1.4E-5	1.8E-3	1.9E-3	1.3E-4
99	4.1E-3	9.1E-7	3.2E-6	1.4E-5	1.7E-3	1.8E-3	1.2E-4
100	4.0E-3	8.8E-7	3.1E-6	1.3E-5	1.7E-3	1.8E-3	1.2E-4
110	3.0E-3	6.3E-7	2.2E-6	1.0E-5	1.2E-3	1.4E-3	9.5E-5
120	2.3E-3	4.6E-7	1.6E-6	7.7E-6	8.6E-4	1.1E-3	7.5E-5
130	1.8E-3	3.3E-7	1.1E-6	5.8E-6	6.3E-4	9.0E-4	6.0E-5
140	1.4E-3	2.4E-7	8.2E-7	4.5E-6	4.5E-4	7.2E-4	4.7E-5
150	1.1E-3	1.8E-7	5.9E-7	3.4E-6	3.3E-4	5.7E-4	3.7E-5
160	8.1E-4	1.3E-7	4.2E-7	2.6E-6	2.4E-4	4.5E-4	2.9E-5
170	6.2E-4	9.5E-8	3.0E-7	2.0E-6	1.7E-4	3.5E-4	2.3E-5
180	4.8E-4	6.9E-8	2.2E-7	1.5E-6	1.2E-4	2.8E-4	1.8E-5
190	3.7E-4	5.1E-8	1.5E-7	1.2E-6	9.0E-5	2.2E-4	1.4E-5
200	2.8E-4	3.7E-8	1.1E-7	8.9E-7	6.5E-5	1.7E-4	1.1E-5
210	2.2E-4	2.7E-8	7.9E-8	6.8E-7	4.7E-5	1.3E-4	8.5E-6
220	1.7E-4	2.0E-8	5.7E-8	5.2E-7	3.4E-5	1.0E-4	6.6E-6
230	1.3E-4	1.5E-8	4.1E-8	4.0E-7	2.5E-5	8.2E-5	5.2E-6
240	9.9E-5	1.1E-8	2.9E-8	3.1E-7	1.8E-5	6.4E-5	4.0E-6
250	7.6E-5	8.0E-9	2.1E-8	2.4E-7	1.3E-5	5.0E-5	3.1E-6
260	5.9E-5	5.9E-9	1.5E-8	1.8E-7	9.4E-6	3.9E-5	2.4E-6
270	4.5E-5	4.4E-9	1.1E-8	1.4E-7	6.8E-6	3.1E-5	1.9E-6
280	3.5E-5	3.2E-9	7.7E-9	1.1E-7	5.0E-6	2.4E-5	1.5E-6
290	2.7E-5	2.4E-9	5.6E-9	8.2E-8	3.6E-6	1.9E-5	1.1E-6
300	2.1E-5	1.8E-9	4.0E-9	6.3E-8	2.6E-6	1.4E-5	8.8E-7
310	1.6E-5	1.3E-9	2.9E-9	4.8E-8	1.9E-6	1.1E-5	6.8E-7
320	1.2E-5	9.8E-10	2.1E-9	3.7E-8	1.4E-6	8.8E-6	5.3E-7
330	9.6E-6	7.3E-10	1.5E-9	2.9E-8	1.0E-6	6.8E-6	4.1E-7
340	7.4E-6	5.4E-10	1.1E-9	2.2E-8	7.3E-7	5.3E-6	3.2E-7
350	5.7E-6	4.0E-10	7.7E-10	1.7E-8	5.3E-7	4.1E-6	2.5E-7
360	4.4E-6	3.0E-10	5.6E-10	1.3E-8	3.9E-7	3.2E-6	1.9E-7
365	3.9E-6	2.6E-10	4.7E-10	1.1E-8	3.3E-7	2.8E-6	1.7E-7
370	3.4E-6	2.2E-10	4.0E-10	1.0E-8	2.8E-7	2.5E-6	1.5E-7
380	2.6E-6	1.7E-10	2.9E-10	7.7E-9	2.0E-7	1.9E-6	1.1E-7
390	2.0E-6	1.3E-10	2.1E-10	5.9E-9	1.5E-7	1.5E-6	8.8E-8
400	1.6E-6	-	1.5E-10	4.6E-9	1.1E-7	1.2E-6	6.8E-8
410	1.2E-6	-	1.1E-10	3.5E-9	7.9E-8	9.0E-7	5.3E-8
420	9.3E-7	-	-	2.7E-9	5.7E-8	7.0E-7	4.1E-8
430	7.2E-7	-	-	2.1E-9	4.2E-8	5.4E-7	3.1E-8
440	5.5E-7	-	-	1.6E-9	3.0E-8	4.2E-7	2.4E-8
450	4.3E-7	-	-	1.2E-9	2.2E-8	3.3E-7	1.9E-8
460	3.3E-7	-	-	9.5E-10	1.6E-8	2.5E-7	1.5E-8
470	2.6E-7	-	-	7.3E-10	1.2E-8	2.0E-7	1.1E-8
480	2.0E-7	-	-	5.6E-10	8.6E-9	1.5E-7	8.7E-9
490	1.5E-7	-	-	4.3E-10	6.3E-9	1.2E-7	6.7E-9
500	1.2E-7	-	-	3.3E-10	4.6E-9	9.2E-8	5.2E-9
510	9.1E-8	-	-	2.6E-10	3.4E-9	7.1E-8	4.0E-9
520	7.0E-8	-	-	2.0E-10	2.4E-9	5.5E-8	3.1E-9
530	5.4E-8	-	-	1.5E-10	1.8E-9	4.3E-8	2.4E-9
540	4.2E-8	-	-	1.1E-10	1.3E-9	3.3E-8	1.8E-9
550	3.2E-8	-	-	-	9.5E-10	2.6E-8	1.4E-9
560	2.5E-8	-	-	-	7.0E-10	2.0E-8	1.1E-9
570	1.9E-8	-	-	-	5.1E-10	1.5E-8	8.5E-10
580	1.5E-8	-	-	-	3.7E-10	1.2E-8	6.5E-10
590	1.2E-8	-	-	-	2.7E-10	9.2E-9	5.0E-10
600	8.9E-9	-	-	-	2.0E-10	7.1E-9	3.9E-10
610	6.9E-9	-	-	-	1.5E-10	5.5E-9	3.0E-10
620	5.3E-9	-	-	-	1.1E-10	4.3E-9	2.3E-10
630	4.1E-9	-	-	-	-	3.3E-9	1.8E-10
640	3.2E-9	-	-	-	-	2.6E-9	1.4E-10
650	2.5E-9	-	-	-	-	2.0E-9	1.1E-10
660	1.9E-9	-	-	-	-	1.5E-9	-
670	1.5E-9	-	-	-	-	1.2E-9	-
680	1.1E-9	-	-	-	-	9.2E-10	-
690	8.8E-10	-	-	-	-	7.1E-10	-
700	6.8E-10	-	-	-	-	5.5E-10	-
710	5.3E-10	-	-	-	-	4.3E-10	-
720	4.1E-10	-	-	-	-	3.3E-10	-
730	3.1E-10	-	-	-	-	2.6E-10	-
740	2.4E-10	-	-	-	-	2.0E-10	-
750	1.9E-10	-	-	-	-	1.5E-10	-
760	1.5E-10	-	-	-	-	1.2E-10	-
770	1.1E-10	-	-	-	-	-	-
