Radionuclide	Eu-148
Route of Intake	Inhalation
Material	Aerosols Dioxide, fA=5E-7
AMTD/AMAD, µm	10

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	7.6E-1	-	-	2.8E-1	3.8E-2	1.4E-6	1.2E-6
0.083333	7.5E-1	-	-	3.1E-1	3.5E-2	2.4E-6	1.9E-6
0.125	7.4E-1	-	-	3.4E-1	3.3E-2	3.3E-6	2.5E-6
0.25	7.2E-1	-	-	4.0E-1	3.1E-2	5.6E-6	4.1E-6
0.375	6.9E-1	-	-	4.4E-1	3.0E-2	7.7E-6	5.6E-6
0.5	6.7E-1	-	-	4.7E-1	2.9E-2	9.6E-6	6.9E-6
0.625	6.5E-1	-	-	4.9E-1	2.9E-2	1.1E-5	8.2E-6
0.75	6.2E-1	-	-	4.9E-1	2.9E-2	1.3E-5	9.5E-6
0.875	5.9E-1	-	-	4.9E-1	2.9E-2	1.5E-5	1.1E-5
1	5.6E-1	8.8E-6	8.2E-2	4.8E-1	2.9E-2	1.7E-5	1.2E-5
1.125	5.3E-1	-	-	4.6E-1	2.8E-2	1.8E-5	1.3E-5
1.25	4.9E-1	-	-	4.3E-1	2.8E-2	2.0E-5	1.4E-5
1.375	4.6E-1	-	-	4.0E-1	2.8E-2	2.1E-5	1.5E-5
1.5	4.2E-1	-	-	3.7E-1	2.8E-2	2.3E-5	1.6E-5
1.625	3.9E-1	-	-	3.4E-1	2.8E-2	2.4E-5	1.7E-5
1.75	3.5E-1	-	-	3.1E-1	2.8E-2	2.5E-5	1.8E-5
1.875	3.2E-1	-	-	2.8E-1	2.7E-2	2.7E-5	1.9E-5
2	2.9E-1	6.9E-6	2.6E-1	2.5E-1	2.7E-2	2.8E-5	2.0E-5
2.25	2.3E-1	-	-	2.0E-1	2.7E-2	3.1E-5	2.2E-5
2.5	1.8E-1	-	-	1.5E-1	2.7E-2	3.3E-5	2.4E-5
2.75	1.4E-1	-	-	1.2E-1	2.6E-2	3.6E-5	2.5E-5
3	1.1E-1	6.0E-6	1.7E-1	8.6E-2	2.6E-2	3.8E-5	2.7E-5
3.25	9.1E-2	-	-	6.4E-2	2.6E-2	4.0E-5	2.9E-5
3.5	7.3E-2	-	-	4.7E-2	2.6E-2	4.2E-5	3.0E-5
3.75	6.0E-2	-	-	3.4E-2	2.5E-2	4.4E-5	3.2E-5
4	5.0E-2	5.4E-6	6.2E-2	2.4E-2	2.5E-2	4.7E-5	3.3E-5
4.25	4.3E-2	-	-	1.7E-2	2.5E-2	4.9E-5	3.5E-5
4.5	3.8E-2	-	-	1.2E-2	2.5E-2	5.1E-5	3.6E-5
4.75	3.4E-2	-	-	8.9E-3	2.4E-2	5.3E-5	3.7E-5
5	3.1E-2	5.1E-6	1.8E-2	6.4E-3	2.4E-2	5.5E-5	3.9E-5
5.5	2.8E-2	-	-	3.4E-3	2.4E-2	5.8E-5	4.1E-5
6	2.6E-2	4.9E-6	4.8E-3	2.0E-3	2.3E-2	6.2E-5	4.4E-5
6.5	2.5E-2	-	-	1.3E-3	2.3E-2	6.6E-5	4.7E-5
7	2.4E-2	4.7E-6	1.4E-3	9.0E-4	2.3E-2	6.9E-5	4.9E-5
7.5	2.4E-2	-	-	7.1E-4	2.3E-2	7.3E-5	5.1E-5
8	2.3E-2	4.6E-6	5.8E-4	6.0E-4	2.2E-2	7.6E-5	5.4E-5
8.5	2.3E-2	-	-	5.3E-4	2.2E-2	7.9E-5	5.6E-5
9	2.3E-2	4.5E-6	3.6E-4	4.7E-4	2.2E-2	8.3E-5	5.8E-5
9.5	2.3E-2	-	-	4.3E-4	2.1E-2	8.6E-5	6.0E-5
10	2.2E-2	4.4E-6	2.8E-4	3.9E-4	2.1E-2	8.9E-5	6.3E-5
11	2.2E-2	4.3E-6	2.3E-4	3.2E-4	2.1E-2	9.5E-5	6.7E-5
12	2.1E-2	4.3E-6	1.9E-4	2.7E-4	2.0E-2	1.0E-4	7.1E-5
13	2.1E-2	4.2E-6	1.6E-4	2.3E-4	2.0E-2	1.1E-4	7.5E-5
14	2.0E-2	4.1E-6	1.4E-4	2.0E-4	2.0E-2	1.1E-4	7.8E-5
15	2.0E-2	4.1E-6	1.2E-4	1.7E-4	1.9E-2	1.2E-4	8.2E-5
16	2.0E-2	4.0E-6	1.0E-4	1.5E-4	1.9E-2	1.2E-4	8.5E-5
17	1.9E-2	3.9E-6	8.9E-5	1.3E-4	1.9E-2	1.3E-4	8.9E-5
18	1.9E-2	3.9E-6	7.8E-5	1.2E-4	1.8E-2	1.3E-4	9.2E-5
19	1.9E-2	3.8E-6	6.9E-5	1.1E-4	1.8E-2	1.4E-4	9.5E-5
20	1.8E-2	3.8E-6	6.2E-5	9.8E-5	1.8E-2	1.4E-4	9.8E-5
21	1.8E-2	3.7E-6	5.6E-5	9.0E-5	1.7E-2	1.5E-4	1.0E-4
22	1.8E-2	3.7E-6	5.2E-5	8.4E-5	1.7E-2	1.5E-4	1.0E-4
23	1.8E-2	3.6E-6	4.8E-5	7.8E-5	1.7E-2	1.5E-4	1.1E-4
24	1.7E-2	3.6E-6	4.4E-5	7.3E-5	1.6E-2	1.6E-4	1.1E-4
25	1.7E-2	3.5E-6	4.2E-5	7.0E-5	1.6E-2	1.6E-4	1.1E-4
26	1.7E-2	3.5E-6	3.9E-5	6.6E-5	1.6E-2	1.6E-4	1.1E-4
27	1.6E-2	3.4E-6	3.7E-5	6.3E-5	1.6E-2	1.7E-4	1.2E-4
28	1.6E-2	3.4E-6	3.6E-5	6.1E-5	1.5E-2	1.7E-4	1.2E-4
29	1.6E-2	3.3E-6	3.4E-5	5.9E-5	1.5E-2	1.7E-4	1.2E-4
30	1.6E-2	3.3E-6	3.3E-5	5.7E-5	1.5E-2	1.8E-4	1.2E-4
31	1.6E-2	3.2E-6	3.2E-5	5.5E-5	1.5E-2	1.8E-4	1.2E-4
32	1.5E-2	3.2E-6	3.1E-5	5.4E-5	1.5E-2	1.8E-4	1.3E-4
33	1.5E-2	3.2E-6	3.0E-5	5.2E-5	1.4E-2	1.9E-4	1.3E-4
34	1.5E-2	3.1E-6	2.9E-5	5.1E-5	1.4E-2	1.9E-4	1.3E-4
35	1.5E-2	3.1E-6	2.8E-5	5.0E-5	1.4E-2	1.9E-4	1.3E-4
36	1.4E-2	3.0E-6	2.8E-5	4.9E-5	1.4E-2	1.9E-4	1.3E-4
37	1.4E-2	3.0E-6	2.7E-5	4.8E-5	1.3E-2	2.0E-4	1.3E-4
38	1.4E-2	2.9E-6	2.7E-5	4.7E-5	1.3E-2	2.0E-4	1.4E-4
39	1.4E-2	2.9E-6	2.6E-5	4.6E-5	1.3E-2	2.0E-4	1.4E-4
40	1.4E-2	2.9E-6	2.6E-5	4.5E-5	1.3E-2	2.0E-4	1.4E-4
41	1.3E-2	2.8E-6	2.5E-5	4.5E-5	1.3E-2	2.1E-4	1.4E-4
42	1.3E-2	2.8E-6	2.5E-5	4.4E-5	1.2E-2	2.1E-4	1.4E-4
43	1.3E-2	2.8E-6	2.4E-5	4.3E-5	1.2E-2	2.1E-4	1.4E-4
44	1.3E-2	2.7E-6	2.4E-5	4.2E-5	1.2E-2	2.1E-4	1.4E-4
45	1.3E-2	2.7E-6	2.3E-5	4.2E-5	1.2E-2	2.1E-4	1.4E-4
46	1.2E-2	2.6E-6	2.3E-5	4.1E-5	1.2E-2	2.1E-4	1.5E-4
47	1.2E-2	2.6E-6	2.3E-5	4.0E-5	1.1E-2	2.2E-4	1.5E-4
48	1.2E-2	2.6E-6	2.2E-5	4.0E-5	1.1E-2	2.2E-4	1.5E-4
49	1.2E-2	2.5E-6	2.2E-5	3.9E-5	1.1E-2	2.2E-4	1.5E-4
50	1.2E-2	2.5E-6	2.1E-5	3.9E-5	1.1E-2	2.2E-4	1.5E-4
51	1.2E-2	2.5E-6	2.1E-5	3.8E-5	1.1E-2	2.2E-4	1.5E-4
52	1.1E-2	2.4E-6	2.1E-5	3.7E-5	1.1E-2	2.2E-4	1.5E-4
53	1.1E-2	2.4E-6	2.0E-5	3.7E-5	1.0E-2	2.2E-4	1.5E-4
54	1.1E-2	2.4E-6	2.0E-5	3.6E-5	1.0E-2	2.2E-4	1.5E-4
55	1.1E-2	2.3E-6	2.0E-5	3.6E-5	1.0E-2	2.3E-4	1.5E-4
56	1.1E-2	2.3E-6	1.9E-5	3.5E-5	1.0E-2	2.3E-4	1.5E-4
57	1.1E-2	2.3E-6	1.9E-5	3.4E-5	9.8E-3	2.3E-4	1.5E-4
58	1.0E-2	2.2E-6	1.9E-5	3.4E-5	9.7E-3	2.3E-4	1.5E-4
59	1.0E-2	2.2E-6	1.8E-5	3.3E-5	9.5E-3	2.3E-4	1.5E-4
60	1.0E-2	2.2E-6	1.8E-5	3.3E-5	9.4E-3	2.3E-4	1.5E-4
61	1.0E-2	2.1E-6	1.8E-5	3.2E-5	9.2E-3	2.3E-4	1.5E-4
62	9.8E-3	2.1E-6	1.7E-5	3.2E-5	9.1E-3	2.3E-4	1.5E-4
63	9.7E-3	2.1E-6	1.7E-5	3.1E-5	8.9E-3	2.3E-4	1.5E-4
64	9.5E-3	2.1E-6	1.7E-5	3.1E-5	8.8E-3	2.3E-4	1.5E-4
65	9.4E-3	2.0E-6	1.7E-5	3.0E-5	8.7E-3	2.3E-4	1.5E-4
66	9.3E-3	2.0E-6	1.6E-5	3.0E-5	8.5E-3	2.3E-4	1.5E-4
67	9.1E-3	2.0E-6	1.6E-5	2.9E-5	8.4E-3	2.3E-4	1.5E-4
68	9.0E-3	1.9E-6	1.6E-5	2.9E-5	8.3E-3	2.3E-4	1.5E-4
69	8.9E-3	1.9E-6	1.6E-5	2.9E-5	8.2E-3	2.3E-4	1.5E-4
70	8.7E-3	1.9E-6	1.5E-5	2.8E-5	8.0E-3	2.3E-4	1.5E-4
71	8.6E-3	1.9E-6	1.5E-5	2.8E-5	7.9E-3	2.3E-4	1.5E-4
72	8.5E-3	1.8E-6	1.5E-5	2.7E-5	7.8E-3	2.3E-4	1.5E-4
73	8.4E-3	1.8E-6	1.5E-5	2.7E-5	7.7E-3	2.3E-4	1.5E-4
74	8.2E-3	1.8E-6	1.4E-5	2.6E-5	7.5E-3	2.3E-4	1.5E-4
75	8.1E-3	1.8E-6	1.4E-5	2.6E-5	7.4E-3	2.3E-4	1.5E-4
76	8.0E-3	1.7E-6	1.4E-5	2.6E-5	7.3E-3	2.3E-4	1.5E-4
77	7.9E-3	1.7E-6	1.4E-5	2.5E-5	7.2E-3	2.3E-4	1.5E-4
78	7.8E-3	1.7E-6	1.3E-5	2.5E-5	7.1E-3	2.3E-4	1.5E-4
79	7.7E-3	1.7E-6	1.3E-5	2.4E-5	7.0E-3	2.3E-4	1.5E-4
80	7.5E-3	1.6E-6	1.3E-5	2.4E-5	6.9E-3	2.3E-4	1.5E-4
81	7.4E-3	1.6E-6	1.3E-5	2.4E-5	6.8E-3	2.3E-4	1.5E-4
82	7.3E-3	1.6E-6	1.3E-5	2.3E-5	6.7E-3	2.3E-4	1.5E-4
83	7.2E-3	1.6E-6	1.2E-5	2.3E-5	6.6E-3	2.3E-4	1.5E-4
84	7.1E-3	1.6E-6	1.2E-5	2.3E-5	6.5E-3	2.3E-4	1.5E-4
85	7.0E-3	1.5E-6	1.2E-5	2.2E-5	6.4E-3	2.3E-4	1.5E-4
86	6.9E-3	1.5E-6	1.2E-5	2.2E-5	6.3E-3	2.3E-4	1.5E-4
87	6.8E-3	1.5E-6	1.2E-5	2.2E-5	6.2E-3	2.3E-4	1.5E-4
88	6.7E-3	1.5E-6	1.1E-5	2.1E-5	6.1E-3	2.3E-4	1.5E-4
89	6.6E-3	1.5E-6	1.1E-5	2.1E-5	6.0E-3	2.3E-4	1.5E-4
90	6.5E-3	1.4E-6	1.1E-5	2.1E-5	5.9E-3	2.3E-4	1.5E-4
91	6.4E-3	1.4E-6	1.1E-5	2.0E-5	5.8E-3	2.3E-4	1.5E-4
92	6.3E-3	1.4E-6	1.1E-5	2.0E-5	5.7E-3	2.3E-4	1.5E-4
93	6.2E-3	1.4E-6	1.0E-5	2.0E-5	5.6E-3	2.3E-4	1.5E-4
94	6.1E-3	1.4E-6	1.0E-5	1.9E-5	5.5E-3	2.2E-4	1.5E-4
95	6.1E-3	1.3E-6	1.0E-5	1.9E-5	5.4E-3	2.2E-4	1.4E-4
96	6.0E-3	1.3E-6	9.9E-6	1.9E-5	5.4E-3	2.2E-4	1.4E-4
97	5.9E-3	1.3E-6	9.8E-6	1.8E-5	5.3E-3	2.2E-4	1.4E-4
98	5.8E-3	1.3E-6	9.6E-6	1.8E-5	5.2E-3	2.2E-4	1.4E-4
99	5.7E-3	1.3E-6	9.5E-6	1.8E-5	5.1E-3	2.2E-4	1.4E-4
100	5.6E-3	1.2E-6	9.3E-6	1.8E-5	5.0E-3	2.2E-4	1.4E-4
110	4.9E-3	1.1E-6	7.9E-6	1.5E-5	4.3E-3	2.1E-4	1.3E-4
120	4.2E-3	9.4E-7	6.7E-6	1.3E-5	3.7E-3	2.0E-4	1.3E-4
130	3.6E-3	8.2E-7	5.6E-6	1.1E-5	3.2E-3	1.9E-4	1.2E-4
140	3.1E-3	7.1E-7	4.8E-6	9.4E-6	2.7E-3	1.8E-4	1.1E-4
150	2.7E-3	6.2E-7	4.1E-6	8.1E-6	2.3E-3	1.7E-4	1.0E-4
160	2.4E-3	5.3E-7	3.4E-6	6.9E-6	2.0E-3	1.6E-4	9.5E-5
170	2.0E-3	4.6E-7	2.9E-6	5.9E-6	1.7E-3	1.5E-4	8.7E-5
180	1.8E-3	4.0E-7	2.5E-6	5.1E-6	1.5E-3	1.3E-4	8.0E-5
190	1.5E-3	3.5E-7	2.1E-6	4.3E-6	1.3E-3	1.2E-4	7.3E-5
200	1.3E-3	3.0E-7	1.8E-6	3.7E-6	1.1E-3	1.1E-4	6.7E-5
210	1.2E-3	2.6E-7	1.5E-6	3.2E-6	9.3E-4	1.0E-4	6.1E-5
220	1.0E-3	2.3E-7	1.3E-6	2.7E-6	8.0E-4	9.6E-5	5.5E-5
230	8.7E-4	2.0E-7	1.1E-6	2.3E-6	6.8E-4	8.7E-5	5.0E-5
240	7.5E-4	1.7E-7	9.1E-7	2.0E-6	5.9E-4	8.0E-5	4.5E-5
250	6.5E-4	1.5E-7	7.7E-7	1.7E-6	5.0E-4	7.2E-5	4.0E-5
260	5.7E-4	1.3E-7	6.5E-7	1.5E-6	4.3E-4	6.6E-5	3.6E-5
270	4.9E-4	1.1E-7	5.5E-7	1.3E-6	3.7E-4	6.0E-5	3.3E-5
280	4.3E-4	9.8E-8	4.7E-7	1.1E-6	3.2E-4	5.4E-5	2.9E-5
290	3.7E-4	8.5E-8	3.9E-7	9.2E-7	2.8E-4	4.9E-5	2.6E-5
300	3.2E-4	7.4E-8	3.3E-7	7.9E-7	2.4E-4	4.4E-5	2.4E-5
310	2.8E-4	6.5E-8	2.8E-7	6.7E-7	2.0E-4	4.0E-5	2.1E-5
320	2.5E-4	5.6E-8	2.4E-7	5.8E-7	1.8E-4	3.6E-5	1.9E-5
330	2.1E-4	4.9E-8	2.0E-7	5.0E-7	1.5E-4	3.2E-5	1.7E-5
340	1.9E-4	4.2E-8	1.7E-7	4.3E-7	1.3E-4	2.9E-5	1.5E-5
350	1.6E-4	3.7E-8	1.5E-7	3.7E-7	1.1E-4	2.6E-5	1.3E-5
360	1.4E-4	3.2E-8	1.2E-7	3.1E-7	9.6E-5	2.4E-5	1.2E-5
