Radionuclide	Eu-148
Route of Intake	Inhalation
Material	Aerosols Type F, fA=5E-4
AMTD/AMAD, µm	0.001

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	9.7E-1	-	-	3.2E-1	1.5E-1	1.6E-3	1.4E-3
0.083333	9.6E-1	-	-	3.7E-1	1.2E-1	3.2E-3	2.5E-3
0.125	9.5E-1	-	-	4.1E-1	1.1E-1	4.6E-3	3.5E-3
0.25	9.2E-1	-	-	4.9E-1	8.1E-2	8.1E-3	5.9E-3
0.375	8.9E-1	-	-	5.5E-1	6.7E-2	1.1E-2	7.9E-3
0.5	8.6E-1	-	-	5.8E-1	5.7E-2	1.3E-2	9.7E-3
0.625	8.4E-1	-	-	6.0E-1	4.9E-2	1.6E-2	1.1E-2
0.75	8.1E-1	-	-	6.0E-1	4.2E-2	1.8E-2	1.3E-2
0.875	7.7E-1	-	-	5.9E-1	3.6E-2	1.9E-2	1.4E-2
1	7.3E-1	1.1E-2	1.0E-1	5.8E-1	3.1E-2	2.1E-2	1.5E-2
1.125	6.9E-1	-	-	5.5E-1	2.7E-2	2.2E-2	1.6E-2
1.25	6.5E-1	-	-	5.2E-1	2.3E-2	2.4E-2	1.7E-2
1.375	6.0E-1	-	-	4.9E-1	2.0E-2	2.5E-2	1.8E-2
1.5	5.6E-1	-	-	4.5E-1	1.7E-2	2.6E-2	1.8E-2
1.625	5.1E-1	-	-	4.1E-1	1.5E-2	2.7E-2	1.9E-2
1.75	4.7E-1	-	-	3.7E-1	1.3E-2	2.7E-2	2.0E-2
1.875	4.3E-1	-	-	3.4E-1	1.1E-2	2.8E-2	2.0E-2
2	3.9E-1	5.1E-3	3.1E-1	3.0E-1	9.7E-3	2.9E-2	2.0E-2
2.25	3.2E-1	-	-	2.4E-1	7.3E-3	3.0E-2	2.1E-2
2.5	2.7E-1	-	-	1.8E-1	5.5E-3	3.1E-2	2.2E-2
2.75	2.2E-1	-	-	1.4E-1	4.2E-3	3.1E-2	2.2E-2
3	1.8E-1	2.2E-3	2.0E-1	1.0E-1	3.2E-3	3.2E-2	2.3E-2
3.25	1.5E-1	-	-	7.6E-2	2.5E-3	3.2E-2	2.3E-2
3.5	1.3E-1	-	-	5.5E-2	1.9E-3	3.2E-2	2.3E-2
3.75	1.2E-1	-	-	4.0E-2	1.5E-3	3.3E-2	2.3E-2
4	1.0E-1	9.7E-4	7.4E-2	2.9E-2	1.2E-3	3.3E-2	2.3E-2
4.25	9.6E-2	-	-	2.0E-2	1.0E-3	3.3E-2	2.3E-2
4.5	9.0E-2	-	-	1.4E-2	8.5E-4	3.3E-2	2.3E-2
4.75	8.5E-2	-	-	1.0E-2	7.3E-4	3.3E-2	2.3E-2
5	8.2E-2	4.6E-4	2.1E-2	7.2E-3	6.3E-4	3.3E-2	2.3E-2
5.5	7.8E-2	-	-	3.7E-3	5.1E-4	3.3E-2	2.3E-2
6	7.5E-2	2.4E-4	5.3E-3	1.9E-3	4.4E-4	3.3E-2	2.3E-2
6.5	7.4E-2	-	-	1.1E-3	4.0E-4	3.3E-2	2.3E-2
7	7.3E-2	1.6E-4	1.2E-3	7.4E-4	3.8E-4	3.2E-2	2.3E-2
7.5	7.2E-2	-	-	5.6E-4	3.6E-4	3.2E-2	2.3E-2
8	7.2E-2	1.2E-4	3.1E-4	4.7E-4	3.5E-4	3.2E-2	2.3E-2
8.5	7.1E-2	-	-	4.3E-4	3.4E-4	3.2E-2	2.2E-2
9	7.1E-2	9.5E-5	1.0E-4	4.1E-4	3.3E-4	3.2E-2	2.2E-2
9.5	7.0E-2	-	-	3.9E-4	3.3E-4	3.2E-2	2.2E-2
10	6.9E-2	8.3E-5	5.8E-5	3.8E-4	3.2E-4	3.1E-2	2.2E-2
11	6.8E-2	7.5E-5	4.7E-5	3.7E-4	3.2E-4	3.1E-2	2.2E-2
12	6.8E-2	6.9E-5	4.3E-5	3.7E-4	3.1E-4	3.1E-2	2.1E-2
13	6.7E-2	6.3E-5	4.1E-5	3.6E-4	3.0E-4	3.0E-2	2.1E-2
14	6.6E-2	5.9E-5	4.0E-5	3.5E-4	2.9E-4	3.0E-2	2.1E-2
15	6.5E-2	5.5E-5	3.8E-5	3.4E-4	2.8E-4	3.0E-2	2.0E-2
16	6.4E-2	5.1E-5	3.7E-5	3.4E-4	2.8E-4	2.9E-2	2.0E-2
17	6.3E-2	4.7E-5	3.6E-5	3.3E-4	2.7E-4	2.9E-2	2.0E-2
18	6.2E-2	4.4E-5	3.5E-5	3.2E-4	2.6E-4	2.9E-2	2.0E-2
19	6.1E-2	4.2E-5	3.3E-5	3.2E-4	2.6E-4	2.8E-2	1.9E-2
20	6.0E-2	3.9E-5	3.2E-5	3.1E-4	2.5E-4	2.8E-2	1.9E-2
21	5.9E-2	3.7E-5	3.1E-5	3.0E-4	2.4E-4	2.8E-2	1.9E-2
22	5.9E-2	3.5E-5	3.0E-5	3.0E-4	2.4E-4	2.7E-2	1.9E-2
23	5.8E-2	3.3E-5	2.9E-5	2.9E-4	2.3E-4	2.7E-2	1.8E-2
24	5.7E-2	3.1E-5	2.8E-5	2.9E-4	2.3E-4	2.7E-2	1.8E-2
25	5.6E-2	3.0E-5	2.7E-5	2.8E-4	2.2E-4	2.6E-2	1.8E-2
26	5.6E-2	2.8E-5	2.6E-5	2.8E-4	2.1E-4	2.6E-2	1.8E-2
27	5.5E-2	2.7E-5	2.6E-5	2.7E-4	2.1E-4	2.6E-2	1.7E-2
28	5.4E-2	2.6E-5	2.5E-5	2.6E-4	2.0E-4	2.5E-2	1.7E-2
29	5.3E-2	2.5E-5	2.4E-5	2.6E-4	2.0E-4	2.5E-2	1.7E-2
30	5.3E-2	2.4E-5	2.3E-5	2.5E-4	1.9E-4	2.5E-2	1.7E-2
31	5.2E-2	2.3E-5	2.2E-5	2.5E-4	1.9E-4	2.5E-2	1.6E-2
32	5.1E-2	2.2E-5	2.2E-5	2.4E-4	1.8E-4	2.4E-2	1.6E-2
33	5.0E-2	2.2E-5	2.1E-5	2.4E-4	1.8E-4	2.4E-2	1.6E-2
34	5.0E-2	2.1E-5	2.0E-5	2.4E-4	1.8E-4	2.4E-2	1.6E-2
35	4.9E-2	2.0E-5	2.0E-5	2.3E-4	1.7E-4	2.4E-2	1.6E-2
36	4.8E-2	2.0E-5	1.9E-5	2.3E-4	1.7E-4	2.3E-2	1.5E-2
37	4.8E-2	1.9E-5	1.8E-5	2.2E-4	1.6E-4	2.3E-2	1.5E-2
38	4.7E-2	1.8E-5	1.8E-5	2.2E-4	1.6E-4	2.3E-2	1.5E-2
39	4.7E-2	1.8E-5	1.7E-5	2.1E-4	1.5E-4	2.2E-2	1.5E-2
40	4.6E-2	1.8E-5	1.7E-5	2.1E-4	1.5E-4	2.2E-2	1.5E-2
41	4.5E-2	1.7E-5	1.6E-5	2.1E-4	1.5E-4	2.2E-2	1.4E-2
42	4.5E-2	1.7E-5	1.6E-5	2.0E-4	1.4E-4	2.2E-2	1.4E-2
43	4.4E-2	1.6E-5	1.5E-5	2.0E-4	1.4E-4	2.1E-2	1.4E-2
44	4.4E-2	1.6E-5	1.5E-5	1.9E-4	1.4E-4	2.1E-2	1.4E-2
45	4.3E-2	1.6E-5	1.4E-5	1.9E-4	1.3E-4	2.1E-2	1.4E-2
46	4.2E-2	1.5E-5	1.4E-5	1.9E-4	1.3E-4	2.1E-2	1.3E-2
47	4.2E-2	1.5E-5	1.3E-5	1.8E-4	1.3E-4	2.0E-2	1.3E-2
48	4.1E-2	1.5E-5	1.3E-5	1.8E-4	1.2E-4	2.0E-2	1.3E-2
49	4.1E-2	1.4E-5	1.3E-5	1.8E-4	1.2E-4	2.0E-2	1.3E-2
50	4.0E-2	1.4E-5	1.2E-5	1.7E-4	1.2E-4	2.0E-2	1.3E-2
51	4.0E-2	1.4E-5	1.2E-5	1.7E-4	1.2E-4	1.9E-2	1.3E-2
52	3.9E-2	1.4E-5	1.1E-5	1.7E-4	1.1E-4	1.9E-2	1.2E-2
53	3.9E-2	1.3E-5	1.1E-5	1.6E-4	1.1E-4	1.9E-2	1.2E-2
54	3.8E-2	1.3E-5	1.1E-5	1.6E-4	1.1E-4	1.9E-2	1.2E-2
55	3.8E-2	1.3E-5	1.0E-5	1.6E-4	1.1E-4	1.9E-2	1.2E-2
56	3.7E-2	1.3E-5	1.0E-5	1.6E-4	1.0E-4	1.8E-2	1.2E-2
57	3.7E-2	1.3E-5	9.7E-6	1.5E-4	1.0E-4	1.8E-2	1.2E-2
58	3.6E-2	1.2E-5	9.4E-6	1.5E-4	9.8E-5	1.8E-2	1.1E-2
59	3.6E-2	1.2E-5	9.1E-6	1.5E-4	9.6E-5	1.8E-2	1.1E-2
60	3.5E-2	1.2E-5	8.9E-6	1.4E-4	9.4E-5	1.8E-2	1.1E-2
61	3.5E-2	1.2E-5	8.6E-6	1.4E-4	9.2E-5	1.7E-2	1.1E-2
62	3.4E-2	1.2E-5	8.3E-6	1.4E-4	9.0E-5	1.7E-2	1.1E-2
63	3.4E-2	1.1E-5	8.1E-6	1.4E-4	8.8E-5	1.7E-2	1.1E-2
64	3.3E-2	1.1E-5	7.8E-6	1.3E-4	8.6E-5	1.7E-2	1.1E-2
65	3.3E-2	1.1E-5	7.6E-6	1.3E-4	8.4E-5	1.7E-2	1.0E-2
66	3.2E-2	1.1E-5	7.4E-6	1.3E-4	8.2E-5	1.6E-2	1.0E-2
67	3.2E-2	1.1E-5	7.2E-6	1.3E-4	8.0E-5	1.6E-2	1.0E-2
68	3.2E-2	1.0E-5	6.9E-6	1.2E-4	7.8E-5	1.6E-2	1.0E-2
69	3.1E-2	1.0E-5	6.7E-6	1.2E-4	7.6E-5	1.6E-2	9.8E-3
70	3.1E-2	1.0E-5	6.5E-6	1.2E-4	7.5E-5	1.6E-2	9.7E-3
71	3.0E-2	1.0E-5	6.3E-6	1.2E-4	7.3E-5	1.5E-2	9.6E-3
72	3.0E-2	9.9E-6	6.2E-6	1.2E-4	7.2E-5	1.5E-2	9.5E-3
73	3.0E-2	9.7E-6	6.0E-6	1.1E-4	7.0E-5	1.5E-2	9.3E-3
74	2.9E-2	9.6E-6	5.8E-6	1.1E-4	6.8E-5	1.5E-2	9.2E-3
75	2.9E-2	9.4E-6	5.6E-6	1.1E-4	6.7E-5	1.5E-2	9.1E-3
76	2.8E-2	9.3E-6	5.5E-6	1.1E-4	6.5E-5	1.5E-2	9.0E-3
77	2.8E-2	9.1E-6	5.3E-6	1.1E-4	6.4E-5	1.4E-2	8.8E-3
78	2.8E-2	9.0E-6	5.1E-6	1.0E-4	6.3E-5	1.4E-2	8.7E-3
79	2.7E-2	8.9E-6	5.0E-6	1.0E-4	6.1E-5	1.4E-2	8.6E-3
80	2.7E-2	8.7E-6	4.9E-6	1.0E-4	6.0E-5	1.4E-2	8.5E-3
81	2.7E-2	8.6E-6	4.7E-6	9.9E-5	5.9E-5	1.4E-2	8.4E-3
82	2.6E-2	8.5E-6	4.6E-6	9.7E-5	5.7E-5	1.4E-2	8.3E-3
83	2.6E-2	8.3E-6	4.4E-6	9.5E-5	5.6E-5	1.3E-2	8.1E-3
84	2.6E-2	8.2E-6	4.3E-6	9.3E-5	5.5E-5	1.3E-2	8.0E-3
85	2.5E-2	8.1E-6	4.2E-6	9.2E-5	5.4E-5	1.3E-2	7.9E-3
86	2.5E-2	8.0E-6	4.1E-6	9.0E-5	5.3E-5	1.3E-2	7.8E-3
87	2.5E-2	7.9E-6	4.0E-6	8.9E-5	5.1E-5	1.3E-2	7.7E-3
88	2.4E-2	7.7E-6	3.9E-6	8.7E-5	5.0E-5	1.3E-2	7.6E-3
89	2.4E-2	7.6E-6	3.7E-6	8.6E-5	4.9E-5	1.2E-2	7.5E-3
90	2.4E-2	7.5E-6	3.6E-6	8.4E-5	4.8E-5	1.2E-2	7.4E-3
91	2.3E-2	7.4E-6	3.5E-6	8.3E-5	4.7E-5	1.2E-2	7.3E-3
92	2.3E-2	7.3E-6	3.4E-6	8.1E-5	4.6E-5	1.2E-2	7.2E-3
93	2.3E-2	7.2E-6	3.3E-6	8.0E-5	4.5E-5	1.2E-2	7.1E-3
94	2.2E-2	7.1E-6	3.3E-6	7.8E-5	4.4E-5	1.2E-2	7.0E-3
95	2.2E-2	7.0E-6	3.2E-6	7.7E-5	4.3E-5	1.2E-2	6.9E-3
96	2.2E-2	6.9E-6	3.1E-6	7.6E-5	4.3E-5	1.1E-2	6.8E-3
97	2.2E-2	6.8E-6	3.0E-6	7.4E-5	4.2E-5	1.1E-2	6.7E-3
98	2.1E-2	6.7E-6	2.9E-6	7.3E-5	4.1E-5	1.1E-2	6.7E-3
99	2.1E-2	6.6E-6	2.8E-6	7.2E-5	4.0E-5	1.1E-2	6.6E-3
100	2.1E-2	6.5E-6	2.8E-6	7.1E-5	3.9E-5	1.1E-2	6.5E-3
110	1.8E-2	5.6E-6	2.1E-6	5.9E-5	3.2E-5	9.7E-3	5.7E-3
120	1.6E-2	4.8E-6	1.6E-6	5.0E-5	2.6E-5	8.6E-3	4.9E-3
130	1.4E-2	4.1E-6	1.3E-6	4.2E-5	2.2E-5	7.6E-3	4.3E-3
140	1.2E-2	3.5E-6	1.0E-6	3.6E-5	1.8E-5	6.8E-3	3.8E-3
150	1.1E-2	3.1E-6	8.1E-7	3.0E-5	1.5E-5	6.0E-3	3.3E-3
160	9.4E-3	2.6E-6	6.5E-7	2.6E-5	1.2E-5	5.3E-3	2.9E-3
170	8.3E-3	2.3E-6	5.3E-7	2.2E-5	1.0E-5	4.7E-3	2.5E-3
180	7.3E-3	1.9E-6	4.3E-7	1.9E-5	8.7E-6	4.2E-3	2.2E-3
190	6.4E-3	1.7E-6	3.6E-7	1.6E-5	7.3E-6	3.7E-3	1.9E-3
200	5.6E-3	1.4E-6	3.0E-7	1.4E-5	6.2E-6	3.3E-3	1.7E-3
210	4.9E-3	1.2E-6	2.5E-7	1.2E-5	5.2E-6	2.9E-3	1.5E-3
220	4.3E-3	1.1E-6	2.1E-7	9.9E-6	4.4E-6	2.6E-3	1.3E-3
230	3.8E-3	9.3E-7	1.8E-7	8.5E-6	3.8E-6	2.3E-3	1.1E-3
240	3.3E-3	8.0E-7	1.5E-7	7.3E-6	3.2E-6	2.0E-3	9.6E-4
250	2.9E-3	6.9E-7	1.3E-7	6.3E-6	2.7E-6	1.8E-3	8.4E-4
260	2.6E-3	6.0E-7	1.1E-7	5.4E-6	2.4E-6	1.6E-3	7.3E-4
270	2.3E-3	5.2E-7	9.4E-8	4.6E-6	2.0E-6	1.4E-3	6.4E-4
280	2.0E-3	4.5E-7	8.0E-8	4.0E-6	1.7E-6	1.2E-3	5.6E-4
290	1.7E-3	3.9E-7	6.9E-8	3.4E-6	1.5E-6	1.1E-3	4.9E-4
