Radionuclide	Eu-149
Route of Intake	Inhalation
Material	Aerosols Type M, Nitrate, oxide, fA=1E-4
AMTD/AMAD, µm	1

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	5.1E-1	-	-	1.4E-1	1.3E-1	2.1E-4	1.8E-4
0.083333	5.0E-1	-	-	1.6E-1	1.3E-1	4.5E-4	3.6E-4
0.125	5.0E-1	-	-	1.8E-1	1.2E-1	7.0E-4	5.3E-4
0.25	4.8E-1	-	-	2.1E-1	1.2E-1	1.4E-3	1.0E-3
0.375	4.7E-1	-	-	2.3E-1	1.1E-1	2.0E-3	1.5E-3
0.5	4.6E-1	-	-	2.5E-1	1.1E-1	2.6E-3	1.9E-3
0.625	4.5E-1	-	-	2.6E-1	1.1E-1	3.1E-3	2.2E-3
0.75	4.3E-1	-	-	2.6E-1	1.1E-1	3.6E-3	2.6E-3
0.875	4.2E-1	-	-	2.6E-1	1.1E-1	4.0E-3	2.9E-3
1	4.0E-1	2.4E-3	4.4E-2	2.5E-1	1.0E-1	4.4E-3	3.2E-3
1.125	3.8E-1	-	-	2.4E-1	1.0E-1	4.8E-3	3.4E-3
1.25	3.6E-1	-	-	2.3E-1	1.0E-1	5.1E-3	3.7E-3
1.375	3.5E-1	-	-	2.1E-1	1.0E-1	5.5E-3	3.9E-3
1.5	3.3E-1	-	-	2.0E-1	1.0E-1	5.7E-3	4.1E-3
1.625	3.1E-1	-	-	1.8E-1	9.9E-2	6.0E-3	4.3E-3
1.75	2.9E-1	-	-	1.7E-1	9.8E-2	6.2E-3	4.5E-3
1.875	2.7E-1	-	-	1.5E-1	9.7E-2	6.5E-3	4.6E-3
2	2.5E-1	1.4E-3	1.4E-1	1.4E-1	9.6E-2	6.7E-3	4.7E-3
2.25	2.2E-1	-	-	1.1E-1	9.5E-2	7.0E-3	5.0E-3
2.5	2.0E-1	-	-	8.3E-2	9.4E-2	7.3E-3	5.2E-3
2.75	1.8E-1	-	-	6.4E-2	9.3E-2	7.5E-3	5.4E-3
3	1.6E-1	7.2E-4	9.0E-2	4.8E-2	9.2E-2	7.7E-3	5.5E-3
3.25	1.5E-1	-	-	3.6E-2	9.1E-2	7.9E-3	5.6E-3
3.5	1.4E-1	-	-	2.7E-2	9.0E-2	8.1E-3	5.7E-3
3.75	1.3E-1	-	-	2.0E-2	8.9E-2	8.2E-3	5.8E-3
4	1.2E-1	3.8E-4	3.5E-2	1.5E-2	8.9E-2	8.3E-3	5.9E-3
4.25	1.2E-1	-	-	1.1E-2	8.8E-2	8.4E-3	5.9E-3
4.5	1.2E-1	-	-	8.6E-3	8.7E-2	8.4E-3	6.0E-3
4.75	1.1E-1	-	-	6.6E-3	8.7E-2	8.5E-3	6.0E-3
5	1.1E-1	2.3E-4	1.1E-2	5.2E-3	8.6E-2	8.6E-3	6.1E-3
5.5	1.1E-1	-	-	3.5E-3	8.5E-2	8.7E-3	6.1E-3
6	1.1E-1	1.6E-4	3.6E-3	2.6E-3	8.4E-2	8.7E-3	6.2E-3
6.5	1.1E-1	-	-	2.1E-3	8.3E-2	8.8E-3	6.2E-3
7	1.0E-1	1.3E-4	1.6E-3	1.8E-3	8.2E-2	8.9E-3	6.2E-3
7.5	1.0E-1	-	-	1.6E-3	8.1E-2	8.9E-3	6.3E-3
8	1.0E-1	1.2E-4	1.0E-3	1.4E-3	8.1E-2	9.0E-3	6.3E-3
8.5	1.0E-1	-	-	1.3E-3	8.0E-2	9.0E-3	6.3E-3
9	1.0E-1	1.1E-4	7.9E-4	1.2E-3	7.9E-2	9.0E-3	6.3E-3
9.5	1.0E-1	-	-	1.1E-3	7.8E-2	9.1E-3	6.4E-3
10	9.9E-2	1.0E-4	6.6E-4	1.0E-3	7.8E-2	9.1E-3	6.4E-3
11	9.7E-2	1.0E-4	5.6E-4	9.0E-4	7.6E-2	9.2E-3	6.4E-3
12	9.6E-2	9.7E-5	4.8E-4	8.0E-4	7.5E-2	9.3E-3	6.5E-3
13	9.5E-2	9.4E-5	4.2E-4	7.1E-4	7.4E-2	9.3E-3	6.5E-3
14	9.4E-2	9.2E-5	3.6E-4	6.4E-4	7.2E-2	9.4E-3	6.5E-3
15	9.3E-2	9.0E-5	3.2E-4	5.8E-4	7.1E-2	9.5E-3	6.6E-3
16	9.2E-2	8.8E-5	2.9E-4	5.4E-4	7.0E-2	9.5E-3	6.6E-3
17	9.1E-2	8.7E-5	2.6E-4	5.0E-4	6.9E-2	9.6E-3	6.6E-3
18	9.0E-2	8.5E-5	2.4E-4	4.7E-4	6.8E-2	9.7E-3	6.7E-3
19	8.9E-2	8.3E-5	2.2E-4	4.4E-4	6.7E-2	9.7E-3	6.7E-3
20	8.8E-2	8.2E-5	2.0E-4	4.2E-4	6.6E-2	9.8E-3	6.7E-3
21	8.7E-2	8.0E-5	1.9E-4	4.0E-4	6.5E-2	9.8E-3	6.7E-3
22	8.6E-2	7.9E-5	1.8E-4	3.8E-4	6.4E-2	9.9E-3	6.8E-3
23	8.5E-2	7.8E-5	1.7E-4	3.7E-4	6.3E-2	9.9E-3	6.8E-3
24	8.4E-2	7.7E-5	1.6E-4	3.6E-4	6.2E-2	1.0E-2	6.8E-3
25	8.3E-2	7.5E-5	1.5E-4	3.5E-4	6.1E-2	1.0E-2	6.8E-3
26	8.2E-2	7.4E-5	1.5E-4	3.4E-4	6.1E-2	1.0E-2	6.8E-3
27	8.2E-2	7.3E-5	1.4E-4	3.3E-4	6.0E-2	1.0E-2	6.9E-3
28	8.1E-2	7.2E-5	1.4E-4	3.2E-4	5.9E-2	1.0E-2	6.9E-3
29	8.0E-2	7.1E-5	1.3E-4	3.2E-4	5.8E-2	1.0E-2	6.9E-3
30	7.9E-2	7.0E-5	1.3E-4	3.1E-4	5.7E-2	1.0E-2	6.9E-3
31	7.8E-2	6.9E-5	1.3E-4	3.1E-4	5.6E-2	1.0E-2	6.9E-3
32	7.8E-2	6.8E-5	1.2E-4	3.0E-4	5.6E-2	1.0E-2	6.9E-3
33	7.7E-2	6.7E-5	1.2E-4	3.0E-4	5.5E-2	1.0E-2	6.9E-3
34	7.6E-2	6.6E-5	1.2E-4	2.9E-4	5.4E-2	1.0E-2	6.9E-3
35	7.5E-2	6.5E-5	1.2E-4	2.9E-4	5.3E-2	1.0E-2	7.0E-3
36	7.5E-2	6.4E-5	1.2E-4	2.9E-4	5.2E-2	1.0E-2	7.0E-3
37	7.4E-2	6.3E-5	1.1E-4	2.8E-4	5.2E-2	1.0E-2	7.0E-3
38	7.3E-2	6.3E-5	1.1E-4	2.8E-4	5.1E-2	1.0E-2	7.0E-3
39	7.2E-2	6.2E-5	1.1E-4	2.8E-4	5.0E-2	1.0E-2	7.0E-3
40	7.2E-2	6.1E-5	1.1E-4	2.7E-4	5.0E-2	1.0E-2	7.0E-3
41	7.1E-2	6.0E-5	1.1E-4	2.7E-4	4.9E-2	1.0E-2	7.0E-3
42	7.0E-2	5.9E-5	1.0E-4	2.7E-4	4.8E-2	1.1E-2	7.0E-3
43	7.0E-2	5.9E-5	1.0E-4	2.6E-4	4.7E-2	1.1E-2	7.0E-3
44	6.9E-2	5.8E-5	1.0E-4	2.6E-4	4.7E-2	1.1E-2	7.0E-3
45	6.8E-2	5.7E-5	9.9E-5	2.6E-4	4.6E-2	1.1E-2	7.0E-3
46	6.8E-2	5.6E-5	9.8E-5	2.6E-4	4.5E-2	1.1E-2	7.0E-3
47	6.7E-2	5.6E-5	9.6E-5	2.5E-4	4.5E-2	1.1E-2	7.0E-3
48	6.6E-2	5.5E-5	9.5E-5	2.5E-4	4.4E-2	1.1E-2	7.0E-3
49	6.6E-2	5.4E-5	9.3E-5	2.5E-4	4.4E-2	1.1E-2	7.0E-3
50	6.5E-2	5.4E-5	9.2E-5	2.4E-4	4.3E-2	1.1E-2	7.0E-3
51	6.4E-2	5.3E-5	9.0E-5	2.4E-4	4.2E-2	1.1E-2	7.0E-3
52	6.4E-2	5.2E-5	8.9E-5	2.4E-4	4.2E-2	1.1E-2	7.0E-3
53	6.3E-2	5.2E-5	8.8E-5	2.4E-4	4.1E-2	1.1E-2	7.0E-3
54	6.3E-2	5.1E-5	8.6E-5	2.3E-4	4.1E-2	1.1E-2	6.9E-3
55	6.2E-2	5.0E-5	8.5E-5	2.3E-4	4.0E-2	1.1E-2	6.9E-3
56	6.1E-2	5.0E-5	8.4E-5	2.3E-4	3.9E-2	1.1E-2	6.9E-3
57	6.1E-2	4.9E-5	8.3E-5	2.3E-4	3.9E-2	1.1E-2	6.9E-3
58	6.0E-2	4.9E-5	8.1E-5	2.2E-4	3.8E-2	1.1E-2	6.9E-3
59	6.0E-2	4.8E-5	8.0E-5	2.2E-4	3.8E-2	1.1E-2	6.9E-3
60	5.9E-2	4.7E-5	7.9E-5	2.2E-4	3.7E-2	1.1E-2	6.9E-3
61	5.9E-2	4.7E-5	7.8E-5	2.2E-4	3.7E-2	1.1E-2	6.9E-3
62	5.8E-2	4.6E-5	7.7E-5	2.1E-4	3.6E-2	1.1E-2	6.9E-3
63	5.7E-2	4.6E-5	7.5E-5	2.1E-4	3.6E-2	1.1E-2	6.9E-3
64	5.7E-2	4.5E-5	7.4E-5	2.1E-4	3.5E-2	1.1E-2	6.8E-3
65	5.6E-2	4.4E-5	7.3E-5	2.1E-4	3.5E-2	1.1E-2	6.8E-3
66	5.6E-2	4.4E-5	7.2E-5	2.1E-4	3.4E-2	1.1E-2	6.8E-3
67	5.5E-2	4.3E-5	7.1E-5	2.0E-4	3.4E-2	1.1E-2	6.8E-3
68	5.5E-2	4.3E-5	7.0E-5	2.0E-4	3.3E-2	1.1E-2	6.8E-3
69	5.4E-2	4.2E-5	6.9E-5	2.0E-4	3.3E-2	1.1E-2	6.8E-3
70	5.4E-2	4.2E-5	6.8E-5	2.0E-4	3.2E-2	1.1E-2	6.8E-3
71	5.3E-2	4.1E-5	6.7E-5	2.0E-4	3.2E-2	1.1E-2	6.7E-3
72	5.3E-2	4.1E-5	6.6E-5	1.9E-4	3.1E-2	1.1E-2	6.7E-3
73	5.2E-2	4.0E-5	6.5E-5	1.9E-4	3.1E-2	1.0E-2	6.7E-3
74	5.2E-2	4.0E-5	6.4E-5	1.9E-4	3.0E-2	1.0E-2	6.7E-3
75	5.1E-2	3.9E-5	6.3E-5	1.9E-4	3.0E-2	1.0E-2	6.7E-3
76	5.1E-2	3.9E-5	6.2E-5	1.8E-4	3.0E-2	1.0E-2	6.7E-3
77	5.0E-2	3.8E-5	6.1E-5	1.8E-4	2.9E-2	1.0E-2	6.6E-3
78	5.0E-2	3.8E-5	6.0E-5	1.8E-4	2.9E-2	1.0E-2	6.6E-3
79	4.9E-2	3.7E-5	5.9E-5	1.8E-4	2.8E-2	1.0E-2	6.6E-3
80	4.9E-2	3.7E-5	5.8E-5	1.8E-4	2.8E-2	1.0E-2	6.6E-3
81	4.8E-2	3.7E-5	5.8E-5	1.8E-4	2.8E-2	1.0E-2	6.6E-3
82	4.8E-2	3.6E-5	5.7E-5	1.7E-4	2.7E-2	1.0E-2	6.5E-3
83	4.8E-2	3.6E-5	5.6E-5	1.7E-4	2.7E-2	1.0E-2	6.5E-3
84	4.7E-2	3.5E-5	5.5E-5	1.7E-4	2.6E-2	1.0E-2	6.5E-3
85	4.7E-2	3.5E-5	5.4E-5	1.7E-4	2.6E-2	1.0E-2	6.5E-3
86	4.6E-2	3.4E-5	5.3E-5	1.7E-4	2.6E-2	1.0E-2	6.5E-3
87	4.6E-2	3.4E-5	5.3E-5	1.6E-4	2.5E-2	1.0E-2	6.4E-3
88	4.5E-2	3.4E-5	5.2E-5	1.6E-4	2.5E-2	1.0E-2	6.4E-3
89	4.5E-2	3.3E-5	5.1E-5	1.6E-4	2.5E-2	1.0E-2	6.4E-3
90	4.5E-2	3.3E-5	5.0E-5	1.6E-4	2.4E-2	1.0E-2	6.4E-3
91	4.4E-2	3.2E-5	4.9E-5	1.6E-4	2.4E-2	1.0E-2	6.3E-3
92	4.4E-2	3.2E-5	4.9E-5	1.6E-4	2.4E-2	1.0E-2	6.3E-3
93	4.3E-2	3.2E-5	4.8E-5	1.5E-4	2.3E-2	1.0E-2	6.3E-3
94	4.3E-2	3.1E-5	4.7E-5	1.5E-4	2.3E-2	1.0E-2	6.3E-3
95	4.3E-2	3.1E-5	4.7E-5	1.5E-4	2.3E-2	1.0E-2	6.2E-3
96	4.2E-2	3.0E-5	4.6E-5	1.5E-4	2.2E-2	1.0E-2	6.2E-3
97	4.2E-2	3.0E-5	4.5E-5	1.5E-4	2.2E-2	1.0E-2	6.2E-3
98	4.1E-2	3.0E-5	4.5E-5	1.5E-4	2.2E-2	1.0E-2	6.2E-3
99	4.1E-2	2.9E-5	4.4E-5	1.4E-4	2.1E-2	9.9E-3	6.2E-3
100	4.1E-2	2.9E-5	4.3E-5	1.4E-4	2.1E-2	9.9E-3	6.1E-3
110	3.7E-2	2.6E-5	3.7E-5	1.3E-4	1.8E-2	9.6E-3	5.9E-3
120	3.4E-2	2.3E-5	3.2E-5	1.2E-4	1.6E-2	9.3E-3	5.6E-3
130	3.1E-2	2.0E-5	2.8E-5	1.0E-4	1.4E-2	8.9E-3	5.3E-3
140	2.8E-2	1.8E-5	2.4E-5	9.3E-5	1.2E-2	8.6E-3	5.1E-3
150	2.6E-2	1.6E-5	2.0E-5	8.4E-5	1.0E-2	8.2E-3	4.8E-3
160	2.4E-2	1.4E-5	1.8E-5	7.5E-5	9.0E-3	7.9E-3	4.5E-3
170	2.2E-2	1.3E-5	1.5E-5	6.8E-5	7.8E-3	7.5E-3	4.3E-3
180	2.0E-2	1.1E-5	1.3E-5	6.1E-5	6.8E-3	7.1E-3	4.0E-3
190	1.8E-2	9.9E-6	1.1E-5	5.5E-5	5.9E-3	6.8E-3	3.8E-3
200	1.7E-2	8.9E-6	9.7E-6	4.9E-5	5.1E-3	6.4E-3	3.5E-3
210	1.5E-2	7.9E-6	8.4E-6	4.5E-5	4.5E-3	6.1E-3	3.3E-3
220	1.4E-2	7.0E-6	7.2E-6	4.0E-5	3.9E-3	5.7E-3	3.1E-3
230	1.3E-2	6.3E-6	6.2E-6	3.6E-5	3.4E-3	5.4E-3	2.9E-3
240	1.2E-2	5.6E-6	5.4E-6	3.3E-5	2.9E-3	5.1E-3	2.7E-3
250	1.1E-2	5.0E-6	4.7E-6	2.9E-5	2.6E-3	4.8E-3	2.5E-3
260	1.0E-2	4.5E-6	4.0E-6	2.7E-5	2.2E-3	4.5E-3	2.3E-3
270	9.3E-3	4.0E-6	3.5E-6	2.4E-5	1.9E-3	4.3E-3	2.2E-3
280	8.6E-3	3.6E-6	3.0E-6	2.2E-5	1.7E-3	4.0E-3	2.0E-3
290	7.9E-3	3.2E-6	2.6E-6	2.0E-5	1.5E-3	3.8E-3	1.9E-3
300	7.3E-3	2.9E-6	2.2E-6	1.8E-5	1.3E-3	3.5E-3	1.7E-3
310	6.7E-3	2.6E-6	1.9E-6	1.6E-5	1.1E-3	3.3E-3	1.6E-3
320	6.2E-3	2.3E-6	1.7E-6	1.5E-5	9.7E-4	3.1E-3	1.5E-3
330	5.7E-3	2.1E-6	1.5E-6	1.3E-5	8.5E-4	2.9E-3	1.4E-3
340	5.3E-3	1.9E-6	1.3E-6	1.2E-5	7.4E-4	2.7E-3	1.3E-3
350	4.9E-3	1.7E-6	1.1E-6	1.1E-5	6.4E-4	2.6E-3	1.2E-3
360	4.5E-3	1.5E-6	9.6E-7	9.8E-6	5.6E-4	2.4E-3	1.1E-3
365	4.3E-3	1.4E-6	8.9E-7	9.4E-6	5.3E-4	2.3E-3	1.1E-3
370	4.1E-3	1.4E-6	8.3E-7	8.9E-6	4.9E-4	2.2E-3	1.0E-3
380	3.8E-3	1.2E-6	7.2E-7	8.1E-6	4.3E-4	2.1E-3	9.4E-4
390	3.5E-3	1.1E-6	6.3E-7	7.4E-6	3.7E-4	2.0E-3	8.7E-4
400	3.3E-3	1.0E-6	5.5E-7	6.7E-6	3.3E-4	1.8E-3	8.1E-4
410	3.0E-3	9.1E-7	4.8E-7	6.1E-6	2.9E-4	1.7E-3	7.4E-4
420	2.8E-3	8.2E-7	4.2E-7	5.6E-6	2.5E-4	1.6E-3	6.9E-4
430	2.6E-3	7.4E-7	3.6E-7	5.1E-6	2.2E-4	1.5E-3	6.3E-4
440	2.4E-3	6.7E-7	3.2E-7	4.6E-6	1.9E-4	1.4E-3	5.9E-4
450	2.2E-3	6.1E-7	2.8E-7	4.2E-6	1.7E-4	1.3E-3	5.4E-4
460	2.0E-3	5.5E-7	2.4E-7	3.8E-6	1.5E-4	1.2E-3	5.0E-4
470	1.9E-3	5.0E-7	2.1E-7	3.5E-6	1.3E-4	1.1E-3	4.6E-4
480	1.7E-3	4.5E-7	1.9E-7	3.2E-6	1.1E-4	1.1E-3	4.2E-4
490	1.6E-3	4.1E-7	1.6E-7	2.9E-6	9.7E-5	9.9E-4	3.9E-4
500	1.5E-3	3.7E-7	1.4E-7	2.7E-6	8.5E-5	9.2E-4	3.6E-4
510	1.4E-3	3.4E-7	1.3E-7	2.4E-6	7.5E-5	8.6E-4	3.3E-4
520	1.3E-3	3.1E-7	1.1E-7	2.2E-6	6.5E-5	8.0E-4	3.1E-4
530	1.2E-3	2.8E-7	9.8E-8	2.0E-6	5.7E-5	7.4E-4	2.8E-4
540	1.1E-3	2.5E-7	8.7E-8	1.9E-6	5.0E-5	6.9E-4	2.6E-4
550	1.0E-3	2.3E-7	7.6E-8	1.7E-6	4.4E-5	6.5E-4	2.4E-4
560	9.3E-4	2.1E-7	6.8E-8	1.6E-6	3.8E-5	6.0E-4	2.2E-4
570	8.6E-4	1.9E-7	6.0E-8	1.4E-6	3.4E-5	5.6E-4	2.0E-4
580	8.0E-4	1.7E-7	5.3E-8	1.3E-6	3.0E-5	5.2E-4	1.9E-4
590	7.4E-4	1.6E-7	4.7E-8	1.2E-6	2.6E-5	4.9E-4	1.7E-4
600	6.9E-4	1.4E-7	4.2E-8	1.1E-6	2.3E-5	4.5E-4	1.6E-4
610	6.3E-4	1.3E-7	3.7E-8	1.0E-6	2.0E-5	4.2E-4	1.5E-4
620	5.9E-4	1.2E-7	3.3E-8	9.4E-7	1.7E-5	3.9E-4	1.3E-4
