Radionuclide	Fe-59
Route of Intake	Inhalation
Material	Aerosols Type F, fA=0.1
AMTD/AMAD, µm	0.3

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	2.9E-1	-	-	3.3E-2	2.4E-2	4.5E-2	1.8E-2
0.083333	2.9E-1	-	-	3.1E-2	1.4E-2	9.1E-2	1.6E-2
0.125	2.9E-1	-	-	3.0E-2	9.4E-3	1.2E-1	1.4E-2
0.25	2.9E-1	-	-	3.1E-2	3.7E-3	1.6E-1	1.3E-2
0.375	2.8E-1	-	-	3.3E-2	2.7E-3	1.7E-1	1.3E-2
0.5	2.8E-1	-	-	3.4E-2	2.9E-3	1.7E-1	1.3E-2
0.625	2.8E-1	-	-	3.5E-2	3.3E-3	1.7E-1	1.4E-2
0.75	2.7E-1	-	-	3.6E-2	3.8E-3	1.7E-1	1.5E-2
0.875	2.7E-1	-	-	3.6E-2	4.4E-3	1.7E-1	1.5E-2
1	2.7E-1	3.3E-5	5.9E-3	3.5E-2	4.9E-3	1.7E-1	1.6E-2
1.125	2.7E-1	-	-	3.4E-2	5.4E-3	1.6E-1	1.7E-2
1.25	2.6E-1	-	-	3.2E-2	6.0E-3	1.6E-1	1.7E-2
1.375	2.6E-1	-	-	3.1E-2	6.5E-3	1.6E-1	1.8E-2
1.5	2.6E-1	-	-	2.9E-2	7.0E-3	1.5E-1	1.8E-2
1.625	2.5E-1	-	-	2.7E-2	7.5E-3	1.5E-1	1.9E-2
1.75	2.5E-1	-	-	2.5E-2	7.9E-3	1.5E-1	1.9E-2
1.875	2.5E-1	-	-	2.3E-2	8.4E-3	1.4E-1	2.0E-2
2	2.4E-1	3.2E-6	1.7E-2	2.2E-2	8.8E-3	1.4E-1	2.0E-2
2.25	2.4E-1	-	-	1.8E-2	9.7E-3	1.3E-1	2.1E-2
2.5	2.4E-1	-	-	1.6E-2	1.0E-2	1.3E-1	2.2E-2
2.75	2.3E-1	-	-	1.4E-2	1.1E-2	1.2E-1	2.3E-2
3	2.3E-1	3.1E-6	1.1E-2	1.2E-2	1.2E-2	1.1E-1	2.3E-2
3.25	2.3E-1	-	-	1.1E-2	1.3E-2	1.1E-1	2.4E-2
3.5	2.3E-1	-	-	1.0E-2	1.3E-2	1.0E-1	2.4E-2
3.75	2.2E-1	-	-	9.9E-3	1.4E-2	9.7E-2	2.5E-2
4	2.2E-1	3.1E-6	4.0E-3	9.6E-3	1.4E-2	9.3E-2	2.5E-2
4.25	2.2E-1	-	-	9.4E-3	1.5E-2	8.8E-2	2.6E-2
4.5	2.2E-1	-	-	9.3E-3	1.5E-2	8.4E-2	2.6E-2
4.75	2.2E-1	-	-	9.3E-3	1.5E-2	8.0E-2	2.7E-2
5	2.2E-1	3.1E-6	1.2E-3	9.4E-3	1.6E-2	7.6E-2	2.7E-2
5.5	2.2E-1	-	-	9.6E-3	1.6E-2	6.9E-2	2.8E-2
6	2.1E-1	3.1E-6	3.1E-4	9.8E-3	1.7E-2	6.3E-2	2.8E-2
6.5	2.1E-1	-	-	1.0E-2	1.8E-2	5.8E-2	2.9E-2
7	2.1E-1	3.0E-6	9.7E-5	1.0E-2	1.8E-2	5.4E-2	2.9E-2
7.5	2.1E-1	-	-	1.0E-2	1.8E-2	4.9E-2	2.9E-2
8	2.1E-1	3.0E-6	5.1E-5	1.1E-2	1.8E-2	4.6E-2	2.9E-2
8.5	2.1E-1	-	-	1.1E-2	1.9E-2	4.3E-2	3.0E-2
9	2.0E-1	2.9E-6	4.1E-5	1.1E-2	1.9E-2	4.0E-2	3.0E-2
9.5	2.0E-1	-	-	1.1E-2	1.9E-2	3.7E-2	3.0E-2
10	2.0E-1	2.9E-6	3.9E-5	1.1E-2	1.9E-2	3.5E-2	3.0E-2
11	2.0E-1	2.9E-6	3.9E-5	1.1E-2	1.9E-2	3.2E-2	3.0E-2
12	1.9E-1	2.8E-6	3.8E-5	1.1E-2	1.9E-2	2.9E-2	3.0E-2
13	1.9E-1	2.8E-6	3.8E-5	1.1E-2	1.9E-2	2.6E-2	2.9E-2
14	1.9E-1	2.7E-6	3.7E-5	1.1E-2	1.9E-2	2.5E-2	2.9E-2
15	1.9E-1	2.7E-6	3.7E-5	1.1E-2	1.9E-2	2.3E-2	2.9E-2
16	1.8E-1	2.6E-6	3.6E-5	1.1E-2	1.8E-2	2.2E-2	2.9E-2
17	1.8E-1	2.6E-6	3.6E-5	1.0E-2	1.8E-2	2.1E-2	2.8E-2
18	1.8E-1	2.5E-6	3.5E-5	1.0E-2	1.8E-2	2.0E-2	2.8E-2
19	1.7E-1	2.5E-6	3.5E-5	1.0E-2	1.8E-2	2.0E-2	2.7E-2
20	1.7E-1	2.5E-6	3.4E-5	1.0E-2	1.7E-2	1.9E-2	2.7E-2
21	1.7E-1	2.4E-6	3.4E-5	9.8E-3	1.7E-2	1.9E-2	2.7E-2
22	1.7E-1	2.4E-6	3.3E-5	9.7E-3	1.7E-2	1.8E-2	2.6E-2
23	1.6E-1	2.3E-6	3.3E-5	9.5E-3	1.7E-2	1.8E-2	2.6E-2
24	1.6E-1	2.3E-6	3.2E-5	9.4E-3	1.6E-2	1.7E-2	2.6E-2
25	1.6E-1	2.3E-6	3.2E-5	9.2E-3	1.6E-2	1.7E-2	2.5E-2
26	1.6E-1	2.2E-6	3.1E-5	9.1E-3	1.6E-2	1.7E-2	2.5E-2
27	1.5E-1	2.2E-6	3.1E-5	8.9E-3	1.6E-2	1.6E-2	2.5E-2
28	1.5E-1	2.2E-6	3.0E-5	8.8E-3	1.5E-2	1.6E-2	2.4E-2
29	1.5E-1	2.1E-6	3.0E-5	8.6E-3	1.5E-2	1.6E-2	2.4E-2
