Radionuclide	W-190
Route of Intake	Inhalation
Material	Aerosols Type M, fA=0.1
AMTD/AMAD, µm	3

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	1.9E-1	6.3E-2	2.5E-2	8.9E-5	1.1E-4
0.083333	4.7E-2	1.8E-2	6.0E-3	4.6E-5	5.0E-5
0.125	1.2E-2	4.7E-3	1.4E-3	1.8E-5	1.8E-5
0.25	1.8E-4	8.6E-5	2.0E-5	5.5E-7	4.3E-7
0.375	2.6E-6	1.5E-6	3.0E-7	1.2E-8	8.1E-9
0.5	3.9E-8	2.4E-8	4.6E-9	2.1E-10	1.4E-10
0.625	5.9E-10	3.9E-10	-	-	-
