Radionuclide	Y-90
Route of Intake	Inhalation
Material	Aerosols Type M, Oxide, phosphate, all unspecified forms, fA=2E-5
AMTD/AMAD, µm	0.01

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
3.5	2.4E-1	-	-	1.9E-2	1.8E-1	2.4E-2	4.9E-3
3.75	2.2E-1	-	-	1.6E-2	1.7E-1	2.3E-2	4.6E-3
4	2.1E-1	6.7E-4	1.4E-2	1.4E-2	1.6E-1	2.2E-2	4.3E-3
4.25	1.9E-1	-	-	1.2E-2	1.4E-1	2.1E-2	4.1E-3
4.5	1.8E-1	-	-	1.0E-2	1.3E-1	2.0E-2	3.8E-3
4.75	1.7E-1	-	-	8.7E-3	1.2E-1	1.9E-2	3.6E-3
5	1.5E-1	3.8E-4	6.5E-3	7.6E-3	1.2E-1	1.8E-2	3.3E-3
5.5	1.3E-1	-	-	5.9E-3	1.0E-1	1.6E-2	2.9E-3
6	1.1E-1	2.4E-4	3.5E-3	4.6E-3	8.7E-2	1.5E-2	2.5E-3
6.5	9.9E-2	-	-	3.7E-3	7.5E-2	1.3E-2	2.2E-3
7	8.6E-2	1.6E-4	2.1E-3	2.9E-3	6.5E-2	1.2E-2	1.9E-3
7.5	7.5E-2	-	-	2.3E-3	5.6E-2	1.0E-2	1.7E-3
8	6.5E-2	1.1E-4	1.3E-3	1.9E-3	4.9E-2	9.3E-3	1.5E-3
8.5	5.7E-2	-	-	1.5E-3	4.3E-2	8.3E-3	1.3E-3
9	4.9E-2	7.6E-5	8.3E-4	1.2E-3	3.7E-2	7.4E-3	1.1E-3
9.5	4.3E-2	-	-	9.7E-4	3.2E-2	6.5E-3	1.0E-3
10	3.7E-2	5.4E-5	5.3E-4	7.8E-4	2.8E-2	5.8E-3	8.8E-4
11	2.8E-2	3.8E-5	3.4E-4	5.1E-4	2.1E-2	4.6E-3	6.8E-4
12	2.2E-2	2.8E-5	2.2E-4	3.3E-4	1.6E-2	3.6E-3	5.2E-4
13	1.7E-2	2.0E-5	1.4E-4	2.2E-4	1.2E-2	2.8E-3	4.0E-4
14	1.3E-2	1.5E-5	9.4E-5	1.5E-4	9.4E-3	2.2E-3	3.1E-4
15	9.7E-3	1.1E-5	6.2E-5	9.9E-5	7.2E-3	1.7E-3	2.4E-4
16	7.5E-3	7.9E-6	4.1E-5	6.7E-5	5.5E-3	1.4E-3	1.9E-4
17	5.7E-3	5.8E-6	2.7E-5	4.6E-5	4.2E-3	1.1E-3	1.4E-4
18	4.4E-3	4.3E-6	1.8E-5	3.2E-5	3.2E-3	8.4E-4	1.1E-4
19	3.4E-3	3.2E-6	1.3E-5	2.2E-5	2.4E-3	6.5E-4	8.7E-5
20	2.6E-3	2.4E-6	8.6E-6	1.6E-5	1.9E-3	5.1E-4	6.8E-5
21	2.0E-3	1.8E-6	5.9E-6	1.1E-5	1.4E-3	4.0E-4	5.2E-5
22	1.5E-3	1.4E-6	4.2E-6	7.9E-6	1.1E-3	3.1E-4	4.1E-5
23	1.2E-3	1.0E-6	2.9E-6	5.7E-6	8.3E-4	2.4E-4	3.2E-5
24	9.0E-4	7.8E-7	2.1E-6	4.2E-6	6.4E-4	1.9E-4	2.5E-5
25	6.9E-4	5.9E-7	1.5E-6	3.1E-6	4.9E-4	1.5E-4	1.9E-5
26	5.3E-4	4.5E-7	1.1E-6	2.3E-6	3.7E-4	1.1E-4	1.5E-5
27	4.1E-4	3.4E-7	7.9E-7	1.7E-6	2.9E-4	8.9E-5	1.1E-5
28	3.2E-4	2.6E-7	5.8E-7	1.3E-6	2.2E-4	7.0E-5	8.9E-6
29	2.4E-4	2.0E-7	4.3E-7	9.5E-7	1.7E-4	5.4E-5	6.9E-6
30	1.9E-4	1.5E-7	3.2E-7	7.2E-7	1.3E-4	4.2E-5	5.4E-6
31	1.4E-4	1.2E-7	2.4E-7	5.4E-7	9.9E-5	3.3E-5	4.2E-6
32	1.1E-4	8.8E-8	1.8E-7	4.1E-7	7.6E-5	2.6E-5	3.2E-6
33	8.5E-5	6.7E-8	1.3E-7	3.1E-7	5.8E-5	2.0E-5	2.5E-6
34	6.6E-5	5.1E-8	1.0E-7	2.4E-7	4.4E-5	1.5E-5	2.0E-6
35	5.1E-5	3.9E-8	7.7E-8	1.8E-7	3.4E-5	1.2E-5	1.5E-6
36	3.9E-5	3.0E-8	5.8E-8	1.4E-7	2.6E-5	9.4E-6	1.2E-6
37	3.0E-5	2.3E-8	4.4E-8	1.1E-7	2.0E-5	7.3E-6	9.2E-7
38	2.3E-5	1.8E-8	3.3E-8	8.1E-8	1.5E-5	5.7E-6	7.1E-7
39	1.8E-5	1.3E-8	2.5E-8	6.2E-8	1.2E-5	4.4E-6	5.5E-7
40	1.4E-5	1.0E-8	1.9E-8	4.8E-8	9.0E-6	3.4E-6	4.3E-7
41	1.1E-5	7.9E-9	1.5E-8	3.7E-8	6.9E-6	2.7E-6	3.3E-7
42	8.1E-6	6.1E-9	1.1E-8	2.8E-8	5.3E-6	2.1E-6	2.6E-7
43	6.2E-6	4.6E-9	8.6E-9	2.2E-8	4.0E-6	1.6E-6	2.0E-7
44	4.8E-6	3.6E-9	6.6E-9	1.7E-8	3.1E-6	1.3E-6	1.6E-7
45	3.7E-6	2.7E-9	5.0E-9	1.3E-8	2.4E-6	9.7E-7	1.2E-7
46	2.8E-6	2.1E-9	3.8E-9	9.7E-9	1.8E-6	7.6E-7	9.3E-8
47	2.2E-6	1.6E-9	2.9E-9	7.5E-9	1.4E-6	5.9E-7	7.2E-8
48	1.7E-6	1.2E-9	2.2E-9	5.7E-9	1.1E-6	4.6E-7	5.6E-8
49	1.3E-6	9.4E-10	1.7E-9	4.3E-9	8.1E-7	3.5E-7	4.4E-8
50	1.0E-6	7.2E-10	1.3E-9	3.3E-9	6.2E-7	2.7E-7	3.4E-8
51	7.7E-7	5.5E-10	1.0E-9	2.6E-9	4.8E-7	2.1E-7	2.6E-8
52	5.9E-7	4.2E-10	7.7E-10	2.0E-9	3.7E-7	1.7E-7	2.0E-8
53	4.6E-7	3.3E-10	5.9E-10	1.4E-9	2.8E-7	1.3E-7	1.6E-8
54	3.5E-7	2.5E-10	4.5E-10	1.1E-9	2.2E-7	1.0E-7	1.2E-8
55	2.7E-7	1.9E-10	3.4E-10	8.4E-10	1.6E-7	7.8E-8	9.4E-9
56	2.1E-7	1.5E-10	2.6E-10	6.4E-10	1.3E-7	6.0E-8	7.3E-9
57	1.6E-7	1.1E-10	2.0E-10	3.0E-10	9.7E-8	4.7E-8	5.7E-9
58	1.2E-7	-	1.5E-10	1.5E-10	7.4E-8	3.6E-8	4.4E-9
59	9.5E-8	-	1.2E-10	1.2E-10	5.7E-8	2.8E-8	3.4E-9
60	7.3E-8	-	-	-	4.3E-8	2.2E-8	2.6E-9
61	5.6E-8	-	-	-	3.3E-8	1.7E-8	2.0E-9
62	4.3E-8	-	-	-	2.5E-8	1.3E-8	1.6E-9
63	3.3E-8	-	-	-	2.0E-8	1.0E-8	1.2E-9
64	2.6E-8	-	-	-	1.5E-8	7.9E-9	9.5E-10
65	2.0E-8	-	-	-	1.1E-8	6.1E-9	7.4E-10
66	1.5E-8	-	-	-	8.7E-9	4.7E-9	5.7E-10
67	1.2E-8	-	-	-	6.7E-9	3.7E-9	4.4E-10
68	9.0E-9	-	-	-	5.1E-9	2.8E-9	3.4E-10
69	6.9E-9	-	-	-	3.9E-9	2.2E-9	2.7E-10
70	5.3E-9	-	-	-	3.0E-9	1.7E-9	2.1E-10
71	4.1E-9	-	-	-	2.3E-9	1.3E-9	1.6E-10
72	3.2E-9	-	-	-	1.8E-9	1.0E-9	1.2E-10
73	2.4E-9	-	-	-	1.3E-9	8.0E-10	-
74	1.9E-9	-	-	-	9.5E-10	6.2E-10	-
75	1.4E-9	-	-	-	7.3E-10	4.8E-10	-
76	1.1E-9	-	-	-	5.6E-10	3.7E-10	-
77	8.6E-10	-	-	-	4.3E-10	2.9E-10	-
78	6.6E-10	-	-	-	3.3E-10	2.2E-10	-
79	5.1E-10	-	-	-	2.5E-10	-	-
80	3.9E-10	-	-	-	1.9E-10	-	-
81	3.0E-10	-	-	-	1.5E-10	-	-
82	2.3E-10	-	-	-	1.1E-10	-	-
83	1.8E-10	-	-	-	-	-	-
84	1.4E-10	-	-	-	-	-	-
85	1.1E-10	-	-	-	-	-	-
