Radionuclide	Sm-153
Route of Intake	Inhalation
Material	Aerosols Dioxide, fA=5E-7
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
32	5.5E-7	-	1.1E-9	1.9E-9	5.2E-7	6.3E-9	7.9E-9
33	3.8E-7	-	7.6E-10	1.3E-9	3.6E-7	4.5E-9	5.6E-9
34	2.7E-7	-	5.2E-10	9.1E-10	2.5E-7	3.3E-9	4.1E-9
35	1.9E-7	-	3.6E-10	6.3E-10	1.8E-7	2.3E-9	2.9E-9
36	1.3E-7	-	2.5E-10	4.4E-10	1.2E-7	1.7E-9	2.1E-9
37	9.0E-8	-	1.7E-10	3.0E-10	8.6E-8	1.2E-9	1.5E-9
38	6.3E-8	-	1.2E-10	2.1E-10	6.0E-8	8.6E-10	1.1E-9
39	4.4E-8	-	-	1.5E-10	4.2E-8	6.2E-10	7.6E-10
40	3.1E-8	-	-	1.0E-10	2.9E-8	4.4E-10	5.5E-10
41	2.1E-8	-	-	-	2.0E-8	3.2E-10	3.9E-10
42	1.5E-8	-	-	-	1.4E-8	2.3E-10	2.8E-10
43	1.0E-8	-	-	-	9.9E-9	1.6E-10	2.0E-10
44	7.3E-9	-	-	-	6.9E-9	1.1E-10	1.4E-10
45	5.1E-9	-	-	-	4.8E-9	-	1.0E-10
46	3.5E-9	-	-	-	3.3E-9	-	-
47	2.5E-9	-	-	-	2.3E-9	-	-
48	1.7E-9	-	-	-	1.6E-9	-	-
49	1.2E-9	-	-	-	1.1E-9	-	-
50	8.4E-10	-	-	-	7.9E-10	-	-
51	5.9E-10	-	-	-	5.5E-10	-	-
52	4.1E-10	-	-	-	3.8E-10	-	-
53	2.9E-10	-	-	-	2.7E-10	-	-
54	2.0E-10	-	-	-	1.9E-10	-	-
55	1.4E-10	-	-	-	1.3E-10	-	-
