Radionuclide	Pb-197m
Route of Intake	Inhalation
Material	Aerosols Type F, Lead dichloride, dibromide, difluoride, hydroxide, nitrate, oxide, all unspecified forms, fA=0.2
AMTD/AMAD, µm	0.01

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	3.3E-1	2.1E-2	1.4E-1	2.1E-2	1.6E-2
0.083333	1.2E-1	8.4E-3	4.7E-2	9.6E-3	7.2E-3
0.125	4.7E-2	3.4E-3	1.7E-2	4.1E-3	3.1E-3
0.25	2.6E-3	2.1E-4	7.9E-4	2.8E-4	2.1E-4
0.375	1.4E-4	1.3E-5	3.7E-5	1.7E-5	1.4E-5
0.5	7.5E-6	7.6E-7	1.7E-6	1.0E-6	8.3E-7
0.625	4.1E-7	4.3E-8	8.3E-8	6.0E-8	4.9E-8
0.75	2.2E-8	2.4E-9	4.0E-9	3.5E-9	2.9E-9
0.875	1.2E-9	1.3E-10	1.9E-10	2.0E-10	1.7E-10
