Radionuclide	Er-159
Route of Intake	Inhalation
Material	Aerosols Water soluble forms, including chloride and citrate, fA=2.5E-4
AMTD/AMAD, µm	0.03

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	1.9E-1	1.2E-2	1.6E-1	7.0E-4	2.3E-4
0.083333	6.0E-2	4.4E-3	4.9E-2	5.6E-4	1.1E-4
0.125	1.9E-2	1.6E-3	1.5E-2	2.9E-4	4.6E-5
0.25	5.9E-4	6.1E-5	4.5E-4	1.9E-5	2.3E-6
0.375	1.8E-5	2.1E-6	1.3E-5	9.0E-7	9.8E-8
0.5	5.6E-7	7.3E-8	3.9E-7	3.7E-8	3.8E-9
0.625	1.7E-8	2.4E-9	1.2E-8	1.4E-9	1.4E-10
0.75	5.4E-10	-	3.5E-10	-	-
