Radionuclide	Ce-139
Route of Intake	Inhalation
Material	Aerosols Water soluble forms, including chloride and citrate, fA=2.5E-4
AMTD/AMAD, µm	0.001

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	9.7E-1	-	-	3.2E-1	1.5E-1	6.9E-4	1.1E-3
0.083333	9.6E-1	-	-	3.7E-1	1.3E-1	1.4E-3	2.3E-3
0.125	9.5E-1	-	-	4.1E-1	1.2E-1	2.0E-3	3.3E-3
0.25	9.2E-1	-	-	5.0E-1	9.3E-2	3.5E-3	5.8E-3
0.375	9.0E-1	-	-	5.5E-1	8.2E-2	4.7E-3	7.8E-3
0.5	8.7E-1	-	-	5.9E-1	7.5E-2	5.8E-3	9.6E-3
0.625	8.5E-1	-	-	6.1E-1	7.0E-2	6.7E-3	1.1E-2
0.75	8.2E-1	-	-	6.1E-1	6.5E-2	7.6E-3	1.3E-2
0.875	7.8E-1	-	-	6.1E-1	6.1E-2	8.4E-3	1.4E-2
1	7.5E-1	5.9E-4	1.0E-1	5.9E-1	5.8E-2	9.1E-3	1.5E-2
1.125	7.1E-1	-	-	5.7E-1	5.5E-2	9.7E-3	1.6E-2
1.25	6.6E-1	-	-	5.4E-1	5.2E-2	1.0E-2	1.7E-2
1.375	6.2E-1	-	-	5.0E-1	4.9E-2	1.1E-2	1.8E-2
1.5	5.7E-1	-	-	4.6E-1	4.7E-2	1.1E-2	1.9E-2
1.625	5.3E-1	-	-	4.3E-1	4.5E-2	1.2E-2	1.9E-2
1.75	4.9E-1	-	-	3.9E-1	4.3E-2	1.2E-2	2.0E-2
1.875	4.5E-1	-	-	3.5E-1	4.1E-2	1.2E-2	2.0E-2
2	4.1E-1	3.0E-4	3.2E-1	3.2E-1	3.9E-2	1.3E-2	2.1E-2
2.25	3.4E-1	-	-	2.5E-1	3.7E-2	1.3E-2	2.2E-2
2.5	2.8E-1	-	-	2.0E-1	3.4E-2	1.3E-2	2.2E-2
2.75	2.3E-1	-	-	1.5E-1	3.2E-2	1.4E-2	2.3E-2
3	1.9E-1	1.6E-4	2.1E-1	1.2E-1	3.0E-2	1.4E-2	2.3E-2
3.25	1.6E-1	-	-	8.7E-2	2.8E-2	1.4E-2	2.3E-2
3.5	1.4E-1	-	-	6.6E-2	2.7E-2	1.4E-2	2.4E-2
3.75	1.2E-1	-	-	5.0E-2	2.5E-2	1.4E-2	2.4E-2
4	1.1E-1	1.0E-4	8.2E-2	3.8E-2	2.4E-2	1.5E-2	2.4E-2
4.25	9.8E-2	-	-	2.9E-2	2.3E-2	1.5E-2	2.4E-2
4.5	9.0E-2	-	-	2.3E-2	2.2E-2	1.5E-2	2.4E-2
4.75	8.4E-2	-	-	1.8E-2	2.1E-2	1.5E-2	2.4E-2
5	8.0E-2	7.0E-5	2.7E-2	1.5E-2	2.0E-2	1.5E-2	2.4E-2
5.5	7.4E-2	-	-	1.0E-2	1.8E-2	1.5E-2	2.4E-2
6	6.9E-2	5.5E-5	1.0E-2	7.9E-3	1.6E-2	1.5E-2	2.4E-2
6.5	6.6E-2	-	-	6.5E-3	1.5E-2	1.5E-2	2.4E-2
7	6.4E-2	4.7E-5	5.0E-3	5.6E-3	1.4E-2	1.5E-2	2.4E-2
7.5	6.2E-2	-	-	4.9E-3	1.3E-2	1.5E-2	2.4E-2
8	6.0E-2	4.1E-5	3.3E-3	4.4E-3	1.1E-2	1.5E-2	2.4E-2
8.5	5.9E-2	-	-	3.9E-3	1.1E-2	1.5E-2	2.4E-2
9	5.7E-2	3.6E-5	2.6E-3	3.5E-3	9.7E-3	1.5E-2	2.4E-2
9.5	5.6E-2	-	-	3.2E-3	8.9E-3	1.5E-2	2.4E-2
10	5.5E-2	3.3E-5	2.1E-3	2.9E-3	8.3E-3	1.5E-2	2.4E-2
11	5.3E-2	2.9E-5	1.7E-3	2.4E-3	7.1E-3	1.4E-2	2.4E-2
12	5.1E-2	2.7E-5	1.4E-3	2.0E-3	6.1E-3	1.4E-2	2.3E-2
13	5.0E-2	2.4E-5	1.1E-3	1.6E-3	5.3E-3	1.4E-2	2.3E-2
14	4.9E-2	2.2E-5	9.2E-4	1.4E-3	4.7E-3	1.4E-2	2.3E-2
15	4.8E-2	2.0E-5	7.6E-4	1.1E-3	4.1E-3	1.4E-2	2.3E-2
16	4.7E-2	1.8E-5	6.2E-4	9.6E-4	3.7E-3	1.4E-2	2.3E-2
17	4.6E-2	1.6E-5	5.1E-4	8.1E-4	3.4E-3	1.4E-2	2.3E-2
18	4.5E-2	1.5E-5	4.2E-4	6.9E-4	3.1E-3	1.4E-2	2.2E-2
19	4.5E-2	1.3E-5	3.5E-4	5.9E-4	2.8E-3	1.4E-2	2.2E-2
20	4.4E-2	1.2E-5	2.9E-4	5.1E-4	2.6E-3	1.4E-2	2.2E-2
21	4.4E-2	1.1E-5	2.5E-4	4.4E-4	2.5E-3	1.4E-2	2.2E-2
22	4.3E-2	9.9E-6	2.1E-4	3.9E-4	2.3E-3	1.4E-2	2.2E-2
23	4.3E-2	9.0E-6	1.7E-4	3.4E-4	2.2E-3	1.4E-2	2.2E-2
24	4.3E-2	8.2E-6	1.5E-4	3.0E-4	2.1E-3	1.4E-2	2.2E-2
25	4.2E-2	7.4E-6	1.3E-4	2.7E-4	2.0E-3	1.4E-2	2.2E-2
26	4.2E-2	6.8E-6	1.1E-4	2.5E-4	2.0E-3	1.4E-2	2.1E-2
27	4.2E-2	6.2E-6	9.4E-5	2.3E-4	1.9E-3	1.3E-2	2.1E-2
28	4.1E-2	5.7E-6	8.2E-5	2.1E-4	1.9E-3	1.3E-2	2.1E-2
29	4.1E-2	5.2E-6	7.2E-5	2.0E-4	1.8E-3	1.3E-2	2.1E-2
30	4.1E-2	4.7E-6	6.4E-5	1.9E-4	1.8E-3	1.3E-2	2.1E-2
31	4.1E-2	4.4E-6	5.7E-5	1.8E-4	1.7E-3	1.3E-2	2.1E-2
32	4.0E-2	4.0E-6	5.1E-5	1.7E-4	1.7E-3	1.3E-2	2.1E-2
33	4.0E-2	3.7E-6	4.7E-5	1.6E-4	1.7E-3	1.3E-2	2.0E-2
34	4.0E-2	3.4E-6	4.3E-5	1.5E-4	1.7E-3	1.3E-2	2.0E-2
35	4.0E-2	3.1E-6	4.0E-5	1.5E-4	1.6E-3	1.3E-2	2.0E-2
36	3.9E-2	2.9E-6	3.7E-5	1.4E-4	1.6E-3	1.3E-2	2.0E-2
37	3.9E-2	2.7E-6	3.4E-5	1.4E-4	1.6E-3	1.3E-2	2.0E-2
38	3.9E-2	2.5E-6	3.2E-5	1.4E-4	1.6E-3	1.3E-2	2.0E-2
39	3.9E-2	2.3E-6	3.1E-5	1.3E-4	1.6E-3	1.3E-2	2.0E-2
40	3.8E-2	2.2E-6	2.9E-5	1.3E-4	1.6E-3	1.3E-2	2.0E-2
41	3.8E-2	2.0E-6	2.8E-5	1.3E-4	1.5E-3	1.3E-2	2.0E-2
42	3.8E-2	1.9E-6	2.7E-5	1.3E-4	1.5E-3	1.3E-2	1.9E-2
43	3.8E-2	1.8E-6	2.5E-5	1.2E-4	1.5E-3	1.3E-2	1.9E-2
44	3.8E-2	1.7E-6	2.5E-5	1.2E-4	1.5E-3	1.2E-2	1.9E-2
45	3.7E-2	1.6E-6	2.4E-5	1.2E-4	1.5E-3	1.2E-2	1.9E-2
46	3.7E-2	1.5E-6	2.3E-5	1.2E-4	1.5E-3	1.2E-2	1.9E-2
47	3.7E-2	1.5E-6	2.2E-5	1.2E-4	1.5E-3	1.2E-2	1.9E-2
48	3.7E-2	1.4E-6	2.2E-5	1.2E-4	1.4E-3	1.2E-2	1.9E-2
49	3.6E-2	1.3E-6	2.1E-5	1.1E-4	1.4E-3	1.2E-2	1.9E-2
50	3.6E-2	1.3E-6	2.0E-5	1.1E-4	1.4E-3	1.2E-2	1.8E-2
51	3.6E-2	1.2E-6	2.0E-5	1.1E-4	1.4E-3	1.2E-2	1.8E-2
52	3.6E-2	1.2E-6	1.9E-5	1.1E-4	1.4E-3	1.2E-2	1.8E-2
53	3.6E-2	1.1E-6	1.9E-5	1.1E-4	1.4E-3	1.2E-2	1.8E-2
54	3.5E-2	1.1E-6	1.8E-5	1.1E-4	1.4E-3	1.2E-2	1.8E-2
55	3.5E-2	1.1E-6	1.8E-5	1.1E-4	1.4E-3	1.2E-2	1.8E-2
56	3.5E-2	1.0E-6	1.7E-5	1.1E-4	1.3E-3	1.2E-2	1.8E-2
57	3.5E-2	1.0E-6	1.7E-5	1.0E-4	1.3E-3	1.2E-2	1.8E-2
58	3.5E-2	9.9E-7	1.7E-5	1.0E-4	1.3E-3	1.2E-2	1.8E-2
59	3.5E-2	9.7E-7	1.6E-5	1.0E-4	1.3E-3	1.2E-2	1.8E-2
60	3.4E-2	9.5E-7	1.6E-5	1.0E-4	1.3E-3	1.2E-2	1.7E-2
61	3.4E-2	9.3E-7	1.6E-5	1.0E-4	1.3E-3	1.2E-2	1.7E-2
62	3.4E-2	9.1E-7	1.5E-5	9.9E-5	1.3E-3	1.1E-2	1.7E-2
63	3.4E-2	9.0E-7	1.5E-5	9.8E-5	1.3E-3	1.1E-2	1.7E-2
64	3.4E-2	8.8E-7	1.5E-5	9.7E-5	1.3E-3	1.1E-2	1.7E-2
65	3.3E-2	8.7E-7	1.4E-5	9.6E-5	1.2E-3	1.1E-2	1.7E-2
66	3.3E-2	8.6E-7	1.4E-5	9.5E-5	1.2E-3	1.1E-2	1.7E-2
67	3.3E-2	8.4E-7	1.4E-5	9.4E-5	1.2E-3	1.1E-2	1.7E-2
68	3.3E-2	8.3E-7	1.3E-5	9.4E-5	1.2E-3	1.1E-2	1.7E-2
69	3.3E-2	8.2E-7	1.3E-5	9.3E-5	1.2E-3	1.1E-2	1.7E-2
