Radionuclide	Os-196
Route of Intake	Inhalation
Material	Aerosols Type S, fA=1E-4
AMTD/AMAD, µm	1

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	1.5E-1	4.4E-2	4.0E-2	3.7E-6	8.4E-6
0.083333	4.6E-2	1.5E-2	1.2E-2	1.9E-6	4.5E-6
0.125	1.4E-2	5.0E-3	3.5E-3	7.8E-7	1.9E-6
0.25	3.8E-4	1.7E-4	9.7E-5	3.5E-8	8.6E-8
0.375	1.0E-5	5.2E-6	2.7E-6	1.2E-9	3.0E-9
0.5	2.8E-7	1.6E-7	7.5E-8	-	-
0.625	7.8E-9	4.5E-9	2.1E-9	-	-
0.75	2.1E-10	1.3E-10	-	-	-
