Radionuclide	Os-196
Route of Intake	Inhalation
Material	Aerosols Type S, fA=1E-4
AMTD/AMAD, µm	10

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	2.3E-1	8.4E-2	1.2E-2	2.4E-6	5.6E-6
0.083333	6.9E-2	2.9E-2	3.3E-3	1.0E-6	2.4E-6
0.125	2.1E-2	9.4E-3	9.4E-4	3.8E-7	9.2E-7
0.25	5.6E-4	3.1E-4	2.4E-5	1.5E-8	3.8E-8
0.375	1.5E-5	9.8E-6	6.5E-7	5.1E-10	1.3E-9
0.5	4.2E-7	2.9E-7	1.8E-8	-	-
0.625	1.1E-8	8.5E-9	5.0E-10	-	-
0.75	3.0E-10	2.4E-10	-	-	-
