Radionuclide	Es-251
Route of Intake	Inhalation
Material	Aerosols Type S, fA=5E-6
AMTD/AMAD, µm	0.3

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
13	2.1E-4	5.0E-9	1.4E-6	2.1E-6	2.1E-4	1.5E-6	4.0E-7
14	1.3E-4	2.8E-9	7.4E-7	1.1E-6	1.3E-4	9.1E-7	2.5E-7
15	7.7E-5	1.6E-9	3.9E-7	5.9E-7	7.6E-5	5.5E-7	1.5E-7
16	4.6E-5	8.9E-10	2.1E-7	3.2E-7	4.6E-5	3.4E-7	9.1E-8
17	2.8E-5	5.2E-10	1.1E-7	1.7E-7	2.7E-5	2.1E-7	5.6E-8
18	1.7E-5	3.0E-10	6.2E-8	9.7E-8	1.7E-5	1.2E-7	3.4E-8
19	1.0E-5	1.8E-10	3.4E-8	5.4E-8	9.9E-6	7.6E-8	2.1E-8
20	6.1E-6	1.1E-10	1.9E-8	3.0E-8	6.0E-6	4.6E-8	1.3E-8
21	3.7E-6	-	1.1E-8	1.7E-8	3.6E-6	2.8E-8	7.6E-9
22	2.2E-6	-	6.1E-9	9.8E-9	2.2E-6	1.7E-8	4.6E-9
23	1.3E-6	-	3.5E-9	5.7E-9	1.3E-6	1.0E-8	2.8E-9
24	8.0E-7	-	2.0E-9	3.3E-9	7.9E-7	6.4E-9	1.7E-9
25	4.8E-7	-	1.2E-9	1.9E-9	4.8E-7	3.9E-9	1.0E-9
26	2.9E-7	-	6.7E-10	1.1E-9	2.9E-7	2.4E-9	6.3E-10
27	1.8E-7	-	3.9E-10	6.6E-10	1.7E-7	1.4E-9	3.8E-10
28	1.1E-7	-	2.3E-10	3.9E-10	1.0E-7	8.7E-10	2.3E-10
29	6.4E-8	-	1.4E-10	2.3E-10	6.3E-8	5.3E-10	1.4E-10
30	3.8E-8	-	-	1.4E-10	3.8E-8	3.2E-10	-
31	2.3E-8	-	-	-	2.3E-8	2.0E-10	-
32	1.4E-8	-	-	-	1.4E-8	1.2E-10	-
33	8.4E-9	-	-	-	8.3E-9	-	-
34	5.1E-9	-	-	-	5.0E-9	-	-
35	3.1E-9	-	-	-	3.0E-9	-	-
36	1.8E-9	-	-	-	1.8E-9	-	-
37	1.1E-9	-	-	-	1.1E-9	-	-
38	6.7E-10	-	-	-	6.6E-10	-	-
39	4.0E-10	-	-	-	4.0E-10	-	-
40	2.4E-10	-	-	-	2.4E-10	-	-
41	1.5E-10	-	-	-	1.4E-10	-	-
