Radionuclide	Po-210
Route of Intake	Inhalation
Material	Aerosols Type F, fA=0.1
AMTD/AMAD, µm	0.3

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
240	1.4E-3	2.5E-6	8.4E-6	2.1E-5	8.4E-6	1.0E-4	1.7E-4
250	1.2E-3	2.1E-6	7.0E-6	1.8E-5	7.0E-6	8.6E-5	1.4E-4
260	9.9E-4	1.8E-6	5.9E-6	1.5E-5	5.9E-6	7.1E-5	1.2E-4
270	8.4E-4	1.5E-6	4.9E-6	1.2E-5	4.9E-6	5.9E-5	9.7E-5
280	7.1E-4	1.3E-6	4.1E-6	1.0E-5	4.1E-6	4.9E-5	8.2E-5
290	6.0E-4	1.1E-6	3.5E-6	8.7E-6	3.5E-6	4.1E-5	6.9E-5
300	5.1E-4	8.9E-7	2.9E-6	7.4E-6	2.9E-6	3.4E-5	5.8E-5
310	4.3E-4	7.5E-7	2.5E-6	6.2E-6	2.5E-6	2.9E-5	4.9E-5
320	3.7E-4	6.3E-7	2.1E-6	5.2E-6	2.1E-6	2.4E-5	4.1E-5
330	3.1E-4	5.3E-7	1.7E-6	4.4E-6	1.8E-6	2.0E-5	3.5E-5
340	2.6E-4	4.5E-7	1.5E-6	3.7E-6	1.5E-6	1.7E-5	2.9E-5
350	2.2E-4	3.8E-7	1.2E-6	3.1E-6	1.2E-6	1.4E-5	2.5E-5
360	1.9E-4	3.2E-7	1.1E-6	2.7E-6	1.1E-6	1.2E-5	2.1E-5
365	1.7E-4	3.0E-7	9.7E-7	2.4E-6	9.7E-7	1.1E-5	1.9E-5
370	1.6E-4	2.7E-7	8.9E-7	2.2E-6	8.9E-7	9.9E-6	1.8E-5
380	1.4E-4	2.3E-7	7.5E-7	1.9E-6	7.5E-7	8.3E-6	1.5E-5
390	1.1E-4	1.9E-7	6.4E-7	1.6E-6	6.4E-7	7.0E-6	1.3E-5
400	9.7E-5	1.6E-7	5.4E-7	1.4E-6	5.4E-7	5.9E-6	1.1E-5
410	8.3E-5	1.4E-7	4.6E-7	1.1E-6	4.6E-7	5.0E-6	9.0E-6
420	7.0E-5	1.2E-7	3.9E-7	9.7E-7	3.9E-7	4.2E-6	7.7E-6
430	5.9E-5	1.0E-7	3.3E-7	8.2E-7	3.3E-7	3.5E-6	6.5E-6
440	5.0E-5	8.5E-8	2.8E-7	7.0E-7	2.8E-7	3.0E-6	5.5E-6
450	4.3E-5	7.2E-8	2.3E-7	5.9E-7	2.3E-7	2.5E-6	4.6E-6
460	3.6E-5	6.1E-8	2.0E-7	5.0E-7	2.0E-7	2.1E-6	3.9E-6
470	3.1E-5	5.2E-8	1.7E-7	4.2E-7	1.7E-7	1.8E-6	3.3E-6
480	2.6E-5	4.4E-8	1.4E-7	3.6E-7	1.4E-7	1.5E-6	2.8E-6
490	2.2E-5	3.7E-8	1.2E-7	3.0E-7	1.2E-7	1.3E-6	2.4E-6
500	1.9E-5	3.1E-8	1.0E-7	2.6E-7	1.0E-7	1.1E-6	2.0E-6
510	1.6E-5	2.7E-8	8.7E-8	2.2E-7	8.7E-8	9.2E-7	1.7E-6
520	1.3E-5	2.3E-8	7.4E-8	1.9E-7	7.4E-8	7.8E-7	1.5E-6
530	1.1E-5	1.9E-8	6.2E-8	1.6E-7	6.2E-8	6.6E-7	1.2E-6
540	9.7E-6	1.6E-8	5.3E-8	1.3E-7	5.3E-8	5.6E-7	1.0E-6
550	8.2E-6	1.4E-8	4.5E-8	1.1E-7	4.5E-8	4.7E-7	8.9E-7
560	7.0E-6	1.2E-8	3.8E-8	9.6E-8	3.8E-8	4.0E-7	7.5E-7
570	5.9E-6	9.9E-9	3.2E-8	8.1E-8	3.2E-8	3.4E-7	6.4E-7
580	5.0E-6	8.4E-9	2.7E-8	6.9E-8	2.7E-8	2.9E-7	5.4E-7
590	4.3E-6	7.1E-9	2.3E-8	5.8E-8	2.3E-8	2.4E-7	4.6E-7
600	3.6E-6	6.0E-9	2.0E-8	5.0E-8	2.0E-8	2.1E-7	3.9E-7
610	3.1E-6	5.1E-9	1.7E-8	4.2E-8	1.7E-8	1.7E-7	3.3E-7
620	2.6E-6	4.3E-9	1.4E-8	3.6E-8	1.4E-8	1.5E-7	2.8E-7
630	2.2E-6	3.7E-9	1.2E-8	3.0E-8	1.2E-8	1.3E-7	2.4E-7
640	1.9E-6	3.1E-9	1.0E-8	2.6E-8	1.0E-8	1.1E-7	2.0E-7
650	1.6E-6	2.6E-9	8.6E-9	2.2E-8	8.7E-9	9.0E-8	1.7E-7
660	1.4E-6	2.2E-9	7.3E-9	1.8E-8	7.3E-9	7.6E-8	1.5E-7
670	1.1E-6	1.9E-9	6.2E-9	1.6E-8	6.2E-9	6.5E-8	1.2E-7
680	9.7E-7	1.6E-9	5.3E-9	1.3E-8	5.3E-9	5.5E-8	1.0E-7
690	8.2E-7	1.4E-9	4.5E-9	1.1E-8	4.5E-9	4.7E-8	8.9E-8
700	7.0E-7	1.2E-9	3.8E-9	9.6E-9	3.8E-9	4.0E-8	7.5E-8
710	5.9E-7	9.9E-10	3.2E-9	8.1E-9	3.2E-9	3.4E-8	6.4E-8
720	5.0E-7	8.4E-10	2.7E-9	6.9E-9	2.7E-9	2.8E-8	5.4E-8
730	4.3E-7	7.1E-10	2.3E-9	5.8E-9	2.3E-9	2.4E-8	4.6E-8
740	3.6E-7	6.0E-10	2.0E-9	5.0E-9	2.0E-9	2.0E-8	3.9E-8
750	3.1E-7	5.1E-10	1.7E-9	4.2E-9	1.7E-9	1.7E-8	3.3E-8
760	2.6E-7	4.3E-10	1.4E-9	3.6E-9	1.4E-9	1.5E-8	2.8E-8
770	2.2E-7	3.7E-10	1.2E-9	3.0E-9	1.2E-9	1.2E-8	2.4E-8
780	1.9E-7	3.1E-10	1.0E-9	2.6E-9	1.0E-9	1.1E-8	2.0E-8
790	1.6E-7	2.7E-10	8.7E-10	2.2E-9	8.7E-10	9.0E-9	1.7E-8
800	1.4E-7	2.3E-10	7.3E-10	1.8E-9	7.3E-10	7.6E-9	1.5E-8
810	1.1E-7	1.9E-10	6.2E-10	1.6E-9	6.2E-10	6.5E-9	1.2E-8
820	9.7E-8	1.6E-10	5.3E-10	1.3E-9	5.3E-10	5.5E-9	1.0E-8
830	8.3E-8	1.4E-10	4.5E-10	1.1E-9	4.5E-10	4.7E-9	8.9E-9
840	7.0E-8	1.2E-10	3.8E-10	9.6E-10	3.8E-10	3.9E-9	7.5E-9
850	6.0E-8	-	3.2E-10	8.1E-10	3.2E-10	3.3E-9	6.4E-9
860	5.1E-8	-	2.7E-10	6.9E-10	2.7E-10	2.8E-9	5.4E-9
870	4.3E-8	-	2.3E-10	5.9E-10	2.3E-10	2.4E-9	4.6E-9
880	3.6E-8	-	2.0E-10	5.0E-10	2.0E-10	2.0E-9	3.9E-9
890	3.1E-8	-	1.7E-10	4.2E-10	1.7E-10	1.7E-9	3.3E-9
900	2.6E-8	-	1.4E-10	3.6E-10	1.4E-10	1.5E-9	2.8E-9
910	2.2E-8	-	1.2E-10	3.0E-10	1.2E-10	1.2E-9	2.4E-9
920	1.9E-8	-	1.0E-10	2.6E-10	1.0E-10	1.1E-9	2.0E-9
930	1.6E-8	-	-	2.2E-10	-	9.0E-10	1.7E-9
940	1.4E-8	-	-	1.9E-10	-	7.6E-10	1.5E-9
950	1.2E-8	-	-	1.6E-10	-	6.5E-10	1.2E-9
960	9.8E-9	-	-	1.3E-10	-	5.5E-10	1.1E-9
970	8.3E-9	-	-	1.1E-10	-	4.7E-10	8.9E-10
980	7.0E-9	-	-	-	-	4.0E-10	7.6E-10
990	6.0E-9	-	-	-	-	3.4E-10	6.4E-10
1000	5.1E-9	-	-	-	-	2.8E-10	5.4E-10
1010	4.3E-9	-	-	-	-	2.4E-10	4.6E-10
1020	3.6E-9	-	-	-	-	2.0E-10	3.9E-10
1030	3.1E-9	-	-	-	-	1.7E-10	3.3E-10
1040	2.6E-9	-	-	-	-	1.5E-10	2.8E-10
1050	2.2E-9	-	-	-	-	1.3E-10	2.4E-10
1060	1.9E-9	-	-	-	-	1.1E-10	2.0E-10
1070	1.6E-9	-	-	-	-	-	1.7E-10
1080	1.4E-9	-	-	-	-	-	1.5E-10
1090	1.2E-9	-	-	-	-	-	1.2E-10
1095	1.1E-9	-	-	-	-	-	1.1E-10
1100	9.8E-10	-	-	-	-	-	1.1E-10
1200	1.9E-10	-	-	-	-	-	-
