Radionuclide	Hg-199m
Route of Intake	Inhalation
Material	Aerosols Type F, fA=0.1
AMTD/AMAD, µm	0.01

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	3.3E-1	3.4E-2	1.3E-1	6.6E-3	2.2E-2
0.083333	1.2E-1	1.5E-2	3.0E-2	2.0E-3	1.3E-2
0.125	4.5E-2	6.3E-3	8.9E-3	5.7E-4	5.8E-3
0.25	2.4E-3	3.8E-4	3.3E-4	2.0E-5	3.6E-4
0.375	1.3E-4	2.2E-5	1.4E-5	1.0E-6	2.0E-5
0.5	6.8E-6	1.3E-6	6.0E-7	5.4E-8	1.1E-6
0.625	3.6E-7	7.0E-8	2.6E-8	2.8E-9	6.0E-8
0.75	1.9E-8	3.8E-9	1.1E-9	1.5E-10	3.2E-9
0.875	1.0E-9	2.0E-10	-	-	1.7E-10
