Radionuclide	Nb-89
Route of Intake	Inhalation
Material	Aerosols Type S, Carbonate, oxide, fA=1E-4
AMTD/AMAD, µm	0.3

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	2.1E-1	-	-	3.1E-2	1.3E-1	1.1E-5	1.6E-5
0.083333	1.5E-1	-	-	2.5E-2	9.2E-2	1.4E-5	2.0E-5
0.125	1.0E-1	-	-	1.9E-2	6.5E-2	1.4E-5	1.9E-5
0.25	3.7E-2	-	-	8.5E-3	2.3E-2	8.2E-6	1.1E-5
0.375	1.3E-2	-	-	3.4E-3	8.2E-3	3.8E-6	4.7E-6
0.5	4.7E-3	-	-	1.3E-3	2.9E-3	1.6E-6	1.9E-6
0.625	1.7E-3	-	-	4.9E-4	1.0E-3	6.3E-7	7.5E-7
0.75	5.9E-4	-	-	1.8E-4	3.7E-4	2.4E-7	2.9E-7
0.875	2.1E-4	-	-	6.4E-5	1.3E-4	9.3E-8	1.1E-7
1	7.3E-5	7.1E-8	3.8E-6	2.2E-5	4.8E-5	3.5E-8	4.0E-8
1.125	2.6E-5	-	-	7.8E-6	1.7E-5	1.3E-8	1.5E-8
1.25	9.0E-6	-	-	2.7E-6	6.1E-6	4.9E-9	5.5E-9
1.375	3.2E-6	-	-	9.1E-7	2.2E-6	1.8E-9	2.0E-9
1.5	1.1E-6	-	-	3.0E-7	7.8E-7	6.8E-10	7.4E-10
1.625	3.9E-7	-	-	1.0E-7	2.8E-7	-	2.7E-10
1.75	1.4E-7	-	-	3.4E-8	1.0E-7	-	-
1.875	4.7E-8	-	-	1.1E-8	3.6E-8	-	-
2	1.7E-8	-	3.4E-9	3.5E-9	1.3E-8	-	-
2.25	2.0E-9	-	-	3.1E-10	1.6E-9	-	-
2.5	2.5E-10	-	-	-	1.8E-10	-	-
