Radionuclide	Se-75
Route of Intake	Inhalation
Material	Aerosols Type F, Selenium dioxide, selenious acid, elemental selenium, all unspecified forms, fA=0.8
AMTD/AMAD, µm	0.003

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	9.4E-1	-	-	1.5E-1	1.6E-1	2.5E-2	4.1E-2
0.083333	9.2E-1	-	-	1.4E-1	7.5E-2	3.1E-2	5.8E-2
0.125	9.1E-1	-	-	1.2E-1	4.5E-2	3.2E-2	6.7E-2
0.25	8.7E-1	-	-	9.9E-2	2.0E-2	3.2E-2	7.9E-2
0.375	8.4E-1	-	-	9.7E-2	1.3E-2	3.2E-2	8.4E-2
0.5	8.2E-1	-	-	9.7E-2	1.1E-2	3.2E-2	8.7E-2
0.625	8.0E-1	-	-	9.6E-2	1.0E-2	3.3E-2	9.0E-2
0.75	7.9E-1	-	-	9.4E-2	1.0E-2	3.3E-2	9.1E-2
0.875	7.8E-1	-	-	9.0E-2	9.7E-3	3.4E-2	9.2E-2
1	7.7E-1	7.7E-2	1.9E-2	8.6E-2	9.6E-3	3.4E-2	9.3E-2
1.125	7.6E-1	-	-	8.1E-2	9.5E-3	3.5E-2	9.4E-2
1.25	7.5E-1	-	-	7.6E-2	9.4E-3	3.5E-2	9.4E-2
1.375	7.4E-1	-	-	7.1E-2	9.3E-3	3.5E-2	9.4E-2
1.5	7.3E-1	-	-	6.6E-2	9.3E-3	3.6E-2	9.4E-2
1.625	7.2E-1	-	-	6.1E-2	9.2E-3	3.6E-2	9.4E-2
1.75	7.1E-1	-	-	5.6E-2	9.2E-3	3.6E-2	9.4E-2
1.875	7.1E-1	-	-	5.1E-2	9.2E-3	3.6E-2	9.4E-2
2	7.0E-1	8.1E-3	4.3E-2	4.7E-2	9.2E-3	3.6E-2	9.4E-2
2.25	6.9E-1	-	-	3.9E-2	9.1E-3	3.7E-2	9.4E-2
2.5	6.8E-1	-	-	3.3E-2	9.1E-3	3.7E-2	9.3E-2
2.75	6.7E-1	-	-	2.8E-2	9.1E-3	3.7E-2	9.3E-2
3	6.7E-1	4.9E-3	2.4E-2	2.4E-2	9.1E-3	3.8E-2	9.2E-2
3.25	6.6E-1	-	-	2.1E-2	9.1E-3	3.8E-2	9.2E-2
3.5	6.6E-1	-	-	1.9E-2	9.1E-3	3.8E-2	9.1E-2
3.75	6.5E-1	-	-	1.7E-2	9.1E-3	3.8E-2	9.1E-2
4	6.5E-1	4.4E-3	9.5E-3	1.6E-2	9.1E-3	3.9E-2	9.0E-2
4.25	6.5E-1	-	-	1.5E-2	9.1E-3	3.9E-2	9.0E-2
4.5	6.4E-1	-	-	1.5E-2	9.1E-3	3.9E-2	8.9E-2
4.75	6.4E-1	-	-	1.4E-2	9.1E-3	3.9E-2	8.9E-2
5	6.4E-1	4.3E-3	3.8E-3	1.4E-2	9.1E-3	4.0E-2	8.8E-2
5.5	6.3E-1	-	-	1.4E-2	9.1E-3	4.0E-2	8.7E-2
6	6.3E-1	4.2E-3	2.2E-3	1.3E-2	9.0E-3	4.1E-2	8.6E-2
6.5	6.2E-1	-	-	1.3E-2	9.0E-3	4.1E-2	8.5E-2
7	6.2E-1	4.1E-3	1.8E-3	1.3E-2	9.0E-3	4.1E-2	8.4E-2
7.5	6.1E-1	-	-	1.3E-2	9.0E-3	4.2E-2	8.3E-2
8	6.1E-1	4.0E-3	1.7E-3	1.3E-2	9.0E-3	4.2E-2	8.2E-2
8.5	6.0E-1	-	-	1.3E-2	9.0E-3	4.3E-2	8.1E-2
9	6.0E-1	3.9E-3	1.6E-3	1.3E-2	8.9E-3	4.3E-2	8.0E-2
9.5	5.9E-1	-	-	1.3E-2	8.9E-3	4.3E-2	7.9E-2
10	5.9E-1	3.8E-3	1.6E-3	1.2E-2	8.9E-3	4.4E-2	7.8E-2
11	5.8E-1	3.7E-3	1.5E-3	1.2E-2	8.9E-3	4.4E-2	7.7E-2
12	5.7E-1	3.7E-3	1.5E-3	1.2E-2	8.8E-3	4.5E-2	7.5E-2
13	5.6E-1	3.6E-3	1.5E-3	1.2E-2	8.7E-3	4.6E-2	7.3E-2
14	5.6E-1	3.5E-3	1.4E-3	1.2E-2	8.7E-3	4.6E-2	7.2E-2
15	5.5E-1	3.4E-3	1.4E-3	1.2E-2	8.6E-3	4.7E-2	7.0E-2
16	5.4E-1	3.4E-3	1.4E-3	1.2E-2	8.6E-3	4.7E-2	6.9E-2
17	5.3E-1	3.3E-3	1.3E-3	1.1E-2	8.5E-3	4.7E-2	6.7E-2
18	5.3E-1	3.2E-3	1.3E-3	1.1E-2	8.4E-3	4.8E-2	6.6E-2
19	5.2E-1	3.2E-3	1.3E-3	1.1E-2	8.4E-3	4.8E-2	6.4E-2
20	5.1E-1	3.1E-3	1.3E-3	1.1E-2	8.3E-3	4.8E-2	6.3E-2
21	5.0E-1	3.0E-3	1.2E-3	1.1E-2	8.2E-3	4.9E-2	6.2E-2
22	5.0E-1	3.0E-3	1.2E-3	1.1E-2	8.1E-3	4.9E-2	6.0E-2
23	4.9E-1	2.9E-3	1.2E-3	1.0E-2	8.0E-3	4.9E-2	5.9E-2
24	4.8E-1	2.8E-3	1.2E-3	1.0E-2	8.0E-3	4.9E-2	5.8E-2
25	4.8E-1	2.8E-3	1.1E-3	1.0E-2	7.9E-3	4.9E-2	5.7E-2
26	4.7E-1	2.7E-3	1.1E-3	1.0E-2	7.8E-3	4.9E-2	5.5E-2
27	4.6E-1	2.7E-3	1.1E-3	9.9E-3	7.7E-3	4.9E-2	5.4E-2
28	4.6E-1	2.6E-3	1.1E-3	9.8E-3	7.6E-3	5.0E-2	5.3E-2
29	4.5E-1	2.6E-3	1.0E-3	9.6E-3	7.6E-3	5.0E-2	5.2E-2
30	4.4E-1	2.5E-3	1.0E-3	9.5E-3	7.5E-3	5.0E-2	5.1E-2
31	4.4E-1	2.5E-3	1.0E-3	9.4E-3	7.4E-3	5.0E-2	5.0E-2
32	4.3E-1	2.4E-3	9.9E-4	9.2E-3	7.3E-3	5.0E-2	4.9E-2
33	4.3E-1	2.4E-3	9.7E-4	9.1E-3	7.2E-3	4.9E-2	4.8E-2
34	4.2E-1	2.3E-3	9.5E-4	9.0E-3	7.1E-3	4.9E-2	4.7E-2
35	4.1E-1	2.3E-3	9.3E-4	8.9E-3	7.1E-3	4.9E-2	4.6E-2
36	4.1E-1	2.2E-3	9.1E-4	8.7E-3	7.0E-3	4.9E-2	4.5E-2
37	4.0E-1	2.2E-3	8.9E-4	8.6E-3	6.9E-3	4.9E-2	4.4E-2
38	4.0E-1	2.1E-3	8.8E-4	8.5E-3	6.8E-3	4.9E-2	4.3E-2
39	3.9E-1	2.1E-3	8.6E-4	8.4E-3	6.7E-3	4.9E-2	4.2E-2
40	3.9E-1	2.1E-3	8.4E-4	8.3E-3	6.6E-3	4.9E-2	4.2E-2
41	3.8E-1	2.0E-3	8.3E-4	8.1E-3	6.5E-3	4.8E-2	4.1E-2
42	3.8E-1	2.0E-3	8.1E-4	8.0E-3	6.5E-3	4.8E-2	4.0E-2
43	3.7E-1	1.9E-3	7.9E-4	7.9E-3	6.4E-3	4.8E-2	3.9E-2
44	3.7E-1	1.9E-3	7.8E-4	7.8E-3	6.3E-3	4.8E-2	3.8E-2
45	3.6E-1	1.9E-3	7.7E-4	7.7E-3	6.2E-3	4.8E-2	3.8E-2
46	3.6E-1	1.8E-3	7.5E-4	7.6E-3	6.1E-3	4.7E-2	3.7E-2
47	3.5E-1	1.8E-3	7.4E-4	7.5E-3	6.1E-3	4.7E-2	3.6E-2
48	3.5E-1	1.8E-3	7.2E-4	7.4E-3	6.0E-3	4.7E-2	3.5E-2
49	3.5E-1	1.7E-3	7.1E-4	7.3E-3	5.9E-3	4.7E-2	3.5E-2
50	3.4E-1	1.7E-3	7.0E-4	7.2E-3	5.8E-3	4.6E-2	3.4E-2
51	3.4E-1	1.7E-3	6.8E-4	7.1E-3	5.7E-3	4.6E-2	3.4E-2
52	3.3E-1	1.6E-3	6.7E-4	7.0E-3	5.7E-3	4.6E-2	3.3E-2
53	3.3E-1	1.6E-3	6.6E-4	6.9E-3	5.6E-3	4.6E-2	3.2E-2
54	3.2E-1	1.6E-3	6.5E-4	6.8E-3	5.5E-3	4.5E-2	3.2E-2
55	3.2E-1	1.6E-3	6.4E-4	6.7E-3	5.4E-3	4.5E-2	3.1E-2
56	3.2E-1	1.5E-3	6.2E-4	6.6E-3	5.4E-3	4.5E-2	3.0E-2
57	3.1E-1	1.5E-3	6.1E-4	6.5E-3	5.3E-3	4.4E-2	3.0E-2
58	3.1E-1	1.5E-3	6.0E-4	6.4E-3	5.2E-3	4.4E-2	2.9E-2
59	3.0E-1	1.5E-3	5.9E-4	6.4E-3	5.1E-3	4.4E-2	2.9E-2
60	3.0E-1	1.4E-3	5.8E-4	6.3E-3	5.1E-3	4.3E-2	2.8E-2
61	3.0E-1	1.4E-3	5.7E-4	6.2E-3	5.0E-3	4.3E-2	2.8E-2
62	2.9E-1	1.4E-3	5.6E-4	6.1E-3	4.9E-3	4.3E-2	2.7E-2
63	2.9E-1	1.4E-3	5.5E-4	6.0E-3	4.9E-3	4.2E-2	2.7E-2
64	2.9E-1	1.3E-3	5.4E-4	5.9E-3	4.8E-3	4.2E-2	2.6E-2
65	2.8E-1	1.3E-3	5.3E-4	5.9E-3	4.7E-3	4.2E-2	2.6E-2
66	2.8E-1	1.3E-3	5.2E-4	5.8E-3	4.7E-3	4.1E-2	2.5E-2
67	2.8E-1	1.3E-3	5.1E-4	5.7E-3	4.6E-3	4.1E-2	2.5E-2
68	2.7E-1	1.2E-3	5.1E-4	5.6E-3	4.5E-3	4.1E-2	2.4E-2
69	2.7E-1	1.2E-3	5.0E-4	5.6E-3	4.5E-3	4.0E-2	2.4E-2
70	2.7E-1	1.2E-3	4.9E-4	5.5E-3	4.4E-3	4.0E-2	2.4E-2
71	2.6E-1	1.2E-3	4.8E-4	5.4E-3	4.3E-3	4.0E-2	2.3E-2
72	2.6E-1	1.2E-3	4.7E-4	5.3E-3	4.3E-3	3.9E-2	2.3E-2
73	2.6E-1	1.1E-3	4.6E-4	5.3E-3	4.2E-3	3.9E-2	2.2E-2
74	2.5E-1	1.1E-3	4.6E-4	5.2E-3	4.2E-3	3.9E-2	2.2E-2
75	2.5E-1	1.1E-3	4.5E-4	5.1E-3	4.1E-3	3.8E-2	2.2E-2
76	2.5E-1	1.1E-3	4.4E-4	5.1E-3	4.1E-3	3.8E-2	2.1E-2
77	2.4E-1	1.1E-3	4.3E-4	5.0E-3	4.0E-3	3.8E-2	2.1E-2
78	2.4E-1	1.1E-3	4.3E-4	4.9E-3	3.9E-3	3.7E-2	2.1E-2
79	2.4E-1	1.0E-3	4.2E-4	4.9E-3	3.9E-3	3.7E-2	2.0E-2
80	2.4E-1	1.0E-3	4.1E-4	4.8E-3	3.8E-3	3.7E-2	2.0E-2
81	2.3E-1	1.0E-3	4.1E-4	4.7E-3	3.8E-3	3.6E-2	1.9E-2
82	2.3E-1	9.8E-4	4.0E-4	4.7E-3	3.7E-3	3.6E-2	1.9E-2
83	2.3E-1	9.7E-4	3.9E-4	4.6E-3	3.7E-3	3.6E-2	1.9E-2
84	2.2E-1	9.5E-4	3.9E-4	4.6E-3	3.6E-3	3.5E-2	1.9E-2
85	2.2E-1	9.4E-4	3.8E-4	4.5E-3	3.6E-3	3.5E-2	1.8E-2
86	2.2E-1	9.2E-4	3.7E-4	4.5E-3	3.5E-3	3.4E-2	1.8E-2
87	2.2E-1	9.1E-4	3.7E-4	4.4E-3	3.5E-3	3.4E-2	1.8E-2
88	2.1E-1	8.9E-4	3.6E-4	4.3E-3	3.4E-3	3.4E-2	1.7E-2
89	2.1E-1	8.8E-4	3.6E-4	4.3E-3	3.4E-3	3.3E-2	1.7E-2
90	2.1E-1	8.7E-4	3.5E-4	4.2E-3	3.3E-3	3.3E-2	1.7E-2
91	2.1E-1	8.5E-4	3.5E-4	4.2E-3	3.3E-3	3.3E-2	1.6E-2
92	2.0E-1	8.4E-4	3.4E-4	4.1E-3	3.2E-3	3.2E-2	1.6E-2
93	2.0E-1	8.3E-4	3.4E-4	4.1E-3	3.2E-3	3.2E-2	1.6E-2
94	2.0E-1	8.1E-4	3.3E-4	4.0E-3	3.1E-3	3.2E-2	1.6E-2
95	2.0E-1	8.0E-4	3.3E-4	4.0E-3	3.1E-3	3.1E-2	1.5E-2
96	2.0E-1	7.9E-4	3.2E-4	3.9E-3	3.1E-3	3.1E-2	1.5E-2
97	1.9E-1	7.8E-4	3.2E-4	3.9E-3	3.0E-3	3.1E-2	1.5E-2
98	1.9E-1	7.7E-4	3.1E-4	3.8E-3	3.0E-3	3.0E-2	1.5E-2
99	1.9E-1	7.5E-4	3.1E-4	3.8E-3	2.9E-3	3.0E-2	1.4E-2
100	1.9E-1	7.4E-4	3.0E-4	3.7E-3	2.9E-3	3.0E-2	1.4E-2
110	1.7E-1	6.4E-4	2.6E-4	3.3E-3	2.5E-3	2.7E-2	1.2E-2
120	1.5E-1	5.5E-4	2.2E-4	2.9E-3	2.2E-3	2.4E-2	1.0E-2
130	1.3E-1	4.8E-4	1.9E-4	2.6E-3	1.9E-3	2.1E-2	9.0E-3
140	1.2E-1	4.2E-4	1.7E-4	2.3E-3	1.7E-3	1.9E-2	7.8E-3
150	1.1E-1	3.7E-4	1.5E-4	2.1E-3	1.5E-3	1.7E-2	6.8E-3
160	9.8E-2	3.2E-4	1.3E-4	1.9E-3	1.3E-3	1.5E-2	5.9E-3
170	8.8E-2	2.8E-4	1.1E-4	1.7E-3	1.2E-3	1.3E-2	5.2E-3
180	8.0E-2	2.5E-4	1.0E-4	1.5E-3	1.1E-3	1.2E-2	4.6E-3
190	7.2E-2	2.2E-4	8.9E-5	1.4E-3	9.4E-4	1.0E-2	4.0E-3
200	6.5E-2	2.0E-4	7.9E-5	1.2E-3	8.4E-4	9.2E-3	3.5E-3
210	5.9E-2	1.7E-4	7.0E-5	1.1E-3	7.5E-4	8.2E-3	3.1E-3
220	5.3E-2	1.5E-4	6.2E-5	1.0E-3	6.7E-4	7.2E-3	2.8E-3
230	4.8E-2	1.4E-4	5.6E-5	9.2E-4	6.1E-4	6.4E-3	2.5E-3
240	4.4E-2	1.2E-4	5.0E-5	8.3E-4	5.4E-4	5.7E-3	2.2E-3
250	4.0E-2	1.1E-4	4.5E-5	7.5E-4	4.9E-4	5.1E-3	2.0E-3
260	3.6E-2	9.9E-5	4.0E-5	6.8E-4	4.4E-4	4.5E-3	1.8E-3
270	3.3E-2	8.9E-5	3.6E-5	6.2E-4	4.0E-4	4.0E-3	1.6E-3
280	3.0E-2	8.0E-5	3.2E-5	5.6E-4	3.6E-4	3.6E-3	1.4E-3
290	2.7E-2	7.2E-5	2.9E-5	5.1E-4	3.3E-4	3.2E-3	1.3E-3
300	2.5E-2	6.5E-5	2.6E-5	4.7E-4	3.0E-4	2.8E-3	1.1E-3
310	2.2E-2	5.9E-5	2.4E-5	4.3E-4	2.7E-4	2.5E-3	1.0E-3
320	2.0E-2	5.3E-5	2.1E-5	3.9E-4	2.4E-4	2.3E-3	9.3E-4
330	1.9E-2	4.8E-5	1.9E-5	3.5E-4	2.2E-4	2.0E-3	8.4E-4
340	1.7E-2	4.3E-5	1.7E-5	3.2E-4	2.0E-4	1.8E-3	7.6E-4
350	1.5E-2	3.9E-5	1.6E-5	2.9E-4	1.8E-4	1.6E-3	6.9E-4
360	1.4E-2	3.5E-5	1.4E-5	2.7E-4	1.7E-4	1.5E-3	6.2E-4
365	1.3E-2	3.4E-5	1.4E-5	2.5E-4	1.6E-4	1.4E-3	5.9E-4
370	1.3E-2	3.2E-5	1.3E-5	2.4E-4	1.5E-4	1.3E-3	5.6E-4
380	1.2E-2	2.9E-5	1.2E-5	2.2E-4	1.4E-4	1.2E-3	5.1E-4
390	1.1E-2	2.6E-5	1.1E-5	2.0E-4	1.2E-4	1.1E-3	4.6E-4
400	9.7E-3	2.4E-5	9.6E-6	1.8E-4	1.1E-4	9.5E-4	4.2E-4
410	8.8E-3	2.2E-5	8.7E-6	1.7E-4	1.0E-4	8.6E-4	3.8E-4
420	8.1E-3	2.0E-5	7.9E-6	1.5E-4	9.4E-5	7.8E-4	3.4E-4
430	7.4E-3	1.8E-5	7.2E-6	1.4E-4	8.6E-5	7.0E-4	3.1E-4
440	6.7E-3	1.6E-5	6.6E-6	1.3E-4	7.8E-5	6.3E-4	2.8E-4
450	6.1E-3	1.5E-5	6.0E-6	1.2E-4	7.1E-5	5.7E-4	2.6E-4
460	5.6E-3	1.3E-5	5.4E-6	1.1E-4	6.5E-5	5.2E-4	2.3E-4
470	5.1E-3	1.2E-5	4.9E-6	9.7E-5	5.9E-5	4.7E-4	2.1E-4
480	4.6E-3	1.1E-5	4.5E-6	8.9E-5	5.4E-5	4.2E-4	1.9E-4
490	4.2E-3	1.0E-5	4.1E-6	8.1E-5	4.9E-5	3.8E-4	1.8E-4
500	3.9E-3	9.3E-6	3.7E-6	7.4E-5	4.5E-5	3.5E-4	1.6E-4
510	3.5E-3	8.4E-6	3.4E-6	6.7E-5	4.1E-5	3.2E-4	1.5E-4
520	3.2E-3	7.7E-6	3.1E-6	6.2E-5	3.7E-5	2.9E-4	1.3E-4
530	2.9E-3	7.0E-6	2.8E-6	5.6E-5	3.4E-5	2.6E-4	1.2E-4
540	2.7E-3	6.4E-6	2.6E-6	5.1E-5	3.1E-5	2.4E-4	1.1E-4
550	2.5E-3	5.8E-6	2.3E-6	4.7E-5	2.8E-5	2.1E-4	1.0E-4
560	2.2E-3	5.3E-6	2.1E-6	4.3E-5	2.6E-5	1.9E-4	9.2E-5
570	2.0E-3	4.8E-6	1.9E-6	3.9E-5	2.4E-5	1.8E-4	8.4E-5
580	1.9E-3	4.4E-6	1.8E-6	3.6E-5	2.2E-5	1.6E-4	7.6E-5
590	1.7E-3	4.0E-6	1.6E-6	3.3E-5	2.0E-5	1.5E-4	7.0E-5
600	1.6E-3	3.7E-6	1.5E-6	3.0E-5	1.8E-5	1.3E-4	6.4E-5
610	1.4E-3	3.3E-6	1.3E-6	2.7E-5	1.6E-5	1.2E-4	5.8E-5
620	1.3E-3	3.1E-6	1.2E-6	2.5E-5	1.5E-5	1.1E-4	5.3E-5
630	1.2E-3	2.8E-6	1.1E-6	2.3E-5	1.4E-5	1.0E-4	4.8E-5
640	1.1E-3	2.5E-6	1.0E-6	2.1E-5	1.2E-5	9.2E-5	4.4E-5
650	9.9E-4	2.3E-6	9.3E-7	1.9E-5	1.1E-5	8.3E-5	4.0E-5
660	9.0E-4	2.1E-6	8.5E-7	1.7E-5	1.0E-5	7.6E-5	3.7E-5
670	8.3E-4	1.9E-6	7.8E-7	1.6E-5	9.5E-6	6.9E-5	3.3E-5
680	7.5E-4	1.8E-6	7.1E-7	1.4E-5	8.7E-6	6.3E-5	3.1E-5
690	6.9E-4	1.6E-6	6.5E-7	1.3E-5	7.9E-6	5.8E-5	2.8E-5
700	6.3E-4	1.5E-6	5.9E-7	1.2E-5	7.2E-6	5.2E-5	2.5E-5
710	5.7E-4	1.3E-6	5.4E-7	1.1E-5	6.6E-6	4.8E-5	2.3E-5
720	5.2E-4	1.2E-6	4.9E-7	1.0E-5	6.0E-6	4.4E-5	2.1E-5
730	4.8E-4	1.1E-6	4.5E-7	9.2E-6	5.5E-6	4.0E-5	1.9E-5
740	4.4E-4	1.0E-6	4.1E-7	8.4E-6	5.0E-6	3.6E-5	1.8E-5
750	4.0E-4	9.3E-7	3.7E-7	7.6E-6	4.6E-6	3.3E-5	1.6E-5
760	3.7E-4	8.5E-7	3.4E-7	7.0E-6	4.2E-6	3.0E-5	1.5E-5
770	3.3E-4	7.8E-7	3.1E-7	6.4E-6	3.8E-6	2.8E-5	1.3E-5
780	3.0E-4	7.1E-7	2.9E-7	5.8E-6	3.5E-6	2.5E-5	1.2E-5
790	2.8E-4	6.5E-7	2.6E-7	5.3E-6	3.2E-6	2.3E-5	1.1E-5
800	2.5E-4	5.9E-7	2.4E-7	4.9E-6	2.9E-6	2.1E-5	1.0E-5
810	2.3E-4	5.4E-7	2.2E-7	4.4E-6	2.7E-6	1.9E-5	9.4E-6
820	2.1E-4	4.9E-7	2.0E-7	4.1E-6	2.4E-6	1.7E-5	8.5E-6
830	1.9E-4	4.5E-7	1.8E-7	3.7E-6	2.2E-6	1.6E-5	7.8E-6
840	1.8E-4	4.1E-7	1.7E-7	3.4E-6	2.0E-6	1.5E-5	7.1E-6
850	1.6E-4	3.8E-7	1.5E-7	3.1E-6	1.9E-6	1.3E-5	6.5E-6
860	1.5E-4	3.4E-7	1.4E-7	2.8E-6	1.7E-6	1.2E-5	5.9E-6
870	1.4E-4	3.1E-7	1.3E-7	2.6E-6	1.5E-6	1.1E-5	5.4E-6
880	1.2E-4	2.9E-7	1.2E-7	2.4E-6	1.4E-6	1.0E-5	5.0E-6
890	1.1E-4	2.6E-7	1.1E-7	2.2E-6	1.3E-6	9.2E-6	4.5E-6
900	1.0E-4	2.4E-7	9.6E-8	2.0E-6	1.2E-6	8.4E-6	4.1E-6
910	9.4E-5	2.2E-7	8.8E-8	1.8E-6	1.1E-6	7.7E-6	3.8E-6
920	8.6E-5	2.0E-7	8.0E-8	1.6E-6	9.9E-7	7.0E-6	3.5E-6
930	7.8E-5	1.8E-7	7.3E-8	1.5E-6	9.0E-7	6.4E-6	3.2E-6
940	7.2E-5	1.7E-7	6.7E-8	1.4E-6	8.2E-7	5.9E-6	2.9E-6
950	6.6E-5	1.5E-7	6.1E-8	1.3E-6	7.5E-7	5.4E-6	2.6E-6
960	6.0E-5	1.4E-7	5.6E-8	1.1E-6	6.9E-7	4.9E-6	2.4E-6
970	5.5E-5	1.3E-7	5.1E-8	1.0E-6	6.3E-7	4.5E-6	2.2E-6
980	5.0E-5	1.2E-7	4.7E-8	9.6E-7	5.7E-7	4.1E-6	2.0E-6
990	4.6E-5	1.1E-7	4.3E-8	8.7E-7	5.2E-7	3.7E-6	1.8E-6
1000	4.2E-5	9.7E-8	3.9E-8	8.0E-7	4.8E-7	3.4E-6	1.7E-6
1010	3.8E-5	8.8E-8	3.6E-8	7.3E-7	4.4E-7	3.1E-6	1.5E-6
