Radionuclide	Pa-227
Route of Intake	Inhalation
Material	Aerosols Water soluble forms, including chloride, citrate, fluoride, nitrate and sulphate, fA=5E-5
AMTD/AMAD, µm	0.01

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	3.0E-1	2.7E-2	2.1E-1	2.1E-3	2.0E-3
0.083333	9.9E-2	1.1E-2	7.0E-2	1.1E-3	7.2E-4
0.125	3.3E-2	4.0E-3	2.3E-2	4.9E-4	2.3E-4
0.25	1.3E-3	1.9E-4	8.8E-4	2.9E-5	7.6E-6
0.375	4.9E-5	8.2E-6	3.4E-5	1.4E-6	2.6E-7
0.5	1.9E-6	3.4E-7	1.3E-6	6.2E-8	8.9E-9
0.625	7.1E-8	1.4E-8	4.9E-8	2.6E-9	3.2E-10
0.75	2.7E-9	5.4E-10	1.9E-9	1.1E-10	-
0.875	1.0E-10	-	-	-	-
