Radionuclide	Gd-146
Route of Intake	Inhalation
Material	Aerosols Water soluble forms, including chloride and citrate, fA=2.5E-4
AMTD/AMAD, µm	10

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	7.6E-1	-	-	2.7E-1	3.8E-2	4.3E-4	2.1E-4
0.083333	7.5E-1	-	-	3.1E-1	3.4E-2	7.7E-4	3.1E-4
0.125	7.4E-1	-	-	3.3E-1	3.2E-2	1.0E-3	3.9E-4
0.25	7.1E-1	-	-	4.0E-1	2.8E-2	1.7E-3	6.1E-4
0.375	6.9E-1	-	-	4.4E-1	2.5E-2	2.3E-3	8.1E-4
0.5	6.7E-1	-	-	4.7E-1	2.4E-2	2.8E-3	9.8E-4
0.625	6.5E-1	-	-	4.9E-1	2.3E-2	3.3E-3	1.1E-3
0.75	6.2E-1	-	-	4.9E-1	2.2E-2	3.7E-3	1.3E-3
0.875	5.9E-1	-	-	4.9E-1	2.1E-2	4.1E-3	1.4E-3
1	5.6E-1	1.9E-3	8.2E-2	4.7E-1	2.0E-2	4.5E-3	1.5E-3
1.125	5.3E-1	-	-	4.5E-1	1.9E-2	4.8E-3	1.6E-3
1.25	4.9E-1	-	-	4.3E-1	1.9E-2	5.1E-3	1.7E-3
1.375	4.6E-1	-	-	4.0E-1	1.8E-2	5.3E-3	1.8E-3
1.5	4.2E-1	-	-	3.7E-1	1.8E-2	5.5E-3	1.9E-3
1.625	3.8E-1	-	-	3.4E-1	1.7E-2	5.7E-3	1.9E-3
1.75	3.5E-1	-	-	3.1E-1	1.7E-2	5.9E-3	2.0E-3
1.875	3.2E-1	-	-	2.8E-1	1.6E-2	6.1E-3	2.0E-3
2	2.8E-1	8.9E-4	2.5E-1	2.5E-1	1.6E-2	6.2E-3	2.1E-3
2.25	2.3E-1	-	-	2.0E-1	1.6E-2	6.5E-3	2.2E-3
2.5	1.8E-1	-	-	1.5E-1	1.5E-2	6.7E-3	2.2E-3
2.75	1.4E-1	-	-	1.1E-1	1.5E-2	6.8E-3	2.3E-3
3	1.1E-1	4.1E-4	1.6E-1	8.5E-2	1.4E-2	7.0E-3	2.3E-3
3.25	9.1E-2	-	-	6.3E-2	1.4E-2	7.1E-3	2.3E-3
3.5	7.3E-2	-	-	4.6E-2	1.4E-2	7.1E-3	2.4E-3
3.75	6.0E-2	-	-	3.3E-2	1.4E-2	7.2E-3	2.4E-3
4	5.0E-2	2.0E-4	6.1E-2	2.4E-2	1.3E-2	7.2E-3	2.4E-3
4.25	4.3E-2	-	-	1.7E-2	1.3E-2	7.3E-3	2.4E-3
4.5	3.8E-2	-	-	1.2E-2	1.3E-2	7.3E-3	2.4E-3
4.75	3.5E-2	-	-	8.4E-3	1.3E-2	7.3E-3	2.4E-3
5	3.2E-2	9.8E-5	1.8E-2	5.9E-3	1.3E-2	7.3E-3	2.4E-3
5.5	2.9E-2	-	-	3.0E-3	1.3E-2	7.3E-3	2.4E-3
6	2.7E-2	5.6E-5	4.4E-3	1.6E-3	1.2E-2	7.3E-3	2.4E-3
6.5	2.6E-2	-	-	9.5E-4	1.2E-2	7.3E-3	2.4E-3
7	2.5E-2	3.6E-5	1.1E-3	6.3E-4	1.2E-2	7.2E-3	2.4E-3
7.5	2.5E-2	-	-	4.7E-4	1.2E-2	7.2E-3	2.4E-3
8	2.5E-2	2.8E-5	3.8E-4	3.8E-4	1.2E-2	7.2E-3	2.3E-3
8.5	2.4E-2	-	-	3.3E-4	1.1E-2	7.1E-3	2.3E-3
9	2.4E-2	2.3E-5	2.0E-4	3.0E-4	1.1E-2	7.1E-3	2.3E-3
9.5	2.4E-2	-	-	2.7E-4	1.1E-2	7.0E-3	2.3E-3
10	2.4E-2	2.1E-5	1.5E-4	2.5E-4	1.1E-2	7.0E-3	2.3E-3
11	2.3E-2	1.9E-5	1.2E-4	2.2E-4	1.1E-2	6.9E-3	2.3E-3
12	2.3E-2	1.7E-5	9.8E-5	1.9E-4	1.0E-2	6.8E-3	2.2E-3
13	2.2E-2	1.6E-5	8.3E-5	1.7E-4	1.0E-2	6.8E-3	2.2E-3
14	2.2E-2	1.5E-5	7.1E-5	1.5E-4	1.0E-2	6.7E-3	2.2E-3
15	2.1E-2	1.5E-5	6.1E-5	1.4E-4	9.8E-3	6.6E-3	2.1E-3
16	2.1E-2	1.4E-5	5.3E-5	1.3E-4	9.6E-3	6.5E-3	2.1E-3
17	2.1E-2	1.3E-5	4.7E-5	1.2E-4	9.4E-3	6.5E-3	2.1E-3
18	2.0E-2	1.2E-5	4.1E-5	1.1E-4	9.2E-3	6.4E-3	2.0E-3
19	2.0E-2	1.2E-5	3.7E-5	1.0E-4	9.1E-3	6.3E-3	2.0E-3
20	2.0E-2	1.1E-5	3.3E-5	9.7E-5	8.9E-3	6.2E-3	2.0E-3
21	1.9E-2	1.1E-5	3.0E-5	9.2E-5	8.7E-3	6.2E-3	2.0E-3
22	1.9E-2	1.0E-5	2.8E-5	8.8E-5	8.5E-3	6.1E-3	1.9E-3
23	1.9E-2	9.8E-6	2.6E-5	8.4E-5	8.4E-3	6.0E-3	1.9E-3
24	1.8E-2	9.5E-6	2.4E-5	8.1E-5	8.2E-3	6.0E-3	1.9E-3
25	1.8E-2	9.1E-6	2.3E-5	7.8E-5	8.1E-3	5.9E-3	1.9E-3
26	1.8E-2	8.8E-6	2.1E-5	7.6E-5	7.9E-3	5.8E-3	1.8E-3
27	1.8E-2	8.4E-6	2.0E-5	7.4E-5	7.8E-3	5.7E-3	1.8E-3
28	1.7E-2	8.1E-6	1.9E-5	7.1E-5	7.6E-3	5.7E-3	1.8E-3
29	1.7E-2	7.9E-6	1.9E-5	7.0E-5	7.5E-3	5.6E-3	1.8E-3
30	1.7E-2	7.6E-6	1.8E-5	6.8E-5	7.4E-3	5.5E-3	1.7E-3
31	1.6E-2	7.4E-6	1.7E-5	6.6E-5	7.2E-3	5.5E-3	1.7E-3
32	1.6E-2	7.2E-6	1.7E-5	6.5E-5	7.1E-3	5.4E-3	1.7E-3
33	1.6E-2	6.9E-6	1.6E-5	6.3E-5	7.0E-3	5.3E-3	1.7E-3
34	1.6E-2	6.7E-6	1.6E-5	6.2E-5	6.8E-3	5.3E-3	1.6E-3
35	1.5E-2	6.6E-6	1.5E-5	6.1E-5	6.7E-3	5.2E-3	1.6E-3
36	1.5E-2	6.4E-6	1.5E-5	5.9E-5	6.6E-3	5.2E-3	1.6E-3
37	1.5E-2	6.2E-6	1.5E-5	5.8E-5	6.5E-3	5.1E-3	1.6E-3
38	1.5E-2	6.0E-6	1.4E-5	5.7E-5	6.3E-3	5.0E-3	1.6E-3
39	1.5E-2	5.9E-6	1.4E-5	5.6E-5	6.2E-3	5.0E-3	1.5E-3
40	1.4E-2	5.7E-6	1.4E-5	5.5E-5	6.1E-3	4.9E-3	1.5E-3
41	1.4E-2	5.6E-6	1.3E-5	5.4E-5	6.0E-3	4.9E-3	1.5E-3
42	1.4E-2	5.5E-6	1.3E-5	5.3E-5	5.9E-3	4.8E-3	1.5E-3
43	1.4E-2	5.3E-6	1.3E-5	5.2E-5	5.8E-3	4.7E-3	1.4E-3
44	1.3E-2	5.2E-6	1.2E-5	5.1E-5	5.7E-3	4.7E-3	1.4E-3
45	1.3E-2	5.1E-6	1.2E-5	5.0E-5	5.6E-3	4.6E-3	1.4E-3
46	1.3E-2	5.0E-6	1.2E-5	4.9E-5	5.5E-3	4.6E-3	1.4E-3
47	1.3E-2	4.9E-6	1.2E-5	4.8E-5	5.4E-3	4.5E-3	1.4E-3
48	1.3E-2	4.8E-6	1.1E-5	4.7E-5	5.3E-3	4.5E-3	1.4E-3
49	1.2E-2	4.7E-6	1.1E-5	4.6E-5	5.2E-3	4.4E-3	1.3E-3
50	1.2E-2	4.6E-6	1.1E-5	4.5E-5	5.1E-3	4.3E-3	1.3E-3
51	1.2E-2	4.5E-6	1.1E-5	4.4E-5	5.0E-3	4.3E-3	1.3E-3
52	1.2E-2	4.4E-6	1.0E-5	4.4E-5	4.9E-3	4.2E-3	1.3E-3
53	1.2E-2	4.3E-6	1.0E-5	4.3E-5	4.8E-3	4.2E-3	1.3E-3
54	1.1E-2	4.2E-6	1.0E-5	4.2E-5	4.7E-3	4.1E-3	1.2E-3
55	1.1E-2	4.1E-6	9.9E-6	4.1E-5	4.7E-3	4.1E-3	1.2E-3
56	1.1E-2	4.0E-6	9.7E-6	4.0E-5	4.6E-3	4.0E-3	1.2E-3
57	1.1E-2	3.9E-6	9.5E-6	4.0E-5	4.5E-3	4.0E-3	1.2E-3
58	1.1E-2	3.9E-6	9.3E-6	3.9E-5	4.4E-3	3.9E-3	1.2E-3
59	1.1E-2	3.8E-6	9.1E-6	3.8E-5	4.3E-3	3.9E-3	1.2E-3
60	1.0E-2	3.7E-6	8.9E-6	3.8E-5	4.3E-3	3.8E-3	1.1E-3
61	1.0E-2	3.6E-6	8.7E-6	3.7E-5	4.2E-3	3.8E-3	1.1E-3
62	1.0E-2	3.6E-6	8.6E-6	3.6E-5	4.1E-3	3.7E-3	1.1E-3
63	1.0E-2	3.5E-6	8.4E-6	3.6E-5	4.0E-3	3.7E-3	1.1E-3
64	9.8E-3	3.4E-6	8.2E-6	3.5E-5	4.0E-3	3.7E-3	1.1E-3
65	9.7E-3	3.4E-6	8.1E-6	3.4E-5	3.9E-3	3.6E-3	1.1E-3
66	9.5E-3	3.3E-6	7.9E-6	3.4E-5	3.8E-3	3.6E-3	1.0E-3
67	9.4E-3	3.2E-6	7.7E-6	3.3E-5	3.7E-3	3.5E-3	1.0E-3
68	9.2E-3	3.2E-6	7.6E-6	3.2E-5	3.7E-3	3.5E-3	1.0E-3
69	9.1E-3	3.1E-6	7.4E-6	3.2E-5	3.6E-3	3.4E-3	1.0E-3
70	9.0E-3	3.0E-6	7.3E-6	3.1E-5	3.5E-3	3.4E-3	9.9E-4
71	8.8E-3	3.0E-6	7.1E-6	3.1E-5	3.5E-3	3.3E-3	9.8E-4
72	8.7E-3	2.9E-6	7.0E-6	3.0E-5	3.4E-3	3.3E-3	9.6E-4
73	8.6E-3	2.9E-6	6.9E-6	3.0E-5	3.4E-3	3.3E-3	9.5E-4
74	8.4E-3	2.8E-6	6.7E-6	2.9E-5	3.3E-3	3.2E-3	9.3E-4
75	8.3E-3	2.8E-6	6.6E-6	2.8E-5	3.2E-3	3.2E-3	9.2E-4
76	8.2E-3	2.7E-6	6.5E-6	2.8E-5	3.2E-3	3.1E-3	9.1E-4
77	8.0E-3	2.7E-6	6.3E-6	2.7E-5	3.1E-3	3.1E-3	9.0E-4
78	7.9E-3	2.6E-6	6.2E-6	2.7E-5	3.1E-3	3.1E-3	8.8E-4
79	7.8E-3	2.6E-6	6.1E-6	2.6E-5	3.0E-3	3.0E-3	8.7E-4
80	7.7E-3	2.5E-6	6.0E-6	2.6E-5	3.0E-3	3.0E-3	8.6E-4
81	7.6E-3	2.5E-6	5.9E-6	2.6E-5	2.9E-3	2.9E-3	8.5E-4
82	7.4E-3	2.4E-6	5.8E-6	2.5E-5	2.9E-3	2.9E-3	8.3E-4
83	7.3E-3	2.4E-6	5.6E-6	2.5E-5	2.8E-3	2.9E-3	8.2E-4
84	7.2E-3	2.3E-6	5.5E-6	2.4E-5	2.8E-3	2.8E-3	8.1E-4
85	7.1E-3	2.3E-6	5.4E-6	2.4E-5	2.7E-3	2.8E-3	8.0E-4
86	7.0E-3	2.3E-6	5.3E-6	2.3E-5	2.7E-3	2.8E-3	7.9E-4
87	6.9E-3	2.2E-6	5.2E-6	2.3E-5	2.6E-3	2.7E-3	7.8E-4
88	6.8E-3	2.2E-6	5.1E-6	2.2E-5	2.6E-3	2.7E-3	7.6E-4
89	6.7E-3	2.1E-6	5.0E-6	2.2E-5	2.5E-3	2.7E-3	7.5E-4
90	6.6E-3	2.1E-6	4.9E-6	2.2E-5	2.5E-3	2.6E-3	7.4E-4
91	6.5E-3	2.1E-6	4.8E-6	2.1E-5	2.4E-3	2.6E-3	7.3E-4
92	6.4E-3	2.0E-6	4.7E-6	2.1E-5	2.4E-3	2.6E-3	7.2E-4
93	6.3E-3	2.0E-6	4.6E-6	2.1E-5	2.3E-3	2.5E-3	7.1E-4
94	6.2E-3	2.0E-6	4.5E-6	2.0E-5	2.3E-3	2.5E-3	7.0E-4
95	6.1E-3	1.9E-6	4.5E-6	2.0E-5	2.3E-3	2.5E-3	6.9E-4
96	6.0E-3	1.9E-6	4.4E-6	1.9E-5	2.2E-3	2.4E-3	6.8E-4
97	5.9E-3	1.8E-6	4.3E-6	1.9E-5	2.2E-3	2.4E-3	6.7E-4
98	5.8E-3	1.8E-6	4.2E-6	1.9E-5	2.1E-3	2.4E-3	6.6E-4
99	5.7E-3	1.8E-6	4.1E-6	1.8E-5	2.1E-3	2.3E-3	6.5E-4
100	5.6E-3	1.7E-6	4.0E-6	1.8E-5	2.1E-3	2.3E-3	6.4E-4
110	4.8E-3	1.5E-6	3.3E-6	1.5E-5	1.7E-3	2.0E-3	5.6E-4
120	4.1E-3	1.2E-6	2.7E-6	1.3E-5	1.4E-3	1.8E-3	4.8E-4
130	3.6E-3	1.0E-6	2.3E-6	1.1E-5	1.2E-3	1.6E-3	4.2E-4
140	3.1E-3	8.6E-7	1.9E-6	8.8E-6	1.0E-3	1.4E-3	3.6E-4
150	2.6E-3	7.2E-7	1.5E-6	7.4E-6	8.5E-4	1.2E-3	3.1E-4
160	2.3E-3	6.1E-7	1.3E-6	6.2E-6	7.1E-4	1.0E-3	2.7E-4
170	1.9E-3	5.1E-7	1.1E-6	5.2E-6	6.0E-4	9.2E-4	2.3E-4
180	1.7E-3	4.3E-7	8.8E-7	4.3E-6	5.0E-4	8.0E-4	2.0E-4
190	1.4E-3	3.7E-7	7.3E-7	3.6E-6	4.2E-4	7.0E-4	1.7E-4
200	1.2E-3	3.1E-7	6.0E-7	3.1E-6	3.5E-4	6.1E-4	1.5E-4
210	1.1E-3	2.6E-7	5.0E-7	2.6E-6	3.0E-4	5.4E-4	1.3E-4
220	9.1E-4	2.2E-7	4.1E-7	2.2E-6	2.5E-4	4.7E-4	1.1E-4
230	7.8E-4	1.9E-7	3.4E-7	1.8E-6	2.1E-4	4.1E-4	9.5E-5
240	6.7E-4	1.6E-7	2.8E-7	1.5E-6	1.8E-4	3.6E-4	8.2E-5
250	5.8E-4	1.3E-7	2.3E-7	1.3E-6	1.5E-4	3.1E-4	7.0E-5
260	5.0E-4	1.1E-7	1.9E-7	1.1E-6	1.2E-4	2.7E-4	6.1E-5
270	4.3E-4	9.6E-8	1.6E-7	9.1E-7	1.1E-4	2.4E-4	5.2E-5
280	3.7E-4	8.2E-8	1.3E-7	7.7E-7	8.8E-5	2.1E-4	4.5E-5
290	3.2E-4	7.0E-8	1.1E-7	6.5E-7	7.4E-5	1.8E-4	3.9E-5
300	2.7E-4	5.9E-8	9.2E-8	5.5E-7	6.3E-5	1.6E-4	3.3E-5
310	2.4E-4	5.0E-8	7.6E-8	4.6E-7	5.3E-5	1.4E-4	2.9E-5
320	2.0E-4	4.3E-8	6.3E-8	3.9E-7	4.4E-5	1.2E-4	2.5E-5
330	1.8E-4	3.6E-8	5.3E-8	3.3E-7	3.7E-5	1.0E-4	2.1E-5
340	1.5E-4	3.1E-8	4.4E-8	2.8E-7	3.1E-5	9.0E-5	1.8E-5
