Radionuclide	Se-72
Route of Intake	Inhalation
Material	Aerosols Type S, fA=8E-3
AMTD/AMAD, µm	10

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	7.6E-1	-	-	2.7E-1	3.8E-2	1.5E-5	2.4E-5
0.083333	7.5E-1	-	-	3.1E-1	3.5E-2	3.6E-5	6.2E-5
0.125	7.3E-1	-	-	3.3E-1	3.3E-2	5.8E-5	1.1E-4
0.25	7.0E-1	-	-	3.9E-1	3.0E-2	1.1E-4	2.4E-4
0.375	6.7E-1	-	-	4.3E-1	2.9E-2	1.4E-4	3.4E-4
0.5	6.5E-1	-	-	4.5E-1	2.8E-2	1.6E-4	4.1E-4
0.625	6.2E-1	-	-	4.7E-1	2.8E-2	1.8E-4	4.6E-4
0.75	5.9E-1	-	-	4.7E-1	2.7E-2	1.9E-4	5.0E-4
0.875	5.6E-1	-	-	4.6E-1	2.7E-2	1.9E-4	5.2E-4
1	5.3E-1	4.2E-4	7.6E-2	4.4E-1	2.6E-2	2.0E-4	5.4E-4
1.125	4.9E-1	-	-	4.2E-1	2.6E-2	2.0E-4	5.5E-4
1.25	4.5E-1	-	-	3.9E-1	2.6E-2	2.1E-4	5.5E-4
1.375	4.2E-1	-	-	3.6E-1	2.5E-2	2.1E-4	5.6E-4
1.5	3.8E-1	-	-	3.3E-1	2.5E-2	2.1E-4	5.6E-4
1.625	3.5E-1	-	-	3.0E-1	2.5E-2	2.1E-4	5.6E-4
1.75	3.1E-1	-	-	2.7E-1	2.4E-2	2.1E-4	5.5E-4
1.875	2.8E-1	-	-	2.4E-1	2.4E-2	2.1E-4	5.5E-4
2	2.5E-1	9.6E-5	2.2E-1	2.2E-1	2.4E-2	2.1E-4	5.5E-4
2.25	2.0E-1	-	-	1.7E-1	2.3E-2	2.1E-4	5.4E-4
2.5	1.6E-1	-	-	1.3E-1	2.2E-2	2.1E-4	5.2E-4
2.75	1.2E-1	-	-	9.5E-2	2.2E-2	2.0E-4	5.1E-4
3	9.5E-2	3.3E-5	1.3E-1	6.9E-2	2.1E-2	2.0E-4	5.0E-4
3.25	7.5E-2	-	-	5.0E-2	2.0E-2	2.0E-4	4.9E-4
3.5	6.0E-2	-	-	3.6E-2	2.0E-2	2.0E-4	4.8E-4
3.75	4.9E-2	-	-	2.6E-2	1.9E-2	1.9E-4	4.7E-4
4	4.1E-2	2.4E-5	4.7E-2	1.8E-2	1.9E-2	1.9E-4	4.5E-4
4.25	3.5E-2	-	-	1.3E-2	1.8E-2	1.9E-4	4.4E-4
4.5	3.0E-2	-	-	9.0E-3	1.8E-2	1.9E-4	4.3E-4
4.75	2.7E-2	-	-	6.4E-3	1.8E-2	1.9E-4	4.2E-4
5	2.5E-2	2.1E-5	1.3E-2	4.5E-3	1.7E-2	1.8E-4	4.1E-4
5.5	2.2E-2	-	-	2.4E-3	1.6E-2	1.8E-4	3.9E-4
6	2.0E-2	1.9E-5	3.1E-3	1.3E-3	1.5E-2	1.7E-4	3.7E-4
6.5	1.8E-2	-	-	8.5E-4	1.5E-2	1.7E-4	3.6E-4
7	1.7E-2	1.7E-5	8.5E-4	6.0E-4	1.4E-2	1.6E-4	3.4E-4
7.5	1.6E-2	-	-	4.7E-4	1.3E-2	1.6E-4	3.2E-4
8	1.6E-2	1.5E-5	3.3E-4	3.9E-4	1.3E-2	1.6E-4	3.1E-4
8.5	1.5E-2	-	-	3.3E-4	1.2E-2	1.5E-4	2.9E-4
9	1.4E-2	1.4E-5	2.0E-4	2.9E-4	1.2E-2	1.5E-4	2.8E-4
9.5	1.3E-2	-	-	2.6E-4	1.1E-2	1.4E-4	2.6E-4
10	1.3E-2	1.2E-5	1.4E-4	2.3E-4	1.1E-2	1.4E-4	2.5E-4
11	1.2E-2	1.1E-5	1.1E-4	1.9E-4	9.7E-3	1.3E-4	2.3E-4
12	1.1E-2	1.0E-5	8.6E-5	1.5E-4	8.8E-3	1.2E-4	2.1E-4
13	9.8E-3	9.3E-6	6.8E-5	1.2E-4	8.1E-3	1.1E-4	1.9E-4
14	8.9E-3	8.4E-6	5.4E-5	1.0E-4	7.4E-3	1.1E-4	1.7E-4
15	8.2E-3	7.6E-6	4.4E-5	8.6E-5	6.8E-3	1.0E-4	1.5E-4
16	7.5E-3	6.9E-6	3.6E-5	7.2E-5	6.2E-3	9.4E-5	1.4E-4
17	6.8E-3	6.3E-6	2.9E-5	6.2E-5	5.7E-3	8.8E-5	1.3E-4
18	6.3E-3	5.7E-6	2.4E-5	5.3E-5	5.2E-3	8.2E-5	1.1E-4
19	5.8E-3	5.2E-6	2.0E-5	4.6E-5	4.8E-3	7.7E-5	1.0E-4
20	5.3E-3	4.7E-6	1.7E-5	4.0E-5	4.4E-3	7.2E-5	9.4E-5
21	4.8E-3	4.2E-6	1.5E-5	3.5E-5	4.0E-3	6.7E-5	8.6E-5
22	4.4E-3	3.9E-6	1.3E-5	3.1E-5	3.7E-3	6.2E-5	7.8E-5
23	4.1E-3	3.5E-6	1.1E-5	2.8E-5	3.4E-3	5.8E-5	7.0E-5
24	3.7E-3	3.2E-6	9.6E-6	2.5E-5	3.1E-3	5.4E-5	6.4E-5
25	3.4E-3	2.9E-6	8.4E-6	2.2E-5	2.9E-3	5.0E-5	5.8E-5
26	3.1E-3	2.6E-6	7.4E-6	2.0E-5	2.6E-3	4.6E-5	5.3E-5
27	2.9E-3	2.4E-6	6.6E-6	1.8E-5	2.4E-3	4.3E-5	4.8E-5
28	2.7E-3	2.2E-6	5.9E-6	1.6E-5	2.2E-3	4.0E-5	4.3E-5
29	2.4E-3	2.0E-6	5.3E-6	1.5E-5	2.0E-3	3.7E-5	3.9E-5
30	2.2E-3	1.8E-6	4.8E-6	1.3E-5	1.9E-3	3.4E-5	3.6E-5
31	2.1E-3	1.6E-6	4.3E-6	1.2E-5	1.7E-3	3.2E-5	3.2E-5
32	1.9E-3	1.5E-6	3.9E-6	1.1E-5	1.6E-3	2.9E-5	2.9E-5
33	1.7E-3	1.3E-6	3.5E-6	1.0E-5	1.5E-3	2.7E-5	2.7E-5
34	1.6E-3	1.2E-6	3.2E-6	9.2E-6	1.3E-3	2.5E-5	2.4E-5
35	1.5E-3	1.1E-6	2.9E-6	8.4E-6	1.2E-3	2.3E-5	2.2E-5
36	1.3E-3	1.0E-6	2.7E-6	7.7E-6	1.1E-3	2.2E-5	2.0E-5
37	1.2E-3	9.1E-7	2.4E-6	7.0E-6	1.0E-3	2.0E-5	1.8E-5
38	1.1E-3	8.3E-7	2.2E-6	6.4E-6	9.6E-4	1.8E-5	1.6E-5
39	1.0E-3	7.5E-7	2.0E-6	5.9E-6	8.8E-4	1.7E-5	1.5E-5
40	9.5E-4	6.9E-7	1.9E-6	5.4E-6	8.1E-4	1.6E-5	1.4E-5
41	8.8E-4	6.2E-7	1.7E-6	4.9E-6	7.4E-4	1.4E-5	1.2E-5
42	8.0E-4	5.7E-7	1.5E-6	4.5E-6	6.8E-4	1.3E-5	1.1E-5
43	7.4E-4	5.2E-7	1.4E-6	4.1E-6	6.3E-4	1.2E-5	1.0E-5
44	6.8E-4	4.7E-7	1.3E-6	3.8E-6	5.8E-4	1.1E-5	9.3E-6
45	6.2E-4	4.3E-7	1.2E-6	3.5E-6	5.3E-4	1.1E-5	8.4E-6
46	5.7E-4	3.9E-7	1.1E-6	3.2E-6	4.9E-4	9.7E-6	7.7E-6
47	5.3E-4	3.5E-7	1.0E-6	2.9E-6	4.5E-4	8.9E-6	7.0E-6
48	4.8E-4	3.2E-7	9.1E-7	2.7E-6	4.1E-4	8.2E-6	6.3E-6
49	4.4E-4	2.9E-7	8.4E-7	2.4E-6	3.8E-4	7.6E-6	5.8E-6
50	4.1E-4	2.7E-7	7.7E-7	2.2E-6	3.5E-4	7.0E-6	5.2E-6
51	3.7E-4	2.4E-7	7.0E-7	2.0E-6	3.2E-4	6.4E-6	4.8E-6
52	3.4E-4	2.2E-7	6.4E-7	1.9E-6	2.9E-4	5.9E-6	4.3E-6
53	3.2E-4	2.0E-7	5.9E-7	1.7E-6	2.7E-4	5.5E-6	3.9E-6
54	2.9E-4	1.8E-7	5.4E-7	1.6E-6	2.5E-4	5.0E-6	3.6E-6
55	2.7E-4	1.7E-7	5.0E-7	1.4E-6	2.3E-4	4.6E-6	3.3E-6
56	2.4E-4	1.5E-7	4.6E-7	1.3E-6	2.1E-4	4.3E-6	3.0E-6
57	2.2E-4	1.4E-7	4.2E-7	1.2E-6	1.9E-4	3.9E-6	2.7E-6
58	2.1E-4	1.3E-7	3.8E-7	1.1E-6	1.8E-4	3.6E-6	2.5E-6
59	1.9E-4	1.1E-7	3.5E-7	1.0E-6	1.6E-4	3.3E-6	2.2E-6
60	1.7E-4	1.0E-7	3.2E-7	9.3E-7	1.5E-4	3.1E-6	2.0E-6
61	1.6E-4	9.5E-8	3.0E-7	8.5E-7	1.4E-4	2.8E-6	1.9E-6
