Radionuclide	Si-32
Route of Intake	Inhalation
Material	Aerosols Type F, fA=0.5
AMTD/AMAD, µm	0.03

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
5.5	2.6E-2	-	-	5.7E-4	2.7E-4	4.4E-3	1.0E-3
6	2.3E-2	6.8E-3	2.0E-4	4.6E-4	2.4E-4	3.9E-3	8.5E-4
6.5	2.0E-2	-	-	3.8E-4	2.1E-4	3.5E-3	7.0E-4
7	1.8E-2	5.1E-3	5.3E-5	3.3E-4	1.8E-4	3.1E-3	5.9E-4
7.5	1.6E-2	-	-	2.8E-4	1.6E-4	2.7E-3	5.0E-4
8	1.4E-2	4.0E-3	1.8E-5	2.5E-4	1.4E-4	2.4E-3	4.3E-4
8.5	1.2E-2	-	-	2.2E-4	1.3E-4	2.1E-3	3.7E-4
9	1.1E-2	3.1E-3	9.2E-6	1.9E-4	1.1E-4	1.9E-3	3.2E-4
9.5	9.5E-3	-	-	1.7E-4	9.8E-5	1.7E-3	2.8E-4
10	8.4E-3	2.4E-3	6.2E-6	1.5E-4	8.6E-5	1.5E-3	2.4E-4
11	6.6E-3	1.8E-3	4.6E-6	1.2E-4	6.7E-5	1.2E-3	1.9E-4
12	5.1E-3	1.4E-3	3.5E-6	9.0E-5	5.2E-5	9.4E-4	1.4E-4
13	4.0E-3	1.1E-3	2.8E-6	7.0E-5	4.1E-5	7.5E-4	1.1E-4
14	3.1E-3	8.7E-4	2.1E-6	5.4E-5	3.2E-5	6.0E-4	8.7E-5
15	2.5E-3	6.7E-4	1.7E-6	4.2E-5	2.5E-5	4.9E-4	6.8E-5
16	1.9E-3	5.2E-4	1.3E-6	3.3E-5	1.9E-5	4.0E-4	5.3E-5
17	1.5E-3	4.1E-4	1.0E-6	2.6E-5	1.5E-5	3.3E-4	4.1E-5
18	1.2E-3	3.2E-4	7.8E-7	2.0E-5	1.2E-5	2.8E-4	3.2E-5
19	9.6E-4	2.5E-4	6.1E-7	1.6E-5	9.0E-6	2.4E-4	2.5E-5
20	7.7E-4	1.9E-4	4.7E-7	1.2E-5	7.0E-6	2.1E-4	1.9E-5
21	6.2E-4	1.5E-4	3.7E-7	9.4E-6	5.5E-6	1.8E-4	1.5E-5
22	5.0E-4	1.2E-4	2.9E-7	7.3E-6	4.2E-6	1.6E-4	1.2E-5
23	4.1E-4	9.0E-5	2.2E-7	5.7E-6	3.3E-6	1.5E-4	9.0E-6
24	3.4E-4	7.0E-5	1.7E-7	4.4E-6	2.6E-6	1.4E-4	7.0E-6
25	2.9E-4	5.5E-5	1.3E-7	3.4E-6	2.0E-6	1.3E-4	5.5E-6
26	2.4E-4	4.3E-5	1.0E-7	2.7E-6	1.6E-6	1.2E-4	4.3E-6
27	2.1E-4	3.3E-5	8.2E-8	2.1E-6	1.2E-6	1.1E-4	3.3E-6
28	1.9E-4	2.6E-5	6.4E-8	1.6E-6	9.4E-7	1.1E-4	2.6E-6
29	1.7E-4	2.0E-5	4.9E-8	1.3E-6	7.3E-7	1.1E-4	2.0E-6
30	1.5E-4	1.6E-5	3.8E-8	9.8E-7	5.7E-7	1.0E-4	1.6E-6
31	1.4E-4	1.2E-5	3.0E-8	7.6E-7	4.4E-7	1.0E-4	1.2E-6
32	1.3E-4	9.5E-6	2.3E-8	5.9E-7	3.5E-7	1.0E-4	9.5E-7
33	1.2E-4	7.4E-6	1.8E-8	4.6E-7	2.7E-7	9.9E-5	7.4E-7
34	1.2E-4	5.7E-6	1.4E-8	3.6E-7	2.1E-7	9.8E-5	5.7E-7
35	1.1E-4	4.5E-6	1.1E-8	2.8E-7	1.6E-7	9.8E-5	4.5E-7
36	1.1E-4	3.5E-6	8.6E-9	2.2E-7	1.3E-7	9.7E-5	3.5E-7
37	1.0E-4	2.7E-6	6.7E-9	1.7E-7	9.9E-8	9.7E-5	2.7E-7
38	1.0E-4	2.1E-6	5.2E-9	1.3E-7	7.7E-8	9.6E-5	2.1E-7
39	1.0E-4	1.7E-6	4.1E-9	1.0E-7	6.0E-8	9.6E-5	1.7E-7
40	9.9E-5	1.3E-6	3.2E-9	8.0E-8	4.7E-8	9.6E-5	1.3E-7
41	9.8E-5	1.0E-6	2.5E-9	6.3E-8	3.7E-8	9.5E-5	1.0E-7
42	9.8E-5	7.9E-7	1.9E-9	4.9E-8	2.9E-8	9.5E-5	7.9E-8
43	9.7E-5	6.2E-7	1.5E-9	3.8E-8	2.2E-8	9.5E-5	6.2E-8
44	9.6E-5	4.9E-7	1.2E-9	3.0E-8	1.7E-8	9.5E-5	4.9E-8
45	9.6E-5	3.9E-7	9.3E-10	2.3E-8	1.4E-8	9.5E-5	3.8E-8
46	9.6E-5	3.1E-7	7.4E-10	1.8E-8	1.1E-8	9.5E-5	3.0E-8
47	9.6E-5	2.5E-7	5.8E-10	1.4E-8	8.5E-9	9.5E-5	2.4E-8
48	9.5E-5	2.0E-7	4.6E-10	1.1E-8	6.7E-9	9.5E-5	1.9E-8
49	9.5E-5	1.6E-7	3.7E-10	8.9E-9	5.4E-9	9.5E-5	1.6E-8
50	9.5E-5	1.3E-7	3.0E-10	7.0E-9	4.3E-9	9.5E-5	1.3E-8
51	9.5E-5	1.1E-7	2.4E-10	5.6E-9	3.5E-9	9.5E-5	1.0E-8
52	9.5E-5	8.9E-8	2.0E-10	4.5E-9	2.8E-9	9.5E-5	8.6E-9
53	9.5E-5	7.5E-8	1.6E-10	3.6E-9	2.3E-9	9.5E-5	7.2E-9
54	9.5E-5	6.5E-8	1.4E-10	2.9E-9	1.9E-9	9.5E-5	6.1E-9
55	9.5E-5	5.6E-8	1.2E-10	2.4E-9	1.6E-9	9.5E-5	5.3E-9
56	9.5E-5	5.0E-8	1.0E-10	2.0E-9	1.4E-9	9.4E-5	4.6E-9
57	9.5E-5	4.5E-8	-	1.7E-9	1.2E-9	9.4E-5	4.1E-9
58	9.4E-5	4.1E-8	-	1.4E-9	1.0E-9	9.4E-5	3.7E-9
59	9.4E-5	3.8E-8	-	1.2E-9	9.3E-10	9.4E-5	3.4E-9
60	9.4E-5	3.5E-8	-	1.1E-9	8.5E-10	9.4E-5	3.2E-9
61	9.4E-5	3.3E-8	-	9.8E-10	7.8E-10	9.4E-5	3.0E-9
62	9.4E-5	3.2E-8	-	8.9E-10	7.2E-10	9.4E-5	2.9E-9
63	9.4E-5	3.1E-8	-	8.2E-10	6.8E-10	9.4E-5	2.8E-9
64	9.4E-5	3.0E-8	-	7.7E-10	6.5E-10	9.4E-5	2.7E-9
65	9.4E-5	2.9E-8	-	7.2E-10	6.3E-10	9.4E-5	2.6E-9
66	9.4E-5	2.9E-8	-	6.9E-10	6.1E-10	9.4E-5	2.5E-9
67	9.4E-5	2.8E-8	-	6.6E-10	5.9E-10	9.4E-5	2.5E-9
68	9.4E-5	2.8E-8	-	6.4E-10	5.8E-10	9.4E-5	2.5E-9
69	9.4E-5	2.8E-8	-	6.3E-10	5.7E-10	9.4E-5	2.4E-9
70	9.4E-5	2.7E-8	-	6.1E-10	5.6E-10	9.4E-5	2.4E-9
71	9.4E-5	2.7E-8	-	6.1E-10	5.6E-10	9.4E-5	2.4E-9
72	9.4E-5	2.7E-8	-	6.0E-10	5.5E-10	9.4E-5	2.4E-9
73	9.4E-5	2.7E-8	-	5.9E-10	5.5E-10	9.4E-5	2.4E-9
74	9.4E-5	2.7E-8	-	5.9E-10	5.5E-10	9.4E-5	2.4E-9
75	9.4E-5	2.7E-8	-	5.8E-10	5.4E-10	9.4E-5	2.4E-9
76	9.4E-5	2.7E-8	-	5.8E-10	5.4E-10	9.4E-5	2.4E-9
77	9.4E-5	2.7E-8	-	5.8E-10	5.4E-10	9.4E-5	2.4E-9
78	9.4E-5	2.7E-8	-	5.8E-10	5.4E-10	9.4E-5	2.4E-9
79	9.4E-5	2.7E-8	-	5.7E-10	5.4E-10	9.4E-5	2.4E-9
80	9.4E-5	2.7E-8	-	5.7E-10	5.4E-10	9.4E-5	2.3E-9
81	9.4E-5	2.7E-8	-	5.7E-10	5.4E-10	9.4E-5	2.3E-9
82	9.4E-5	2.7E-8	-	5.7E-10	5.4E-10	9.4E-5	2.3E-9
83	9.4E-5	2.7E-8	-	5.7E-10	5.4E-10	9.4E-5	2.3E-9
84	9.4E-5	2.7E-8	-	5.7E-10	5.4E-10	9.4E-5	2.3E-9
85	9.4E-5	2.7E-8	-	5.7E-10	5.3E-10	9.4E-5	2.3E-9
86	9.4E-5	2.7E-8	-	5.7E-10	5.3E-10	9.4E-5	2.3E-9
87	9.4E-5	2.7E-8	-	5.7E-10	5.3E-10	9.4E-5	2.3E-9
88	9.4E-5	2.7E-8	-	5.7E-10	5.3E-10	9.4E-5	2.3E-9
89	9.4E-5	2.7E-8	-	5.7E-10	5.3E-10	9.4E-5	2.3E-9
90	9.4E-5	2.7E-8	-	5.7E-10	5.3E-10	9.4E-5	2.3E-9
91	9.4E-5	2.7E-8	-	5.7E-10	5.3E-10	9.3E-5	2.3E-9
92	9.3E-5	2.6E-8	-	5.7E-10	5.3E-10	9.3E-5	2.3E-9
93	9.3E-5	2.6E-8	-	5.7E-10	5.3E-10	9.3E-5	2.3E-9
94	9.3E-5	2.6E-8	-	5.7E-10	5.3E-10	9.3E-5	2.3E-9
95	9.3E-5	2.6E-8	-	5.7E-10	5.3E-10	9.3E-5	2.3E-9
96	9.3E-5	2.6E-8	-	5.7E-10	5.3E-10	9.3E-5	2.3E-9
97	9.3E-5	2.6E-8	-	5.7E-10	5.3E-10	9.3E-5	2.3E-9
98	9.3E-5	2.6E-8	-	5.7E-10	5.3E-10	9.3E-5	2.3E-9
99	9.3E-5	2.6E-8	-	5.6E-10	5.3E-10	9.3E-5	2.3E-9
100	9.3E-5	2.6E-8	-	5.6E-10	5.3E-10	9.3E-5	2.3E-9
110	9.3E-5	2.6E-8	-	5.6E-10	5.3E-10	9.3E-5	2.3E-9
120	9.3E-5	2.6E-8	-	5.6E-10	5.3E-10	9.3E-5	2.3E-9
130	9.2E-5	2.6E-8	-	5.6E-10	5.2E-10	9.2E-5	2.3E-9
140	9.2E-5	2.6E-8	-	5.5E-10	5.2E-10	9.2E-5	2.3E-9
150	9.2E-5	2.6E-8	-	5.5E-10	5.2E-10	9.2E-5	2.3E-9
160	9.2E-5	2.6E-8	-	5.5E-10	5.2E-10	9.2E-5	2.3E-9
170	9.1E-5	2.6E-8	-	5.5E-10	5.1E-10	9.1E-5	2.3E-9
180	9.1E-5	2.5E-8	-	5.4E-10	5.1E-10	9.1E-5	2.2E-9
190	9.1E-5	2.5E-8	-	5.4E-10	5.1E-10	9.1E-5	2.2E-9
200	9.1E-5	2.5E-8	-	5.4E-10	5.1E-10	9.1E-5	2.2E-9
210	9.0E-5	2.5E-8	-	5.4E-10	5.1E-10	9.0E-5	2.2E-9
220	9.0E-5	2.5E-8	-	5.4E-10	5.0E-10	9.0E-5	2.2E-9
230	9.0E-5	2.5E-8	-	5.3E-10	5.0E-10	9.0E-5	2.2E-9
240	8.9E-5	2.5E-8	-	5.3E-10	5.0E-10	8.9E-5	2.2E-9
250	8.9E-5	2.5E-8	-	5.3E-10	5.0E-10	8.9E-5	2.2E-9
260	8.9E-5	2.5E-8	-	5.3E-10	4.9E-10	8.9E-5	2.2E-9
270	8.9E-5	2.4E-8	-	5.2E-10	4.9E-10	8.9E-5	2.2E-9
280	8.8E-5	2.4E-8	-	5.2E-10	4.9E-10	8.8E-5	2.1E-9
290	8.8E-5	2.4E-8	-	5.2E-10	4.9E-10	8.8E-5	2.1E-9
300	8.8E-5	2.4E-8	-	5.2E-10	4.9E-10	8.8E-5	2.1E-9
310	8.8E-5	2.4E-8	-	5.1E-10	4.8E-10	8.8E-5	2.1E-9
320	8.7E-5	2.4E-8	-	5.1E-10	4.8E-10	8.7E-5	2.1E-9
330	8.7E-5	2.4E-8	-	5.1E-10	4.8E-10	8.7E-5	2.1E-9
340	8.7E-5	2.4E-8	-	5.1E-10	4.8E-10	8.7E-5	2.1E-9
350	8.7E-5	2.4E-8	-	5.1E-10	4.8E-10	8.7E-5	2.1E-9
360	8.6E-5	2.4E-8	-	5.0E-10	4.7E-10	8.6E-5	2.1E-9
365	8.6E-5	2.3E-8	-	5.0E-10	4.7E-10	8.6E-5	2.1E-9
370	8.6E-5	2.3E-8	-	5.0E-10	4.7E-10	8.6E-5	2.1E-9
380	8.6E-5	2.3E-8	-	5.0E-10	4.7E-10	8.6E-5	2.1E-9
390	8.6E-5	2.3E-8	-	5.0E-10	4.7E-10	8.6E-5	2.0E-9
400	8.5E-5	2.3E-8	-	4.9E-10	4.6E-10	8.5E-5	2.0E-9
410	8.5E-5	2.3E-8	-	4.9E-10	4.6E-10	8.5E-5	2.0E-9
420	8.5E-5	2.3E-8	-	4.9E-10	4.6E-10	8.5E-5	2.0E-9
430	8.5E-5	2.3E-8	-	4.9E-10	4.6E-10	8.5E-5	2.0E-9
440	8.4E-5	2.3E-8	-	4.9E-10	4.6E-10	8.4E-5	2.0E-9
450	8.4E-5	2.3E-8	-	4.8E-10	4.5E-10	8.4E-5	2.0E-9
460	8.4E-5	2.3E-8	-	4.8E-10	4.5E-10	8.4E-5	2.0E-9
470	8.4E-5	2.2E-8	-	4.8E-10	4.5E-10	8.4E-5	2.0E-9
480	8.4E-5	2.2E-8	-	4.8E-10	4.5E-10	8.4E-5	2.0E-9
490	8.3E-5	2.2E-8	-	4.8E-10	4.5E-10	8.3E-5	2.0E-9
500	8.3E-5	2.2E-8	-	4.7E-10	4.4E-10	8.3E-5	1.9E-9
510	8.3E-5	2.2E-8	-	4.7E-10	4.4E-10	8.3E-5	1.9E-9
520	8.3E-5	2.2E-8	-	4.7E-10	4.4E-10	8.3E-5	1.9E-9
530	8.2E-5	2.2E-8	-	4.7E-10	4.4E-10	8.2E-5	1.9E-9
540	8.2E-5	2.2E-8	-	4.6E-10	4.4E-10	8.2E-5	1.9E-9
550	8.2E-5	2.2E-8	-	4.6E-10	4.4E-10	8.2E-5	1.9E-9
560	8.2E-5	2.2E-8	-	4.6E-10	4.3E-10	8.2E-5	1.9E-9
570	8.1E-5	2.1E-8	-	4.6E-10	4.3E-10	8.1E-5	1.9E-9
580	8.1E-5	2.1E-8	-	4.6E-10	4.3E-10	8.1E-5	1.9E-9
590	8.1E-5	2.1E-8	-	4.5E-10	4.3E-10	8.1E-5	1.9E-9
600	8.1E-5	2.1E-8	-	4.5E-10	4.3E-10	8.1E-5	1.9E-9
610	8.1E-5	2.1E-8	-	4.5E-10	4.2E-10	8.1E-5	1.9E-9
620	8.0E-5	2.1E-8	-	4.5E-10	4.2E-10	8.0E-5	1.8E-9
630	8.0E-5	2.1E-8	-	4.5E-10	4.2E-10	8.0E-5	1.8E-9
640	8.0E-5	2.1E-8	-	4.5E-10	4.2E-10	8.0E-5	1.8E-9
650	8.0E-5	2.1E-8	-	4.4E-10	4.2E-10	8.0E-5	1.8E-9
660	7.9E-5	2.1E-8	-	4.4E-10	4.1E-10	7.9E-5	1.8E-9
670	7.9E-5	2.1E-8	-	4.4E-10	4.1E-10	7.9E-5	1.8E-9
680	7.9E-5	2.0E-8	-	4.4E-10	4.1E-10	7.9E-5	1.8E-9
690	7.9E-5	2.0E-8	-	4.4E-10	4.1E-10	7.9E-5	1.8E-9
700	7.9E-5	2.0E-8	-	4.3E-10	4.1E-10	7.9E-5	1.8E-9
710	7.8E-5	2.0E-8	-	4.3E-10	4.1E-10	7.8E-5	1.8E-9
720	7.8E-5	2.0E-8	-	4.3E-10	4.0E-10	7.8E-5	1.8E-9
730	7.8E-5	2.0E-8	-	4.3E-10	4.0E-10	7.8E-5	1.8E-9
740	7.8E-5	2.0E-8	-	4.3E-10	4.0E-10	7.8E-5	1.8E-9
750	7.8E-5	2.0E-8	-	4.2E-10	4.0E-10	7.8E-5	1.7E-9
760	7.7E-5	2.0E-8	-	4.2E-10	4.0E-10	7.7E-5	1.7E-9
770	7.7E-5	2.0E-8	-	4.2E-10	4.0E-10	7.7E-5	1.7E-9
780	7.7E-5	2.0E-8	-	4.2E-10	3.9E-10	7.7E-5	1.7E-9
790	7.7E-5	2.0E-8	-	4.2E-10	3.9E-10	7.7E-5	1.7E-9
800	7.6E-5	1.9E-8	-	4.2E-10	3.9E-10	7.6E-5	1.7E-9
810	7.6E-5	1.9E-8	-	4.1E-10	3.9E-10	7.6E-5	1.7E-9
820	7.6E-5	1.9E-8	-	4.1E-10	3.9E-10	7.6E-5	1.7E-9
830	7.6E-5	1.9E-8	-	4.1E-10	3.9E-10	7.6E-5	1.7E-9
840	7.6E-5	1.9E-8	-	4.1E-10	3.8E-10	7.6E-5	1.7E-9
850	7.5E-5	1.9E-8	-	4.1E-10	3.8E-10	7.5E-5	1.7E-9
860	7.5E-5	1.9E-8	-	4.0E-10	3.8E-10	7.5E-5	1.7E-9
870	7.5E-5	1.9E-8	-	4.0E-10	3.8E-10	7.5E-5	1.7E-9
880	7.5E-5	1.9E-8	-	4.0E-10	3.8E-10	7.5E-5	1.7E-9
890	7.5E-5	1.9E-8	-	4.0E-10	3.8E-10	7.5E-5	1.6E-9
900	7.4E-5	1.9E-8	-	4.0E-10	3.7E-10	7.4E-5	1.6E-9
910	7.4E-5	1.9E-8	-	4.0E-10	3.7E-10	7.4E-5	1.6E-9
920	7.4E-5	1.8E-8	-	3.9E-10	3.7E-10	7.4E-5	1.6E-9
930	7.4E-5	1.8E-8	-	3.9E-10	3.7E-10	7.4E-5	1.6E-9
940	7.4E-5	1.8E-8	-	3.9E-10	3.7E-10	7.4E-5	1.6E-9
950	7.4E-5	1.8E-8	-	3.9E-10	3.7E-10	7.3E-5	1.6E-9
960	7.3E-5	1.8E-8	-	3.9E-10	3.6E-10	7.3E-5	1.6E-9
970	7.3E-5	1.8E-8	-	3.9E-10	3.6E-10	7.3E-5	1.6E-9
980	7.3E-5	1.8E-8	-	3.8E-10	3.6E-10	7.3E-5	1.6E-9
990	7.3E-5	1.8E-8	-	3.8E-10	3.6E-10	7.3E-5	1.6E-9
1000	7.3E-5	1.8E-8	-	3.8E-10	3.6E-10	7.3E-5	1.6E-9
1010	7.2E-5	1.8E-8	-	3.8E-10	3.6E-10	7.2E-5	1.6E-9
1020	7.2E-5	1.8E-8	-	3.8E-10	3.6E-10	7.2E-5	1.6E-9
1030	7.2E-5	1.8E-8	-	3.8E-10	3.5E-10	7.2E-5	1.5E-9
1040	7.2E-5	1.8E-8	-	3.7E-10	3.5E-10	7.2E-5	1.5E-9
1050	7.2E-5	1.7E-8	-	3.7E-10	3.5E-10	7.2E-5	1.5E-9
1060	7.1E-5	1.7E-8	-	3.7E-10	3.5E-10	7.1E-5	1.5E-9
1070	7.1E-5	1.7E-8	-	3.7E-10	3.5E-10	7.1E-5	1.5E-9
1080	7.1E-5	1.7E-8	-	3.7E-10	3.5E-10	7.1E-5	1.5E-9
1090	7.1E-5	1.7E-8	-	3.7E-10	3.5E-10	7.1E-5	1.5E-9
1095	7.1E-5	1.7E-8	-	3.7E-10	3.4E-10	7.1E-5	1.5E-9
1100	7.1E-5	1.7E-8	-	3.7E-10	3.4E-10	7.1E-5	1.5E-9
1200	6.9E-5	1.6E-8	-	3.5E-10	3.3E-10	6.9E-5	1.4E-9
1300	6.7E-5	1.6E-8	-	3.4E-10	3.2E-10	6.7E-5	1.4E-9
1400	6.6E-5	1.5E-8	-	3.2E-10	3.0E-10	6.6E-5	1.3E-9
1500	6.4E-5	1.4E-8	-	3.1E-10	2.9E-10	6.4E-5	1.3E-9
1600	6.2E-5	1.4E-8	-	3.0E-10	2.8E-10	6.2E-5	1.2E-9
1700	6.1E-5	1.3E-8	-	2.9E-10	2.7E-10	6.1E-5	1.2E-9
1800	6.0E-5	1.3E-8	-	2.7E-10	2.6E-10	6.0E-5	1.1E-9
1900	5.8E-5	1.2E-8	-	2.6E-10	2.5E-10	5.8E-5	1.1E-9
2000	5.7E-5	1.2E-8	-	2.5E-10	2.4E-10	5.7E-5	1.0E-9
2100	5.6E-5	1.1E-8	-	2.4E-10	2.3E-10	5.6E-5	1.0E-9
2200	5.5E-5	1.1E-8	-	2.3E-10	2.2E-10	5.5E-5	9.6E-10
2300	5.3E-5	1.1E-8	-	2.3E-10	2.1E-10	5.3E-5	9.3E-10
2400	5.2E-5	1.0E-8	-	2.2E-10	2.0E-10	5.2E-5	8.9E-10
2500	5.1E-5	9.8E-9	-	2.1E-10	2.0E-10	5.1E-5	8.6E-10
2600	5.0E-5	9.4E-9	-	2.0E-10	1.9E-10	5.0E-5	8.3E-10
2700	4.9E-5	9.0E-9	-	1.9E-10	1.8E-10	4.9E-5	8.0E-10
2800	4.8E-5	8.7E-9	-	1.9E-10	1.8E-10	4.8E-5	7.7E-10
2900	4.7E-5	8.4E-9	-	1.8E-10	1.7E-10	4.7E-5	7.4E-10
3000	4.6E-5	8.1E-9	-	1.7E-10	1.6E-10	4.6E-5	7.1E-10
3100	4.6E-5	7.8E-9	-	1.7E-10	1.6E-10	4.6E-5	6.9E-10
3200	4.5E-5	7.6E-9	-	1.6E-10	1.5E-10	4.5E-5	6.7E-10
3300	4.4E-5	7.3E-9	-	1.6E-10	1.5E-10	4.4E-5	6.4E-10
3400	4.3E-5	7.1E-9	-	1.5E-10	1.4E-10	4.3E-5	6.2E-10
3500	4.2E-5	6.8E-9	-	1.5E-10	1.4E-10	4.2E-5	6.0E-10
3600	4.2E-5	6.6E-9	-	1.4E-10	1.3E-10	4.2E-5	5.8E-10
3650	4.1E-5	6.5E-9	-	1.4E-10	1.3E-10	4.1E-5	5.7E-10
4000	3.9E-5	5.8E-9	-	1.2E-10	1.2E-10	3.9E-5	5.1E-10
5000	3.3E-5	4.3E-9	-	-	-	3.3E-5	3.8E-10
6000	2.9E-5	3.3E-9	-	-	-	2.9E-5	2.9E-10
7000	2.6E-5	2.7E-9	-	-	-	2.6E-5	2.4E-10
8000	2.3E-5	2.2E-9	-	-	-	2.3E-5	2.0E-10
9000	2.1E-5	1.9E-9	-	-	-	2.1E-5	1.7E-10
10000	1.9E-5	1.6E-9	-	-	-	1.9E-5	1.4E-10
11000	1.7E-5	1.5E-9	-	-	-	1.7E-5	1.3E-10
12000	1.5E-5	1.3E-9	-	-	-	1.5E-5	1.1E-10
13000	1.4E-5	1.2E-9	-	-	-	1.4E-5	1.0E-10
14000	1.2E-5	1.0E-9	-	-	-	1.2E-5	-
15000	1.1E-5	9.4E-10	-	-	-	1.1E-5	-
16000	1.0E-5	8.5E-10	-	-	-	1.0E-5	-
17000	9.3E-6	7.7E-10	-	-	-	9.3E-6	-
18000	8.5E-6	7.0E-10	-	-	-	8.5E-6	-
18250	8.3E-6	6.8E-10	-	-	-	8.3E-6	-
