Radionuclide	P-33
Route of Intake	Inhalation
Material	Aerosols Type F, Sodium phosphate, fA=0.8
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
76	3.0E-2	1.8E-4	7.7E-6	3.9E-4	1.8E-4	9.9E-3	1.7E-3
77	2.9E-2	1.7E-4	7.4E-6	3.7E-4	1.7E-4	9.7E-3	1.7E-3
78	2.8E-2	1.7E-4	7.1E-6	3.6E-4	1.7E-4	9.4E-3	1.6E-3
79	2.7E-2	1.6E-4	6.8E-6	3.5E-4	1.6E-4	9.2E-3	1.6E-3
80	2.7E-2	1.6E-4	6.6E-6	3.3E-4	1.6E-4	9.0E-3	1.5E-3
81	2.6E-2	1.5E-4	6.3E-6	3.2E-4	1.5E-4	8.8E-3	1.4E-3
82	2.5E-2	1.4E-4	6.1E-6	3.1E-4	1.4E-4	8.6E-3	1.4E-3
83	2.4E-2	1.4E-4	5.9E-6	3.0E-4	1.4E-4	8.3E-3	1.3E-3
84	2.3E-2	1.3E-4	5.7E-6	2.9E-4	1.3E-4	8.1E-3	1.3E-3
85	2.2E-2	1.3E-4	5.4E-6	2.8E-4	1.3E-4	7.9E-3	1.2E-3
86	2.2E-2	1.2E-4	5.2E-6	2.7E-4	1.2E-4	7.7E-3	1.2E-3
87	2.1E-2	1.2E-4	5.0E-6	2.6E-4	1.2E-4	7.6E-3	1.1E-3
88	2.0E-2	1.1E-4	4.9E-6	2.5E-4	1.2E-4	7.4E-3	1.1E-3
89	2.0E-2	1.1E-4	4.7E-6	2.4E-4	1.1E-4	7.2E-3	1.1E-3
90	1.9E-2	1.1E-4	4.5E-6	2.3E-4	1.1E-4	7.0E-3	1.0E-3
91	1.8E-2	1.0E-4	4.3E-6	2.2E-4	1.0E-4	6.8E-3	9.8E-4
92	1.8E-2	9.9E-5	4.2E-6	2.1E-4	9.9E-5	6.7E-3	9.4E-4
93	1.7E-2	9.5E-5	4.0E-6	2.0E-4	9.5E-5	6.5E-3	9.1E-4
94	1.7E-2	9.1E-5	3.9E-6	2.0E-4	9.2E-5	6.3E-3	8.7E-4
