Radionuclide	U-233
Route of Intake	Inhalation
Material	Aerosols Intermediate Type F/M: Uranyl nitrate, uranium peroxide hydrate, ammonium diuranate, uranium trioxide, fA=1.6E-2
AMTD/AMAD, µm	0.3

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	2.9E-1	-	-	4.3E-2	1.8E-1	5.7E-4	3.7E-4
0.083333	2.9E-1	-	-	4.9E-2	1.7E-1	1.2E-3	5.1E-4
0.125	2.9E-1	-	-	5.4E-2	1.6E-1	1.9E-3	6.1E-4
0.25	2.8E-1	-	-	6.5E-2	1.5E-1	3.9E-3	8.3E-4
0.375	2.7E-1	-	-	7.2E-2	1.3E-1	5.9E-3	1.0E-3
0.5	2.6E-1	-	-	7.7E-2	1.2E-1	7.6E-3	1.2E-3
0.625	2.4E-1	-	-	8.0E-2	1.1E-1	9.2E-3	1.3E-3
0.75	2.3E-1	-	-	8.1E-2	1.0E-1	1.1E-2	1.4E-3
0.875	2.2E-1	-	-	8.0E-2	9.4E-2	1.2E-2	1.5E-3
1	2.1E-1	5.2E-2	1.3E-2	7.8E-2	8.6E-2	1.3E-2	1.6E-3
1.125	2.0E-1	-	-	7.5E-2	8.0E-2	1.4E-2	1.6E-3
1.25	1.9E-1	-	-	7.2E-2	7.4E-2	1.5E-2	1.7E-3
1.375	1.8E-1	-	-	6.7E-2	6.9E-2	1.5E-2	1.7E-3
1.5	1.7E-1	-	-	6.3E-2	6.5E-2	1.6E-2	1.8E-3
1.625	1.6E-1	-	-	5.8E-2	6.1E-2	1.6E-2	1.8E-3
1.75	1.6E-1	-	-	5.3E-2	5.8E-2	1.7E-2	1.8E-3
1.875	1.5E-1	-	-	4.8E-2	5.5E-2	1.7E-2	1.8E-3
2	1.4E-1	2.7E-2	4.2E-2	4.3E-2	5.2E-2	1.7E-2	1.9E-3
2.25	1.3E-1	-	-	3.5E-2	4.7E-2	1.8E-2	1.9E-3
2.5	1.2E-1	-	-	2.7E-2	4.4E-2	1.8E-2	1.9E-3
2.75	1.1E-1	-	-	2.1E-2	4.1E-2	1.8E-2	1.9E-3
3	1.0E-1	1.2E-2	2.9E-2	1.6E-2	3.9E-2	1.9E-2	1.9E-3
3.25	9.5E-2	-	-	1.2E-2	3.7E-2	1.9E-2	1.8E-3
3.5	9.0E-2	-	-	9.5E-3	3.6E-2	1.9E-2	1.8E-3
3.75	8.6E-2	-	-	7.3E-3	3.5E-2	1.9E-2	1.8E-3
4	8.3E-2	5.9E-3	1.1E-2	5.6E-3	3.4E-2	1.8E-2	1.8E-3
4.25	8.1E-2	-	-	4.4E-3	3.3E-2	1.8E-2	1.7E-3
4.5	7.9E-2	-	-	3.5E-3	3.2E-2	1.8E-2	1.7E-3
4.75	7.7E-2	-	-	2.8E-3	3.2E-2	1.8E-2	1.7E-3
5	7.6E-2	3.7E-3	3.9E-3	2.3E-3	3.1E-2	1.8E-2	1.7E-3
5.5	7.3E-2	-	-	1.7E-3	3.1E-2	1.8E-2	1.6E-3
6	7.1E-2	2.7E-3	1.4E-3	1.3E-3	3.0E-2	1.7E-2	1.5E-3
6.5	7.0E-2	-	-	1.1E-3	3.0E-2	1.7E-2	1.5E-3
7	6.8E-2	2.3E-3	7.0E-4	9.6E-4	2.9E-2	1.7E-2	1.4E-3
7.5	6.7E-2	-	-	8.7E-4	2.9E-2	1.7E-2	1.4E-3
8	6.6E-2	2.0E-3	4.7E-4	8.0E-4	2.9E-2	1.6E-2	1.3E-3
8.5	6.5E-2	-	-	7.3E-4	2.8E-2	1.6E-2	1.3E-3
9	6.4E-2	1.8E-3	3.6E-4	6.8E-4	2.8E-2	1.6E-2	1.2E-3
9.5	6.3E-2	-	-	6.4E-4	2.8E-2	1.6E-2	1.2E-3
10	6.2E-2	1.7E-3	3.0E-4	6.0E-4	2.7E-2	1.6E-2	1.2E-3
11	6.0E-2	1.6E-3	2.5E-4	5.3E-4	2.7E-2	1.5E-2	1.1E-3
12	5.8E-2	1.5E-3	2.1E-4	4.7E-4	2.7E-2	1.5E-2	1.0E-3
13	5.7E-2	1.4E-3	1.8E-4	4.3E-4	2.6E-2	1.5E-2	9.4E-4
14	5.5E-2	1.3E-3	1.6E-4	3.9E-4	2.6E-2	1.4E-2	8.8E-4
15	5.4E-2	1.2E-3	1.4E-4	3.6E-4	2.5E-2	1.4E-2	8.3E-4
16	5.3E-2	1.1E-3	1.2E-4	3.3E-4	2.5E-2	1.4E-2	7.8E-4
17	5.2E-2	1.0E-3	1.1E-4	3.1E-4	2.5E-2	1.4E-2	7.4E-4
18	5.1E-2	9.9E-4	9.7E-5	2.9E-4	2.4E-2	1.4E-2	7.0E-4
19	4.9E-2	9.3E-4	8.7E-5	2.8E-4	2.4E-2	1.4E-2	6.6E-4
20	4.9E-2	8.8E-4	8.0E-5	2.6E-4	2.4E-2	1.3E-2	6.3E-4
21	4.8E-2	8.3E-4	7.4E-5	2.5E-4	2.3E-2	1.3E-2	5.9E-4
22	4.7E-2	7.9E-4	6.9E-5	2.4E-4	2.3E-2	1.3E-2	5.7E-4
23	4.6E-2	7.5E-4	6.4E-5	2.3E-4	2.3E-2	1.3E-2	5.4E-4
24	4.5E-2	7.1E-4	6.1E-5	2.2E-4	2.3E-2	1.3E-2	5.1E-4
25	4.4E-2	6.8E-4	5.8E-5	2.1E-4	2.2E-2	1.3E-2	4.9E-4
26	4.4E-2	6.5E-4	5.5E-5	2.1E-4	2.2E-2	1.3E-2	4.7E-4
27	4.3E-2	6.2E-4	5.3E-5	2.0E-4	2.2E-2	1.3E-2	4.5E-4
28	4.2E-2	6.0E-4	5.1E-5	2.0E-4	2.2E-2	1.3E-2	4.4E-4
29	4.2E-2	5.7E-4	4.9E-5	1.9E-4	2.1E-2	1.2E-2	4.2E-4
30	4.1E-2	5.5E-4	4.8E-5	1.9E-4	2.1E-2	1.2E-2	4.1E-4
31	4.1E-2	5.3E-4	4.7E-5	1.8E-4	2.1E-2	1.2E-2	3.9E-4
32	4.0E-2	5.1E-4	4.5E-5	1.8E-4	2.1E-2	1.2E-2	3.8E-4
33	4.0E-2	4.9E-4	4.4E-5	1.7E-4	2.0E-2	1.2E-2	3.7E-4
34	3.9E-2	4.8E-4	4.3E-5	1.7E-4	2.0E-2	1.2E-2	3.6E-4
35	3.8E-2	4.6E-4	4.3E-5	1.7E-4	2.0E-2	1.2E-2	3.5E-4
36	3.8E-2	4.5E-4	4.2E-5	1.6E-4	2.0E-2	1.2E-2	3.4E-4
37	3.8E-2	4.3E-4	4.1E-5	1.6E-4	1.9E-2	1.2E-2	3.4E-4
38	3.7E-2	4.2E-4	4.0E-5	1.6E-4	1.9E-2	1.2E-2	3.3E-4
39	3.7E-2	4.1E-4	4.0E-5	1.5E-4	1.9E-2	1.2E-2	3.2E-4
40	3.6E-2	4.0E-4	3.9E-5	1.5E-4	1.9E-2	1.2E-2	3.2E-4
41	3.6E-2	3.9E-4	3.9E-5	1.5E-4	1.8E-2	1.2E-2	3.1E-4
42	3.5E-2	3.8E-4	3.8E-5	1.5E-4	1.8E-2	1.2E-2	3.1E-4
43	3.5E-2	3.7E-4	3.7E-5	1.4E-4	1.8E-2	1.2E-2	3.0E-4
44	3.5E-2	3.6E-4	3.7E-5	1.4E-4	1.8E-2	1.2E-2	3.0E-4
45	3.4E-2	3.5E-4	3.6E-5	1.4E-4	1.8E-2	1.2E-2	2.9E-4
46	3.4E-2	3.4E-4	3.6E-5	1.3E-4	1.7E-2	1.1E-2	2.9E-4
47	3.3E-2	3.3E-4	3.5E-5	1.3E-4	1.7E-2	1.1E-2	2.9E-4
48	3.3E-2	3.3E-4	3.5E-5	1.3E-4	1.7E-2	1.1E-2	2.8E-4
49	3.3E-2	3.2E-4	3.4E-5	1.3E-4	1.7E-2	1.1E-2	2.8E-4
50	3.2E-2	3.1E-4	3.4E-5	1.3E-4	1.7E-2	1.1E-2	2.8E-4
51	3.2E-2	3.1E-4	3.3E-5	1.2E-4	1.6E-2	1.1E-2	2.8E-4
52	3.2E-2	3.0E-4	3.3E-5	1.2E-4	1.6E-2	1.1E-2	2.7E-4
53	3.1E-2	3.0E-4	3.3E-5	1.2E-4	1.6E-2	1.1E-2	2.7E-4
54	3.1E-2	2.9E-4	3.2E-5	1.2E-4	1.6E-2	1.1E-2	2.7E-4
55	3.1E-2	2.8E-4	3.2E-5	1.2E-4	1.6E-2	1.1E-2	2.7E-4
56	3.0E-2	2.8E-4	3.1E-5	1.1E-4	1.5E-2	1.1E-2	2.7E-4
57	3.0E-2	2.7E-4	3.1E-5	1.1E-4	1.5E-2	1.1E-2	2.6E-4
58	3.0E-2	2.7E-4	3.0E-5	1.1E-4	1.5E-2	1.1E-2	2.6E-4
59	2.9E-2	2.6E-4	3.0E-5	1.1E-4	1.5E-2	1.1E-2	2.6E-4
