Radionuclide	Sc-44m
Route of Intake	Inhalation
Material	Aerosols Type M, fA=2E-4
AMTD/AMAD, µm	0.03

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
4.25	1.4E-1	-	-	6.1E-3	1.1E-1	8.9E-3	5.8E-3
4.5	1.3E-1	-	-	5.3E-3	9.9E-2	8.4E-3	5.3E-3
4.75	1.2E-1	-	-	4.6E-3	9.2E-2	7.9E-3	4.9E-3
5	1.1E-1	4.5E-5	3.1E-3	4.1E-3	8.5E-2	7.5E-3	4.6E-3
5.5	9.8E-2	-	-	3.2E-3	7.3E-2	6.7E-3	3.9E-3
6	8.4E-2	3.1E-5	1.7E-3	2.5E-3	6.3E-2	5.9E-3	3.3E-3
6.5	7.2E-2	-	-	2.0E-3	5.4E-2	5.3E-3	2.9E-3
7	6.2E-2	2.1E-5	1.0E-3	1.6E-3	4.6E-2	4.7E-3	2.4E-3
7.5	5.4E-2	-	-	1.3E-3	4.0E-2	4.2E-3	2.1E-3
8	4.6E-2	1.5E-5	6.5E-4	1.0E-3	3.4E-2	3.7E-3	1.8E-3
8.5	4.0E-2	-	-	8.4E-4	3.0E-2	3.2E-3	1.5E-3
9	3.4E-2	1.0E-5	4.1E-4	6.8E-4	2.5E-2	2.9E-3	1.3E-3
9.5	3.0E-2	-	-	5.5E-4	2.2E-2	2.5E-3	1.1E-3
10	2.6E-2	7.3E-6	2.6E-4	4.5E-4	1.9E-2	2.2E-3	9.7E-4
11	1.9E-2	5.2E-6	1.7E-4	3.0E-4	1.4E-2	1.7E-3	7.2E-4
12	1.4E-2	3.7E-6	1.1E-4	2.0E-4	1.0E-2	1.3E-3	5.3E-4
13	1.1E-2	2.6E-6	7.1E-5	1.3E-4	7.8E-3	1.0E-3	4.0E-4
14	8.0E-3	1.9E-6	4.7E-5	9.1E-5	5.8E-3	8.0E-4	3.0E-4
15	6.0E-3	1.4E-6	3.1E-5	6.3E-5	4.3E-3	6.1E-4	2.2E-4
16	4.5E-3	1.0E-6	2.1E-5	4.4E-5	3.2E-3	4.7E-4	1.7E-4
17	3.4E-3	7.3E-7	1.4E-5	3.1E-5	2.4E-3	3.6E-4	1.2E-4
18	2.5E-3	5.3E-7	9.4E-6	2.2E-5	1.8E-3	2.8E-4	9.3E-5
19	1.9E-3	3.9E-7	6.5E-6	1.5E-5	1.3E-3	2.1E-4	7.0E-5
20	1.4E-3	2.9E-7	4.5E-6	1.1E-5	1.0E-3	1.6E-4	5.3E-5
21	1.1E-3	2.1E-7	3.1E-6	8.0E-6	7.5E-4	1.2E-4	4.0E-5
22	8.0E-4	1.6E-7	2.2E-6	5.8E-6	5.6E-4	9.5E-5	3.0E-5
23	6.0E-4	1.2E-7	1.6E-6	4.2E-6	4.2E-4	7.2E-5	2.3E-5
24	4.5E-4	8.5E-8	1.1E-6	3.1E-6	3.1E-4	5.5E-5	1.7E-5
25	3.4E-4	6.3E-8	8.0E-7	2.3E-6	2.3E-4	4.2E-5	1.3E-5
26	2.5E-4	4.7E-8	5.7E-7	1.7E-6	1.7E-4	3.2E-5	9.7E-6
27	1.9E-4	3.5E-8	4.2E-7	1.3E-6	1.3E-4	2.4E-5	7.4E-6
28	1.4E-4	2.6E-8	3.0E-7	9.3E-7	9.8E-5	1.9E-5	5.6E-6
29	1.1E-4	1.9E-8	2.2E-7	7.0E-7	7.3E-5	1.4E-5	4.2E-6
30	8.1E-5	1.5E-8	1.6E-7	5.2E-7	5.5E-5	1.1E-5	3.2E-6
31	6.1E-5	1.1E-8	1.2E-7	3.9E-7	4.1E-5	8.2E-6	2.4E-6
32	4.6E-5	8.1E-9	8.9E-8	2.9E-7	3.1E-5	6.3E-6	1.8E-6
33	3.4E-5	6.1E-9	6.5E-8	2.2E-7	2.3E-5	4.8E-6	1.4E-6
34	2.6E-5	4.5E-9	4.9E-8	1.6E-7	1.7E-5	3.6E-6	1.0E-6
35	1.9E-5	3.4E-9	3.6E-8	1.2E-7	1.3E-5	2.8E-6	7.9E-7
36	1.5E-5	2.5E-9	2.7E-8	9.1E-8	9.5E-6	2.1E-6	6.0E-7
37	1.1E-5	1.9E-9	2.0E-8	6.9E-8	7.1E-6	1.6E-6	4.5E-7
38	8.2E-6	1.4E-9	1.5E-8	5.2E-8	5.3E-6	1.2E-6	3.4E-7
39	6.2E-6	1.1E-9	1.1E-8	3.9E-8	4.0E-6	9.2E-7	2.6E-7
40	4.6E-6	8.0E-10	8.2E-9	2.9E-8	3.0E-6	7.0E-7	2.0E-7
41	3.5E-6	6.0E-10	6.1E-9	2.2E-8	2.2E-6	5.3E-7	1.5E-7
42	2.6E-6	4.5E-10	4.6E-9	1.6E-8	1.7E-6	4.1E-7	1.1E-7
43	2.0E-6	3.4E-10	3.4E-9	1.2E-8	1.2E-6	3.1E-7	8.5E-8
44	1.5E-6	2.5E-10	2.5E-9	9.3E-9	9.3E-7	2.3E-7	6.4E-8
45	1.1E-6	1.9E-10	1.9E-9	7.0E-9	7.0E-7	1.8E-7	4.9E-8
46	8.4E-7	1.4E-10	1.4E-9	5.3E-9	5.2E-7	1.4E-7	3.7E-8
47	6.3E-7	1.1E-10	1.1E-9	4.0E-9	3.9E-7	1.0E-7	2.8E-8
48	4.7E-7	-	7.9E-10	3.0E-9	2.9E-7	7.8E-8	2.1E-8
49	3.6E-7	-	5.9E-10	2.2E-9	2.2E-7	5.9E-8	1.6E-8
50	2.7E-7	-	4.4E-10	1.7E-9	1.6E-7	4.5E-8	1.2E-8
51	2.0E-7	-	3.3E-10	1.3E-9	1.2E-7	3.4E-8	9.1E-9
52	1.5E-7	-	2.5E-10	9.5E-10	9.1E-8	2.6E-8	6.9E-9
53	1.1E-7	-	1.9E-10	7.2E-10	6.8E-8	2.0E-8	5.2E-9
54	8.5E-8	-	1.4E-10	5.4E-10	5.1E-8	1.5E-8	3.9E-9
55	6.4E-8	-	1.0E-10	4.1E-10	3.8E-8	1.1E-8	3.0E-9
56	4.8E-8	-	-	3.1E-10	2.8E-8	8.6E-9	2.2E-9
57	3.6E-8	-	-	2.3E-10	2.1E-8	6.5E-9	1.7E-9
58	2.7E-8	-	-	1.7E-10	1.6E-8	4.9E-9	1.3E-9
59	2.0E-8	-	-	1.3E-10	1.2E-8	3.7E-9	9.7E-10
60	1.5E-8	-	-	-	8.9E-9	2.8E-9	7.3E-10
61	1.2E-8	-	-	-	6.6E-9	2.1E-9	5.5E-10
62	8.7E-9	-	-	-	5.0E-9	1.6E-9	4.2E-10
63	6.5E-9	-	-	-	3.7E-9	1.2E-9	3.2E-10
64	4.9E-9	-	-	-	2.8E-9	9.3E-10	2.4E-10
65	3.7E-9	-	-	-	2.1E-9	7.1E-10	1.8E-10
66	2.8E-9	-	-	-	1.6E-9	5.4E-10	1.4E-10
67	2.1E-9	-	-	-	1.2E-9	4.1E-10	1.0E-10
68	1.6E-9	-	-	-	8.7E-10	3.1E-10	-
69	1.2E-9	-	-	-	6.5E-10	2.3E-10	-
70	8.8E-10	-	-	-	4.9E-10	1.8E-10	-
71	6.6E-10	-	-	-	3.6E-10	1.3E-10	-
72	5.0E-10	-	-	-	2.7E-10	1.0E-10	-
73	3.7E-10	-	-	-	2.0E-10	-	-
74	2.8E-10	-	-	-	1.5E-10	-	-
75	2.1E-10	-	-	-	1.1E-10	-	-
76	1.6E-10	-	-	-	-	-	-
77	1.2E-10	-	-	-	-	-	-
