Radionuclide	Tb-147
Route of Intake	Inhalation
Material	Aerosols Type M, Oxide, fA=1E-4
AMTD/AMAD, µm	0.01

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	5.7E-1	-	-	5.1E-2	4.4E-1	7.9E-4	2.6E-4
0.083333	3.7E-1	-	-	4.0E-2	2.8E-1	1.3E-3	2.6E-4
0.125	2.4E-1	-	-	3.0E-2	1.8E-1	1.4E-3	2.2E-4
0.25	6.8E-2	-	-	1.0E-2	5.0E-2	8.4E-4	1.0E-4
0.375	1.9E-2	-	-	3.3E-3	1.4E-2	3.5E-4	3.8E-5
0.5	5.3E-3	-	-	1.0E-3	3.7E-3	1.3E-4	1.3E-5
0.625	1.5E-3	-	-	3.0E-4	1.0E-3	4.4E-5	4.4E-6
0.75	4.1E-4	-	-	8.6E-5	2.8E-4	1.4E-5	1.4E-6
0.875	1.1E-4	-	-	2.4E-5	7.9E-5	4.6E-6	4.4E-7
1	3.2E-5	4.8E-7	1.1E-6	6.8E-6	2.2E-5	1.4E-6	1.4E-7
1.125	8.8E-6	-	-	1.9E-6	6.0E-6	4.3E-7	4.1E-8
1.25	2.4E-6	-	-	5.1E-7	1.7E-6	1.3E-7	1.2E-8
1.375	6.7E-7	-	-	1.4E-7	4.6E-7	3.9E-8	3.7E-9
1.5	1.9E-7	-	-	3.6E-8	1.3E-7	1.2E-8	1.1E-9
1.625	5.2E-8	-	-	9.7E-9	3.6E-8	3.4E-9	3.2E-10
1.75	1.4E-8	-	-	2.6E-9	9.9E-9	1.0E-9	-
1.875	3.9E-9	-	-	6.7E-10	2.8E-9	2.9E-10	-
2	1.1E-9	-	1.4E-10	1.8E-10	7.7E-10	-	-
