Radionuclide	Rb-78
Route of Intake	Inhalation
Material	Aerosols Type F, fA=0.99
AMTD/AMAD, µm	0.01

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	8.3E-2	4.0E-3	1.9E-2	1.8E-3	7.9E-3
0.083333	7.8E-3	2.8E-4	5.5E-4	2.5E-4	9.0E-4
0.125	7.4E-4	2.1E-5	1.9E-5	2.7E-5	8.2E-5
0.25	6.3E-7	1.3E-8	4.4E-9	2.9E-8	5.4E-8
0.375	5.3E-10	-	-	-	-
