Radionuclide	Ge-68
Route of Intake	Inhalation
Material	Aerosols Type F, fA=0.99
AMTD/AMAD, µm	0.1

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	3.2E-1	-	-	2.2E-2	9.4E-2	1.2E-2	1.7E-2
0.083333	2.9E-1	-	-	1.7E-2	4.0E-2	1.3E-2	1.9E-2
0.125	2.6E-1	-	-	1.3E-2	2.1E-2	1.1E-2	1.8E-2
0.25	1.6E-1	-	-	5.5E-3	5.4E-3	7.7E-3	1.3E-2
0.375	1.0E-1	-	-	3.4E-3	2.1E-3	6.4E-3	1.1E-2
0.5	7.7E-2	-	-	2.6E-3	1.2E-3	5.9E-3	9.5E-3
0.625	6.4E-2	-	-	2.2E-3	8.1E-4	5.7E-3	8.6E-3
0.75	5.6E-2	-	-	1.9E-3	6.6E-4	5.5E-3	7.8E-3
0.875	5.1E-2	-	-	1.7E-3	5.7E-4	5.3E-3	7.1E-3
1	4.7E-2	2.7E-1	1.6E-4	1.5E-3	5.1E-4	5.2E-3	6.4E-3
1.125	4.3E-2	-	-	1.4E-3	4.6E-4	5.0E-3	5.9E-3
1.25	4.0E-2	-	-	1.2E-3	4.3E-4	4.9E-3	5.3E-3
1.375	3.8E-2	-	-	1.1E-3	3.9E-4	4.7E-3	4.8E-3
1.5	3.5E-2	-	-	1.0E-3	3.7E-4	4.6E-3	4.4E-3
1.625	3.3E-2	-	-	9.3E-4	3.4E-4	4.5E-3	4.0E-3
1.75	3.2E-2	-	-	8.6E-4	3.2E-4	4.3E-3	3.6E-3
1.875	3.0E-2	-	-	7.9E-4	3.1E-4	4.2E-3	3.3E-3
2	2.8E-2	1.7E-2	3.3E-4	7.3E-4	2.9E-4	4.1E-3	3.0E-3
2.25	2.6E-2	-	-	6.2E-4	2.6E-4	3.8E-3	2.5E-3
2.5	2.4E-2	-	-	5.4E-4	2.4E-4	3.6E-3	2.1E-3
2.75	2.2E-2	-	-	4.7E-4	2.2E-4	3.3E-3	1.7E-3
3	2.0E-2	8.1E-3	1.8E-4	4.1E-4	2.0E-4	3.1E-3	1.5E-3
3.25	1.8E-2	-	-	3.7E-4	1.9E-4	2.9E-3	1.2E-3
3.5	1.7E-2	-	-	3.3E-4	1.8E-4	2.8E-3	1.0E-3
