Radionuclide	Pa-235
Route of Intake	Inhalation
Material	Aerosols Type S, Oxide, fA=5E-6
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	1.5E-1	5.2E-2	1.4E-2	3.2E-6	3.1E-6
0.083333	2.7E-2	1.1E-2	2.4E-3	1.1E-6	8.0E-7
0.125	4.8E-3	2.1E-3	4.2E-4	3.1E-7	1.8E-7
0.25	2.9E-5	1.5E-5	2.5E-6	4.1E-9	1.5E-9
0.375	1.7E-7	1.1E-7	1.5E-8	-	-
0.5	1.0E-9	6.9E-10	-	-	-
