Radionuclide	Pa-235
Route of Intake	Inhalation
Material	Aerosols Type F, fA=5E-4
AMTD/AMAD, µm	0.3

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	5.4E-2	7.4E-3	8.0E-3	3.3E-3	3.1E-3
0.083333	9.8E-3	1.4E-3	7.9E-4	9.2E-4	5.9E-4
0.125	1.8E-3	2.8E-4	1.2E-4	2.2E-4	1.0E-4
0.25	1.1E-5	1.8E-6	5.4E-7	2.1E-6	5.4E-7
0.375	6.5E-8	1.2E-8	2.5E-9	1.6E-8	2.9E-9
0.5	3.9E-10	-	-	1.1E-10	-
