Radionuclide	Pa-230
Route of Intake	Inhalation
Material	Aerosols Type S, Oxide, fA=5E-6
AMTD/AMAD, µm	0.3

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	2.9E-1	-	-	4.3E-2	1.8E-1	2.2E-5	2.2E-5
0.083333	2.9E-1	-	-	4.9E-2	1.8E-1	5.0E-5	3.9E-5
0.125	2.9E-1	-	-	5.4E-2	1.8E-1	8.2E-5	5.3E-5
0.25	2.9E-1	-	-	6.5E-2	1.8E-1	2.0E-4	7.8E-5
0.375	2.8E-1	-	-	7.2E-2	1.7E-1	3.2E-4	8.9E-5
0.5	2.8E-1	-	-	7.7E-2	1.7E-1	4.3E-4	9.2E-5
0.625	2.7E-1	-	-	8.0E-2	1.7E-1	5.2E-4	9.2E-5
0.75	2.7E-1	-	-	8.1E-2	1.7E-1	6.0E-4	9.0E-5
0.875	2.6E-1	-	-	8.0E-2	1.7E-1	6.7E-4	8.7E-5
1	2.5E-1	5.3E-5	1.3E-2	7.8E-2	1.7E-1	7.3E-4	8.4E-5
1.125	2.5E-1	-	-	7.5E-2	1.6E-1	7.7E-4	8.1E-5
1.25	2.4E-1	-	-	7.1E-2	1.6E-1	8.1E-4	7.9E-5
1.375	2.3E-1	-	-	6.7E-2	1.6E-1	8.4E-4	7.8E-5
1.5	2.3E-1	-	-	6.3E-2	1.6E-1	8.6E-4	7.7E-5
1.625	2.2E-1	-	-	5.8E-2	1.6E-1	8.8E-4	7.6E-5
1.75	2.1E-1	-	-	5.3E-2	1.6E-1	8.9E-4	7.5E-5
1.875	2.1E-1	-	-	4.8E-2	1.6E-1	9.1E-4	7.4E-5
2	2.0E-1	2.3E-5	4.1E-2	4.4E-2	1.6E-1	9.2E-4	7.4E-5
2.25	1.9E-1	-	-	3.6E-2	1.5E-1	9.4E-4	7.4E-5
2.5	1.8E-1	-	-	2.9E-2	1.5E-1	9.5E-4	7.4E-5
2.75	1.7E-1	-	-	2.3E-2	1.5E-1	9.6E-4	7.4E-5
3	1.7E-1	9.3E-6	2.8E-2	1.9E-2	1.5E-1	9.7E-4	7.4E-5
3.25	1.6E-1	-	-	1.5E-2	1.4E-1	9.7E-4	7.4E-5
3.5	1.6E-1	-	-	1.2E-2	1.4E-1	9.8E-4	7.4E-5
3.75	1.5E-1	-	-	1.0E-2	1.4E-1	9.8E-4	7.4E-5
4	1.5E-1	6.6E-6	1.2E-2	8.5E-3	1.4E-1	9.9E-4	7.4E-5
4.25	1.4E-1	-	-	7.3E-3	1.4E-1	9.9E-4	7.4E-5
4.5	1.4E-1	-	-	6.3E-3	1.3E-1	9.9E-4	7.4E-5
4.75	1.4E-1	-	-	5.6E-3	1.3E-1	9.9E-4	7.3E-5
5	1.4E-1	5.3E-6	5.4E-3	5.0E-3	1.3E-1	9.9E-4	7.3E-5
5.5	1.3E-1	-	-	4.2E-3	1.3E-1	9.9E-4	7.3E-5
6	1.3E-1	4.4E-6	3.0E-3	3.6E-3	1.2E-1	9.8E-4	7.2E-5
6.5	1.2E-1	-	-	3.2E-3	1.2E-1	9.8E-4	7.1E-5
7	1.2E-1	3.8E-6	2.1E-3	2.8E-3	1.2E-1	9.7E-4	7.0E-5
7.5	1.2E-1	-	-	2.5E-3	1.1E-1	9.6E-4	7.0E-5
8	1.1E-1	3.2E-6	1.6E-3	2.3E-3	1.1E-1	9.5E-4	6.9E-5
8.5	1.1E-1	-	-	2.0E-3	1.1E-1	9.4E-4	6.8E-5
9	1.1E-1	2.8E-6	1.3E-3	1.8E-3	1.1E-1	9.3E-4	6.7E-5
9.5	1.1E-1	-	-	1.7E-3	1.0E-1	9.2E-4	6.6E-5
10	1.0E-1	2.5E-6	1.1E-3	1.5E-3	1.0E-1	9.1E-4	6.5E-5
11	9.8E-2	2.3E-6	8.6E-4	1.2E-3	9.6E-2	8.8E-4	6.3E-5
12	9.4E-2	2.0E-6	7.1E-4	1.0E-3	9.2E-2	8.6E-4	6.1E-5
13	9.0E-2	1.9E-6	5.9E-4	8.7E-4	8.8E-2	8.3E-4	5.9E-5
14	8.6E-2	1.7E-6	4.9E-4	7.3E-4	8.4E-2	8.1E-4	5.8E-5
15	8.2E-2	1.6E-6	4.2E-4	6.3E-4	8.0E-2	7.8E-4	5.6E-5
16	7.8E-2	1.5E-6	3.5E-4	5.4E-4	7.7E-2	7.6E-4	5.4E-5
17	7.5E-2	1.4E-6	3.0E-4	4.7E-4	7.3E-2	7.3E-4	5.2E-5
18	7.2E-2	1.3E-6	2.6E-4	4.1E-4	7.0E-2	7.1E-4	5.0E-5
19	6.9E-2	1.2E-6	2.3E-4	3.7E-4	6.7E-2	6.9E-4	4.9E-5
20	6.6E-2	1.1E-6	2.1E-4	3.3E-4	6.5E-2	6.7E-4	4.7E-5
21	6.3E-2	1.0E-6	1.8E-4	3.0E-4	6.2E-2	6.5E-4	4.6E-5
22	6.0E-2	9.8E-7	1.7E-4	2.7E-4	5.9E-2	6.2E-4	4.4E-5
23	5.8E-2	9.2E-7	1.5E-4	2.5E-4	5.7E-2	6.0E-4	4.3E-5
24	5.5E-2	8.6E-7	1.4E-4	2.3E-4	5.4E-2	5.8E-4	4.1E-5
25	5.3E-2	8.1E-7	1.3E-4	2.1E-4	5.2E-2	5.7E-4	4.0E-5
26	5.1E-2	7.7E-7	1.2E-4	2.0E-4	5.0E-2	5.5E-4	3.9E-5
27	4.9E-2	7.2E-7	1.1E-4	1.8E-4	4.8E-2	5.3E-4	3.7E-5
28	4.7E-2	6.8E-7	1.0E-4	1.7E-4	4.6E-2	5.1E-4	3.6E-5
29	4.5E-2	6.4E-7	9.6E-5	1.6E-4	4.4E-2	4.9E-4	3.5E-5
30	4.3E-2	6.1E-7	9.0E-5	1.5E-4	4.2E-2	4.8E-4	3.4E-5
31	4.1E-2	5.7E-7	8.5E-5	1.5E-4	4.1E-2	4.6E-4	3.2E-5
32	4.0E-2	5.4E-7	8.1E-5	1.4E-4	3.9E-2	4.5E-4	3.1E-5
33	3.8E-2	5.1E-7	7.6E-5	1.3E-4	3.7E-2	4.3E-4	3.0E-5
34	3.6E-2	4.8E-7	7.3E-5	1.3E-4	3.6E-2	4.2E-4	2.9E-5
35	3.5E-2	4.6E-7	6.9E-5	1.2E-4	3.4E-2	4.0E-4	2.8E-5
36	3.4E-2	4.3E-7	6.6E-5	1.1E-4	3.3E-2	3.9E-4	2.7E-5
37	3.2E-2	4.1E-7	6.3E-5	1.1E-4	3.2E-2	3.8E-4	2.6E-5
38	3.1E-2	3.9E-7	6.0E-5	1.0E-4	3.0E-2	3.7E-4	2.6E-5
39	3.0E-2	3.7E-7	5.7E-5	9.9E-5	2.9E-2	3.5E-4	2.5E-5
40	2.8E-2	3.5E-7	5.5E-5	9.5E-5	2.8E-2	3.4E-4	2.4E-5
41	2.7E-2	3.3E-7	5.2E-5	9.1E-5	2.7E-2	3.3E-4	2.3E-5
42	2.6E-2	3.2E-7	5.0E-5	8.7E-5	2.6E-2	3.2E-4	2.2E-5
43	2.5E-2	3.0E-7	4.8E-5	8.3E-5	2.5E-2	3.1E-4	2.1E-5
44	2.4E-2	2.9E-7	4.6E-5	8.0E-5	2.4E-2	3.0E-4	2.1E-5
45	2.3E-2	2.7E-7	4.4E-5	7.6E-5	2.3E-2	2.9E-4	2.0E-5
46	2.2E-2	2.6E-7	4.2E-5	7.3E-5	2.2E-2	2.8E-4	1.9E-5
47	2.1E-2	2.4E-7	4.0E-5	7.0E-5	2.1E-2	2.7E-4	1.9E-5
48	2.0E-2	2.3E-7	3.8E-5	6.7E-5	2.0E-2	2.6E-4	1.8E-5
49	1.9E-2	2.2E-7	3.7E-5	6.4E-5	1.9E-2	2.5E-4	1.7E-5
50	1.9E-2	2.1E-7	3.5E-5	6.1E-5	1.8E-2	2.4E-4	1.7E-5
51	1.8E-2	2.0E-7	3.4E-5	5.9E-5	1.8E-2	2.3E-4	1.6E-5
52	1.7E-2	1.9E-7	3.2E-5	5.6E-5	1.7E-2	2.3E-4	1.6E-5
53	1.6E-2	1.8E-7	3.1E-5	5.4E-5	1.6E-2	2.2E-4	1.5E-5
54	1.6E-2	1.7E-7	3.0E-5	5.2E-5	1.5E-2	2.1E-4	1.5E-5
55	1.5E-2	1.7E-7	2.8E-5	4.9E-5	1.5E-2	2.0E-4	1.4E-5
56	1.5E-2	1.6E-7	2.7E-5	4.7E-5	1.4E-2	2.0E-4	1.4E-5
57	1.4E-2	1.5E-7	2.6E-5	4.5E-5	1.4E-2	1.9E-4	1.3E-5
58	1.3E-2	1.4E-7	2.5E-5	4.4E-5	1.3E-2	1.8E-4	1.3E-5
59	1.3E-2	1.4E-7	2.4E-5	4.2E-5	1.3E-2	1.8E-4	1.2E-5
60	1.2E-2	1.3E-7	2.3E-5	4.0E-5	1.2E-2	1.7E-4	1.2E-5
61	1.2E-2	1.2E-7	2.2E-5	3.8E-5	1.2E-2	1.7E-4	1.1E-5
62	1.1E-2	1.2E-7	2.1E-5	3.7E-5	1.1E-2	1.6E-4	1.1E-5
63	1.1E-2	1.1E-7	2.0E-5	3.5E-5	1.1E-2	1.5E-4	1.1E-5
64	1.0E-2	1.1E-7	1.9E-5	3.4E-5	1.0E-2	1.5E-4	1.0E-5
65	1.0E-2	1.0E-7	1.8E-5	3.2E-5	9.8E-3	1.4E-4	9.9E-6
66	9.6E-3	9.9E-8	1.8E-5	3.1E-5	9.4E-3	1.4E-4	9.5E-6
67	9.2E-3	9.5E-8	1.7E-5	3.0E-5	9.0E-3	1.3E-4	9.2E-6
68	8.8E-3	9.0E-8	1.6E-5	2.8E-5	8.6E-3	1.3E-4	8.9E-6
69	8.5E-3	8.6E-8	1.6E-5	2.7E-5	8.3E-3	1.3E-4	8.6E-6
70	8.1E-3	8.3E-8	1.5E-5	2.6E-5	7.9E-3	1.2E-4	8.3E-6
71	7.8E-3	7.9E-8	1.4E-5	2.5E-5	7.6E-3	1.2E-4	8.0E-6
72	7.5E-3	7.5E-8	1.4E-5	2.4E-5	7.3E-3	1.1E-4	7.7E-6
73	7.2E-3	7.2E-8	1.3E-5	2.3E-5	7.0E-3	1.1E-4	7.4E-6
74	6.9E-3	6.9E-8	1.3E-5	2.2E-5	6.7E-3	1.1E-4	7.2E-6
75	6.6E-3	6.6E-8	1.2E-5	2.1E-5	6.4E-3	1.0E-4	6.9E-6
76	6.3E-3	6.3E-8	1.2E-5	2.0E-5	6.2E-3	9.8E-5	6.7E-6
77	6.1E-3	6.0E-8	1.1E-5	1.9E-5	5.9E-3	9.5E-5	6.4E-6
78	5.8E-3	5.8E-8	1.1E-5	1.8E-5	5.7E-3	9.1E-5	6.2E-6
79	5.6E-3	5.5E-8	1.0E-5	1.8E-5	5.4E-3	8.8E-5	6.0E-6
80	5.4E-3	5.3E-8	9.7E-6	1.7E-5	5.2E-3	8.5E-5	5.8E-6
81	5.1E-3	5.1E-8	9.3E-6	1.6E-5	5.0E-3	8.2E-5	5.6E-6
82	4.9E-3	4.9E-8	8.9E-6	1.6E-5	4.8E-3	7.9E-5	5.4E-6
83	4.7E-3	4.6E-8	8.5E-6	1.5E-5	4.6E-3	7.6E-5	5.2E-6
84	4.5E-3	4.4E-8	8.2E-6	1.4E-5	4.4E-3	7.4E-5	5.0E-6
85	4.3E-3	4.3E-8	7.8E-6	1.4E-5	4.2E-3	7.1E-5	4.8E-6
86	4.2E-3	4.1E-8	7.5E-6	1.3E-5	4.1E-3	6.9E-5	4.7E-6
87	4.0E-3	3.9E-8	7.2E-6	1.3E-5	3.9E-3	6.6E-5	4.5E-6
88	3.8E-3	3.7E-8	6.9E-6	1.2E-5	3.7E-3	6.4E-5	4.3E-6
89	3.7E-3	3.6E-8	6.6E-6	1.2E-5	3.6E-3	6.2E-5	4.2E-6
90	3.5E-3	3.4E-8	6.3E-6	1.1E-5	3.4E-3	6.0E-5	4.0E-6
91	3.4E-3	3.3E-8	6.0E-6	1.1E-5	3.3E-3	5.7E-5	3.9E-6
92	3.2E-3	3.2E-8	5.8E-6	1.0E-5	3.2E-3	5.5E-5	3.7E-6
93	3.1E-3	3.0E-8	5.6E-6	9.7E-6	3.0E-3	5.4E-5	3.6E-6
94	3.0E-3	2.9E-8	5.3E-6	9.3E-6	2.9E-3	5.2E-5	3.5E-6
95	2.9E-3	2.8E-8	5.1E-6	8.9E-6	2.8E-3	5.0E-5	3.4E-6
96	2.7E-3	2.7E-8	4.9E-6	8.6E-6	2.7E-3	4.8E-5	3.2E-6
97	2.6E-3	2.5E-8	4.7E-6	8.2E-6	2.6E-3	4.6E-5	3.1E-6
98	2.5E-3	2.4E-8	4.5E-6	7.9E-6	2.5E-3	4.5E-5	3.0E-6
99	2.4E-3	2.3E-8	4.3E-6	7.5E-6	2.4E-3	4.3E-5	2.9E-6
100	2.3E-3	2.2E-8	4.1E-6	7.2E-6	2.3E-3	4.2E-5	2.8E-6
110	1.5E-3	1.5E-8	2.7E-6	4.7E-6	1.5E-3	2.9E-5	1.9E-6
120	1.0E-3	9.7E-9	1.7E-6	3.1E-6	9.8E-4	2.0E-5	1.3E-6
130	6.7E-4	6.4E-9	1.1E-6	2.0E-6	6.5E-4	1.4E-5	9.3E-7
140	4.4E-4	4.2E-9	7.4E-7	1.3E-6	4.3E-4	9.7E-6	6.4E-7
150	2.9E-4	2.8E-9	4.8E-7	8.5E-7	2.8E-4	6.7E-6	4.4E-7
160	1.9E-4	1.8E-9	3.1E-7	5.5E-7	1.9E-4	4.7E-6	3.0E-7
170	1.3E-4	1.2E-9	2.0E-7	3.6E-7	1.2E-4	3.2E-6	2.1E-7
180	8.4E-5	8.1E-10	1.3E-7	2.4E-7	8.1E-5	2.2E-6	1.4E-7
190	5.6E-5	5.4E-10	8.6E-8	1.5E-7	5.3E-5	1.5E-6	9.9E-8
200	3.7E-5	3.6E-10	5.6E-8	1.0E-7	3.5E-5	1.1E-6	6.8E-8
210	2.4E-5	2.4E-10	3.7E-8	6.6E-8	2.3E-5	7.2E-7	4.6E-8
220	1.6E-5	1.6E-10	2.4E-8	4.3E-8	1.5E-5	5.0E-7	3.2E-8
230	1.1E-5	1.0E-10	1.5E-8	2.8E-8	1.0E-5	3.4E-7	2.2E-8
240	7.0E-6	-	1.0E-8	1.8E-8	6.7E-6	2.3E-7	1.5E-8
250	4.7E-6	-	6.6E-9	1.2E-8	4.4E-6	1.6E-7	1.0E-8
260	3.1E-6	-	4.3E-9	7.8E-9	2.9E-6	1.1E-7	6.9E-9
270	2.0E-6	-	2.8E-9	5.1E-9	1.9E-6	7.5E-8	4.7E-9
280	1.4E-6	-	1.8E-9	3.3E-9	1.3E-6	5.1E-8	3.2E-9
290	9.0E-7	-	1.2E-9	2.2E-9	8.5E-7	3.5E-8	2.2E-9
300	5.9E-7	-	7.7E-10	1.4E-9	5.6E-7	2.4E-8	1.5E-9
310	3.9E-7	-	5.0E-10	9.2E-10	3.7E-7	1.6E-8	1.0E-9
320	2.6E-7	-	3.3E-10	6.0E-10	2.5E-7	1.1E-8	6.9E-10
330	1.7E-7	-	2.1E-10	3.9E-10	1.6E-7	7.6E-9	4.7E-10
340	1.1E-7	-	1.4E-10	2.6E-10	1.1E-7	5.2E-9	3.2E-10
350	7.6E-8	-	-	1.7E-10	7.1E-8	3.5E-9	2.2E-10
360	5.0E-8	-	-	1.1E-10	4.7E-8	2.4E-9	1.5E-10
365	4.1E-8	-	-	-	3.9E-8	2.0E-9	1.2E-10
370	3.4E-8	-	-	-	3.1E-8	1.6E-9	-
380	2.2E-8	-	-	-	2.1E-8	1.1E-9	-
390	1.5E-8	-	-	-	1.4E-8	7.6E-10	-
400	9.8E-9	-	-	-	9.1E-9	5.2E-10	-
410	6.5E-9	-	-	-	6.1E-9	3.5E-10	-
420	4.3E-9	-	-	-	4.0E-9	2.4E-10	-
430	2.9E-9	-	-	-	2.7E-9	1.6E-10	-
440	1.9E-9	-	-	-	1.8E-9	1.1E-10	-
450	1.3E-9	-	-	-	1.2E-9	-	-
460	8.5E-10	-	-	-	7.8E-10	-	-
470	5.6E-10	-	-	-	5.2E-10	-	-
480	3.7E-10	-	-	-	3.4E-10	-	-
490	2.5E-10	-	-	-	2.3E-10	-	-
500	1.7E-10	-	-	-	1.5E-10	-	-
510	1.1E-10	-	-	-	-	-	-
