Radionuclide	V-49
Route of Intake	Inhalation
Material	Aerosols Type S, fA=2E-3
AMTD/AMAD, µm	20

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	6.6E-1	-	-	2.5E-1	1.4E-2	7.6E-6	1.1E-5
0.083333	6.5E-1	-	-	2.7E-1	1.2E-2	1.3E-5	1.8E-5
0.125	6.4E-1	-	-	3.0E-1	1.1E-2	1.9E-5	2.6E-5
0.25	6.2E-1	-	-	3.5E-1	1.0E-2	3.5E-5	4.5E-5
0.375	6.0E-1	-	-	3.9E-1	9.6E-3	4.5E-5	5.6E-5
0.5	5.8E-1	-	-	4.2E-1	9.5E-3	5.3E-5	6.3E-5
0.625	5.6E-1	-	-	4.4E-1	9.4E-3	5.8E-5	6.7E-5
0.75	5.4E-1	-	-	4.4E-1	9.3E-3	6.2E-5	7.0E-5
0.875	5.2E-1	-	-	4.4E-1	9.2E-3	6.5E-5	7.1E-5
1	4.9E-1	2.6E-4	7.4E-2	4.2E-1	9.2E-3	6.7E-5	7.2E-5
1.125	4.6E-1	-	-	4.1E-1	9.1E-3	6.9E-5	7.1E-5
1.25	4.3E-1	-	-	3.9E-1	9.1E-3	7.0E-5	7.1E-5
1.375	4.0E-1	-	-	3.6E-1	9.0E-3	7.1E-5	7.0E-5
1.5	3.6E-1	-	-	3.3E-1	9.0E-3	7.2E-5	6.9E-5
1.625	3.3E-1	-	-	3.1E-1	8.9E-3	7.3E-5	6.8E-5
1.75	3.0E-1	-	-	2.8E-1	8.9E-3	7.3E-5	6.6E-5
1.875	2.7E-1	-	-	2.5E-1	8.8E-3	7.4E-5	6.5E-5
2	2.4E-1	1.2E-4	2.3E-1	2.3E-1	8.8E-3	7.4E-5	6.4E-5
2.25	1.9E-1	-	-	1.8E-1	8.7E-3	7.5E-5	6.1E-5
2.5	1.5E-1	-	-	1.4E-1	8.6E-3	7.5E-5	5.8E-5
2.75	1.2E-1	-	-	1.0E-1	8.5E-3	7.5E-5	5.5E-5
3	8.9E-2	6.5E-5	1.5E-1	7.8E-2	8.5E-3	7.6E-5	5.3E-5
3.25	6.8E-2	-	-	5.8E-2	8.4E-3	7.6E-5	5.0E-5
3.5	5.2E-2	-	-	4.2E-2	8.3E-3	7.7E-5	4.8E-5
3.75	4.0E-2	-	-	3.0E-2	8.2E-3	7.7E-5	4.6E-5
4	3.1E-2	4.9E-5	5.7E-2	2.2E-2	8.2E-3	7.7E-5	4.4E-5
4.25	2.5E-2	-	-	1.6E-2	8.1E-3	7.8E-5	4.2E-5
4.5	2.0E-2	-	-	1.1E-2	8.1E-3	7.8E-5	4.0E-5
4.75	1.7E-2	-	-	7.8E-3	8.0E-3	7.8E-5	3.9E-5
5	1.5E-2	4.1E-5	1.7E-2	5.5E-3	7.9E-3	7.9E-5	3.7E-5
5.5	1.2E-2	-	-	2.8E-3	7.8E-3	8.0E-5	3.5E-5
6	1.0E-2	3.6E-5	4.2E-3	1.5E-3	7.8E-3	8.0E-5	3.3E-5
6.5	9.6E-3	-	-	8.2E-4	7.7E-3	8.1E-5	3.1E-5
7	9.2E-3	3.2E-5	1.1E-3	5.2E-4	7.6E-3	8.2E-5	2.9E-5
7.5	9.0E-3	-	-	3.7E-4	7.5E-3	8.3E-5	2.7E-5
8	8.8E-3	2.9E-5	3.5E-4	2.9E-4	7.4E-3	8.3E-5	2.6E-5
8.5	8.7E-3	-	-	2.5E-4	7.4E-3	8.4E-5	2.5E-5
9	8.6E-3	2.7E-5	1.7E-4	2.2E-4	7.3E-3	8.5E-5	2.4E-5
9.5	8.5E-3	-	-	2.0E-4	7.3E-3	8.5E-5	2.3E-5
10	8.4E-3	2.4E-5	1.2E-4	1.8E-4	7.2E-3	8.6E-5	2.2E-5
11	8.3E-3	2.3E-5	9.9E-5	1.5E-4	7.1E-3	8.7E-5	2.1E-5
12	8.2E-3	2.1E-5	8.3E-5	1.3E-4	7.1E-3	8.8E-5	2.0E-5
13	8.1E-3	2.0E-5	7.0E-5	1.1E-4	7.0E-3	8.9E-5	1.9E-5
14	8.0E-3	1.8E-5	6.0E-5	9.8E-5	6.9E-3	9.0E-5	1.8E-5
15	7.9E-3	1.7E-5	5.1E-5	8.6E-5	6.9E-3	9.1E-5	1.7E-5
16	7.8E-3	1.6E-5	4.5E-5	7.6E-5	6.8E-3	9.1E-5	1.6E-5
17	7.7E-3	1.5E-5	3.9E-5	6.8E-5	6.8E-3	9.2E-5	1.6E-5
18	7.7E-3	1.4E-5	3.4E-5	6.1E-5	6.7E-3	9.2E-5	1.5E-5
19	7.6E-3	1.3E-5	3.1E-5	5.5E-5	6.7E-3	9.3E-5	1.5E-5
20	7.6E-3	1.3E-5	2.7E-5	5.0E-5	6.7E-3	9.3E-5	1.4E-5
21	7.5E-3	1.2E-5	2.5E-5	4.6E-5	6.6E-3	9.3E-5	1.4E-5
22	7.5E-3	1.1E-5	2.3E-5	4.3E-5	6.6E-3	9.3E-5	1.3E-5
23	7.4E-3	1.1E-5	2.1E-5	4.0E-5	6.6E-3	9.3E-5	1.3E-5
24	7.4E-3	1.0E-5	2.0E-5	3.8E-5	6.5E-3	9.3E-5	1.3E-5
25	7.3E-3	9.6E-6	1.8E-5	3.6E-5	6.5E-3	9.3E-5	1.2E-5
26	7.3E-3	9.1E-6	1.7E-5	3.5E-5	6.5E-3	9.3E-5	1.2E-5
27	7.2E-3	8.7E-6	1.6E-5	3.3E-5	6.4E-3	9.3E-5	1.2E-5
28	7.2E-3	8.2E-6	1.6E-5	3.2E-5	6.4E-3	9.3E-5	1.2E-5
29	7.2E-3	7.8E-6	1.5E-5	3.1E-5	6.4E-3	9.3E-5	1.1E-5
30	7.1E-3	7.4E-6	1.5E-5	3.0E-5	6.4E-3	9.2E-5	1.1E-5
31	7.1E-3	7.1E-6	1.4E-5	2.9E-5	6.3E-3	9.2E-5	1.1E-5
32	7.0E-3	6.8E-6	1.4E-5	2.8E-5	6.3E-3	9.2E-5	1.1E-5
33	7.0E-3	6.4E-6	1.4E-5	2.8E-5	6.3E-3	9.1E-5	1.0E-5
34	7.0E-3	6.1E-6	1.3E-5	2.7E-5	6.2E-3	9.1E-5	1.0E-5
35	6.9E-3	5.9E-6	1.3E-5	2.7E-5	6.2E-3	9.1E-5	9.9E-6
36	6.9E-3	5.6E-6	1.3E-5	2.6E-5	6.2E-3	9.0E-5	9.8E-6
37	6.9E-3	5.4E-6	1.3E-5	2.6E-5	6.2E-3	9.0E-5	9.6E-6
38	6.8E-3	5.1E-6	1.3E-5	2.6E-5	6.1E-3	8.9E-5	9.4E-6
39	6.8E-3	4.9E-6	1.2E-5	2.5E-5	6.1E-3	8.9E-5	9.2E-6
40	6.8E-3	4.7E-6	1.2E-5	2.5E-5	6.1E-3	8.8E-5	9.1E-6
41	6.8E-3	4.5E-6	1.2E-5	2.5E-5	6.1E-3	8.8E-5	8.9E-6
42	6.7E-3	4.4E-6	1.2E-5	2.4E-5	6.0E-3	8.7E-5	8.8E-6
43	6.7E-3	4.2E-6	1.2E-5	2.4E-5	6.0E-3	8.7E-5	8.6E-6
44	6.7E-3	4.0E-6	1.2E-5	2.4E-5	6.0E-3	8.6E-5	8.5E-6
45	6.6E-3	3.9E-6	1.2E-5	2.4E-5	6.0E-3	8.5E-5	8.4E-6
46	6.6E-3	3.8E-6	1.2E-5	2.3E-5	5.9E-3	8.5E-5	8.2E-6
47	6.6E-3	3.6E-6	1.2E-5	2.3E-5	5.9E-3	8.4E-5	8.1E-6
48	6.5E-3	3.5E-6	1.2E-5	2.3E-5	5.9E-3	8.4E-5	8.0E-6
49	6.5E-3	3.4E-6	1.2E-5	2.3E-5	5.9E-3	8.3E-5	7.9E-6
50	6.5E-3	3.3E-6	1.1E-5	2.3E-5	5.8E-3	8.2E-5	7.8E-6
51	6.5E-3	3.2E-6	1.1E-5	2.2E-5	5.8E-3	8.2E-5	7.7E-6
52	6.4E-3	3.1E-6	1.1E-5	2.2E-5	5.8E-3	8.1E-5	7.6E-6
53	6.4E-3	3.0E-6	1.1E-5	2.2E-5	5.8E-3	8.1E-5	7.5E-6
54	6.4E-3	2.9E-6	1.1E-5	2.2E-5	5.7E-3	8.0E-5	7.4E-6
55	6.4E-3	2.8E-6	1.1E-5	2.2E-5	5.7E-3	7.9E-5	7.3E-6
56	6.3E-3	2.7E-6	1.1E-5	2.2E-5	5.7E-3	7.9E-5	7.2E-6
57	6.3E-3	2.7E-6	1.1E-5	2.1E-5	5.7E-3	7.8E-5	7.1E-6
58	6.3E-3	2.6E-6	1.1E-5	2.1E-5	5.7E-3	7.7E-5	7.0E-6
59	6.2E-3	2.5E-6	1.1E-5	2.1E-5	5.6E-3	7.7E-5	6.9E-6
60	6.2E-3	2.5E-6	1.1E-5	2.1E-5	5.6E-3	7.6E-5	6.9E-6
61	6.2E-3	2.4E-6	1.1E-5	2.1E-5	5.6E-3	7.6E-5	6.8E-6
62	6.2E-3	2.4E-6	1.1E-5	2.1E-5	5.6E-3	7.5E-5	6.7E-6
63	6.1E-3	2.3E-6	1.1E-5	2.0E-5	5.5E-3	7.4E-5	6.6E-6
64	6.1E-3	2.3E-6	1.1E-5	2.0E-5	5.5E-3	7.4E-5	6.6E-6
65	6.1E-3	2.2E-6	1.0E-5	2.0E-5	5.5E-3	7.3E-5	6.5E-6
66	6.1E-3	2.2E-6	1.0E-5	2.0E-5	5.5E-3	7.2E-5	6.4E-6
67	6.0E-3	2.1E-6	1.0E-5	2.0E-5	5.5E-3	7.2E-5	6.3E-6
68	6.0E-3	2.1E-6	1.0E-5	2.0E-5	5.4E-3	7.1E-5	6.3E-6
69	6.0E-3	2.0E-6	1.0E-5	2.0E-5	5.4E-3	7.1E-5	6.2E-6
70	6.0E-3	2.0E-6	1.0E-5	2.0E-5	5.4E-3	7.0E-5	6.1E-6
71	5.9E-3	2.0E-6	1.0E-5	1.9E-5	5.4E-3	6.9E-5	6.1E-6
72	5.9E-3	1.9E-6	1.0E-5	1.9E-5	5.3E-3	6.9E-5	6.0E-6
73	5.9E-3	1.9E-6	1.0E-5	1.9E-5	5.3E-3	6.8E-5	6.0E-6
74	5.9E-3	1.9E-6	1.0E-5	1.9E-5	5.3E-3	6.8E-5	5.9E-6
75	5.8E-3	1.8E-6	9.9E-6	1.9E-5	5.3E-3	6.7E-5	5.8E-6
76	5.8E-3	1.8E-6	9.9E-6	1.9E-5	5.3E-3	6.6E-5	5.8E-6
77	5.8E-3	1.8E-6	9.8E-6	1.9E-5	5.2E-3	6.6E-5	5.7E-6
78	5.8E-3	1.8E-6	9.8E-6	1.9E-5	5.2E-3	6.5E-5	5.7E-6
79	5.7E-3	1.7E-6	9.7E-6	1.9E-5	5.2E-3	6.5E-5	5.6E-6
80	5.7E-3	1.7E-6	9.7E-6	1.8E-5	5.2E-3	6.4E-5	5.5E-6
81	5.7E-3	1.7E-6	9.6E-6	1.8E-5	5.2E-3	6.4E-5	5.5E-6
82	5.7E-3	1.7E-6	9.6E-6	1.8E-5	5.1E-3	6.3E-5	5.4E-6
83	5.7E-3	1.6E-6	9.5E-6	1.8E-5	5.1E-3	6.2E-5	5.4E-6
84	5.6E-3	1.6E-6	9.5E-6	1.8E-5	5.1E-3	6.2E-5	5.3E-6
85	5.6E-3	1.6E-6	9.4E-6	1.8E-5	5.1E-3	6.1E-5	5.3E-6
86	5.6E-3	1.6E-6	9.4E-6	1.8E-5	5.0E-3	6.1E-5	5.2E-6
87	5.6E-3	1.6E-6	9.3E-6	1.8E-5	5.0E-3	6.0E-5	5.2E-6
88	5.5E-3	1.5E-6	9.3E-6	1.8E-5	5.0E-3	6.0E-5	5.1E-6
89	5.5E-3	1.5E-6	9.2E-6	1.7E-5	5.0E-3	5.9E-5	5.1E-6
90	5.5E-3	1.5E-6	9.2E-6	1.7E-5	5.0E-3	5.9E-5	5.0E-6
91	5.5E-3	1.5E-6	9.1E-6	1.7E-5	4.9E-3	5.8E-5	5.0E-6
92	5.5E-3	1.5E-6	9.1E-6	1.7E-5	4.9E-3	5.8E-5	5.0E-6
93	5.4E-3	1.5E-6	9.0E-6	1.7E-5	4.9E-3	5.7E-5	4.9E-6
94	5.4E-3	1.4E-6	9.0E-6	1.7E-5	4.9E-3	5.7E-5	4.9E-6
95	5.4E-3	1.4E-6	8.9E-6	1.7E-5	4.9E-3	5.6E-5	4.8E-6
96	5.4E-3	1.4E-6	8.9E-6	1.7E-5	4.8E-3	5.6E-5	4.8E-6
97	5.3E-3	1.4E-6	8.8E-6	1.7E-5	4.8E-3	5.5E-5	4.7E-6
98	5.3E-3	1.4E-6	8.8E-6	1.7E-5	4.8E-3	5.5E-5	4.7E-6
99	5.3E-3	1.4E-6	8.8E-6	1.7E-5	4.8E-3	5.4E-5	4.6E-6
100	5.3E-3	1.4E-6	8.7E-6	1.6E-5	4.8E-3	5.4E-5	4.6E-6
110	5.1E-3	1.2E-6	8.3E-6	1.6E-5	4.6E-3	4.9E-5	4.2E-6
120	4.9E-3	1.1E-6	7.8E-6	1.5E-5	4.4E-3	4.5E-5	3.8E-6
130	4.7E-3	1.1E-6	7.4E-6	1.4E-5	4.2E-3	4.1E-5	3.5E-6
140	4.5E-3	9.8E-7	7.1E-6	1.3E-5	4.1E-3	3.8E-5	3.2E-6
150	4.3E-3	9.1E-7	6.7E-6	1.2E-5	3.9E-3	3.4E-5	3.0E-6
160	4.2E-3	8.5E-7	6.4E-6	1.2E-5	3.8E-3	3.2E-5	2.7E-6
170	4.0E-3	7.9E-7	6.0E-6	1.1E-5	3.6E-3	2.9E-5	2.5E-6
180	3.9E-3	7.4E-7	5.7E-6	1.1E-5	3.5E-3	2.7E-5	2.3E-6
190	3.7E-3	6.9E-7	5.4E-6	1.0E-5	3.4E-3	2.4E-5	2.1E-6
200	3.6E-3	6.5E-7	5.2E-6	9.5E-6	3.2E-3	2.2E-5	2.0E-6
210	3.5E-3	6.1E-7	4.9E-6	9.0E-6	3.1E-3	2.1E-5	1.8E-6
220	3.3E-3	5.7E-7	4.7E-6	8.5E-6	3.0E-3	1.9E-5	1.7E-6
230	3.2E-3	5.4E-7	4.4E-6	8.1E-6	2.9E-3	1.7E-5	1.5E-6
240	3.1E-3	5.1E-7	4.2E-6	7.7E-6	2.8E-3	1.6E-5	1.4E-6
250	3.0E-3	4.8E-7	4.0E-6	7.3E-6	2.7E-3	1.5E-5	1.3E-6
260	2.9E-3	4.5E-7	3.8E-6	6.9E-6	2.6E-3	1.4E-5	1.2E-6
270	2.8E-3	4.2E-7	3.6E-6	6.5E-6	2.5E-3	1.3E-5	1.1E-6
280	2.7E-3	4.0E-7	3.4E-6	6.2E-6	2.4E-3	1.2E-5	1.1E-6
290	2.6E-3	3.8E-7	3.2E-6	5.9E-6	2.3E-3	1.1E-5	9.9E-7
300	2.5E-3	3.6E-7	3.1E-6	5.6E-6	2.2E-3	1.0E-5	9.2E-7
310	2.4E-3	3.4E-7	2.9E-6	5.3E-6	2.2E-3	9.3E-6	8.6E-7
320	2.3E-3	3.2E-7	2.8E-6	5.0E-6	2.1E-3	8.6E-6	8.0E-7
330	2.3E-3	3.1E-7	2.6E-6	4.8E-6	2.0E-3	8.0E-6	7.5E-7
340	2.2E-3	2.9E-7	2.5E-6	4.5E-6	1.9E-3	7.5E-6	7.0E-7
350	2.1E-3	2.8E-7	2.4E-6	4.3E-6	1.9E-3	7.0E-6	6.5E-7
360	2.0E-3	2.6E-7	2.2E-6	4.1E-6	1.8E-3	6.5E-6	6.1E-7
365	2.0E-3	2.6E-7	2.2E-6	4.0E-6	1.8E-3	6.3E-6	5.9E-7
370	2.0E-3	2.5E-7	2.1E-6	3.9E-6	1.8E-3	6.1E-6	5.7E-7
380	1.9E-3	2.4E-7	2.0E-6	3.7E-6	1.7E-3	5.7E-6	5.4E-7
390	1.9E-3	2.3E-7	1.9E-6	3.5E-6	1.6E-3	5.3E-6	5.1E-7
400	1.8E-3	2.2E-7	1.8E-6	3.3E-6	1.6E-3	5.0E-6	4.8E-7
410	1.7E-3	2.1E-7	1.7E-6	3.1E-6	1.5E-3	4.6E-6	4.5E-7
420	1.7E-3	2.0E-7	1.6E-6	3.0E-6	1.5E-3	4.4E-6	4.2E-7
430	1.6E-3	1.9E-7	1.6E-6	2.8E-6	1.4E-3	4.1E-6	4.0E-7
440	1.6E-3	1.8E-7	1.5E-6	2.7E-6	1.4E-3	3.9E-6	3.8E-7
450	1.5E-3	1.8E-7	1.4E-6	2.5E-6	1.3E-3	3.6E-6	3.6E-7
460	1.5E-3	1.7E-7	1.3E-6	2.4E-6	1.3E-3	3.4E-6	3.4E-7
470	1.4E-3	1.6E-7	1.3E-6	2.3E-6	1.3E-3	3.2E-6	3.2E-7
480	1.4E-3	1.6E-7	1.2E-6	2.2E-6	1.2E-3	3.1E-6	3.1E-7
490	1.4E-3	1.5E-7	1.1E-6	2.1E-6	1.2E-3	2.9E-6	2.9E-7
500	1.3E-3	1.4E-7	1.1E-6	2.0E-6	1.2E-3	2.7E-6	2.8E-7
510	1.3E-3	1.4E-7	1.0E-6	1.9E-6	1.1E-3	2.6E-6	2.6E-7
520	1.2E-3	1.3E-7	9.8E-7	1.8E-6	1.1E-3	2.5E-6	2.5E-7
530	1.2E-3	1.3E-7	9.3E-7	1.7E-6	1.0E-3	2.3E-6	2.4E-7
540	1.2E-3	1.2E-7	8.8E-7	1.6E-6	1.0E-3	2.2E-6	2.3E-7
550	1.1E-3	1.2E-7	8.4E-7	1.5E-6	9.9E-4	2.1E-6	2.2E-7
560	1.1E-3	1.2E-7	8.0E-7	1.4E-6	9.6E-4	2.0E-6	2.1E-7
570	1.1E-3	1.1E-7	7.6E-7	1.4E-6	9.3E-4	1.9E-6	2.0E-7
580	1.0E-3	1.1E-7	7.2E-7	1.3E-6	9.0E-4	1.8E-6	1.9E-7
590	1.0E-3	1.0E-7	6.8E-7	1.2E-6	8.7E-4	1.8E-6	1.8E-7
600	9.8E-4	1.0E-7	6.5E-7	1.2E-6	8.5E-4	1.7E-6	1.8E-7
610	9.5E-4	9.8E-8	6.1E-7	1.1E-6	8.2E-4	1.6E-6	1.7E-7
620	9.2E-4	9.5E-8	5.8E-7	1.1E-6	8.0E-4	1.5E-6	1.6E-7
630	9.0E-4	9.2E-8	5.5E-7	1.0E-6	7.8E-4	1.5E-6	1.6E-7
640	8.7E-4	8.9E-8	5.3E-7	9.6E-7	7.6E-4	1.4E-6	1.5E-7
650	8.5E-4	8.6E-8	5.0E-7	9.1E-7	7.3E-4	1.4E-6	1.4E-7
660	8.2E-4	8.3E-8	4.7E-7	8.7E-7	7.1E-4	1.3E-6	1.4E-7
670	8.0E-4	8.1E-8	4.5E-7	8.2E-7	6.9E-4	1.3E-6	1.3E-7
680	7.8E-4	7.8E-8	4.3E-7	7.8E-7	6.7E-4	1.2E-6	1.3E-7
690	7.6E-4	7.6E-8	4.1E-7	7.5E-7	6.6E-4	1.2E-6	1.3E-7
700	7.4E-4	7.4E-8	3.9E-7	7.1E-7	6.4E-4	1.1E-6	1.2E-7
710	7.2E-4	7.2E-8	3.7E-7	6.7E-7	6.2E-4	1.1E-6	1.2E-7
720	7.0E-4	6.9E-8	3.5E-7	6.4E-7	6.0E-4	1.0E-6	1.1E-7
730	6.8E-4	6.7E-8	3.3E-7	6.1E-7	5.9E-4	1.0E-6	1.1E-7
740	6.6E-4	6.6E-8	3.1E-7	5.8E-7	5.7E-4	9.7E-7	1.1E-7
750	6.5E-4	6.4E-8	3.0E-7	5.5E-7	5.6E-4	9.3E-7	1.0E-7
760	6.3E-4	6.2E-8	2.8E-7	5.2E-7	5.4E-4	9.0E-7	9.9E-8
770	6.1E-4	6.0E-8	2.7E-7	5.0E-7	5.3E-4	8.7E-7	9.6E-8
780	6.0E-4	5.8E-8	2.5E-7	4.7E-7	5.1E-4	8.4E-7	9.3E-8
790	5.8E-4	5.7E-8	2.4E-7	4.5E-7	5.0E-4	8.2E-7	9.0E-8
800	5.7E-4	5.5E-8	2.3E-7	4.3E-7	4.9E-4	7.9E-7	8.7E-8
810	5.5E-4	5.4E-8	2.2E-7	4.1E-7	4.7E-4	7.7E-7	8.5E-8
820	5.4E-4	5.2E-8	2.1E-7	3.9E-7	4.6E-4	7.4E-7	8.2E-8
830	5.2E-4	5.1E-8	2.0E-7	3.7E-7	4.5E-4	7.2E-7	8.0E-8
840	5.1E-4	5.0E-8	1.9E-7	3.5E-7	4.4E-4	7.0E-7	7.8E-8
850	5.0E-4	4.8E-8	1.8E-7	3.4E-7	4.3E-4	6.8E-7	7.5E-8
860	4.8E-4	4.7E-8	1.7E-7	3.2E-7	4.1E-4	6.6E-7	7.3E-8
870	4.7E-4	4.6E-8	1.6E-7	3.0E-7	4.0E-4	6.4E-7	7.1E-8
880	4.6E-4	4.5E-8	1.5E-7	2.9E-7	3.9E-4	6.2E-7	6.9E-8
890	4.5E-4	4.3E-8	1.4E-7	2.8E-7	3.8E-4	6.0E-7	6.7E-8
900	4.4E-4	4.2E-8	1.4E-7	2.6E-7	3.7E-4	5.8E-7	6.5E-8
910	4.3E-4	4.1E-8	1.3E-7	2.5E-7	3.6E-4	5.7E-7	6.4E-8
920	4.2E-4	4.0E-8	1.2E-7	2.4E-7	3.6E-4	5.5E-7	6.2E-8
930	4.1E-4	3.9E-8	1.2E-7	2.3E-7	3.5E-4	5.4E-7	6.0E-8
940	4.0E-4	3.8E-8	1.1E-7	2.2E-7	3.4E-4	5.2E-7	5.9E-8
950	3.9E-4	3.7E-8	1.1E-7	2.1E-7	3.3E-4	5.1E-7	5.7E-8
960	3.8E-4	3.6E-8	1.0E-7	2.0E-7	3.2E-4	4.9E-7	5.5E-8
970	3.7E-4	3.5E-8	9.6E-8	1.9E-7	3.1E-4	4.8E-7	5.4E-8
980	3.6E-4	3.4E-8	9.1E-8	1.8E-7	3.1E-4	4.7E-7	5.3E-8
990	3.5E-4	3.4E-8	8.6E-8	1.7E-7	3.0E-4	4.5E-7	5.1E-8
1000	3.4E-4	3.3E-8	8.2E-8	1.6E-7	2.9E-4	4.4E-7	5.0E-8
1010	3.3E-4	3.2E-8	7.8E-8	1.5E-7	2.8E-4	4.3E-7	4.9E-8
1020	3.3E-4	3.1E-8	7.4E-8	1.5E-7	2.8E-4	4.2E-7	4.7E-8
1030	3.2E-4	3.0E-8	7.0E-8	1.4E-7	2.7E-4	4.1E-7	4.6E-8
1040	3.1E-4	3.0E-8	6.7E-8	1.3E-7	2.6E-4	4.0E-7	4.5E-8
1050	3.0E-4	2.9E-8	6.4E-8	1.3E-7	2.6E-4	3.9E-7	4.4E-8
1060	3.0E-4	2.8E-8	6.0E-8	1.2E-7	2.5E-4	3.8E-7	4.3E-8
