Radionuclide	Au-199
Route of Intake	Inhalation
Material	Aerosols Type M, fA=2E-2
AMTD/AMAD, µm	1

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
18	1.7E-3	9.3E-6	6.8E-6	1.6E-5	1.4E-3	1.2E-5	4.8E-5
19	1.4E-3	7.4E-6	5.2E-6	1.3E-5	1.1E-3	9.1E-6	3.7E-5
20	1.1E-3	5.8E-6	3.9E-6	9.8E-6	9.1E-4	7.1E-6	2.9E-5
21	8.8E-4	4.6E-6	3.0E-6	7.6E-6	7.3E-4	5.6E-6	2.3E-5
22	7.0E-4	3.6E-6	2.3E-6	5.9E-6	5.8E-4	4.4E-6	1.8E-5
23	5.6E-4	2.8E-6	1.8E-6	4.6E-6	4.6E-4	3.4E-6	1.4E-5
24	4.4E-4	2.2E-6	1.4E-6	3.6E-6	3.7E-4	2.7E-6	1.1E-5
25	3.5E-4	1.8E-6	1.1E-6	2.8E-6	2.9E-4	2.1E-6	8.7E-6
26	2.8E-4	1.4E-6	8.3E-7	2.2E-6	2.3E-4	1.7E-6	6.9E-6
27	2.2E-4	1.1E-6	6.5E-7	1.8E-6	1.8E-4	1.3E-6	5.4E-6
28	1.8E-4	8.6E-7	5.1E-7	1.4E-6	1.5E-4	1.0E-6	4.3E-6
29	1.4E-4	6.8E-7	4.0E-7	1.1E-6	1.2E-4	8.1E-7	3.3E-6
30	1.1E-4	5.4E-7	3.2E-7	8.7E-7	9.3E-5	6.4E-7	2.6E-6
31	8.9E-5	4.3E-7	2.5E-7	6.9E-7	7.4E-5	5.0E-7	2.1E-6
32	7.1E-5	3.4E-7	2.0E-7	5.4E-7	5.9E-5	4.0E-7	1.6E-6
33	5.7E-5	2.7E-7	1.6E-7	4.3E-7	4.7E-5	3.1E-7	1.3E-6
34	4.5E-5	2.1E-7	1.2E-7	3.4E-7	3.7E-5	2.5E-7	1.0E-6
35	3.6E-5	1.7E-7	9.8E-8	2.7E-7	3.0E-5	1.9E-7	8.0E-7
36	2.9E-5	1.3E-7	7.8E-8	2.1E-7	2.4E-5	1.5E-7	6.3E-7
37	2.3E-5	1.0E-7	6.1E-8	1.7E-7	1.9E-5	1.2E-7	5.0E-7
38	1.8E-5	8.2E-8	4.9E-8	1.4E-7	1.5E-5	9.6E-8	3.9E-7
39	1.4E-5	6.5E-8	3.9E-8	1.1E-7	1.2E-5	7.6E-8	3.1E-7
40	1.1E-5	5.2E-8	3.1E-8	8.6E-8	9.6E-6	6.0E-8	2.4E-7
41	9.1E-6	4.1E-8	2.4E-8	6.8E-8	7.6E-6	4.7E-8	1.9E-7
42	7.3E-6	3.2E-8	1.9E-8	5.4E-8	6.1E-6	3.7E-8	1.5E-7
43	5.8E-6	2.6E-8	1.5E-8	4.3E-8	4.8E-6	2.9E-8	1.2E-7
44	4.6E-6	2.0E-8	1.2E-8	3.4E-8	3.8E-6	2.3E-8	9.5E-8
45	3.7E-6	1.6E-8	9.7E-9	2.7E-8	3.1E-6	1.8E-8	7.5E-8
46	2.9E-6	1.3E-8	7.7E-9	2.2E-8	2.4E-6	1.5E-8	6.0E-8
47	2.3E-6	1.0E-8	6.1E-9	1.7E-8	1.9E-6	1.2E-8	4.7E-8
48	1.9E-6	8.1E-9	4.9E-9	1.4E-8	1.5E-6	9.1E-9	3.7E-8
49	1.5E-6	6.4E-9	3.9E-9	1.1E-8	1.2E-6	7.2E-9	2.9E-8
50	1.2E-6	5.1E-9	3.1E-9	8.7E-9	9.8E-7	5.7E-9	2.3E-8
51	9.3E-7	4.0E-9	2.4E-9	6.9E-9	7.8E-7	4.5E-9	1.8E-8
52	7.4E-7	3.2E-9	1.9E-9	5.5E-9	6.2E-7	3.6E-9	1.5E-8
53	5.9E-7	2.5E-9	1.5E-9	4.4E-9	4.9E-7	2.8E-9	1.2E-8
54	4.7E-7	2.0E-9	1.2E-9	3.5E-9	3.9E-7	2.3E-9	9.2E-9
55	3.8E-7	1.6E-9	9.8E-10	2.8E-9	3.1E-7	1.8E-9	7.3E-9
56	3.0E-7	1.3E-9	7.8E-10	2.2E-9	2.5E-7	1.4E-9	5.8E-9
57	2.4E-7	1.0E-9	6.2E-10	1.8E-9	2.0E-7	1.1E-9	4.6E-9
58	1.9E-7	8.0E-10	4.9E-10	1.4E-9	1.6E-7	8.9E-10	3.6E-9
59	1.5E-7	6.4E-10	3.9E-10	1.1E-9	1.3E-7	7.1E-10	2.9E-9
60	1.2E-7	5.1E-10	3.1E-10	8.9E-10	1.0E-7	5.6E-10	2.3E-9
61	9.6E-8	4.0E-10	2.5E-10	7.0E-10	8.0E-8	4.5E-10	1.8E-9
62	7.6E-8	3.2E-10	2.0E-10	5.6E-10	6.4E-8	3.5E-10	1.4E-9
63	6.1E-8	2.5E-10	1.6E-10	4.5E-10	5.1E-8	2.8E-10	1.1E-9
64	4.8E-8	2.0E-10	1.2E-10	3.6E-10	4.0E-8	2.2E-10	9.0E-10
65	3.9E-8	1.6E-10	-	2.8E-10	3.2E-8	1.8E-10	7.2E-10
66	3.1E-8	1.3E-10	-	2.3E-10	2.6E-8	1.4E-10	5.7E-10
67	2.4E-8	1.0E-10	-	1.8E-10	2.0E-8	1.1E-10	4.5E-10
68	2.0E-8	-	-	1.4E-10	1.6E-8	-	3.6E-10
69	1.6E-8	-	-	1.1E-10	1.3E-8	-	2.8E-10
70	1.2E-8	-	-	-	1.0E-8	-	2.3E-10
71	9.9E-9	-	-	-	8.2E-9	-	1.8E-10
72	7.9E-9	-	-	-	6.5E-9	-	1.4E-10
73	6.3E-9	-	-	-	5.2E-9	-	1.1E-10
74	5.0E-9	-	-	-	4.1E-9	-	-
75	4.0E-9	-	-	-	3.3E-9	-	-
76	3.2E-9	-	-	-	2.6E-9	-	-
77	2.5E-9	-	-	-	2.1E-9	-	-
78	2.0E-9	-	-	-	1.7E-9	-	-
79	1.6E-9	-	-	-	1.3E-9	-	-
80	1.3E-9	-	-	-	1.1E-9	-	-
81	1.0E-9	-	-	-	8.4E-10	-	-
82	8.1E-10	-	-	-	6.7E-10	-	-
83	6.4E-10	-	-	-	5.3E-10	-	-
84	5.1E-10	-	-	-	4.3E-10	-	-
85	4.1E-10	-	-	-	3.4E-10	-	-
86	3.3E-10	-	-	-	2.7E-10	-	-
87	2.6E-10	-	-	-	2.1E-10	-	-
88	2.1E-10	-	-	-	1.7E-10	-	-
89	1.6E-10	-	-	-	1.4E-10	-	-
90	1.3E-10	-	-	-	1.1E-10	-	-
91	1.0E-10	-	-	-	-	-	-
