Radionuclide	Ge-69
Route of Intake	Inhalation
Material	Aerosols Type M, fA=0.2
AMTD/AMAD, µm	0.03

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	6.0E-1	-	-	3.6E-2	5.0E-1	7.8E-4	1.1E-3
0.083333	5.9E-1	-	-	4.1E-2	4.8E-1	1.3E-3	1.9E-3
0.125	5.7E-1	-	-	4.5E-2	4.6E-1	1.6E-3	2.5E-3
0.25	5.3E-1	-	-	5.0E-2	4.1E-1	2.0E-3	3.2E-3
0.375	4.8E-1	-	-	5.1E-2	3.8E-1	2.0E-3	3.3E-3
0.5	4.4E-1	-	-	5.1E-2	3.5E-1	1.9E-3	3.1E-3
0.625	4.0E-1	-	-	5.0E-2	3.2E-1	1.8E-3	2.9E-3
0.75	3.7E-1	-	-	4.8E-2	3.0E-1	1.7E-3	2.6E-3
0.875	3.5E-1	-	-	4.5E-2	2.8E-1	1.6E-3	2.3E-3
1	3.2E-1	6.3E-2	7.1E-3	4.2E-2	2.6E-1	1.4E-3	2.0E-3
1.125	3.0E-1	-	-	3.9E-2	2.5E-1	1.3E-3	1.8E-3
1.25	2.8E-1	-	-	3.6E-2	2.3E-1	1.2E-3	1.6E-3
1.375	2.6E-1	-	-	3.2E-2	2.2E-1	1.2E-3	1.4E-3
1.5	2.4E-1	-	-	2.9E-2	2.1E-1	1.1E-3	1.2E-3
1.625	2.3E-1	-	-	2.6E-2	1.9E-1	9.9E-4	1.1E-3
1.75	2.1E-1	-	-	2.3E-2	1.8E-1	9.1E-4	9.3E-4
1.875	2.0E-1	-	-	2.0E-2	1.7E-1	8.4E-4	8.1E-4
2	1.9E-1	7.9E-3	1.5E-2	1.8E-2	1.6E-1	7.8E-4	7.1E-4
2.25	1.6E-1	-	-	1.4E-2	1.5E-1	6.7E-4	5.5E-4
2.5	1.4E-1	-	-	1.1E-2	1.3E-1	5.7E-4	4.2E-4
2.75	1.3E-1	-	-	8.5E-3	1.2E-1	4.9E-4	3.3E-4
