Radionuclide	Lu-177
Route of Intake	Inhalation
Material	Aerosols Dioxide, fA=5E-7
AMTD/AMAD, µm	10

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	7.6E-1	-	-	2.7E-1	3.8E-2	2.1E-6	5.3E-7
0.083333	7.5E-1	-	-	3.1E-1	3.5E-2	3.7E-6	6.0E-7
0.125	7.3E-1	-	-	3.3E-1	3.3E-2	5.1E-6	6.9E-7
0.25	7.0E-1	-	-	3.9E-1	3.0E-2	8.5E-6	9.6E-7
0.375	6.7E-1	-	-	4.3E-1	2.9E-2	1.2E-5	1.2E-6
0.5	6.4E-1	-	-	4.5E-1	2.8E-2	1.4E-5	1.5E-6
0.625	6.1E-1	-	-	4.6E-1	2.7E-2	1.7E-5	1.7E-6
0.75	5.8E-1	-	-	4.6E-1	2.7E-2	1.9E-5	1.9E-6
0.875	5.5E-1	-	-	4.5E-1	2.7E-2	2.2E-5	2.1E-6
1	5.1E-1	8.0E-6	7.5E-2	4.3E-1	2.6E-2	2.4E-5	2.3E-6
1.125	4.8E-1	-	-	4.1E-1	2.6E-2	2.6E-5	2.5E-6
1.25	4.4E-1	-	-	3.8E-1	2.5E-2	2.8E-5	2.6E-6
1.375	4.0E-1	-	-	3.6E-1	2.5E-2	2.9E-5	2.8E-6
1.5	3.7E-1	-	-	3.3E-1	2.4E-2	3.1E-5	2.9E-6
1.625	3.3E-1	-	-	2.9E-1	2.4E-2	3.3E-5	3.1E-6
1.75	3.0E-1	-	-	2.6E-1	2.3E-2	3.4E-5	3.2E-6
1.875	2.7E-1	-	-	2.4E-1	2.3E-2	3.5E-5	3.3E-6
2	2.4E-1	5.8E-6	2.1E-1	2.1E-1	2.3E-2	3.7E-5	3.4E-6
2.25	1.9E-1	-	-	1.6E-1	2.2E-2	3.9E-5	3.6E-6
2.5	1.5E-1	-	-	1.2E-1	2.1E-2	4.1E-5	3.8E-6
2.75	1.1E-1	-	-	9.0E-2	2.0E-2	4.3E-5	4.0E-6
3	8.7E-2	4.5E-6	1.3E-1	6.6E-2	2.0E-2	4.5E-5	4.2E-6
3.25	6.7E-2	-	-	4.7E-2	1.9E-2	4.7E-5	4.3E-6
3.5	5.3E-2	-	-	3.4E-2	1.9E-2	4.8E-5	4.4E-6
3.75	4.2E-2	-	-	2.4E-2	1.8E-2	5.0E-5	4.5E-6
4	3.5E-2	3.8E-6	4.3E-2	1.7E-2	1.7E-2	5.1E-5	4.6E-6
4.25	2.9E-2	-	-	1.2E-2	1.7E-2	5.2E-5	4.7E-6
4.5	2.5E-2	-	-	8.2E-3	1.6E-2	5.3E-5	4.8E-6
4.75	2.2E-2	-	-	5.8E-3	1.6E-2	5.3E-5	4.9E-6
5	2.0E-2	3.2E-6	1.1E-2	4.1E-3	1.5E-2	5.4E-5	4.9E-6
5.5	1.7E-2	-	-	2.1E-3	1.4E-2	5.5E-5	5.0E-6
6	1.5E-2	2.8E-6	2.8E-3	1.1E-3	1.4E-2	5.6E-5	5.1E-6
6.5	1.4E-2	-	-	7.0E-4	1.3E-2	5.7E-5	5.2E-6
7	1.3E-2	2.5E-6	7.3E-4	4.8E-4	1.2E-2	5.7E-5	5.2E-6
7.5	1.2E-2	-	-	3.6E-4	1.1E-2	5.7E-5	5.2E-6
8	1.1E-2	2.2E-6	2.8E-4	2.9E-4	1.1E-2	5.7E-5	5.2E-6
8.5	1.1E-2	-	-	2.4E-4	1.0E-2	5.7E-5	5.2E-6
9	1.0E-2	2.0E-6	1.6E-4	2.1E-4	9.5E-3	5.7E-5	5.1E-6
9.5	9.4E-3	-	-	1.8E-4	9.0E-3	5.6E-5	5.1E-6
10	8.9E-3	1.8E-6	1.1E-4	1.6E-4	8.5E-3	5.6E-5	5.0E-6
11	7.9E-3	1.6E-6	8.3E-5	1.2E-4	7.6E-3	5.4E-5	4.9E-6
12	7.1E-3	1.4E-6	6.4E-5	9.1E-5	6.8E-3	5.3E-5	4.7E-6
13	6.3E-3	1.3E-6	4.9E-5	7.1E-5	6.1E-3	5.1E-5	4.5E-6
14	5.7E-3	1.1E-6	3.8E-5	5.6E-5	5.4E-3	4.9E-5	4.4E-6
15	5.1E-3	1.0E-6	3.0E-5	4.4E-5	4.9E-3	4.7E-5	4.2E-6
16	4.5E-3	9.2E-7	2.3E-5	3.5E-5	4.4E-3	4.4E-5	3.9E-6
17	4.1E-3	8.3E-7	1.9E-5	2.8E-5	3.9E-3	4.2E-5	3.7E-6
18	3.7E-3	7.4E-7	1.5E-5	2.3E-5	3.5E-3	4.0E-5	3.5E-6
19	3.3E-3	6.7E-7	1.2E-5	1.9E-5	3.1E-3	3.8E-5	3.3E-6
20	2.9E-3	6.0E-7	1.0E-5	1.6E-5	2.8E-3	3.5E-5	3.1E-6
21	2.6E-3	5.4E-7	8.2E-6	1.3E-5	2.5E-3	3.3E-5	2.9E-6
22	2.4E-3	4.9E-7	6.9E-6	1.1E-5	2.3E-3	3.1E-5	2.8E-6
23	2.1E-3	4.4E-7	5.8E-6	9.5E-6	2.0E-3	2.9E-5	2.6E-6
24	1.9E-3	4.0E-7	4.9E-6	8.1E-6	1.8E-3	2.7E-5	2.4E-6
25	1.7E-3	3.6E-7	4.2E-6	7.0E-6	1.6E-3	2.6E-5	2.3E-6
26	1.5E-3	3.2E-7	3.6E-6	6.1E-6	1.5E-3	2.4E-5	2.1E-6
27	1.4E-3	2.9E-7	3.1E-6	5.3E-6	1.3E-3	2.2E-5	2.0E-6
28	1.3E-3	2.6E-7	2.7E-6	4.7E-6	1.2E-3	2.1E-5	1.8E-6
29	1.1E-3	2.3E-7	2.4E-6	4.1E-6	1.1E-3	1.9E-5	1.7E-6
30	1.0E-3	2.1E-7	2.1E-6	3.6E-6	9.6E-4	1.8E-5	1.6E-6
31	9.1E-4	1.9E-7	1.9E-6	3.2E-6	8.6E-4	1.7E-5	1.5E-6
32	8.2E-4	1.7E-7	1.6E-6	2.9E-6	7.8E-4	1.5E-5	1.3E-6
33	7.3E-4	1.5E-7	1.5E-6	2.5E-6	7.0E-4	1.4E-5	1.2E-6
34	6.6E-4	1.4E-7	1.3E-6	2.3E-6	6.3E-4	1.3E-5	1.2E-6
35	5.9E-4	1.2E-7	1.1E-6	2.0E-6	5.6E-4	1.2E-5	1.1E-6
36	5.3E-4	1.1E-7	1.0E-6	1.8E-6	5.0E-4	1.1E-5	9.8E-7
37	4.8E-4	1.0E-7	9.1E-7	1.6E-6	4.5E-4	1.0E-5	9.1E-7
38	4.3E-4	9.1E-8	8.2E-7	1.4E-6	4.1E-4	9.6E-6	8.4E-7
39	3.9E-4	8.1E-8	7.3E-7	1.3E-6	3.7E-4	8.9E-6	7.7E-7
40	3.5E-4	7.3E-8	6.5E-7	1.2E-6	3.3E-4	8.2E-6	7.1E-7
41	3.1E-4	6.6E-8	5.8E-7	1.0E-6	3.0E-4	7.6E-6	6.5E-7
42	2.8E-4	5.9E-8	5.2E-7	9.3E-7	2.7E-4	7.0E-6	6.0E-7
43	2.5E-4	5.3E-8	4.7E-7	8.4E-7	2.4E-4	6.4E-6	5.5E-7
44	2.3E-4	4.8E-8	4.2E-7	7.5E-7	2.1E-4	5.9E-6	5.1E-7
45	2.1E-4	4.3E-8	3.8E-7	6.7E-7	1.9E-4	5.4E-6	4.7E-7
46	1.8E-4	3.9E-8	3.4E-7	6.0E-7	1.7E-4	5.0E-6	4.3E-7
47	1.7E-4	3.5E-8	3.0E-7	5.4E-7	1.6E-4	4.6E-6	3.9E-7
48	1.5E-4	3.2E-8	2.7E-7	4.9E-7	1.4E-4	4.2E-6	3.6E-7
49	1.3E-4	2.8E-8	2.4E-7	4.4E-7	1.3E-4	3.9E-6	3.3E-7
50	1.2E-4	2.6E-8	2.2E-7	3.9E-7	1.1E-4	3.5E-6	3.0E-7
51	1.1E-4	2.3E-8	2.0E-7	3.5E-7	1.0E-4	3.3E-6	2.8E-7
52	9.7E-5	2.1E-8	1.8E-7	3.2E-7	9.1E-5	3.0E-6	2.5E-7
53	8.8E-5	1.9E-8	1.6E-7	2.8E-7	8.2E-5	2.7E-6	2.3E-7
54	7.9E-5	1.7E-8	1.4E-7	2.6E-7	7.3E-5	2.5E-6	2.1E-7
55	7.1E-5	1.5E-8	1.3E-7	2.3E-7	6.6E-5	2.3E-6	2.0E-7
56	6.4E-5	1.4E-8	1.1E-7	2.1E-7	5.9E-5	2.1E-6	1.8E-7
57	5.7E-5	1.2E-8	1.0E-7	1.9E-7	5.3E-5	1.9E-6	1.6E-7
58	5.1E-5	1.1E-8	9.2E-8	1.7E-7	4.8E-5	1.8E-6	1.5E-7
59	4.6E-5	9.9E-9	8.2E-8	1.5E-7	4.3E-5	1.6E-6	1.4E-7
60	4.2E-5	8.9E-9	7.4E-8	1.3E-7	3.9E-5	1.5E-6	1.3E-7
61	3.7E-5	8.0E-9	6.6E-8	1.2E-7	3.5E-5	1.4E-6	1.1E-7
62	3.4E-5	7.2E-9	5.9E-8	1.1E-7	3.1E-5	1.2E-6	1.0E-7
63	3.0E-5	6.5E-9	5.3E-8	9.7E-8	2.8E-5	1.1E-6	9.5E-8
64	2.7E-5	5.8E-9	4.8E-8	8.7E-8	2.5E-5	1.0E-6	8.7E-8
65	2.4E-5	5.2E-9	4.3E-8	7.9E-8	2.3E-5	9.4E-7	8.0E-8
66	2.2E-5	4.7E-9	3.8E-8	7.1E-8	2.0E-5	8.6E-7	7.3E-8
67	2.0E-5	4.2E-9	3.5E-8	6.3E-8	1.8E-5	7.9E-7	6.6E-8
68	1.8E-5	3.8E-9	3.1E-8	5.7E-8	1.6E-5	7.2E-7	6.0E-8
69	1.6E-5	3.4E-9	2.8E-8	5.1E-8	1.5E-5	6.6E-7	5.5E-8
70	1.4E-5	3.1E-9	2.5E-8	4.6E-8	1.3E-5	6.0E-7	5.0E-8
71	1.3E-5	2.8E-9	2.2E-8	4.1E-8	1.2E-5	5.5E-7	4.6E-8
72	1.2E-5	2.5E-9	2.0E-8	3.7E-8	1.1E-5	5.0E-7	4.2E-8
73	1.0E-5	2.2E-9	1.8E-8	3.3E-8	9.6E-6	4.6E-7	3.8E-8
74	9.4E-6	2.0E-9	1.6E-8	3.0E-8	8.6E-6	4.2E-7	3.5E-8
75	8.5E-6	1.8E-9	1.5E-8	2.7E-8	7.7E-6	3.8E-7	3.2E-8
76	7.6E-6	1.6E-9	1.3E-8	2.4E-8	6.9E-6	3.5E-7	2.9E-8
77	6.8E-6	1.5E-9	1.2E-8	2.2E-8	6.2E-6	3.2E-7	2.6E-8
78	6.2E-6	1.3E-9	1.1E-8	1.9E-8	5.6E-6	2.9E-7	2.4E-8
79	5.5E-6	1.2E-9	9.4E-9	1.7E-8	5.0E-6	2.6E-7	2.2E-8
80	5.0E-6	1.1E-9	8.5E-9	1.6E-8	4.5E-6	2.4E-7	2.0E-8
81	4.5E-6	9.6E-10	7.6E-9	1.4E-8	4.1E-6	2.2E-7	1.8E-8
82	4.0E-6	8.7E-10	6.8E-9	1.3E-8	3.7E-6	2.0E-7	1.6E-8
83	3.6E-6	7.8E-10	6.1E-9	1.1E-8	3.3E-6	1.8E-7	1.5E-8
84	3.3E-6	7.0E-10	5.5E-9	1.0E-8	2.9E-6	1.6E-7	1.4E-8
85	2.9E-6	6.3E-10	4.9E-9	9.2E-9	2.6E-6	1.5E-7	1.2E-8
86	2.6E-6	5.7E-10	4.4E-9	8.3E-9	2.4E-6	1.4E-7	1.1E-8
87	2.4E-6	5.1E-10	4.0E-9	7.4E-9	2.1E-6	1.2E-7	1.0E-8
88	2.1E-6	4.6E-10	3.6E-9	6.7E-9	1.9E-6	1.1E-7	9.3E-9
89	1.9E-6	4.1E-10	3.2E-9	6.0E-9	1.7E-6	1.0E-7	8.5E-9
90	1.7E-6	3.7E-10	2.9E-9	5.4E-9	1.6E-6	9.4E-8	7.7E-9
91	1.5E-6	3.3E-10	2.6E-9	4.8E-9	1.4E-6	8.5E-8	7.0E-9
92	1.4E-6	3.0E-10	2.3E-9	4.3E-9	1.3E-6	7.8E-8	6.4E-9
93	1.3E-6	2.7E-10	2.1E-9	3.9E-9	1.1E-6	7.1E-8	5.8E-9
94	1.1E-6	2.4E-10	1.9E-9	3.5E-9	1.0E-6	6.4E-8	5.3E-9
95	1.0E-6	2.2E-10	1.7E-9	3.1E-9	9.1E-7	5.8E-8	4.8E-9
96	9.1E-7	2.0E-10	1.5E-9	2.8E-9	8.2E-7	5.3E-8	4.3E-9
97	8.2E-7	1.8E-10	1.3E-9	2.5E-9	7.3E-7	4.8E-8	3.9E-9
98	7.4E-7	1.6E-10	1.2E-9	2.3E-9	6.6E-7	4.4E-8	3.6E-9
