Radionuclide	Os-191
Route of Intake	Inhalation
Material	Aerosols Type S, fA=1E-4
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
72	1.8E-3	1.6E-7	3.4E-6	5.9E-6	1.8E-3	1.1E-6	9.8E-7
73	1.7E-3	1.5E-7	3.2E-6	5.6E-6	1.7E-3	1.0E-6	9.3E-7
74	1.7E-3	1.5E-7	3.1E-6	5.4E-6	1.6E-3	9.6E-7	8.9E-7
75	1.6E-3	1.4E-7	2.9E-6	5.1E-6	1.6E-3	9.2E-7	8.5E-7
76	1.5E-3	1.3E-7	2.8E-6	4.9E-6	1.5E-3	8.8E-7	8.1E-7
77	1.4E-3	1.3E-7	2.7E-6	4.6E-6	1.4E-3	8.5E-7	7.7E-7
78	1.4E-3	1.2E-7	2.5E-6	4.4E-6	1.4E-3	8.1E-7	7.4E-7
79	1.3E-3	1.1E-7	2.4E-6	4.2E-6	1.3E-3	7.8E-7	7.1E-7
80	1.3E-3	1.1E-7	2.3E-6	4.0E-6	1.2E-3	7.5E-7	6.7E-7
81	1.2E-3	1.0E-7	2.2E-6	3.8E-6	1.2E-3	7.1E-7	6.4E-7
82	1.1E-3	9.9E-8	2.1E-6	3.7E-6	1.1E-3	6.8E-7	6.1E-7
83	1.1E-3	9.4E-8	2.0E-6	3.5E-6	1.1E-3	6.6E-7	5.9E-7
84	1.0E-3	8.9E-8	1.9E-6	3.3E-6	1.0E-3	6.3E-7	5.6E-7
85	1.0E-3	8.5E-8	1.8E-6	3.2E-6	9.8E-4	6.0E-7	5.3E-7
86	9.5E-4	8.1E-8	1.7E-6	3.0E-6	9.3E-4	5.8E-7	5.1E-7
87	9.1E-4	7.7E-8	1.7E-6	2.9E-6	8.9E-4	5.5E-7	4.9E-7
88	8.7E-4	7.4E-8	1.6E-6	2.7E-6	8.5E-4	5.3E-7	4.7E-7
89	8.3E-4	7.0E-8	1.5E-6	2.6E-6	8.1E-4	5.1E-7	4.4E-7
90	7.9E-4	6.7E-8	1.4E-6	2.5E-6	7.7E-4	4.9E-7	4.3E-7
91	7.5E-4	6.4E-8	1.4E-6	2.4E-6	7.4E-4	4.7E-7	4.1E-7
92	7.2E-4	6.1E-8	1.3E-6	2.3E-6	7.0E-4	4.5E-7	3.9E-7
93	6.8E-4	5.8E-8	1.2E-6	2.2E-6	6.7E-4	4.3E-7	3.7E-7
94	6.5E-4	5.5E-8	1.2E-6	2.1E-6	6.4E-4	4.1E-7	3.5E-7
95	6.2E-4	5.3E-8	1.1E-6	2.0E-6	6.1E-4	3.9E-7	3.4E-7
96	5.9E-4	5.0E-8	1.1E-6	1.9E-6	5.8E-4	3.8E-7	3.2E-7
97	5.7E-4	4.8E-8	1.0E-6	1.8E-6	5.6E-4	3.6E-7	3.1E-7
98	5.4E-4	4.5E-8	9.7E-7	1.7E-6	5.3E-4	3.5E-7	2.9E-7
99	5.2E-4	4.3E-8	9.3E-7	1.6E-6	5.1E-4	3.3E-7	2.8E-7
100	4.9E-4	4.1E-8	8.8E-7	1.5E-6	4.8E-4	3.2E-7	2.7E-7
110	3.1E-4	2.6E-8	5.5E-7	9.5E-7	3.0E-4	2.1E-7	1.7E-7
120	1.9E-4	1.6E-8	3.4E-7	5.9E-7	1.9E-4	1.3E-7	1.1E-7
130	1.2E-4	1.0E-8	2.1E-7	3.6E-7	1.2E-4	8.8E-8	6.8E-8
140	7.6E-5	6.2E-9	1.3E-7	2.3E-7	7.4E-5	5.7E-8	4.3E-8
150	4.7E-5	3.9E-9	8.0E-8	1.4E-7	4.6E-5	3.7E-8	2.8E-8
160	3.0E-5	2.4E-9	4.9E-8	8.6E-8	2.9E-5	2.4E-8	1.7E-8
170	1.9E-5	1.5E-9	3.0E-8	5.3E-8	1.8E-5	1.6E-8	1.1E-8
180	1.2E-5	9.6E-10	1.9E-8	3.3E-8	1.1E-5	1.0E-8	7.0E-9
190	7.3E-6	6.0E-10	1.2E-8	2.0E-8	7.2E-6	6.6E-9	4.4E-9
200	4.6E-6	3.8E-10	7.2E-9	1.3E-8	4.5E-6	4.3E-9	2.8E-9
210	2.9E-6	2.4E-10	4.5E-9	7.8E-9	2.8E-6	2.8E-9	1.8E-9
220	1.8E-6	1.5E-10	2.8E-9	4.8E-9	1.8E-6	1.8E-9	1.1E-9
230	1.1E-6	-	1.7E-9	3.0E-9	1.1E-6	1.2E-9	7.2E-10
240	7.1E-7	-	1.1E-9	1.9E-9	6.9E-7	7.5E-10	4.5E-10
250	4.5E-7	-	6.5E-10	1.1E-9	4.4E-7	4.8E-10	2.9E-10
260	2.8E-7	-	4.0E-10	7.1E-10	2.7E-7	3.1E-10	1.8E-10
270	1.8E-7	-	2.5E-10	4.4E-10	1.7E-7	2.0E-10	1.1E-10
280	1.1E-7	-	1.5E-10	2.7E-10	1.1E-7	1.3E-10	-
290	6.9E-8	-	-	1.7E-10	6.8E-8	-	-
300	4.4E-8	-	-	1.0E-10	4.3E-8	-	-
310	2.7E-8	-	-	-	2.7E-8	-	-
320	1.7E-8	-	-	-	1.7E-8	-	-
330	1.1E-8	-	-	-	1.1E-8	-	-
340	6.8E-9	-	-	-	6.7E-9	-	-
350	4.3E-9	-	-	-	4.2E-9	-	-
360	2.7E-9	-	-	-	2.6E-9	-	-
365	2.1E-9	-	-	-	2.1E-9	-	-
370	1.7E-9	-	-	-	1.7E-9	-	-
380	1.1E-9	-	-	-	1.0E-9	-	-
390	6.7E-10	-	-	-	6.6E-10	-	-
400	4.2E-10	-	-	-	4.1E-10	-	-
410	2.7E-10	-	-	-	2.6E-10	-	-
420	1.7E-10	-	-	-	1.6E-10	-	-
430	1.1E-10	-	-	-	1.0E-10	-	-
