Radionuclide	Co-57
Route of Intake	Inhalation
Material	Aerosols Type S, Cobalt oxide, FAP, PSL, fA=1E-3
AMTD/AMAD, µm	0.1

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	3.2E-1	-	-	2.6E-2	2.6E-1	7.0E-6	3.5E-5
0.083333	3.2E-1	-	-	3.1E-2	2.6E-1	1.4E-5	7.2E-5
0.125	3.2E-1	-	-	3.4E-2	2.6E-1	2.0E-5	1.1E-4
0.25	3.2E-1	-	-	4.2E-2	2.5E-1	3.8E-5	2.0E-4
0.375	3.2E-1	-	-	4.8E-2	2.5E-1	5.4E-5	2.8E-4
0.5	3.2E-1	-	-	5.1E-2	2.5E-1	6.7E-5	3.4E-4
0.625	3.1E-1	-	-	5.4E-2	2.5E-1	8.0E-5	3.9E-4
0.75	3.1E-1	-	-	5.5E-2	2.5E-1	9.0E-5	4.4E-4
0.875	3.1E-1	-	-	5.5E-2	2.5E-1	1.0E-4	4.7E-4
1	3.1E-1	5.2E-4	8.7E-3	5.5E-2	2.4E-1	1.1E-4	5.0E-4
1.125	3.0E-1	-	-	5.3E-2	2.4E-1	1.2E-4	5.2E-4
1.25	3.0E-1	-	-	5.1E-2	2.4E-1	1.2E-4	5.4E-4
1.375	2.9E-1	-	-	4.9E-2	2.4E-1	1.3E-4	5.5E-4
1.5	2.9E-1	-	-	4.7E-2	2.4E-1	1.3E-4	5.6E-4
1.625	2.9E-1	-	-	4.4E-2	2.4E-1	1.4E-4	5.7E-4
1.75	2.8E-1	-	-	4.1E-2	2.4E-1	1.4E-4	5.7E-4
1.875	2.8E-1	-	-	3.8E-2	2.4E-1	1.5E-4	5.7E-4
2	2.7E-1	3.0E-4	2.9E-2	3.6E-2	2.4E-1	1.5E-4	5.7E-4
2.25	2.7E-1	-	-	3.0E-2	2.3E-1	1.5E-4	5.6E-4
2.5	2.6E-1	-	-	2.6E-2	2.3E-1	1.6E-4	5.5E-4
2.75	2.5E-1	-	-	2.2E-2	2.3E-1	1.6E-4	5.3E-4
3	2.5E-1	1.8E-4	2.3E-2	1.9E-2	2.3E-1	1.6E-4	5.1E-4
3.25	2.5E-1	-	-	1.7E-2	2.3E-1	1.7E-4	4.9E-4
3.5	2.4E-1	-	-	1.5E-2	2.3E-1	1.7E-4	4.7E-4
3.75	2.4E-1	-	-	1.3E-2	2.3E-1	1.7E-4	4.5E-4
4	2.4E-1	1.3E-4	1.2E-2	1.2E-2	2.2E-1	1.7E-4	4.3E-4
4.25	2.3E-1	-	-	1.1E-2	2.2E-1	1.7E-4	4.1E-4
4.5	2.3E-1	-	-	9.7E-3	2.2E-1	1.7E-4	4.0E-4
4.75	2.3E-1	-	-	9.0E-3	2.2E-1	1.7E-4	3.8E-4
5	2.3E-1	9.5E-5	7.3E-3	8.4E-3	2.2E-1	1.7E-4	3.6E-4
5.5	2.3E-1	-	-	7.4E-3	2.2E-1	1.7E-4	3.3E-4
6	2.2E-1	7.5E-5	5.1E-3	6.7E-3	2.2E-1	1.7E-4	3.1E-4
6.5	2.2E-1	-	-	6.1E-3	2.1E-1	1.6E-4	2.8E-4
7	2.2E-1	6.2E-5	4.0E-3	5.5E-3	2.1E-1	1.6E-4	2.6E-4
7.5	2.2E-1	-	-	5.0E-3	2.1E-1	1.6E-4	2.4E-4
8	2.1E-1	5.2E-5	3.3E-3	4.6E-3	2.1E-1	1.6E-4	2.3E-4
8.5	2.1E-1	-	-	4.2E-3	2.1E-1	1.6E-4	2.2E-4
9	2.1E-1	4.6E-5	2.7E-3	3.9E-3	2.1E-1	1.5E-4	2.0E-4
9.5	2.1E-1	-	-	3.6E-3	2.1E-1	1.5E-4	1.9E-4
10	2.1E-1	4.0E-5	2.3E-3	3.3E-3	2.0E-1	1.5E-4	1.9E-4
11	2.1E-1	3.6E-5	2.0E-3	2.8E-3	2.0E-1	1.4E-4	1.7E-4
12	2.0E-1	3.3E-5	1.7E-3	2.4E-3	2.0E-1	1.4E-4	1.6E-4
13	2.0E-1	3.1E-5	1.4E-3	2.1E-3	2.0E-1	1.3E-4	1.6E-4
14	2.0E-1	2.9E-5	1.2E-3	1.8E-3	2.0E-1	1.3E-4	1.5E-4
15	2.0E-1	2.7E-5	1.1E-3	1.6E-3	2.0E-1	1.2E-4	1.5E-4
16	2.0E-1	2.6E-5	9.5E-4	1.4E-3	1.9E-1	1.2E-4	1.4E-4
17	2.0E-1	2.4E-5	8.5E-4	1.3E-3	1.9E-1	1.2E-4	1.4E-4
18	1.9E-1	2.3E-5	7.6E-4	1.2E-3	1.9E-1	1.1E-4	1.4E-4
19	1.9E-1	2.3E-5	6.9E-4	1.1E-3	1.9E-1	1.1E-4	1.3E-4
20	1.9E-1	2.2E-5	6.3E-4	1.0E-3	1.9E-1	1.1E-4	1.3E-4
21	1.9E-1	2.1E-5	5.8E-4	9.3E-4	1.9E-1	1.1E-4	1.3E-4
22	1.9E-1	2.0E-5	5.4E-4	8.8E-4	1.9E-1	1.0E-4	1.3E-4
23	1.9E-1	2.0E-5	5.1E-4	8.3E-4	1.9E-1	1.0E-4	1.3E-4
24	1.9E-1	1.9E-5	4.8E-4	7.9E-4	1.9E-1	9.8E-5	1.3E-4
25	1.9E-1	1.9E-5	4.6E-4	7.6E-4	1.9E-1	9.6E-5	1.3E-4
26	1.9E-1	1.8E-5	4.4E-4	7.4E-4	1.8E-1	9.4E-5	1.3E-4
27	1.8E-1	1.8E-5	4.3E-4	7.1E-4	1.8E-1	9.3E-5	1.3E-4
28	1.8E-1	1.8E-5	4.1E-4	6.9E-4	1.8E-1	9.1E-5	1.3E-4
29	1.8E-1	1.7E-5	4.0E-4	6.8E-4	1.8E-1	9.0E-5	1.3E-4
30	1.8E-1	1.7E-5	3.9E-4	6.6E-4	1.8E-1	8.8E-5	1.3E-4
31	1.8E-1	1.7E-5	3.8E-4	6.5E-4	1.8E-1	8.7E-5	1.3E-4
32	1.8E-1	1.6E-5	3.8E-4	6.4E-4	1.8E-1	8.6E-5	1.3E-4
33	1.8E-1	1.6E-5	3.7E-4	6.3E-4	1.8E-1	8.5E-5	1.3E-4
34	1.8E-1	1.6E-5	3.6E-4	6.3E-4	1.8E-1	8.4E-5	1.3E-4
35	1.8E-1	1.6E-5	3.6E-4	6.2E-4	1.8E-1	8.3E-5	1.3E-4
36	1.8E-1	1.5E-5	3.6E-4	6.1E-4	1.8E-1	8.3E-5	1.3E-4
37	1.8E-1	1.5E-5	3.5E-4	6.1E-4	1.7E-1	8.2E-5	1.3E-4
38	1.8E-1	1.5E-5	3.5E-4	6.0E-4	1.7E-1	8.1E-5	1.3E-4
39	1.7E-1	1.5E-5	3.5E-4	6.0E-4	1.7E-1	8.1E-5	1.3E-4
40	1.7E-1	1.5E-5	3.4E-4	5.9E-4	1.7E-1	8.0E-5	1.3E-4
41	1.7E-1	1.5E-5	3.4E-4	5.9E-4	1.7E-1	8.0E-5	1.3E-4
42	1.7E-1	1.4E-5	3.4E-4	5.8E-4	1.7E-1	7.9E-5	1.3E-4
43	1.7E-1	1.4E-5	3.3E-4	5.8E-4	1.7E-1	7.9E-5	1.3E-4
44	1.7E-1	1.4E-5	3.3E-4	5.7E-4	1.7E-1	7.8E-5	1.3E-4
45	1.7E-1	1.4E-5	3.3E-4	5.7E-4	1.7E-1	7.8E-5	1.3E-4
46	1.7E-1	1.4E-5	3.3E-4	5.7E-4	1.7E-1	7.8E-5	1.3E-4
47	1.7E-1	1.4E-5	3.3E-4	5.6E-4	1.7E-1	7.7E-5	1.3E-4
48	1.7E-1	1.4E-5	3.2E-4	5.6E-4	1.7E-1	7.7E-5	1.3E-4
49	1.7E-1	1.3E-5	3.2E-4	5.6E-4	1.7E-1	7.7E-5	1.3E-4
50	1.7E-1	1.3E-5	3.2E-4	5.5E-4	1.6E-1	7.7E-5	1.3E-4
51	1.7E-1	1.3E-5	3.2E-4	5.5E-4	1.6E-1	7.6E-5	1.3E-4
52	1.6E-1	1.3E-5	3.2E-4	5.5E-4	1.6E-1	7.6E-5	1.3E-4
53	1.6E-1	1.3E-5	3.1E-4	5.4E-4	1.6E-1	7.6E-5	1.3E-4
54	1.6E-1	1.3E-5	3.1E-4	5.4E-4	1.6E-1	7.6E-5	1.3E-4
55	1.6E-1	1.3E-5	3.1E-4	5.4E-4	1.6E-1	7.6E-5	1.3E-4
56	1.6E-1	1.3E-5	3.1E-4	5.3E-4	1.6E-1	7.6E-5	1.3E-4
57	1.6E-1	1.3E-5	3.1E-4	5.3E-4	1.6E-1	7.6E-5	1.3E-4
58	1.6E-1	1.3E-5	3.1E-4	5.3E-4	1.6E-1	7.6E-5	1.3E-4
59	1.6E-1	1.2E-5	3.0E-4	5.3E-4	1.6E-1	7.6E-5	1.3E-4
60	1.6E-1	1.2E-5	3.0E-4	5.2E-4	1.6E-1	7.6E-5	1.3E-4
61	1.6E-1	1.2E-5	3.0E-4	5.2E-4	1.6E-1	7.5E-5	1.3E-4
62	1.6E-1	1.2E-5	3.0E-4	5.2E-4	1.6E-1	7.5E-5	1.3E-4
63	1.6E-1	1.2E-5	3.0E-4	5.1E-4	1.6E-1	7.5E-5	1.3E-4
64	1.6E-1	1.2E-5	3.0E-4	5.1E-4	1.5E-1	7.5E-5	1.3E-4
65	1.6E-1	1.2E-5	2.9E-4	5.1E-4	1.5E-1	7.5E-5	1.3E-4
66	1.5E-1	1.2E-5	2.9E-4	5.0E-4	1.5E-1	7.5E-5	1.3E-4
67	1.5E-1	1.2E-5	2.9E-4	5.0E-4	1.5E-1	7.5E-5	1.3E-4
68	1.5E-1	1.2E-5	2.9E-4	5.0E-4	1.5E-1	7.5E-5	1.3E-4
69	1.5E-1	1.2E-5	2.9E-4	5.0E-4	1.5E-1	7.5E-5	1.3E-4
70	1.5E-1	1.2E-5	2.9E-4	4.9E-4	1.5E-1	7.5E-5	1.3E-4
71	1.5E-1	1.2E-5	2.8E-4	4.9E-4	1.5E-1	7.5E-5	1.3E-4
72	1.5E-1	1.2E-5	2.8E-4	4.9E-4	1.5E-1	7.5E-5	1.3E-4
73	1.5E-1	1.2E-5	2.8E-4	4.9E-4	1.5E-1	7.5E-5	1.3E-4
74	1.5E-1	1.1E-5	2.8E-4	4.8E-4	1.5E-1	7.5E-5	1.3E-4
75	1.5E-1	1.1E-5	2.8E-4	4.8E-4	1.5E-1	7.5E-5	1.3E-4
76	1.5E-1	1.1E-5	2.8E-4	4.8E-4	1.5E-1	7.5E-5	1.3E-4
77	1.5E-1	1.1E-5	2.7E-4	4.7E-4	1.5E-1	7.5E-5	1.3E-4
78	1.5E-1	1.1E-5	2.7E-4	4.7E-4	1.5E-1	7.5E-5	1.3E-4
79	1.5E-1	1.1E-5	2.7E-4	4.7E-4	1.4E-1	7.5E-5	1.3E-4
80	1.4E-1	1.1E-5	2.7E-4	4.7E-4	1.4E-1	7.5E-5	1.3E-4
81	1.4E-1	1.1E-5	2.7E-4	4.6E-4	1.4E-1	7.5E-5	1.3E-4
82	1.4E-1	1.1E-5	2.7E-4	4.6E-4	1.4E-1	7.5E-5	1.3E-4
83	1.4E-1	1.1E-5	2.6E-4	4.6E-4	1.4E-1	7.5E-5	1.3E-4
84	1.4E-1	1.1E-5	2.6E-4	4.6E-4	1.4E-1	7.6E-5	1.3E-4
85	1.4E-1	1.1E-5	2.6E-4	4.5E-4	1.4E-1	7.6E-5	1.3E-4
86	1.4E-1	1.1E-5	2.6E-4	4.5E-4	1.4E-1	7.6E-5	1.3E-4
87	1.4E-1	1.1E-5	2.6E-4	4.5E-4	1.4E-1	7.6E-5	1.3E-4
88	1.4E-1	1.1E-5	2.6E-4	4.5E-4	1.4E-1	7.6E-5	1.3E-4
89	1.4E-1	1.1E-5	2.6E-4	4.4E-4	1.4E-1	7.6E-5	1.3E-4
90	1.4E-1	1.1E-5	2.5E-4	4.4E-4	1.4E-1	7.6E-5	1.3E-4
91	1.4E-1	1.1E-5	2.5E-4	4.4E-4	1.4E-1	7.6E-5	1.3E-4
92	1.4E-1	1.1E-5	2.5E-4	4.4E-4	1.4E-1	7.6E-5	1.3E-4
93	1.4E-1	1.0E-5	2.5E-4	4.3E-4	1.4E-1	7.6E-5	1.3E-4
94	1.4E-1	1.0E-5	2.5E-4	4.3E-4	1.4E-1	7.6E-5	1.3E-4
95	1.4E-1	1.0E-5	2.5E-4	4.3E-4	1.3E-1	7.6E-5	1.3E-4
96	1.3E-1	1.0E-5	2.5E-4	4.3E-4	1.3E-1	7.6E-5	1.3E-4
97	1.3E-1	1.0E-5	2.4E-4	4.2E-4	1.3E-1	7.6E-5	1.3E-4
98	1.3E-1	1.0E-5	2.4E-4	4.2E-4	1.3E-1	7.6E-5	1.3E-4
99	1.3E-1	1.0E-5	2.4E-4	4.2E-4	1.3E-1	7.6E-5	1.3E-4
100	1.3E-1	1.0E-5	2.4E-4	4.2E-4	1.3E-1	7.6E-5	1.3E-4
110	1.3E-1	9.7E-6	2.3E-4	3.9E-4	1.3E-1	7.6E-5	1.2E-4
120	1.2E-1	9.3E-6	2.2E-4	3.7E-4	1.2E-1	7.6E-5	1.2E-4
130	1.2E-1	8.9E-6	2.0E-4	3.5E-4	1.2E-1	7.6E-5	1.2E-4
140	1.1E-1	8.5E-6	1.9E-4	3.3E-4	1.1E-1	7.6E-5	1.2E-4
150	1.1E-1	8.2E-6	1.8E-4	3.2E-4	1.1E-1	7.6E-5	1.2E-4
160	1.0E-1	7.8E-6	1.7E-4	3.0E-4	1.0E-1	7.6E-5	1.2E-4
170	9.8E-2	7.5E-6	1.6E-4	2.8E-4	9.7E-2	7.5E-5	1.2E-4
180	9.4E-2	7.2E-6	1.5E-4	2.7E-4	9.3E-2	7.5E-5	1.2E-4
190	9.0E-2	6.9E-6	1.4E-4	2.5E-4	8.9E-2	7.5E-5	1.2E-4
200	8.6E-2	6.6E-6	1.4E-4	2.4E-4	8.5E-2	7.4E-5	1.1E-4
210	8.2E-2	6.3E-6	1.3E-4	2.3E-4	8.2E-2	7.4E-5	1.1E-4
220	7.9E-2	6.1E-6	1.2E-4	2.1E-4	7.8E-2	7.3E-5	1.1E-4
230	7.6E-2	5.8E-6	1.2E-4	2.0E-4	7.5E-2	7.2E-5	1.1E-4
240	7.3E-2	5.6E-6	1.1E-4	1.9E-4	7.2E-2	7.2E-5	1.1E-4
250	7.0E-2	5.4E-6	1.0E-4	1.8E-4	6.9E-2	7.1E-5	1.0E-4
260	6.7E-2	5.2E-6	9.8E-5	1.7E-4	6.6E-2	7.0E-5	1.0E-4
270	6.4E-2	5.0E-6	9.2E-5	1.6E-4	6.4E-2	7.0E-5	1.0E-4
280	6.2E-2	4.8E-6	8.7E-5	1.5E-4	6.1E-2	6.9E-5	9.9E-5
290	5.9E-2	4.6E-6	8.3E-5	1.4E-4	5.9E-2	6.8E-5	9.7E-5
300	5.7E-2	4.4E-6	7.8E-5	1.4E-4	5.7E-2	6.7E-5	9.5E-5
310	5.5E-2	4.3E-6	7.4E-5	1.3E-4	5.4E-2	6.6E-5	9.3E-5
320	5.3E-2	4.1E-6	7.0E-5	1.2E-4	5.2E-2	6.6E-5	9.1E-5
330	5.1E-2	3.9E-6	6.6E-5	1.2E-4	5.0E-2	6.5E-5	8.9E-5
340	4.9E-2	3.8E-6	6.2E-5	1.1E-4	4.8E-2	6.4E-5	8.7E-5
350	4.7E-2	3.7E-6	5.9E-5	1.0E-4	4.6E-2	6.3E-5	8.6E-5
360	4.5E-2	3.5E-6	5.6E-5	9.8E-5	4.5E-2	6.2E-5	8.4E-5
365	4.4E-2	3.4E-6	5.4E-5	9.6E-5	4.4E-2	6.2E-5	8.3E-5
370	4.3E-2	3.4E-6	5.3E-5	9.3E-5	4.3E-2	6.1E-5	8.2E-5
380	4.2E-2	3.3E-6	5.0E-5	8.8E-5	4.1E-2	6.0E-5	8.0E-5
390	4.0E-2	3.1E-6	4.7E-5	8.3E-5	4.0E-2	5.9E-5	7.8E-5
400	3.9E-2	3.0E-6	4.4E-5	7.9E-5	3.8E-2	5.8E-5	7.6E-5
410	3.7E-2	2.9E-6	4.2E-5	7.5E-5	3.7E-2	5.8E-5	7.4E-5
420	3.6E-2	2.8E-6	4.0E-5	7.1E-5	3.6E-2	5.7E-5	7.3E-5
430	3.5E-2	2.7E-6	3.8E-5	6.7E-5	3.4E-2	5.6E-5	7.1E-5
440	3.3E-2	2.6E-6	3.6E-5	6.3E-5	3.3E-2	5.5E-5	6.9E-5
450	3.2E-2	2.5E-6	3.4E-5	6.0E-5	3.2E-2	5.4E-5	6.8E-5
460	3.1E-2	2.4E-6	3.2E-5	5.7E-5	3.1E-2	5.3E-5	6.6E-5
470	3.0E-2	2.4E-6	3.0E-5	5.4E-5	3.0E-2	5.2E-5	6.4E-5
480	2.9E-2	2.3E-6	2.8E-5	5.1E-5	2.8E-2	5.1E-5	6.3E-5
490	2.8E-2	2.2E-6	2.7E-5	4.8E-5	2.7E-2	5.0E-5	6.1E-5
500	2.7E-2	2.1E-6	2.5E-5	4.6E-5	2.6E-2	5.0E-5	6.0E-5
510	2.6E-2	2.0E-6	2.4E-5	4.3E-5	2.6E-2	4.9E-5	5.8E-5
520	2.5E-2	2.0E-6	2.3E-5	4.1E-5	2.5E-2	4.8E-5	5.7E-5
530	2.4E-2	1.9E-6	2.1E-5	3.9E-5	2.4E-2	4.7E-5	5.5E-5
540	2.3E-2	1.8E-6	2.0E-5	3.7E-5	2.3E-2	4.6E-5	5.4E-5
550	2.2E-2	1.8E-6	1.9E-5	3.5E-5	2.2E-2	4.5E-5	5.2E-5
560	2.2E-2	1.7E-6	1.8E-5	3.3E-5	2.1E-2	4.4E-5	5.1E-5
570	2.1E-2	1.7E-6	1.7E-5	3.1E-5	2.1E-2	4.4E-5	5.0E-5
580	2.0E-2	1.6E-6	1.6E-5	3.0E-5	2.0E-2	4.3E-5	4.8E-5
590	2.0E-2	1.6E-6	1.5E-5	2.8E-5	1.9E-2	4.2E-5	4.7E-5
600	1.9E-2	1.5E-6	1.4E-5	2.7E-5	1.9E-2	4.1E-5	4.6E-5
610	1.8E-2	1.5E-6	1.4E-5	2.5E-5	1.8E-2	4.1E-5	4.4E-5
620	1.8E-2	1.4E-6	1.3E-5	2.4E-5	1.7E-2	4.0E-5	4.3E-5
630	1.7E-2	1.4E-6	1.2E-5	2.3E-5	1.7E-2	3.9E-5	4.2E-5
640	1.7E-2	1.3E-6	1.2E-5	2.1E-5	1.6E-2	3.8E-5	4.1E-5
650	1.6E-2	1.3E-6	1.1E-5	2.0E-5	1.6E-2	3.7E-5	4.0E-5
660	1.5E-2	1.2E-6	1.0E-5	1.9E-5	1.5E-2	3.7E-5	3.9E-5
670	1.5E-2	1.2E-6	9.8E-6	1.8E-5	1.5E-2	3.6E-5	3.8E-5
680	1.4E-2	1.2E-6	9.3E-6	1.7E-5	1.4E-2	3.5E-5	3.7E-5
690	1.4E-2	1.1E-6	8.8E-6	1.6E-5	1.4E-2	3.5E-5	3.6E-5
700	1.4E-2	1.1E-6	8.3E-6	1.6E-5	1.3E-2	3.4E-5	3.5E-5
710	1.3E-2	1.0E-6	7.8E-6	1.5E-5	1.3E-2	3.3E-5	3.4E-5
720	1.3E-2	1.0E-6	7.4E-6	1.4E-5	1.3E-2	3.3E-5	3.3E-5
730	1.2E-2	9.8E-7	7.0E-6	1.3E-5	1.2E-2	3.2E-5	3.2E-5
740	1.2E-2	9.5E-7	6.6E-6	1.3E-5	1.2E-2	3.1E-5	3.1E-5
750	1.2E-2	9.2E-7	6.3E-6	1.2E-5	1.1E-2	3.1E-5	3.0E-5
760	1.1E-2	9.0E-7	5.9E-6	1.1E-5	1.1E-2	3.0E-5	2.9E-5
770	1.1E-2	8.7E-7	5.6E-6	1.1E-5	1.1E-2	2.9E-5	2.9E-5
780	1.1E-2	8.4E-7	5.3E-6	1.0E-5	1.0E-2	2.9E-5	2.8E-5
790	1.0E-2	8.2E-7	5.0E-6	9.7E-6	1.0E-2	2.8E-5	2.7E-5
800	9.9E-3	7.9E-7	4.8E-6	9.2E-6	9.7E-3	2.8E-5	2.6E-5
810	9.6E-3	7.7E-7	4.5E-6	8.7E-6	9.5E-3	2.7E-5	2.5E-5
820	9.3E-3	7.4E-7	4.3E-6	8.3E-6	9.2E-3	2.7E-5	2.5E-5
830	9.0E-3	7.2E-7	4.0E-6	7.9E-6	8.9E-3	2.6E-5	2.4E-5
840	8.7E-3	7.0E-7	3.8E-6	7.5E-6	8.6E-3	2.5E-5	2.3E-5
850	8.5E-3	6.8E-7	3.6E-6	7.1E-6	8.4E-3	2.5E-5	2.3E-5
860	8.2E-3	6.6E-7	3.4E-6	6.7E-6	8.1E-3	2.4E-5	2.2E-5
870	8.0E-3	6.4E-7	3.2E-6	6.4E-6	7.9E-3	2.4E-5	2.1E-5
880	7.7E-3	6.2E-7	3.1E-6	6.1E-6	7.6E-3	2.3E-5	2.1E-5
890	7.5E-3	6.0E-7	2.9E-6	5.8E-6	7.4E-3	2.3E-5	2.0E-5
900	7.3E-3	5.8E-7	2.7E-6	5.5E-6	7.2E-3	2.2E-5	2.0E-5
910	7.1E-3	5.7E-7	2.6E-6	5.2E-6	7.0E-3	2.2E-5	1.9E-5
920	6.9E-3	5.5E-7	2.4E-6	5.0E-6	6.8E-3	2.1E-5	1.9E-5
930	6.7E-3	5.3E-7	2.3E-6	4.7E-6	6.6E-3	2.1E-5	1.8E-5
940	6.5E-3	5.2E-7	2.2E-6	4.5E-6	6.4E-3	2.1E-5	1.8E-5
950	6.3E-3	5.0E-7	2.1E-6	4.3E-6	6.2E-3	2.0E-5	1.7E-5
960	6.1E-3	4.9E-7	2.0E-6	4.1E-6	6.0E-3	2.0E-5	1.7E-5
970	5.9E-3	4.7E-7	1.9E-6	3.9E-6	5.8E-3	1.9E-5	1.6E-5
980	5.7E-3	4.6E-7	1.8E-6	3.7E-6	5.7E-3	1.9E-5	1.6E-5
990	5.6E-3	4.5E-7	1.7E-6	3.5E-6	5.5E-3	1.8E-5	1.5E-5
1000	5.4E-3	4.3E-7	1.6E-6	3.3E-6	5.3E-3	1.8E-5	1.5E-5
1010	5.3E-3	4.2E-7	1.5E-6	3.2E-6	5.2E-3	1.8E-5	1.4E-5
1020	5.1E-3	4.1E-7	1.4E-6	3.0E-6	5.0E-3	1.7E-5	1.4E-5
1030	5.0E-3	4.0E-7	1.3E-6	2.9E-6	4.9E-3	1.7E-5	1.4E-5
1040	4.8E-3	3.9E-7	1.3E-6	2.7E-6	4.7E-3	1.7E-5	1.3E-5
1050	4.7E-3	3.8E-7	1.2E-6	2.6E-6	4.6E-3	1.6E-5	1.3E-5
1060	4.5E-3	3.7E-7	1.1E-6	2.5E-6	4.5E-3	1.6E-5	1.2E-5
1070	4.4E-3	3.5E-7	1.1E-6	2.4E-6	4.4E-3	1.5E-5	1.2E-5
1080	4.3E-3	3.4E-7	1.0E-6	2.3E-6	4.2E-3	1.5E-5	1.2E-5
1090	4.2E-3	3.4E-7	9.7E-7	2.1E-6	4.1E-3	1.5E-5	1.1E-5
1095	4.1E-3	3.3E-7	9.4E-7	2.1E-6	4.1E-3	1.5E-5	1.1E-5
1100	4.1E-3	3.3E-7	9.2E-7	2.0E-6	4.0E-3	1.4E-5	1.1E-5
1200	3.1E-3	2.5E-7	5.4E-7	1.3E-6	3.0E-3	1.2E-5	8.4E-6
1300	2.3E-3	1.9E-7	3.2E-7	8.3E-7	2.3E-3	9.2E-6	6.3E-6
1400	1.8E-3	1.4E-7	1.9E-7	5.4E-7	1.7E-3	7.3E-6	4.7E-6
1500	1.3E-3	1.1E-7	1.1E-7	3.6E-7	1.3E-3	5.8E-6	3.6E-6
