Radionuclide	Pt-193m
Route of Intake	Inhalation
Material	Aerosols Type S, fA=1E-4
AMTD/AMAD, µm	3

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
4	5.7E-2	2.2E-5	3.3E-2	1.3E-2	4.3E-2	3.2E-5	7.7E-5
4.25	5.2E-2	-	-	9.4E-3	4.2E-2	3.0E-5	7.3E-5
4.5	4.7E-2	-	-	6.6E-3	4.0E-2	2.9E-5	6.9E-5
4.75	4.3E-2	-	-	4.7E-3	3.8E-2	2.7E-5	6.6E-5
5	4.0E-2	1.7E-5	8.4E-3	3.4E-3	3.6E-2	2.6E-5	6.2E-5
5.5	3.6E-2	-	-	1.9E-3	3.3E-2	2.4E-5	5.5E-5
6	3.2E-2	1.3E-5	2.1E-3	1.2E-3	3.1E-2	2.2E-5	5.0E-5
6.5	2.9E-2	-	-	8.2E-4	2.8E-2	2.0E-5	4.4E-5
7	2.7E-2	9.8E-6	6.8E-4	6.2E-4	2.6E-2	1.8E-5	4.0E-5
7.5	2.5E-2	-	-	4.9E-4	2.4E-2	1.6E-5	3.5E-5
8	2.3E-2	7.7E-6	3.3E-4	4.0E-4	2.2E-2	1.5E-5	3.2E-5
8.5	2.1E-2	-	-	3.4E-4	2.0E-2	1.4E-5	2.8E-5
9	1.9E-2	6.1E-6	2.1E-4	2.9E-4	1.8E-2	1.2E-5	2.5E-5
9.5	1.7E-2	-	-	2.4E-4	1.7E-2	1.1E-5	2.3E-5
10	1.6E-2	4.8E-6	1.5E-4	2.1E-4	1.6E-2	1.0E-5	2.0E-5
11	1.4E-2	3.9E-6	1.1E-4	1.5E-4	1.3E-2	8.5E-6	1.6E-5
12	1.1E-2	3.1E-6	7.7E-5	1.1E-4	1.1E-2	7.1E-6	1.3E-5
13	9.7E-3	2.5E-6	5.7E-5	8.6E-5	9.5E-3	5.9E-6	1.1E-5
14	8.2E-3	2.0E-6	4.3E-5	6.5E-5	8.1E-3	4.9E-6	8.6E-6
15	7.0E-3	1.6E-6	3.2E-5	4.9E-5	6.8E-3	4.1E-6	7.0E-6
16	5.9E-3	1.3E-6	2.5E-5	3.8E-5	5.8E-3	3.4E-6	5.7E-6
17	5.0E-3	1.1E-6	1.9E-5	3.0E-5	4.9E-3	2.9E-6	4.6E-6
18	4.3E-3	8.7E-7	1.5E-5	2.3E-5	4.2E-3	2.4E-6	3.8E-6
19	3.6E-3	7.1E-7	1.2E-5	1.8E-5	3.6E-3	2.0E-6	3.1E-6
20	3.1E-3	5.8E-7	9.2E-6	1.5E-5	3.0E-3	1.7E-6	2.5E-6
21	2.6E-3	4.8E-7	7.3E-6	1.2E-5	2.6E-3	1.4E-6	2.1E-6
22	2.2E-3	3.9E-7	5.9E-6	9.7E-6	2.2E-3	1.2E-6	1.7E-6
23	1.9E-3	3.2E-7	4.8E-6	7.9E-6	1.9E-3	1.0E-6	1.4E-6
24	1.6E-3	2.6E-7	3.9E-6	6.5E-6	1.6E-3	8.4E-7	1.2E-6
25	1.4E-3	2.2E-7	3.2E-6	5.4E-6	1.3E-3	7.1E-7	9.7E-7
26	1.2E-3	1.8E-7	2.6E-6	4.4E-6	1.1E-3	6.0E-7	8.0E-7
27	9.8E-4	1.5E-7	2.2E-6	3.7E-6	9.7E-4	5.0E-7	6.7E-7
28	8.4E-4	1.2E-7	1.8E-6	3.1E-6	8.2E-4	4.3E-7	5.5E-7
29	7.1E-4	1.0E-7	1.5E-6	2.6E-6	7.0E-4	3.6E-7	4.6E-7
30	6.0E-4	8.3E-8	1.3E-6	2.2E-6	6.0E-4	3.0E-7	3.8E-7
31	5.1E-4	6.9E-8	1.1E-6	1.8E-6	5.1E-4	2.6E-7	3.2E-7
32	4.4E-4	5.7E-8	8.9E-7	1.5E-6	4.3E-4	2.2E-7	2.7E-7
33	3.7E-4	4.7E-8	7.5E-7	1.3E-6	3.7E-4	1.8E-7	2.2E-7
34	3.2E-4	3.9E-8	6.4E-7	1.1E-6	3.1E-4	1.6E-7	1.9E-7
35	2.7E-4	3.3E-8	5.4E-7	9.3E-7	2.6E-4	1.3E-7	1.6E-7
36	2.3E-4	2.7E-8	4.5E-7	7.8E-7	2.3E-4	1.1E-7	1.3E-7
37	1.9E-4	2.3E-8	3.8E-7	6.6E-7	1.9E-4	9.5E-8	1.1E-7
38	1.7E-4	1.9E-8	3.2E-7	5.6E-7	1.6E-4	8.1E-8	9.3E-8
39	1.4E-4	1.6E-8	2.8E-7	4.8E-7	1.4E-4	6.8E-8	7.8E-8
40	1.2E-4	1.3E-8	2.3E-7	4.0E-7	1.2E-4	5.8E-8	6.6E-8
41	1.0E-4	1.1E-8	2.0E-7	3.4E-7	1.0E-4	4.9E-8	5.6E-8
42	8.6E-5	9.3E-9	1.7E-7	2.9E-7	8.5E-5	4.2E-8	4.7E-8
43	7.3E-5	7.8E-9	1.4E-7	2.5E-7	7.2E-5	3.6E-8	4.0E-8
44	6.2E-5	6.6E-9	1.2E-7	2.1E-7	6.2E-5	3.0E-8	3.3E-8
45	5.3E-5	5.5E-9	1.0E-7	1.8E-7	5.2E-5	2.6E-8	2.8E-8
46	4.5E-5	4.6E-9	8.7E-8	1.5E-7	4.5E-5	2.2E-8	2.4E-8
47	3.8E-5	3.9E-9	7.4E-8	1.3E-7	3.8E-5	1.9E-8	2.0E-8
48	3.3E-5	3.3E-9	6.3E-8	1.1E-7	3.2E-5	1.6E-8	1.7E-8
49	2.8E-5	2.8E-9	5.3E-8	9.2E-8	2.7E-5	1.4E-8	1.4E-8
50	2.4E-5	2.3E-9	4.5E-8	7.8E-8	2.3E-5	1.2E-8	1.2E-8
51	2.0E-5	2.0E-9	3.8E-8	6.7E-8	2.0E-5	9.8E-9	1.0E-8
52	1.7E-5	1.6E-9	3.3E-8	5.7E-8	1.7E-5	8.4E-9	8.8E-9
53	1.5E-5	1.4E-9	2.8E-8	4.8E-8	1.4E-5	7.2E-9	7.4E-9
54	1.2E-5	1.2E-9	2.3E-8	4.1E-8	1.2E-5	6.1E-9	6.3E-9
55	1.0E-5	9.9E-10	2.0E-8	3.5E-8	1.0E-5	5.2E-9	5.3E-9
56	8.9E-6	8.3E-10	1.7E-8	2.9E-8	8.8E-6	4.4E-9	4.5E-9
57	7.6E-6	7.0E-10	1.4E-8	2.5E-8	7.5E-6	3.8E-9	3.8E-9
58	6.5E-6	6.0E-10	1.2E-8	2.1E-8	6.4E-6	3.2E-9	3.3E-9
59	5.5E-6	5.0E-10	1.0E-8	1.8E-8	5.4E-6	2.8E-9	2.8E-9
60	4.7E-6	4.3E-10	8.8E-9	1.5E-8	4.6E-6	2.3E-9	2.4E-9
61	4.0E-6	3.6E-10	7.5E-9	1.3E-8	3.9E-6	2.0E-9	2.0E-9
62	3.4E-6	3.0E-10	6.4E-9	1.1E-8	3.3E-6	1.7E-9	1.7E-9
63	2.9E-6	2.6E-10	5.4E-9	9.4E-9	2.8E-6	1.5E-9	1.4E-9
64	2.4E-6	2.2E-10	4.6E-9	8.0E-9	2.4E-6	1.2E-9	1.2E-9
65	2.1E-6	1.8E-10	3.9E-9	6.8E-9	2.0E-6	1.1E-9	1.0E-9
66	1.8E-6	1.6E-10	3.3E-9	5.7E-9	1.7E-6	9.1E-10	8.9E-10
67	1.5E-6	1.3E-10	2.8E-9	4.9E-9	1.5E-6	7.8E-10	7.5E-10
68	1.3E-6	1.1E-10	2.4E-9	4.1E-9	1.3E-6	6.6E-10	6.4E-10
69	1.1E-6	-	2.0E-9	3.5E-9	1.1E-6	5.7E-10	5.5E-10
70	9.2E-7	-	1.7E-9	3.0E-9	9.1E-7	4.8E-10	4.6E-10
71	7.8E-7	-	1.5E-9	2.5E-9	7.7E-7	4.1E-10	3.9E-10
72	6.7E-7	-	1.2E-9	2.2E-9	6.6E-7	3.5E-10	3.4E-10
73	5.7E-7	-	1.1E-9	1.8E-9	5.6E-7	3.0E-10	2.9E-10
74	4.8E-7	-	9.0E-10	1.6E-9	4.8E-7	2.6E-10	2.4E-10
75	4.1E-7	-	7.6E-10	1.3E-9	4.0E-7	2.2E-10	2.1E-10
76	3.5E-7	-	6.5E-10	1.1E-9	3.4E-7	1.9E-10	1.8E-10
77	3.0E-7	-	5.5E-10	9.5E-10	2.9E-7	1.6E-10	1.5E-10
78	2.5E-7	-	4.7E-10	8.1E-10	2.5E-7	1.4E-10	1.3E-10
79	2.1E-7	-	4.0E-10	6.9E-10	2.1E-7	1.2E-10	1.1E-10
80	1.8E-7	-	3.4E-10	5.9E-10	1.8E-7	-	-
81	1.6E-7	-	2.9E-10	5.0E-10	1.5E-7	-	-
82	1.3E-7	-	2.4E-10	4.2E-10	1.3E-7	-	-
83	1.1E-7	-	2.1E-10	3.6E-10	1.1E-7	-	-
84	9.6E-8	-	1.8E-10	3.0E-10	9.4E-8	-	-
85	8.1E-8	-	1.5E-10	2.6E-10	8.0E-8	-	-
86	6.9E-8	-	1.3E-10	2.2E-10	6.8E-8	-	-
87	5.9E-8	-	1.1E-10	1.9E-10	5.8E-8	-	-
88	5.0E-8	-	-	1.6E-10	4.9E-8	-	-
89	4.2E-8	-	-	1.3E-10	4.2E-8	-	-
90	3.6E-8	-	-	1.1E-10	3.6E-8	-	-
91	3.1E-8	-	-	-	3.0E-8	-	-
92	2.6E-8	-	-	-	2.6E-8	-	-
93	2.2E-8	-	-	-	2.2E-8	-	-
94	1.9E-8	-	-	-	1.9E-8	-	-
95	1.6E-8	-	-	-	1.6E-8	-	-
96	1.4E-8	-	-	-	1.3E-8	-	-
97	1.2E-8	-	-	-	1.1E-8	-	-
98	9.9E-9	-	-	-	9.8E-9	-	-
99	8.4E-9	-	-	-	8.3E-9	-	-
100	7.2E-9	-	-	-	7.1E-9	-	-
110	1.4E-9	-	-	-	1.4E-9	-	-
120	2.8E-10	-	-	-	2.8E-10	-	-
