Radionuclide	Sm-141m
Route of Intake	Inhalation
Material	Aerosols Dioxide, fA=5E-7
AMTD/AMAD, µm	0.001

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	1.6E-1	5.1E-2	2.5E-2	5.0E-7	6.6E-7
0.083333	2.4E-2	9.4E-3	3.4E-3	1.6E-7	2.1E-7
0.125	3.8E-3	1.7E-3	4.9E-4	3.7E-8	4.8E-8
0.25	1.5E-5	8.1E-6	1.7E-6	2.7E-10	3.5E-10
0.375	5.8E-8	3.6E-8	6.2E-9	-	-
0.5	2.3E-10	1.5E-10	-	-	-
