Radionuclide	Sm-141m
Route of Intake	Inhalation
Material	Aerosols Type F, fA=5E-4
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	1.3E-1	4.4E-2	1.2E-2	1.5E-4	2.0E-4
0.083333	2.0E-2	7.8E-3	1.7E-3	4.4E-5	5.7E-5
0.125	3.2E-3	1.4E-3	2.5E-4	1.0E-5	1.3E-5
0.25	1.2E-5	6.5E-6	8.3E-7	7.2E-8	9.3E-8
0.375	4.8E-8	2.9E-8	2.9E-9	4.0E-10	5.2E-10
0.5	1.9E-10	1.2E-10	-	-	-
