Radionuclide	Nd-135
Route of Intake	Inhalation
Material	Aerosols Type M, fA=1E-4
AMTD/AMAD, µm	10

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	2.7E-2	9.8E-3	1.3E-3	5.1E-6	6.6E-6
0.083333	9.1E-4	3.7E-4	4.2E-5	3.0E-7	3.9E-7
0.125	3.2E-5	1.4E-5	1.4E-6	1.4E-8	1.8E-8
0.25	1.3E-9	7.3E-10	-	-	-
