Radionuclide	Nd-135
Route of Intake	Inhalation
Material	Aerosols Type S, Irradiated fuel fragments, fA=5E-6
AMTD/AMAD, µm	1

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	1.8E-2	5.1E-3	4.6E-3	3.6E-7	4.8E-7
0.083333	6.0E-4	2.0E-4	1.5E-4	2.7E-8	3.5E-8
0.125	2.1E-5	7.6E-6	5.4E-6	1.5E-9	1.9E-9
0.25	8.8E-10	3.9E-10	2.2E-10	-	-
